	macd	trigger
1832	-1.8635374592244673	-1.0018758240285244
1831	-1.8676446291012692	-1.0358275418745146
1830	-1.8676600731564097	-1.068448425454197
1829	-1.8676786378782193	-1.0997907867257275
1828	-1.8667230999284072	-1.129866563714068
1827	-1.8637310255192947	-1.158645562216234
1826	-1.8600995949351216	-1.1861535634993277
1825	-1.8559249911321007	-1.212419109681005
1824	-1.8525369182346978	-1.2375217688399736
1823	-1.851334316613432	-1.261592849144815
1822	-1.8441410393876385	-1.284437876213161
1821	-1.8350119991488665	-1.3060290182890708
1820	-1.8266457410865709	-1.326445360359561
1819	-1.817253116098824	-1.3456927233297282
1818	-1.8061692986263989	-1.3637506282433232
1817	-1.795040491436918	-1.3806639562116994
1816	-1.7831580261762277	-1.3964480373867791
1815	-1.7686083163941504	-1.4110425581321664
1814	-1.7504132139062705	-1.4243512112997783
1813	-1.7312888035953797	-1.4363879796250958
1812	-1.7112874246191936	-1.4471683500170214
1811	-1.688375067697713	-1.4566274369848917
1810	-1.6645854081174534	-1.4647826515391098
1809	-1.6407525019602236	-1.4716834299869965
1808	-1.6196265404258128	-1.4774851205924402
1807	-1.5980987524785917	-1.4822150669409169
1806	-1.576784921122318	-1.4859236886735208
1805	-1.5560772259402063	-1.4886748077820182
1804	-1.5362845104822735	-1.4905418549467342
1803	-1.5165937116988646	-1.4915634963879942
1802	-1.4980526529700136	-1.4918179731167007
1801	-1.479185533793264	-1.4913225833393111
1800	-1.4606032960108752	-1.4901179054048626
1799	-1.4430842903780698	-1.4882734499136157
1798	-1.4254166806348785	-1.4858084785693513
1797	-1.4078770016764537	-1.4827523422206101
1796	-1.3900125936508614	-1.479115489335522
1795	-1.3728897818216481	-1.4749497753153702
1794	-1.3564836746540943	-1.4703040458776733
1793	-1.3394673802637467	-1.4651731962457548
1792	-1.3205748265816055	-1.4595026719452
1791	-1.2986637860216934	-1.453195264654082
1790	-1.277726456902382	-1.446314134938329
1789	-1.252453166304976	-1.438711744011531
1788	-1.2250740705000265	-1.4303337960306874
1787	-1.200910501933544	-1.4213368041053092
1786	-1.177809154179914	-1.4117867001866662
1785	-1.1529326937692694	-1.4016355626801018
1784	-1.1295667896786963	-1.390966199032988
1783	-1.1063519798166874	-1.3798048571029369
1782	-1.0839448530602143	-1.3682025040032222
1781	-1.0626459486747084	-1.3562198939903394
1780	-1.0430672152989562	-1.3439393967867557
1779	-1.023186278674534	-1.3313608431352961
1778	-1.00367865923476	-1.3185105614137065
1777	-0.9858402623199698	-1.3054646673315993
1776	-0.9679758203158295	-1.2922298105858827
1775	-0.9507472109600483	-1.2788383360907518
1774	-0.9364142535458333	-1.2654099406968333
1773	-0.9261551468211202	-1.25210583113308
1772	-0.9201803114050549	-1.239089144084922
1771	-0.9078102794619607	-1.226097816060492
1770	-0.8950752488334857	-1.213116538914335
1769	-0.8834966746515116	-1.2001902697275575
1768	-0.8758939360734441	-1.187472766447004
1767	-0.8680511483516709	-1.174946428482481
1766	-0.8608952771337979	-1.1626306970570426
1765	-0.8536170731679436	-1.1505125157280582
1764	-0.8465515975879976	-1.1385924797225655
1763	-0.8383900706936762	-1.1268198362312365
1762	-0.8301637931659105	-1.115186265914949
1761	-0.8216194518001352	-1.1036738418320151
1760	-0.8110172732477148	-1.0921971136522386
1759	-0.8024300365051005	-1.0808336988621547
1758	-0.795118960871382	-1.0696291993331049
1757	-0.7874012151812169	-1.0585614352487172
1756	-0.7786479830621493	-1.0475844371237537
1755	-0.7706046309964867	-1.0367224839422924
1754	-0.7612237013838055	-1.0259186101164692
1753	-0.7518086955030006	-1.015169201700255
1752	-0.7434734208945573	-1.0045144651980706
1751	-0.7345445366525913	-0.9939274091766793
1750	-0.7261611098527903	-0.9834267699875072
1749	-0.7171301524335387	-0.9729837653775477
1748	-0.7074858957061521	-0.9625720842139636
1747	-0.6991503344241279	-0.952241819516323
1746	-0.6887460974224098	-0.9419086539440127
1745	-0.6773500024993151	-0.93153380486775
1744	-0.6661205611999268	-0.9211254423709726
1743	-0.655707407315143	-0.9107168919766263
1742	-0.6470558185930964	-0.9003772420400172
1741	-0.637549596312601	-0.890070275540903
1740	-0.6290565292421011	-0.8798344423527147
1739	-0.6215348466605768	-0.8697050464432191
1738	-0.6160515238327973	-0.8597578494781046
1737	-0.6117999567197376	-0.850034010546404
1736	-0.608074815955157	-0.8405454146800806
1735	-0.6042026585162112	-0.8312770713011053
1734	-0.6014949675237711	-0.8222660084078764
1733	-0.5979459154051954	-0.8134691420156144
1732	-0.5927489196462341	-0.8048134470207366
1731	-0.5870891767336079	-0.79627524034281
1730	-0.5822934975645921	-0.7878837994495466
1729	-0.5783901208579998	-0.7796683610734074
1728	-0.5730605614251685	-0.7715660944205353
1727	-0.568457044663365	-0.7636010336457443
1726	-0.5630506882330693	-0.7557363142177962
1725	-0.5569460543161329	-0.7479406177510642
1724	-0.5520671678760856	-0.7402593059912611
1723	-0.5454946052524541	-0.7326214745897393
1722	-0.5366576364980533	-0.7249366181939868
1721	-0.5302237824491085	-0.7173008207137955
1720	-0.5210060505780634	-0.7096029865908257
1719	-0.511937117815096	-0.7018513838937382
1718	-0.5028846490957672	-0.6940487668428373
1717	-0.49528564903656047	-0.6862541347720029
1716	-0.48836128517021304	-0.6784936308660503
1715	-0.4816284380068039	-0.6707734272245113
1714	-0.4735837074115823	-0.663040497035769
1713	-0.46689662674613874	-0.6553485805538226
1712	-0.4590335288510561	-0.6476499510752827
1711	-0.4519411383738081	-0.6399750956752249
1710	-0.44395955718894164	-0.6322882118130176
1709	-0.4348077982037575	-0.6245438818675565
1708	-0.42584674850107085	-0.6167518374218119
1707	-0.4190265247984213	-0.6089979035934436
1706	-0.41080074771081865	-0.6012254661078505
1705	-0.4029313826851997	-0.5934492275422564
1704	-0.39618793639543615	-0.585713490634538
1703	-0.39084827520734056	-0.5780717174805303
1702	-0.3863952070762515	-0.5705549915823233
