	macd	trigger
180	-0.11957523981730489	-0.2288468835428906
179	-0.11133611736575943	-0.22419719145313818
178	-0.10721420766436296	-0.21957001401972423
177	-0.10132359017908144	-0.21489444523532944
176	-0.09121101626741179	-0.21000548233846386
175	-0.08404819729110358	-0.2050281930286086
174	-0.07716774177131214	-0.19997721411228986
173	-0.07056035407852335	-0.1948662238265718
172	-0.0642170215973934	-0.18970799298232746
171	-0.05812900639807239	-0.18451443351895752
170	-0.052287837152185546	-0.17929664460651557
169	-0.04668530128605397	-0.17406495642325373
168	-0.031133960470370425	-0.16842747285681597
167	-0.01691015897534598	-0.16245267993046242
166	-0.00014069304959107853	-0.15605361095917436
165	0.0094963531821044	-0.14952824893943825
164	0.018690283710796507	-0.1428990316143844
163	0.027456495307593087	-0.13618689212529345
162	0.03580990458349831	-0.12941133940407934
161	0.05014473013114085	-0.12233925799067284
160	0.05741966486223049	-0.1152603959194417
159	0.06816477482576033	-0.1080383428121548
158	0.07838602598511457	-0.10069935807729491
157	0.08107411600730785	-0.09354454878719941
156	0.08615453801484207	-0.08647241831889345
155	0.08904140846486897	-0.07956596542240092
154	0.09303006740218223	-0.07277523891057246
153	0.09550974385190258	-0.06615498267470674
152	0.1010270696921367	-0.059578929792564156
151	0.11200266262915548	-0.05283062542101867
150	0.11665790647223417	-0.046165403063893384
149	0.12104109453864709	-0.03959064490223622
148	0.1251623238246573	-0.03311304581049145
147	0.12903136757972078	-0.026738653463319433
146	0.13201656532525163	-0.020498108350124226
145	0.13736289755572528	-0.014293294464981532
144	0.14624385267428508	-0.007983860371201223
143	0.15143683767945149	-0.001718845860478868
142	0.15631522361555383	0.004491160990441573
141	0.16410079373590847	0.01076258046426833
140	0.17401590275482448	0.017176677648217252
139	0.1936671754895194	0.02411034333377204
138	0.20589912369523589	0.03125165458778765
137	0.22068120371093158	0.03869261739490387
136	0.22503425873563287	0.04601180711385516
135	0.23228755653182276	0.05332795034862207
134	0.23909052587718804	0.060623499112314475
133	0.25317928958694935	0.06818540401197153
132	0.256201239842639	0.07556860908389802
131	0.2615271907684651	0.08287063798613817
130	0.2709811624258407	0.09025678840293248
129	0.2753576774418711	0.09752440760181898
128	0.27939235792930006	0.10466475392398546
127	0.2830986530686346	0.11166995688203536
126	0.2864895706412014	0.11853296544223918
125	0.2992431440381118	0.125626926036796
124	0.30546073331547063	0.1326861991332463
123	0.30801392225213675	0.13956832185725201
122	0.3031991226048447	0.14599106732488343
121	0.30489489061123365	0.152228049064011
120	0.3018405640415054	0.15810014482155876
119	0.30070405193869476	0.16369697714029555
118	0.3033345950110089	0.1691772165353774
117	0.3063334091323675	0.17455990553711906
116	0.300646258570346	0.17950801431232044
115	0.3015174607320894	0.1842959950906493
114	0.3144598445611173	0.18940383869655328
113	0.31825515482462663	0.1944600450806888
112	0.32235842516137225	0.19947873248946948
111	0.3228778776353849	0.204320755480306
110	0.3270824650148292	0.2091376554294283
109	0.3289874532283754	0.2138401943439331
108	0.3345124539233062	0.21857490352516745
107	0.3538317355167102	0.22388174614151607
106	0.37531986656540894	0.22982334994478337
105	0.38722997773517065	0.2359990089565098
104	0.4061560911862294	0.24267479578018836
103	0.43047653275985454	0.2500427086241899
102	0.44893854158297586	0.25784573906119057
101	0.4637392906329403	0.2659231724979965
100	0.48538867907900496	0.2745329160212558
99	0.5077412403121855	0.2836816616688597
98	0.5326948888631726	0.2934502933940467
97	0.5484692084907437	0.3034543875835882
96	0.5600039659584581	0.3135183956066163
95	0.5784906910872536	0.32391268136015866
94	0.5919505014399284	0.33442709337510484
93	0.6038423404833111	0.3449954149830516
92	0.6025752065163417	0.35509935532860076
91	0.6042909389289086	0.36487415087486474
90	0.6114439291476614	0.37454600341244176
89	0.6173056924441198	0.384068308239286
88	0.6232275831844234	0.3934492964557621
87	0.6240206041769767	0.4024933399560962
86	0.6361166822921405	0.4116570172421721
85	0.6499233626505614	0.42100273327234333
84	0.6575786584391423	0.4302820690975248
83	0.6638953619030303	0.43944512851340145
82	0.6715239404504487	0.4485479323511768
81	0.678456007403426	0.45756552855212823
80	0.6827746764150646	0.4663987593210503
79	0.6891352734565004	0.4751349494312193
78	0.7000354467887249	0.4839559590433962
77	0.7113721596972908	0.49287558432754874
76	0.7211740634658739	0.5018297611029361
75	0.7249656827207644	0.5105814057006622
74	0.7256130471567772	0.5190151452424464
73	0.731043320557184	0.527331042517175
72	0.7326023300525648	0.5353818892919159
71	0.7311141799915362	0.5430585745320397
70	0.7286648243842109	0.5503380792860832
69	0.7259481694833241	0.5572255024342176
68	0.720382007254706	0.5636244688531847
67	0.7146948350599942	0.5695493948566345
66	0.7179816277369753	0.5753708311693242
65	0.7142544651990832	0.5808177556024826
64	0.7103256572103405	0.5858969514432028
63	0.7062064240654351	0.5906153757273908
62	0.7019075743905603	0.5949801362933381
61	0.6993872624419666	0.599074858437921
60	0.6998644451371447	0.6030276927222502
59	0.6980078575044573	0.6067526780207985
58	0.6978208747694339	0.6103242313020709
57	0.6972794072509103	0.6137344688775828
56	0.6976987600303062	0.617027400183477
55	0.7016329029989237	0.620345470222072
54	0.7134664195680287	0.6239974912499162
53	0.715295833174423	0.6275780247645405
52	0.719917642962578	0.6311993868105367
51	0.7207061893768909	0.6347096442712277
50	0.7288796090655794	0.6384027728630461
49	0.7499446340502374	0.6427771783517238
48	0.7677103359771422	0.6476767490772426
47	0.7810182217592896	0.6529060635314194
46	0.7926634520375941	0.6583869841902312
45	0.8046651120064396	0.6641236214556355
44	0.8163509206420727	0.6700935595250022
43	0.8257796088012981	0.6761991306787648
42	0.852545883722911	0.6831149463352925
41	0.8633503376956284	0.6901832529833177
40	0.8693133672421638	0.6972082040600021
39	0.8778020831677082	0.7042905501295752
38	0.8828470498270988	0.7112929872961378
37	0.8885026506556954	0.7182425970600002
36	0.8966883155807608	0.7252406727080325
35	0.8988335473723907	0.7320484274016087
34	0.9017133681138176	0.7387021338280331
33	0.9059429650606177	0.745260767642647
32	0.9069076109211167	0.7516000172615954
31	0.9099569141934438	0.757810240107037
30	0.9175951490207552	0.7640764588866481
29	0.9198560381176506	0.7701855968037693
28	0.9215350319168962	0.7761209946087811
27	0.925909091664991	0.7819951572881224
26	0.9224486259969424	0.7875032442536689
25	0.9154141310736179	0.7925194517861109
24	0.9095243518138574	0.7971079621360717
23	0.9014784772775144	0.801200994560696
22	0.8939803731038651	0.8048394622419042
21	0.8889601465516677	0.8081383654660073
20	0.8850067277304987	0.8111528574526511
19	0.8898786597347126	0.8142401894817765
18	0.8712997449420143	0.8164778509072619
17	0.8576672508265446	0.8180931435471922
16	0.8448600661885379	0.8191428405583154
15	0.8380512074532405	0.8198843544883967
14	0.8337183941366035	0.8204268724168404
13	0.828498440564843	0.8207434081838875
12	0.8165795867341359	0.8205801192428893
11	0.8099833100604599	0.8201645536352621
10	0.8019647904692349	0.8194508300678134
9	0.7984483175922676	0.8186271939618528
8	0.792724543563935	0.8176113940742024
7	0.7874995009991821	0.8164305247150208
6	0.7886089041469262	0.8153394711775187
5	0.8003181065414324	0.8147503930778881
4	0.7993648312701751	0.8141470328154686
3	0.7980387293916067	0.8135153297155941
2	0.8009123163902245	0.8130210901956962
1	0.8032378120454311	0.8126374294670748
