	macd	trigger
2549	-0.1912922508404451	-0.11126843236195078
2548	-0.19317700288602513	-0.11448105713758748
2547	-0.1948754828381194	-0.11763427382764462
2546	-0.19639528797095984	-0.1207234061372085
2545	-0.1977437625864802	-0.12374424924379908
2544	-0.19892800571423752	-0.12669304167211198
2543	-0.2006035339871728	-0.12959187943091446
2542	-0.2016443394801266	-0.132417828648613
2541	-0.2033113947303109	-0.13519831122214543
2540	-0.2044723867794742	-0.1379152633992917
2539	-0.2080695779574322	-0.14066672606151023
2538	-0.20912353484088797	-0.14335160031278438
2537	-0.2096313592436596	-0.14595107958039027
2536	-0.20974743640371152	-0.14845314999273312
2535	-0.20974914749251372	-0.15085714768746172
2534	-0.20957679045513444	-0.15316009330903896
2533	-0.21066644989075467	-0.15541544640748725
2532	-0.2106231444099338	-0.15758064036313532
2531	-0.210472264114415	-0.1596549930706168
2530	-0.20989416146681084	-0.1616253129419298
2529	-0.20897350911585377	-0.16348224657234497
2528	-0.21116781023653708	-0.16535240571567147
2527	-0.21250291297842594	-0.16720157540322733
2526	-0.21106902087829393	-0.16892198375463827
2525	-0.21933227766641217	-0.17089898651000573
2524	-0.2297027989714424	-0.17320516237080122
2523	-0.23941629728787728	-0.17580183324553916
2522	-0.24895233077004963	-0.17867064556432719
2521	-0.25630033192270396	-0.181715115590377
2520	-0.26480417529403244	-0.18497368346861565
2519	-0.2737571906055267	-0.1884555676278091
2518	-0.2815100863722395	-0.19210494368455927
2517	-0.2876586799111531	-0.19585232586578505
2516	-0.2925327202518173	-0.19964388578806025
2515	-0.2973573060997179	-0.20347595155398335
2514	-0.3018072865699257	-0.2073322437367639
2513	-0.3075220026770289	-0.21126141189027373
2512	-0.3102167842263732	-0.21514216465941166
2511	-0.30612837379241764	-0.21871038374361912
2510	-0.304666660789366	-0.22208133835967056
2509	-0.30376295462768255	-0.22528464876072418
2508	-0.2988424816404809	-0.22816936462793005
2507	-0.29399072476666976	-0.23075067608603994
2506	-0.29232721631526815	-0.233165515757247
2505	-0.2905873724678316	-0.23541741902756502
2504	-0.28877557520890473	-0.23750995444347095
2503	-0.28182522884682193	-0.23924785518388667
2502	-0.2750449638857311	-0.2406516997227291
2501	-0.26713025225012554	-0.24169010016789236
2500	-0.25943722353905896	-0.24238608242781198
2499	-0.2493589841063053	-0.24265953583303781
2498	-0.24026050919518616	-0.24256545428095097
2497	-0.23502799490233173	-0.24226986137161646
2496	-0.22828596153412084	-0.24172146197172129
2495	-0.2210820966577134	-0.24091205925558815
2494	-0.21083995364522146	-0.23973273882063995
2493	-0.1993290642859975	-0.23814825236977602
2492	-0.18076007946309813	-0.23589769672023603
2491	-0.15318787018261704	-0.23265412001708494
2490	-0.1300445966853898	-0.22863015266446415
2489	-0.107888510009305	-0.22389511339062335
2488	-0.08668615369887434	-0.21851429028485705
2487	-0.06640509948222562	-0.2125491392076104
2486	-0.04701391729653981	-0.20605747324194482
2485	-0.02848214615994582	-0.19909364357109274
2484	-0.014032736822008118	-0.1918362616390367
2483	-0.00023466190346432825	-0.18432238242382804
2482	0.010332469568650637	-0.17668877000117716
2481	0.023665258310160198	-0.1688316614525818
2480	0.029221813350198467	-0.1610647751019651
2479	0.03483515242179802	-0.15338234572858656
2478	0.04310213379519112	-0.14567699562892256
2477	0.047391495764481206	-0.1381056101199699
2476	0.051785962297409505	-0.13065881363740275
2475	0.05348072827361694	-0.12343759163474129
2474	0.055265583546839636	-0.1164295647753817
2473	0.057330694450506314	-0.1096153816526026
2472	0.05959714985610631	-0.10297954435310673
2471	0.0658936716569718	-0.09635701567288854
2470	0.06770434317913754	-0.08992319057776252
2469	0.080719686124052	-0.08323126677459812
2468	0.10090842872097028	-0.0760100542577085
2467	0.1246794867042409	-0.06813982593116952
2466	0.14730197795982836	-0.05969107591146241
2465	0.16556264382147834	-0.05085754464298002
2464	0.18680930792700412	-0.04153722313662967
2463	0.2069901109403549	-0.031791000147269925
2462	0.2241907245491248	-0.02175244866536585
2461	0.2378871987213973	-0.011570450572203059
2460	0.2527878560616248	-0.0012034081308373338
2459	0.26427423421929497	0.00920752807057124
2458	0.2750993298244353	0.019634703996772026
2457	0.28398593937259875	0.03000146347524942
2456	0.29492296894898473	0.04039058483909399
2455	0.3055332240063944	0.05078837647153389
2454	0.31712784500093694	0.061233101156044634
2453	0.32867959751717724	0.07172123730034084
2452	0.33855716786564205	0.08218542810412618
2451	0.349760822391211	0.09267861614504859
2450	0.3602715315447549	0.10317248990539825
2449	0.3736955226793377	0.11378126925550283
2448	0.38956756476883125	0.12459645038940086
2447	0.4110225598877575	0.13582887906116903
2446	0.42998342322208316	0.1473643831737895
2445	0.4485068544554034	0.15917392312295864
2444	0.46009343467118313	0.1709747183045917
2443	0.47416701623167956	0.18286464140432107
2442	0.4997207424724168	0.19529040004002118
2441	0.537520051724683	0.2087112009772042
2440	0.5895911354715446	0.22364770137783463
2439	0.6396321616434886	0.23996085144551346
2438	0.6825014794490016	0.257315420607466
2437	0.7139464961990241	0.2752225560419673
2436	0.7390287829675186	0.2934110691297248
2435	0.7625825633575332	0.31180998391256276
2434	0.7807589845012304	0.3302001721591312
2433	0.7963978944321397	0.34848246573180897
2432	0.8096068169608657	0.36656580208940853
2431	0.8296045232086495	0.38472421077325314
2430	0.8450029797384655	0.4027743848050147
2429	0.8553527411202175	0.42052258041990814
2428	0.8667382835974369	0.4380212589190553
2427	0.8771532062207879	0.45524214179161915
2426	0.8866363319389041	0.47215958196105334
2425	0.8939230030633816	0.4886993436422294
2424	0.8971562390109167	0.5047172794167131
2423	0.9004257831868969	0.5202352769987268
2422	0.903728279574489	0.5352742341444445
2421	0.9187806561373701	0.5503137169200647
2420	0.9346214713682723	0.5653846239305589
2419	0.9499042785245724	0.5804638401828138
2418	0.9652976920267093	0.5955553773535416
2417	0.9814397944426752	0.6106881126648088
2416	0.9969857646535889	0.6258370527670616
2415	1.0041409047172625	0.6406725097718099
2414	1.0084932162915337	0.6550968622552851
2413	1.0108193617002552	0.6690467744630059
2412	1.0183732729781845	0.682745862524764
2411	1.025052209953973	0.69616964997692
2410	1.0282879033420027	0.7091939037099716
2409	1.0308403323222777	0.7218074970577529
2408	1.0255763590129785	0.7337200086273687
2407	1.0219716019674188	0.745023999225246
2406	1.0179987429183335	0.7557288970901378
2405	1.0123742539619691	0.7657934262685687
2404	1.0045251665694082	0.7751554601077856
2403	0.9971617724760566	0.7838615943002265
2402	0.9909169664290101	0.7919814166643256
2401	0.9896502312141617	0.7997331384126036
2400	0.9827159665448111	0.8069089387344146
2399	0.9742834246947112	0.8134726468258535
2398	0.9637740893323024	0.8193668234227729
2397	0.9525905486684394	0.8245912852640117
2396	0.9420718060147699	0.8291983662270886
2395	0.9315418098671664	0.8332118360430364
2394	0.9236114654006364	0.8367569207675455
2393	0.9097004021083226	0.8396174503936139
