	macd	trigger
289	2.7295839780117532	2.0489944617788765
288	2.7737247579815616	2.0774187613377437
287	2.819278361830108	2.106514740468155
286	2.8531799516769993	2.135799061222455
285	2.8986536100162255	2.165718196689675
284	2.9162126234166905	2.1951524422904365
283	2.9444349613204324	2.224539036050683
282	2.956859458713211	2.253260268752536
281	2.967180115105812	2.281259733783708
280	2.9819785965890446	2.308741364551317
279	3.014026859418763	2.3364019978641855
278	3.023570998724388	2.3633520284424625
277	3.044092565628162	2.3900498550674523
276	3.0620956744982024	2.416406603246344
275	3.0776856554858156	2.44234101548366
274	3.090964297394912	2.4677790135282907
273	3.10202995600833	2.4926532820551213
272	3.107730455632172	2.516775523219865
271	3.1083070745035712	2.539974287506858
270	3.1137354649232876	2.5624760757682807
269	3.112424924953281	2.584043940466899
268	3.1079308310895684	2.6045896622179576
267	3.1085206703234576	2.6243527140772236
266	3.1074662526499566	2.6432993116074863
265	3.1048430124005435	2.6613999536133197
264	3.0990994794837476	2.6785654509423638
263	3.080634536717028	2.6943335809886895
262	3.0646569228192178	2.708856697629421
261	3.05106171621307	2.7222770639639005
260	3.0494950775204046	2.7351096589488577
259	3.033415572334981	2.7468083820408333
258	3.0197397147220855	2.7575119688726324
257	3.014864407794633	2.767604581323431
256	3.0086422451369543	2.7770573626323376
255	3.0011378135520985	2.7858451206044292
254	3.0167885466431557	2.7949020120231474
253	3.0317809079676366	2.804191662806856
252	3.0445119870478763	2.813616264432155
251	3.0680797778520414	2.8235955056952404
250	3.0922269982677477	2.834130357980967
249	3.1104134630151634	2.8449652701356656
248	3.113148934860348	2.8554825382736237
247	3.125517295486013	2.8660723897470675
246	3.1698303750404833	2.8779847412002963
245	3.2104736598522408	2.891023810056344
244	3.2475932112294643	2.905007220298182
243	3.291084238084842	2.9201478039213433
242	3.288611108876367	2.934597628094162
241	3.2991705626739503	2.9488948747635395
240	3.3221635083769456	2.9635331248560113
239	3.397658356786465	2.9805579392706076
238	3.4744468835141333	2.999926456175471
237	3.5654380023605796	3.022103734906441
236	3.650425344168937	3.0467441773506256
235	3.715003739752703	3.0729508223255646
234	3.7763304131024995	3.1005347276865534
233	3.8198863127904303	3.1287449789458
232	3.8627203163405	3.157528703105084
231	3.9178529552609405	3.1873457162551464
230	4.022099687878239	3.220081562541649
229	4.137389777805453	3.25605485226837
228	4.297313750131835	3.2968889910009875
227	4.411929407976842	3.3406165358149305
226	4.509264472863876	3.386446339593873
225	4.58029682297105	3.4332644697758092
224	4.645706124991392	3.4808116542619847
223	4.705714592777454	3.528847503235703
222	4.812587945667303	3.5791907083527934
221	4.957628809902772	3.633247561174861
220	5.057689785237301	3.6891084939671055
219	5.131035288148837	3.7456550837418776
218	5.214632482556951	3.8032624721963293
217	5.272182078947154	3.8608675773518955
216	5.327616153676885	3.9183875272078645
215	5.341958529177518	3.974214211999747
214	5.372387280436897	4.029044878490256
213	5.385615869222079	4.0822440672163145
212	5.4051980391868995	4.134124920913294
211	5.417818539852078	4.184466132212992
210	5.427042015277962	4.233194863330353
209	5.433018490822235	4.280247016245048
208	5.4326387859338325	4.325439077317559
207	5.432701004225422	4.368861323193351
206	5.429930825941696	4.410472084840104
205	5.427713009345766	4.45036406349152
204	5.478091896616434	4.490667288253061
203	5.529829475098168	4.5314189141225665
202	5.608871893883077	4.573672139075314
201	5.687898294227665	4.617367448265144
200	5.753850431377558	4.661935570916726
199	5.807289859479056	4.706851582744889
198	5.855268176200838	4.751887679193727
197	5.901263929541855	4.796961403422491
196	5.964871454657313	4.8427619399138635
195	6.022472135557223	4.889025222966565
194	6.061290841811896	4.934996555576946
193	6.101692076727119	4.980749447210133
192	6.202169426234121	5.028648396752552
191	6.333893608958817	5.079834613730658
190	6.495371907915484	5.135346015859692
189	6.659124653555779	5.195102181205482
188	6.792413220612957	5.257741971150994
187	6.925851878210864	5.323158187755246
186	7.052854247249186	5.390989547061259
185	7.202943348990857	5.462046701103175
184	7.335927352582857	5.535532358141885
183	7.494833692510085	5.612367846529446
182	7.668632543190682	5.693005820895507
181	7.846788968520599	5.777468049149309
180	8.035522117759413	5.866019334179257
179	8.214719943385447	5.958125385413314
178	8.384723807033083	6.053286251754764
177	8.523076876319124	6.150140926793597
176	8.663703617335969	6.248712150316655
175	8.796660973486766	6.348631846041025
174	8.89293042023428	6.448408389306067
173	8.980177906215886	6.547693591340188
172	9.071791235278255	6.646677930431616
171	9.167523710685273	6.745534740693159
170	9.24760446616824	6.843655229841156
169	9.325727574992058	6.940991502942831
168	9.392174821618994	7.0371164364173415
167	9.48000008188447	7.132915888372594
166	9.578416183158637	7.2288179504634575
165	9.677122094204094	7.324829963994681
164	9.746751964747077	7.419807379404164
163	9.811385026340588	7.513594815949024
162	9.867959677892628	7.605922923375888
161	9.907046531211762	7.696163133997882
160	9.932678233060415	7.783869673032787
159	9.912896745769004	7.86736098983598
158	9.872573417200172	7.945996824735084
157	9.8419683417698	8.020348697474082
156	9.801119225372034	8.090182879627223
155	9.737490790786765	8.15478322880093
154	9.684713731947454	8.214780538174246
153	9.629297144251225	8.270251808488075
152	9.571390230489015	8.321276871918098
151	9.504624756429848	8.367682695142124
150	9.400135489241393	8.408171059985904
149	9.285744637825843	8.44258572641173
148	9.158707167597129	8.470668932974622
147	9.042458053300464	8.493092045544932
146	8.910517594791742	8.509461681809654
145	8.799486644879863	8.520835214367583
144	8.701957627480851	8.527938056854223
143	8.581548683054024	8.530040435136218
142	8.468670676048333	8.527633777054852
141	8.34024614581702	8.520285239966991
140	8.242636825254095	8.509397063240044
139	8.141927080961494	8.494986471120717
138	8.041566902761105	8.477205306148774
137	7.928567871655758	8.455690106328431
136	7.819846086246713	8.43075503969028
135	7.702238309997227	8.402185748437358
134	7.585979622040554	8.370177656722463
133	7.4710690822255685	8.334918488125437
132	7.350992575171887	8.296333148939702
131	7.265123421615328	8.255893542459285
130	7.159846292042971	8.212911287816729
129	7.075176398352028	8.168294223825194
128	6.990680506768058	8.122113284294436
127	6.919419978810907	8.07494883166928
126	6.857572194746638	8.027208562379816
125	6.804740238248343	7.979268619399568
124	6.74100247982571	7.930709154478282
123	6.679914790088276	7.881658386872775
122	6.605106309324185	7.831597513028563
121	6.54329263559606	7.781075745315979
120	6.474375155590906	7.729832577320544
119	6.4117392663890485	7.678142636179276
118	6.3323363181355035	7.625365910585686
117	6.230459279194378	7.570663682538012
116	6.123468031097616	7.513910904707559
115	5.992112834799855	7.45423254176507
114	5.857111637677036	7.391600342127517
113	5.725213922850287	7.326251847758709
112	5.554012827831855	7.256752270851394
111	5.36492834864822	7.182563089741174
110	5.214234590675716	7.1053737291489405
109	5.06769479562368	7.025464743717169
108	4.9447349259429245	6.943867488459496
107	4.798752841605221	6.859745338014943
106	4.627617733628767	6.772210914727809
105	4.432565566008293	6.6804601092574805
104	4.3092278314769885	6.587470600883064
103	4.18275524526382	6.49316803081947
102	4.040330444492639	6.3969783145955015
101	3.895781159972671	6.29889214485389
100	3.7395098859387588	6.1985242064314425
99	3.6437769525833232	6.098338033187998
98	3.5830760714018766	5.999700303117931
97	3.5167626772654614	5.902330194378292
96	3.484206248127151	5.8075017989348625
95	3.519707157876809	5.717784357127141
94	3.5615251534628953	5.633225168229396
93	3.593067407068162	5.553218977480707
92	3.6017595559104905	5.476691153317391
91	3.6081785933147046	5.40341614755173
90	3.6091681946391247	5.333053479583157
89	3.604975395195339	5.265285708654506
88	3.6186350948082406	5.20071117211089
87	3.5907067283046104	5.137573740436357
86	3.5686940231693995	5.0760490432956695
85	3.549082081661254	5.016167983782977
84	3.49920513076799	4.956679242355197
83	3.47908891561994	4.898734521700163
82	3.4157404140166534	4.8405778881367265
81	3.369783799819004	4.782899686794317
80	3.3046266511508975	4.724928193461732
79	3.2407184169119603	4.666723886821748
78	3.1747787715580102	4.608216233622905
77	3.1232181221361657	4.5499810120154995
76	3.0528408312629836	4.491269630877624
75	2.9547714248496106	4.431014797789104
74	2.8628905967503044	4.369519729630885
73	2.770450650520104	4.306811136871779
72	2.6579850078219067	4.242151287265565
71	2.5264653363540788	4.174869483861216
70	2.3768289296326657	4.104358088160206
69	2.2555738321985643	4.031856743388777
68	2.1223885263084696	3.9569756354469767
67	1.981143090408949	3.8794920048482604
66	1.825765165530413	3.798953696044341
65	1.6830339372182834	3.7159764492344545
64	1.5166230626465733	3.6297272954553335
63	1.3570095725928581	3.540601108890905
62	1.2430476083367523	3.450500970299022
61	1.1108369096573085	3.358749437222319
60	0.9645351679271243	3.264858680298489
59	0.8178881031590493	3.1688990485800685
58	0.6514473474030922	3.070175451227456
57	0.4889994239714781	2.968952860713567
56	0.42814972309435007	2.8693135208392886
55	0.36333790323160997	2.771039966123437
54	0.2980351550842215	2.674059384270413
53	0.2583520360430498	2.579325761806539
52	0.1942895223305925	2.485794927970755
51	0.12653322446308835	2.393274860296765
50	0.06831397220932445	2.302099922685512
49	0.03225437050986102	2.2130863708473414
48	-0.028232106953396396	2.1251915278478064
47	-0.0826891350749861	2.0386079717454733
46	-0.13787682578342242	1.9532556260874199
45	-0.19373310755662487	1.8690599888513229
44	-0.2013465324252195	1.7878675756753908
43	-0.21176468618071453	1.7094506236947689
42	-0.20205669212055	1.6344895519946971
41	-0.22199722996813875	1.5616861483217161
40	-0.23439927382372616	1.491251425458218
39	-0.2591408917779745	1.4226085890888949
38	-0.2891329536960825	1.355481469388846
37	-0.32086362853212336	1.2897424455879822
36	-0.33795307266646546	1.2259112484643921
35	-0.3475735773279496	1.1642059608725708
34	-0.37611516981888826	1.1038012103617165
33	-0.41944344328391026	1.0440661256317103
32	-0.46057753658254796	0.9850604915599965
31	-0.4930824282494939	0.9270941023030311
30	-0.5075641818131942	0.8708329928936954
29	-0.5146074909572462	0.816501993315163
28	-0.53083195551784	0.7636653676728076
27	-0.5623241448207068	0.711665778760422
26	-0.5334645340139161	0.6628371388749358
25	-0.5186701354340357	0.616503520120649
24	-0.5498756205558948	0.5707631615167408
23	-0.5630875631374579	0.5262984270802094
22	-0.5656331730488375	0.48347757989014994
21	-0.5873089562235236	0.44148595090406745
20	-0.6076903566198268	0.4003417818696492
19	-0.6463667831871476	0.3592943870542686
18	-0.686199719899804	0.31829461805116427
17	-0.7368861916767742	0.27691497835416623
16	-0.8011617476707045	0.23463745958853383
15	-0.8946574885285656	0.19035138309316435
14	-0.9703965865895725	0.14483185477291985
13	-1.025892365485447	0.0989211009429206
12	-1.0750662996086646	0.05288237926173366
11	-1.088869408784518	0.008107799253387215
10	-1.1047325833002049	-0.035533000142004945
9	-1.1225536261651428	-0.07816126006072073
8	-1.132463433721341	-0.11950644341111284
7	-1.1348175638842406	-0.1593225658469903
6	-1.1657846597586285	-0.19879166763033368
5	-1.1979891279601986	-0.23797588181940507
4	-1.2508988857421173	-0.2776983526184389
3	-1.3137717184909548	-0.31832868074785453
2	-1.3600657456639738	-0.35918111472021597
1	-1.4165676222536376	-0.4006472523232882
