	macd	trigger
3747	0.07533038492491784	0.19611533231263226
3746	0.11064323913634766	0.19276321942931657
3745	0.14234162566561182	0.1907857512103579
3744	0.1601843795647966	0.18958560947806558
3743	0.17713077402790844	0.18909715016946085
3742	0.1958104411245074	0.1893604342905086
3741	0.21418649752830632	0.1903340686738342
3740	0.2316137656687971	0.19195298140696979
3739	0.24617786323764435	0.19407957494009928
3738	0.2580015680906058	0.19658646426549603
3737	0.27434890074867013	0.19963614046710648
3736	0.2872100798762389	0.20307059533935073
3735	0.2947881864809965	0.20666754749875366
3734	0.29667011156843515	0.21019723317972633
3733	0.2937639089209263	0.21347451237343815
3732	0.2901875422855156	0.21648300289085948
3731	0.2755769584620893	0.2188005138672967
3730	0.26603745903504716	0.2206530206227404
3729	0.25094573374232354	0.22184101792837163
3728	0.23836079292425794	0.22248887727190556
3727	0.22557545491453013	0.22260992402563062
3726	0.21130563609305852	0.22216660280585282
3725	0.20082593413923533	0.2213296851611173
3724	0.19266925377212019	0.22020570967200856
3723	0.17958401352040454	0.21861265159021
3722	0.16700167258894894	0.21658863011875162
3721	0.1575060817872398	0.2142715997852144
3720	0.14641104420642037	0.21161032686924097
3719	0.13379516002282799	0.20855866944640605
3718	0.11843398391739157	0.20502427652521807
3717	0.10566173866334694	0.20112760946074898
3716	0.08951556750846024	0.19675056200536223
3715	0.07795990077566373	0.1920919977060147
3714	0.06624011836134969	0.18715652097767313
3713	0.045266380734762635	0.18159208377761943
3712	0.034328743116546434	0.17581693316987929
3711	0.021270620834712872	0.16975617485346228
3710	0.010097221616291563	0.16349492169697805
3709	0.003329809174132947	0.157213823415287
3708	-0.005732264969655176	0.15082366981375095
3707	-0.01372793493288782	0.14437055808609472
3706	-0.02070162349117055	0.137897035474109
3705	-0.031899499825527755	0.1312382453042411
3704	-0.03801739091579037	0.12460067119683618
3703	-0.04513750825830698	0.1179441774065266
3702	-0.050608657440484706	0.11133417206288669
3701	-0.05515359282759391	0.10480515445650042
3700	-0.06011313629656101	0.09833768899011955
3699	-0.068067866202977	0.09181190191847574
3698	-0.07692560975126739	0.08519466760828698
3697	-0.08664062263510885	0.07845595344665438
3696	-0.09846991793229876	0.07151760946227069
3695	-0.11361217020501968	0.06425754318669452
3694	-0.12345088474033972	0.056896355385292044
3693	-0.13342743247632072	0.049432606334246086
3692	-0.1461328299205853	0.04176330335110379
3691	-0.15818296092835382	0.03392220443242347
3690	-0.16634816929662044	0.026068397935694917
3689	-0.17860918462904785	0.01804176091905247
3688	-0.19997842464473692	0.009491883043531511
3687	-0.23002975798982028	9.880713277470321e-05
3686	-0.2579406887062774	-0.010020461630324764
3685	-0.2837942326237588	-0.02075676220262729
3684	-0.3122257997223503	-0.032186996494905945
3683	-0.3391986777099234	-0.04422674713908578
3682	-0.37127284947403894	-0.057052163161621344
3681	-0.3958346172491165	-0.07033782789978037
3680	-0.4252529314475719	-0.08425614606975311
3679	-0.45018012693617493	-0.09860618417692416
3678	-0.47178410032355167	-0.11324068875958807
3677	-0.49482582027961364	-0.12820488671864852
3676	-0.5158435029735404	-0.14340647443419227
3675	-0.5350486209472898	-0.15876506118762226
3674	-0.5530995460479033	-0.1742292275149925
3673	-0.569323548205201	-0.1897231887521502
3672	-0.5858131257803869	-0.20525619132748046
3671	-0.6067782804647468	-0.22100221781263188
3670	-0.6308976330038671	-0.237076608832313
3669	-0.6541095231439833	-0.253430900406383
3668	-0.6817155450397756	-0.2702264355139702
3667	-0.7109625148391867	-0.287510261514116
3666	-0.7349908482739718	-0.3050585765756375
3665	-0.7574758156398289	-0.3228004842209886
3664	-0.7804939679371952	-0.3407493018769999
3663	-0.7991269239077177	-0.358724946461958
3662	-0.811611986315329	-0.3764852714832271
3661	-0.8266853913929406	-0.3941402248963663
3660	-0.8367351512853016	-0.4114969328342255
3659	-0.8455653930560203	-0.42851926700082826
3658	-0.8538780937182118	-0.44520004447848494
3657	-0.8601301299158983	-0.46147184925078144
3656	-0.8657141772273267	-0.47732452393103075
3655	-0.8691604556996548	-0.4926906709086565
3654	-0.86900217248043	-0.507448014228588
3653	-0.8629298182878777	-0.5213885039369242
3652	-0.8590935919428659	-0.5346318651865443
3651	-0.8515993358215574	-0.5470619841364258
3650	-0.8410734206980219	-0.5585918640556164
3649	-0.8136619307274131	-0.5685946281569937
3648	-0.78251888939492	-0.5769838280782419
3647	-0.7575965488684542	-0.5840666905863328
3646	-0.7327647099828809	-0.589897993938256
3645	-0.7125897035386597	-0.5947094402478915
3644	-0.6975208448280874	-0.598741265443606
3643	-0.6821245322231295	-0.6020112016884296
3642	-0.6664237096085035	-0.6045371855189698
3641	-0.652393728091953	-0.6064139149114179
3640	-0.6386635235277804	-0.6076786068909789
3639	-0.6265287989651238	-0.6084178309213953
3638	-0.6191787161566076	-0.6088398268660811
3637	-0.6079344464967562	-0.6088043217175646
3636	-0.5988394808517459	-0.6084135432637737
3635	-0.5878938040729356	-0.6076088468561864
3634	-0.5803965554126282	-0.6065416972126365
3633	-0.5768455809512254	-0.6053771426277522
3632	-0.5685979698594483	-0.6039348209299397
3631	-0.5630347484969747	-0.6023308952417862
3630	-0.5561295276494675	-0.6005190755166928
3629	-0.5518540236863316	-0.5986106407067582
3628	-0.5481371001137809	-0.5966312847738103
3627	-0.5443040638201726	-0.5945792354988874
3626	-0.5423157146004378	-0.5925296843216572
3625	-0.5388331250208775	-0.5904239355772449
3624	-0.5358797615991797	-0.5882849470733323
3623	-0.5353865828675222	-0.5862105002170399
3622	-0.5405627401148205	-0.5844203909818619
3621	-0.5458073319454257	-0.5829061525632228
3620	-0.5531983261896958	-0.5817411391659759
3619	-0.5607455528470382	-0.5809177824334951
3618	-0.5655075572854997	-0.5803134595921893
3617	-0.5648737769176133	-0.5797079815644711
3616	-0.5656026021190304	-0.5791548291872943
3615	-0.5660686286987247	-0.5786416446386446
3614	-0.569865272504261	-0.5782974730433645
3613	-0.5782062735728886	-0.5782938965921539
3612	-0.5879496227235901	-0.5786725526600751
3611	-0.6004590054656127	-0.5795269236644269
3610	-0.6094802745069767	-0.580701565278274
3609	-0.6197263603301693	-0.582231949904087
3608	-0.6304197317514628	-0.5841216674397395
3607	-0.639580721371491	-0.586296532963775
3606	-0.6491630100732255	-0.5887618857304171
3605	-0.660119261606182	-0.5915602149847476
3604	-0.6693202846271866	-0.594609630306203
3603	-0.6746921951179932	-0.5977501238609079
3602	-0.6799235110137243	-0.6009726104370492
3601	-0.6858645446798945	-0.6043017066970111
3600	-0.6928054724529051	-0.6077724434097939
3599	-0.6977013130677374	-0.6112990665310933
3598	-0.7020103979237415	-0.6148563744021804
3597	-0.7073202608720841	-0.6184824099077081
3596	-0.7118240978603989	-0.6221428689784658
3595	-0.7119743481344507	-0.6256656727480687
3594	-0.7140262138737494	-0.6291307926367811
3593	-0.7135284177239285	-0.6324405040016331
3592	-0.711248734969347	-0.6355310233808787
3591	-0.7090280342802409	-0.6384132595663582
3590	-0.7080370819497226	-0.6411436059644288
3589	-0.70509419023921	-0.6436514723870561
3588	-0.7003550133762975	-0.6458751409785948
3587	-0.6962485345272551	-0.647850568447534
3586	-0.6929434327452046	-0.649618916300088
3585	-0.6897536072577353	-0.6511928259486874
3584	-0.6874570104833193	-0.6526149510053991
3583	-0.6851023087001593	-0.6538889651815498
3582	-0.6836703159583184	-0.655056861421592
3581	-0.6812960879113206	-0.6560858508067182
3580	-0.6799777066934496	-0.6570227864288113
3579	-0.6797979800142837	-0.6579159313642535
3578	-0.6788163214767682	-0.6587355545843503
3577	-0.6771349351857499	-0.6594570989879969
3576	-0.6756332923721455	-0.6600914595688997
3575	-0.6752809356429008	-0.6606871253478448
3574	-0.6736158215089425	-0.6611941330817781
3573	-0.6720664137503896	-0.6616204970629691
3572	-0.6714749445845385	-0.6620069460144714
3571	-0.671211868637303	-0.6623679233983346
3570	-0.6722393166283149	-0.6627550368852313
3569	-0.6744979141978122	-0.6632155419086234
3568	-0.67649746323813	-0.6637364016020116
3567	-0.6760993948549077	-0.6642212248967079
3566	-0.6751717856329273	-0.664650658676495
3565	-0.6742603165608676	-0.6650275080267312
3564	-0.6740160453277877	-0.6653799997048614
3563	-0.6740830195726941	-0.665721294619561
3562	-0.6745772779514851	-0.6660685881010797
3561	-0.673915908777265	-0.6663763261817296
3560	-0.6739105190219083	-0.6666717847382421
3559	-0.672968024680463	-0.6669186961195737
3558	-0.6713270410057284	-0.6670915723970511
3557	-0.670713719058349	-0.667233617370028
3556	-0.6707558595044958	-0.6673717445180378
3555	-0.6727913454082275	-0.6675842778943843
3554	-0.6762723006946114	-0.6679249846833453
3553	-0.6783302850967763	-0.6683330356943128
3552	-0.6814390328592816	-0.6688469963848296
3551	-0.6838555508661255	-0.6694355671679253
3550	-0.6867174089991144	-0.6701132864765792
3549	-0.6877882741794128	-0.6708064232700284
3548	-0.689428921753886	-0.6715367173492636
3547	-0.6908960482447766	-0.6722959068171658
3546	-0.6920013998838686	-0.6730686712717102
3545	-0.69354250146226	-0.6738715665938205
3544	-0.696996761584515	-0.6747784370078809
3543	-0.7005816677022372	-0.6757903284315324
3542	-0.7029215803936415	-0.6768542991208304
3541	-0.7045931187840626	-0.6779420959940594
3540	-0.7060818258827002	-0.6790456148363122
3539	-0.7072649937686748	-0.6801522571696329
3538	-0.708286205832648	-0.6812555492953754
3537	-0.7090220456343665	-0.6823444315249548
3536	-0.709420006945761	-0.6834062188152906
3535	-0.7105374411878076	-0.6844701883383218
3534	-0.7099961149930998	-0.6854712050863576
3533	-0.7096305787977402	-0.6864186315213939
3532	-0.7076743692534526	-0.6872521898764923
3531	-0.7057642687303503	-0.6879781537637114
3530	-0.7042248447755606	-0.6886152789103668
3529	-0.7027143237813975	-0.6891681826382497
3528	-0.7005808248782532	-0.6896157372416913
3527	-0.6972025138477278	-0.6899132578966093
3526	-0.693614935743617	-0.6900584217354818
3525	-0.6893735552177507	-0.690031564224674
3524	-0.6848360689965807	-0.6898278193115207
3523	-0.6804091544060551	-0.6894584598995481
3522	-0.676155212067731	-0.6889367639008306
3521	-0.6719383010866622	-0.6882701575094389
3520	-0.6679543368028238	-0.6874734586507095
3519	-0.6638690963005596	-0.6865477973737154
3518	-0.6587122924861228	-0.6854562089372782
3517	-0.6495392322689186	-0.6840477000365792
3516	-0.6377753964726134	-0.6822330998822795
3515	-0.6268669643546563	-0.6800618788644853
3514	-0.6154779021449919	-0.6775291738763647
3513	-0.6055901333447364	-0.6747080350119437
3512	-0.5971403579067838	-0.6716661653007812
3511	-0.5887646946737464	-0.668415127215654
3510	-0.5807246726162925	-0.6649762858371473
3509	-0.5731394494307356	-0.6613748412503863
3508	-0.5682068656657391	-0.6577211951277753
3507	-0.5641150049899544	-0.6540503641214634
3506	-0.5590038552962948	-0.6503230500298747
3505	-0.5570912684472207	-0.6466669017136539
3504	-0.5533471865146282	-0.6430073050210432
3503	-0.5498111555388743	-0.6393525540435535
3502	-0.5468012131632323	-0.6357230896786993
3501	-0.5436435774940067	-0.6321121284006805
3500	-0.5396952648663804	-0.6284879376585379
3499	-0.5360365660966764	-0.6248623936610074
3498	-0.5333726828894267	-0.621274561852055
3497	-0.5310082796137277	-0.6177347076333702
3496	-0.5304290719659832	-0.6143109572027191
3495	-0.5302512343219581	-0.6110144974705061
3494	-0.5286327358256688	-0.6077838401403675
3493	-0.5275942048665652	-0.6046391485509647
3492	-0.526718918963442	-0.6015834532636513
3491	-0.5258696177094437	-0.5986142832331687
3490	-0.5245244657416643	-0.5957088001860605
3489	-0.5242700530187738	-0.5929072806816841
3488	-0.5238191814768651	-0.5901979434508853
3487	-0.5240278213181417	-0.5876030366940661
3486	-0.5241492884541756	-0.5851146544041459
3485	-0.5234709897516296	-0.5826972557847188
3484	-0.5232022074028126	-0.5803641166272915
3483	-0.5233895460080236	-0.5781298197354809
3482	-0.5239469738060372	-0.5760050022436839
3481	-0.5267462953389899	-0.5740732882436062
3480	-0.5275150683772405	-0.5722474756963625
3479	-0.5263454774483689	-0.5704473973304142
3478	-0.526453087612389	-0.5687221302796264
3477	-0.5251089914504221	-0.5670118111069752
3476	-0.5231617255397634	-0.5652921999054804
3475	-0.5217471361323174	-0.5635845503430955
3474	-0.5201251649544107	-0.5618802607174659
3473	-0.5184363871604161	-0.5601765793990598
3472	-0.5157728097857697	-0.5584352550981001
3471	-0.5141995180658769	-0.5567005203102262
3470	-0.511843779631167	-0.5549414324382218
3469	-0.5086773615193905	-0.5531271551450702
3468	-0.5044131918797752	-0.5512168036422274
3467	-0.496107235982437	-0.5490556441237192
3466	-0.4886379901783209	-0.5466863243585867
3465	-0.482362019089027	-0.5441638025806831
3464	-0.4743621461747387	-0.5414264827188878
3463	-0.4655679277844613	-0.5384516374244821
3462	-0.45680181287007837	-0.5352496835174306
3461	-0.4485881862240886	-0.53185119342448
3460	-0.44071072463335215	-0.5282770573904082
3459	-0.43335361705950914	-0.5245545695312454
3458	-0.427148344304384	-0.5207347175585583
3457	-0.42211075784845553	-0.5168671112924925
3456	-0.4163012572627842	-0.5129233523080702
3455	-0.41210301162648566	-0.5089696134550522
3454	-0.4085979553422625	-0.505033469997009
3453	-0.4034113616587036	-0.5010482892752921
3452	-0.39890241465716736	-0.49704256869955254
3451	-0.3941306417753294	-0.49300680685698656
3450	-0.39028298736755396	-0.48897842177666756
3449	-0.3860817084319508	-0.4849432565452475
3448	-0.37939558192359657	-0.48080413204809735
3447	-0.3726863411306587	-0.4765642186766371
3446	-0.36739156089661185	-0.4722829379772965
3445	-0.36344950604561443	-0.4680149602524886
3444	-0.3583904634472894	-0.46371596037584245
3443	-0.3528542376769592	-0.4593684418367538
3442	-0.34673519641314066	-0.4549514518183087
3441	-0.34071447802040566	-0.45047157049111475
3440	-0.33479073671490767	-0.4459350672040357
3439	-0.3296140132117267	-0.44137345724187427
3438	-0.323329091595582	-0.43674426643057895
3437	-0.31286317259222685	-0.43188618431762066
3436	-0.30362335629195725	-0.4268562694914431
3435	-0.294320937105923	-0.4216588054746948
3434	-0.2858104059947095	-0.41633141725818834
3433	-0.2789720172742083	-0.41094477412000235
3432	-0.27243033797155025	-0.4055128354460033
3431	-0.2662403856979818	-0.400051170748543
3430	-0.2614966886314414	-0.39461766164451656
3429	-0.25546513046642705	-0.38916069963618655
3428	-0.24866353983999545	-0.38365100709385364
3427	-0.242042499312209	-0.37809773227762267
3426	-0.2362486035239404	-0.3725350213448887
3425	-0.23098660601206467	-0.3669841030953759
3424	-0.22512765517179023	-0.3614211051364648
3423	-0.22026532811625676	-0.3558855844679316
3422	-0.2164869915015215	-0.35041897297803365
3421	-0.21270298446285363	-0.3450183459764711
3420	-0.2100228788503289	-0.33972440608826027
3419	-0.20807204853917316	-0.33456156853646213
3418	-0.2059063292612726	-0.32951626503467285
3417	-0.20340637225364366	-0.32457077904250514
3416	-0.20110982239790642	-0.3197291728988697
3415	-0.19783612197611067	-0.3149490532541665
3414	-0.1936966693432276	-0.31019405780603504
3413	-0.18997071465765503	-0.30547941689764224
3412	-0.18475234967460974	-0.30074502210399057
3411	-0.17895913368906635	-0.295969104910675
3410	-0.17398819050138137	-0.29118553963917054
3409	-0.1701303067099902	-0.28643827560220597
3408	-0.166099122650599	-0.281719093133013
3407	-0.16281657027192242	-0.27705624909876775
3406	-0.15634195590660305	-0.2723223552476293
3405	-0.151579261699323	-0.267587331970778
3404	-0.14799694705112998	-0.2628975129538957
3403	-0.14463112778690945	-0.2582596154959625
3402	-0.14017092958126431	-0.25362868663617466
3401	-0.1362970226934781	-0.24902744491256137
3400	-0.13298469296303672	-0.2444767487573262
3399	-0.1291027169267407	-0.23995227692049656
3398	-0.12663322720041004	-0.23550839261743087
3397	-0.12336355659581733	-0.23111055591039933
3396	-0.12063465182073108	-0.22677816751444066
3395	-0.11829300210513471	-0.22252384730204172
3394	-0.11606161867719678	-0.21834885794395076
3393	-0.11367608502310356	-0.21424404331936392
3392	-0.1114703624018567	-0.2102137028910001
