	macd	trigger
790	-0.08543921259084186	-0.1039625877779053
789	-0.08191054934671982	-0.10309780151296914
788	-0.07784889654911709	-0.10210764788858553
787	-0.0752342691268062	-0.1010537893983403
786	-0.07204844956185141	-0.09991632457295167
785	-0.0709239665972774	-0.09877936886068349
784	-0.07372106470369033	-0.09779668985313146
783	-0.07114251007134342	-0.09675142747866584
782	-0.07255175833889638	-0.09580242047741144
781	-0.07190529098972931	-0.09486527779510703
780	-0.07125083408133648	-0.09393922084710238
779	-0.06993786617082165	-0.09299799092796383
778	-0.07060201092475893	-0.09211971691188403
777	-0.06794292606180363	-0.09117160716551923
776	-0.06471844383830572	-0.09013422789480831
775	-0.062258496852756195	-0.08904106165094439
774	-0.05597082405369491	-0.08774418922282763
773	-0.050591913679287615	-0.08628723684623707
772	-0.04673438329247759	-0.08473614414650024
771	-0.040423387782354325	-0.08299838856062276
770	-0.036984082159609244	-0.08119390552332802
769	-0.032379811147620785	-0.07927962687084338
768	-0.02927111114761871	-0.07731850817245203
767	-0.024335122214726113	-0.0752407278884385
766	-0.01896024626302406	-0.07303364972599967
765	-0.009261710472692641	-0.0705327888714382
764	0.0006507162609921124	-0.06774127833893717
763	0.014018459652877624	-0.06453501352206169
762	0.027420671268849617	-0.06092890760733987
761	0.03563861765871579	-0.057141945197756096
760	0.049324771145826674	-0.052966779178898
759	0.05975609983624963	-0.04854627343584228
758	0.0703319566507119	-0.04388438136720333
757	0.08104024282440037	-0.03898537579756296
756	0.08926421145685026	-0.033955979529119266
755	0.10227697398232749	-0.028613510059920168
754	0.11594570103408586	-0.022944520671790047
753	0.1282794999725141	-0.017014166199609305
752	0.13737893756909259	-0.010959533971610034
751	0.14599190327011868	-0.004804574957232035
750	0.15218220869526178	0.001351770163946186
749	0.1586622655352663	0.0075208098376014524
748	0.17192845717152494	0.013968169198706179
747	0.18059239736238197	0.0205024532813689
746	0.18681330271405372	0.02702444797638198
745	0.19135061914157703	0.03346861212071217
744	0.1962326526660334	0.03985151621321205
743	0.19818461897289197	0.04606065800419658
742	0.2038521553387973	0.05224856034522813
741	0.20850375000659227	0.058376215302979415
740	0.21609115493684783	0.06456111534374416
739	0.2212660790589247	0.07070640846544449
738	0.22934631529344074	0.07692758169753695
737	0.23563599750916353	0.08315144154032417
736	0.24151611575855014	0.08936182130413972
735	0.2443970163053777	0.09544163323278561
734	0.2463678950635071	0.1013603105040109
733	0.24616657962539534	0.107038988034824
732	0.2484514510653355	0.11258457511154091
