	macd	trigger
524	0.9852776573259661	0.6795739474489213
523	1.0262036975453128	0.6931681198136826
522	1.0257601428850762	0.7062117267622916
521	0.9988212165288957	0.7176872701590462
520	0.946606921352469	0.7266650085620425
519	0.9157680087655677	0.7340812070885334
518	0.8663684733109562	0.7392692082339777
517	0.8317629706652099	0.7428965927669343
516	0.7853074087031331	0.7445598405080134
515	0.7925399147612495	0.7464414973605907
514	0.7795371239556488	0.7477394216096057
513	0.7667212527872351	0.748483838302141
512	0.7540904470894247	0.7487037141550147
511	0.7221468784795206	0.7476622293810787
510	0.6782854029340655	0.7449414685263418
509	0.6490683209637211	0.7411816031571193
508	0.6338439869162471	0.7369721406337468
507	0.6189836167938125	0.7323449873647585
506	0.5784782259176495	0.7263108058542503
505	0.5460181039275369	0.7192402889427614
504	0.48875099621047013	0.7102012292221191
503	0.46634351692095777	0.7006379133965541
502	0.4447145614979462	0.6906014330014191
501	0.41083733354957985	0.6796300077265227
500	0.3782902878198371	0.6678124697786789
499	0.3470297465893424	0.6552324544173604
498	0.31701335289089627	0.6419686556017118
497	0.2914511372102737	0.6282225672325489
496	0.2669022925425395	0.6140528442752191
495	0.2660926745290766	0.6004070694560554
494	0.23917000451970694	0.5862406327910191
493	0.18733768584775135	0.5705970858114193
492	0.20280304027596685	0.5561735293262364
491	0.2174578994592622	0.5428903328804419
490	0.22807973725940656	0.530544613434433
489	0.18931973828586024	0.5171630313656679
488	0.14572384302456953	0.5025965644370891
487	0.1040392327539621	0.48696663397109713
486	0.06745270990819563	0.4705148737399166
485	0.042255637794269774	0.4537201645875415
484	-0.028974482437433835	0.43479071442039186
483	-0.07905409240620997	0.41463968370054133
482	-0.12680978279051658	0.39340611415849297
481	-0.18858579641174344	0.37058263643401823
480	-0.2311840755217247	0.34698367804711555
479	-0.2717202045897835	0.3227205200999436
478	-0.3102670640821543	0.29789722143325786
477	-0.34689524873986954	0.27261099151650836
476	-0.4174564623799739	0.24554926496069515
475	-0.46506519044567085	0.21768177637436553
474	-0.5558059883593955	0.18734865613567217
473	-0.6421209614374987	0.15482016103160393
472	-0.7176602534882477	0.12060496509403515
471	-0.7958891204806235	0.08466374027103399
470	-0.8701374263579282	0.04722027671119559
469	-0.9405479393161045	0.008483989379964451
468	-1.0202732540685986	-0.03185971097350028
467	-1.0958328727863602	-0.07358442596795163
466	-1.1673773207829043	-0.11647853884935917
465	-1.1797382519207105	-0.15817525396928264
464	-1.1974289375905158	-0.19893054059024384
463	-1.210435639170143	-0.2385976318237645
462	-1.2726551724723976	-0.2791491285531692
461	-1.3313754769175716	-0.32041312261837035
460	-1.407876858157465	-0.36305897348547195
459	-1.4801574768116978	-0.4068669693174712
458	-1.5158304059494725	-0.4503559331573853
457	-1.5490875795173622	-0.49344364062602375
456	-1.5800217914756587	-0.5360547308613786
455	-1.6087228161016327	-0.5781203189334221
454	-1.6352774988655625	-0.6195776270231117
453	-1.6597698446901887	-0.6603696335270366
452	-1.6757721681902922	-0.7001894859824279
451	-1.6706450197109177	-0.7382466990796688
450	-1.6713905339962594	-0.774840698147093
449	-1.6582130456997106	-0.8094828630368255
448	-1.644772569372705	-0.8422394238999293
447	-1.6441068621210775	-0.8736852996770214
446	-1.6621435141315715	-0.9046053183514405
445	-1.7110398526744035	-0.9362302892108159
444	-1.756815748156967	-0.9684101963421137
443	-1.8126090355386424	-1.0015161173994596
442	-1.8518949255606856	-1.0348643874703174
441	-1.8884251013975017	-1.068337435255803
440	-1.9353260516568014	-1.1023370655573963
439	-1.979080632166358	-1.1367192407467788
438	-2.0198094818504018	-1.1713503027273784
437	-2.064139483239657	-1.2063617132054265
436	-2.105373186981467	-1.241617132905504
435	-2.1371199578235434	-1.2767349556202041
434	-2.1109678961906013	-1.3094500309635033
433	-2.127226301408939	-1.341519743316424
432	-2.1611668228319303	-1.3736628187064732
431	-2.205455247613884	-1.4062821809924735
430	-2.2661074763716726	-1.4400008710244079
429	-2.3211862900190425	-1.4745572121801436
428	-2.3741724430945794	-1.5098362900980609
427	-2.4365276616108957	-1.5461771769439576
426	-2.481748939396269	-1.5828663129520903
425	-2.4975719054411485	-1.618737164917661
424	-2.5113723284728877	-1.6537425070946892
423	-2.523235222358636	-1.6878402996093875
422	-2.5071983772485	-1.7199720242159218
421	-2.4905865033581165	-1.7501922317551701
420	-2.4734344669439423	-1.778554701103658
419	-2.4883320462698464	-1.8063891339074245
418	-2.4817201601863843	-1.8328727283490915
417	-2.474116794013895	-1.8580195770634673
416	-2.485105277364866	-1.8826111943972912
415	-2.4942980617248622	-1.906598934593934
414	-2.5115394457116764	-1.9303221108102289
413	-2.5266862597181046	-1.953708958097179
412	-2.5398261028527287	-1.9766939610855678
411	-2.551043626321558	-1.9992174932989917
410	-2.5506531375973083	-2.0208424352207426
409	-2.5489515637644047	-2.0415526106453146
408	-2.5525113025134374	-2.061590218973642
407	-2.554578874966623	-2.080923119095154
406	-2.5552212313330784	-2.0995230558351516
405	-2.554503012176781	-2.117365416990314
404	-2.5720223067987575	-2.135195108473636
403	-2.574378921550192	-2.152418011948799
402	-2.5752868064685686	-2.169001110112142
401	-2.5748115365040576	-2.184915252024636
400	-2.5730164177155785	-2.200134912513165
399	-2.586242742607709	-2.215276402672254
398	-2.589378414166049	-2.2299470759578344
397	-2.5372968385297554	-2.24200001269224
396	-2.4862678684899038	-2.2515791480099385
395	-2.4362700979447993	-2.2588219330611103
394	-2.387282559564582	-2.2638596064935443
393	-2.3523092483829657	-2.2673282210949397
392	-2.3242171849139055	-2.2695591615903656
391	-2.2961949643390227	-2.2706037032065316
390	-2.2877910640902854	-2.271277717564606
389	-2.2916030831619167	-2.2720747909590813
388	-2.2810224719424212	-2.2724256805082947
387	-2.263223343845908	-2.272064804463038
386	-2.240172182658142	-2.270814113086503
385	-2.2153766851213845	-2.2686400957601736
