	macd	trigger
1066	5.457914631607764	-1.4131273475088426
1065	5.696298994509391	-1.1343263144885194
1064	5.937129980262284	-0.8570143029296641
1063	6.186684342131059	-0.5807908266527727
1062	6.4411773746586505	-0.30541952464055977
1061	6.667682227029502	-0.031964553986831595
1060	6.841301797060851	0.23757530291699935
1059	7.016467477475317	0.5034142117232081
1058	7.1278793983724995	0.763197160219259
1057	7.223983126212431	1.0165613157484032
1056	7.298912774160613	1.2629280396077058
1055	7.360108572723902	1.5020331585534392
1054	7.339769852815607	1.7309640093088186
1053	7.287221580087703	1.9488564630648535
1052	7.282125497189725	2.1580042683246528
1051	7.296265361012104	2.359504703332004
1050	7.257104806155155	2.551567452462324
1049	7.215948130268487	2.7344843417880558
1048	7.107769703996098	2.9059857285413124
1047	6.922654249372954	3.063502141122946
1046	6.742372014150533	3.2077715479083415
1045	6.612393230500686	3.3412861236962765
1044	6.5370057706334705	3.4666084627918528
1043	6.487704499910535	3.585082817188664
1042	6.3428201946322815	3.6932293810099823
1041	6.1360987640372855	3.7890281803443866
1040	5.961660828185927	3.874229460651898
1039	5.749730270426653	3.9477785120156144
1038	5.511897781210166	4.009116522572263
1037	5.321120239896345	4.060567648741835
1036	5.162323894322583	4.103773776019512
1035	5.008078021048618	4.139236687589281
1034	4.936421223277762	4.1704988262437315
1033	4.885000771823513	4.198518510384115
1032	4.800810278019355	4.222137795389419
1031	4.665846390744548	4.239538132462169
1030	4.502035965557184	4.2498321651325615
1029	4.408486809905128	4.256053915907956
1028	4.378787088494676	4.260866981499592
1027	4.380728814991983	4.2655674455581165
1026	4.350987044937142	4.268917233769058
1025	4.339875508251168	4.27169991119973
1024	4.414945516094576	4.277317385901489
1023	4.5168609792780785	4.286711252308414
1022	4.637830916662779	4.300480650910545
1021	4.763895851213761	4.318653796020476
1020	4.888243965741651	4.340990665421306
1019	5.066256121964727	4.369432448030852
1018	5.425668841089589	4.4108534830527635
1017	5.795178338867629	4.465140732300405
1016	6.073167638941413	4.528200610992209
1015	6.400454890346396	4.601622347437472
1014	6.826732194180693	4.688881557113676
1013	7.22024451819226	4.788150692842248
1012	7.676731009546643	4.901428352320853
1011	8.101889049101601	5.0269366149397054
1010	8.444815083700803	5.160971064695042
1009	8.75141967842967	5.301772971116009
1008	8.967831817860372	5.445539984713826
1007	9.166446201158635	5.5914578755547995
1006	9.393567512680136	5.740560214265598
1005	9.559841152356455	5.8903359373279836
1004	9.716808494677878	6.040393684675038
1003	9.884353507167248	6.1911372071257125
1002	10.05864967020375	6.342804362540537
1001	10.255582850470091	6.496246656184834
1000	10.467504443386929	6.651982255682955
999	10.644767024410271	6.808562050535007
998	10.896336409569074	6.968866927359872
997	11.068875749073413	7.129651587034913
996	11.113788164161008	7.28589223711829
995	11.144347465916496	7.437204206875083
994	11.167705993117806	7.583498394570877
993	11.141840144538321	7.723041208295091
992	11.134145959119962	7.8568100220529296
991	11.121000546638072	7.984817493605288
990	11.164540503122055	8.109512513586338
989	11.249130857367675	8.232634801577763
988	11.32074529350291	8.353737173810122
987	11.399479579322701	8.473178052457675
986	11.491481853892537	8.591542907415905
985	11.592842293715762	8.709240922564918
984	11.703081378261118	8.826646430631437
983	11.795681587727756	8.943079181890115
982	11.884426560135466	9.058426137899737
981	11.982473454562069	9.173094660121789
980	12.10237466023574	9.287968385616454
979	12.203988356708464	9.402322109973003
978	12.255526395652169	9.514212474117285
977	12.272272821879255	9.622371703441283
976	12.265576004168452	9.726026774058035
975	12.285361935569426	9.826392858823187
974	12.330412780501888	9.924589718496861
973	12.350699497392611	10.019731278453557
972	12.383166627402034	10.112415017628008
971	12.368617582057993	10.20089354956644
970	12.335258960833585	10.284594153929856
969	12.244882945339384	10.361468224181209
968	12.197843573102261	10.43348294374674
967	12.169391017695602	10.501557770176106
966	12.158692609021784	10.566543450130839
965	12.119347727263062	10.627437735508574
964	12.02662782175588	10.682307934969252
963	11.88301493235599	10.72939448388638
962	11.694161351392893	10.767228478690557
961	11.533880218049887	10.79729325278308
960	11.365126296249116	10.819561215271944
959	11.119978857961257	10.831342299298976
958	10.94209583967978	10.835685575392342
957	10.782906238938608	10.833615797492195
956	10.615585415595035	10.825065586437404
955	10.47316036433432	10.811265381649047
954	10.338285616158942	10.792717155551395
953	10.191145758473056	10.769126120371853
952	10.048661237831993	10.740872595566369
951	9.88138189401127	10.707167077858326
950	9.716580695417406	10.668320553056722
949	9.534689097751937	10.623864417554573
948	9.388691624994237	10.575426268826718
947	9.264000086181909	10.52399779107594
946	9.058743935363282	10.466536855557797
945	8.858126226056527	10.403461928910687
944	8.675067622189204	10.33568176001965
943	8.508862879820754	10.26404180393342
942	8.427225126549388	10.192009777369341
941	8.38074426659989	10.120979757339166
940	8.403667435300235	10.053634176082738
939	8.414652383731323	9.989360380304252
938	8.492403441922022	9.930656186642203
937	8.57195459337288	9.877373771219878
936	8.702035874920057	9.831282089012042
935	8.870504781266447	9.793604547531823
934	9.033183414508756	9.763784110942682
933	9.151168163528439	9.739759956142123
932	9.255747579717081	9.720779078635259
931	9.337707690800869	9.705756671269205
930	9.411064770404437	9.694200126137254
929	9.446860719608992	9.684500541567518
928	9.485872402906864	9.676711202796511
927	9.505134531910016	9.669982705899
926	9.51856520139279	9.664044764545816
925	9.497111165934825	9.657498348914011
924	9.468429468640863	9.650083883020946
923	9.436121517592142	9.641693202023738
922	9.384084970503352	9.631590918434703
921	9.329531025238396	9.619745432427004
920	9.262832181164299	9.605748834338272
919	9.181320057608957	9.589104568584181
918	9.056400425326899	9.568214210025072
917	8.95525571091838	9.54417662182481
916	8.847542422669278	9.516857633622633
915	8.691276435253371	9.48448190035325
914	8.570175636719057	9.448626752759752
913	8.443616862278077	9.409214600191843
912	8.328199450995612	9.366821849242971
911	8.249530775531923	9.323006513019008
910	8.23854525709146	9.280478620629692
909	8.24005201984238	9.239677577461562
908	8.227425435141242	9.199981415017627
907	8.224114848734189	9.161712137908472
906	8.206898874865828	9.124268480534251
