	macd	trigger
4489	0.08168434038648087	-0.5609902125174634
4488	0.07093732945456566	-0.5362086207040225
4487	0.0638974683212723	-0.5126749394809564
4486	0.04087415776514547	-0.490967035052531
4485	0.02538768321687712	-0.47071774375542136
4484	-0.0024233051681719076	-0.4523531804565814
4483	-0.006184580226396008	-0.4348563034823592
4482	0.0032465163249142392	-0.4176757355340169
4481	0.005737037450209925	-0.4010712525113785
4480	0.017874574539121113	-0.3846419468274754
4479	0.03270402669658523	-0.368275382966184
4478	0.05009499138652984	-0.351868648554065
4477	0.06341237584038595	-0.3355830675781647
4476	0.092363065886083	-0.31880081616007905
4475	0.11018159703882446	-0.30197792816939006
4474	0.14014950697067974	-0.28463954959390686
4473	0.1589137352469976	-0.26724525706977004
4472	0.1637202968739757	-0.2503446041135587
4471	0.14869305998933413	-0.2346960300154792
4470	0.14078333023714862	-0.2199713146400806
4469	0.13316086938503702	-0.20612296245030395
4468	0.11930652958310617	-0.19336099391923078
4467	0.10927671146932738	-0.18149282388954097
4466	0.09964723188906532	-0.17046770159914967
4465	0.1001702115996892	-0.1598544296945075
4464	0.11038262502960094	-0.14925687855935327
4463	0.10705119826148035	-0.13920556358903277
4462	0.10381588701127242	-0.12967529437237255
4461	0.09741874252226523	-0.12076963127545814
4460	0.0977730689919909	-0.1121993158130434
4459	0.10457093723088207	-0.10369850871907604
4458	0.11100440573002857	-0.09527877434886951
4457	0.13987436747116533	-0.0860570696379795
4456	0.2064201027779191	-0.0745873612166933
4455	0.27307981203544074	-0.06095333685112705
4454	0.33004720501023144	-0.04561996328182259
4453	0.4037783558104735	-0.027996478821551398
4452	0.4804486484651207	-0.008057431431065219
4451	0.5403509166867053	0.013448801917385142
4450	0.603751753889	0.03659796171447412
4449	0.6834810546746013	0.061965951861437656
4448	0.7592192443911472	0.08930924486775235
4447	0.818086233431174	0.11788876136039532
4446	0.8868658143597372	0.14804475133677536
4445	0.9357690493311566	0.17893592696320468
4444	0.9721879851564807	0.210043876632823
4443	1.0096957298127194	0.241402797842484
4442	1.0449673542712077	0.2729151575321462
4441	1.0813422139680426	0.3046182026901639
4440	1.1024720376780408	0.3359066105045383
4439	1.122064106941238	0.3667363371962636
4438	1.1369224718090862	0.39693973474288646
4437	1.1374875810547138	0.4259808449714464
4436	1.1374342904369144	0.4538809969020928
4435	1.169349916569928	0.48193861784109515
4434	1.199201167036577	0.510066576594973
4433	1.2205547109281838	0.5379288712652662
4432	1.2337868205451343	0.565217432309712
4431	1.2327488767644468	0.591395148930023
4430	1.224603971961841	0.6162268792519043
4429	1.2064243243187036	0.6393718876394007
4428	1.1721647986531707	0.6602657364302219
4427	1.1388565689700414	0.6790340122639431
4426	1.1162418273708141	0.6961794237039073
4425	1.0810522436393626	0.7112724813238988
4424	1.0501599350588862	0.7245621903475795
4423	1.0136167300170342	0.7358976665526399
4422	0.9651870181763655	0.7448894089271404
4421	0.9282309632516643	0.7520792761804541
4420	0.8859639213666242	0.7573296560913669
4419	0.8419062134012734	0.7606463848415776
4418	0.8189557647688588	0.7629330278623825
4417	0.7966250185790358	0.7642542827726413
4416	0.768384917546399	0.7644162684939035
4415	0.7214946534269302	0.7627330674651635
4414	0.6893913723684193	0.7598569218405322
4413	0.6681613931044694	0.7562610178893134
4412	0.6442949719187112	0.751870191544058
4411	0.5983870419859159	0.7458512431682981
4410	0.5086723454266604	0.7365501079425345
4409	0.41627049241844816	0.7239901204498491
4408	0.3213521280287779	0.7082003921524952
4407	0.22733775866467454	0.6893430304144051
4406	0.12772246319673286	0.6673186904479054
4405	0.035838896642985674	0.6425547726472268
4404	-0.05187393933154283	0.6153222695758898
4403	-0.1290477554719729	0.5861312835027693
4402	-0.21240475842836304	0.554816139760573
4401	-0.2788248651554426	0.522124330788648
4400	-0.35184048508168075	0.4878511958616891
4399	-0.4311128780910778	0.45181338409701366
