	macd	trigger
2932	1.2434446342486822	0.8161690902063362
2931	1.2570889984787073	0.8334600677446974
2930	1.272712831331205	0.8506856670282313
2929	1.286961102926675	0.8677945083306777
2928	1.3064023935621947	0.884994818211282
2927	1.324276506393467	0.9022215517122595
2926	1.340645583212094	0.9194146515919184
2925	1.349056400603672	0.9362633482013721
2924	1.3628940797544615	0.952993965668619
2923	1.375390641545394	0.9695585417102941
2922	1.383344050489363	0.9857854248942014
2921	1.3869573056269218	1.0015176559645198
2920	1.3831697306857862	1.016484404407182
2919	1.378834108246906	1.0306941970926133
2918	1.3804910654257512	1.0444117216915585
2917	1.378096427511565	1.0574973967509211
2916	1.3718361737193376	1.0698244079032513
2915	1.3684032223340807	1.0815333812835952
2914	1.3741838645849782	1.0930098710747642
2913	1.3854982868660741	1.1044800052673682
2912	1.3988315685378154	1.1160232040590543
2911	1.423854865806156	1.1280950341646605
2910	1.4372250867756904	1.1402177815508492
2909	1.459006935484311	1.1527193172221235
2908	1.5083459050621997	1.1666654581606437
2907	1.5676761617266308	1.1823913683632417
2906	1.6185991950162162	1.199497557914261
2905	1.667985276510997	1.2178696255893469
2904	1.697966671485318	1.2366969609973568
2903	1.7256962421072188	1.2558734036627752
2902	1.7642892045801801	1.2758112784772222
2901	1.796946376046506	1.2962479492347236
2900	1.8418335319528865	1.317643462548634
2899	1.888599383404781	1.3400338910850955
2898	1.9452758032111888	1.3637688683037548
2897	1.978813756445419	1.3878882759479507
2896	2.003277836250902	1.4120212001371995
2895	2.0223257903489014	1.4359547137225723
2894	2.0541068845176227	1.4601959755595684
2893	2.084996892090473	1.4846979725166103
2892	2.1068784067320365	1.5090972054513194
2891	2.1234075519820266	1.5331878074851113
2890	2.147846883753189	1.5572920851867942
2889	2.1570255139688044	1.5808110433666491
2888	2.1614048376258523	1.6035794276304838
2887	2.15794461178821	1.6253192389346842
2886	2.1600312506013495	1.6462883375803965
2885	2.164153961751836	1.6665967935688852
2884	2.1734745563168048	1.6864743530226989
2883	2.1910079742558253	1.7062599853525937
2882	2.187059417594554	1.7251148651625068
2881	2.175637634169405	1.7427824248341721
2880	2.157089322704252	1.7590297542532105
2879	2.144776308787158	1.7741570701985123
2878	2.1351638985106263	1.7883142007935908
2877	2.121620346541391	1.8013850301033894
2876	2.1075887647496927	1.8133930197545465
2875	2.0865850912298924	1.8241064343712259
2874	2.068708612803974	1.8336986767048737
2873	2.0473124248397454	1.8420756864710344
2872	2.0323386152002882	1.849536977824028
2871	2.013731693263935	1.8559759862977567
2870	1.9949238313045754	1.8614249214164749
2869	1.985704461418976	1.866298628885094
2868	1.9758707177160346	1.8705955735599895
2867	1.9670841506389678	1.8743794393403639
2866	1.9527879361666862	1.8774542823629758
2865	1.9381259855341284	1.8798335648475728
2864	1.9133521225287637	1.8811480180938456
2863	1.8919676480888512	1.8815723173105372
2862	1.8803428304023129	1.8815241021375346
2861	1.8617545503745703	1.8807488255957845
2860	1.8414152549550238	1.8792063326256072
2859	1.8226722199033532	1.8769893085919351
2858	1.8233750441035141	1.8748867884110454
2857	1.8182104042062974	1.872664185103949
2856	1.8123337872670078	1.870298287144497
2855	1.8041522975320419	1.8677043267622058
2854	1.7888900253636422	1.8646135698385107
2853	1.7701346251299555	1.8609085131762424
2852	1.7415414502075066	1.8562274518748165
2851	1.6872897264273945	1.849602443022136
2850	1.647659838905895	1.841683125200328
2849	1.5926940907320812	1.8319188493230394
2848	1.5361477837206081	1.8203199839872772
2847	1.494406710820357	1.8075390712949873
2846	1.4440195900711075	1.7932834053441946
2845	1.3984343204785006	1.777799127484989
2844	1.328144014963783	1.7601655936372838
2843	1.260366604566741	1.7405656332566464
2842	1.2129355421917438	1.7198742571111683
2841	1.1556361065285188	1.6977472707878296
2840	1.1003471221242194	1.674319813951064
2839	1.0404920112332547	1.6494638216606805
2838	0.9893376043781501	1.6235765189951923
2837	0.9400001154132696	1.5967696011808457
2836	0.892422409092589	1.569148142641029
2835	0.8628333539509327	1.5414495234511298
2834	0.821116377795164	1.5132011647728885
2833	0.771103071838354	1.4840992787506446
2832	0.7229683760723162	1.4542510080329276
2831	0.6668811166281756	1.4233737573653038
2830	0.6162605958906084	1.3917222608129516
2829	0.5611133254448646	1.3591493613630885
2828	0.5049313138119373	1.3256506143769164
2827	0.45430475595111375	1.2914801885333813
2826	0.4155204646396271	1.257128826789924
2825	0.389687121542039	1.2231115049944388
2824	0.36971392991026164	1.1896449334026051
2823	0.3520872242602877	1.1567995330253131
2822	0.3529935614575521	1.1252777302014274
2821	0.3536746273497329	1.095018784975595
2820	0.359025649335166	1.066156309053499
2819	0.3851152781319769	1.0394488176318066
2818	0.4195852506772155	1.015140442445744
2817	0.4424942378449117	0.9926837285297345
2816	0.48041245044429104	0.9725946587922176
2815	0.5244935710849603	0.9550220671101316
2814	0.5646629910114171	0.939713868041334
2813	0.5994496986669873	0.9263701751195819
2812	0.6225672424739486	0.9144563346192902
2811	0.64756316346201	0.9039899357466765
2810	0.6743387890805934	0.8949840084233786
2809	0.6930283788629055	0.887064179810579
2808	0.7170184095233196	0.8803957182285953
2807	0.7362840562301187	0.8747442805014621
2806	0.7526591354485959	0.869956627752905
2805	0.7792944408376457	0.8664012478728864
2804	0.8075660574325383	0.8640939855020601
2803	0.8406415256475981	0.8631742811938058
2802	0.8652570389778447	0.8632559579696706
2801	0.8882992813519195	0.8642380490829328
2800	0.9081995391402415	0.8659620290855727
2799	0.9283475901017084	0.8684085216749761
2798	0.94709319427281	0.8714941951108339
2797	0.9661189725572683	0.875204970697718
2796	0.982145350198067	0.8793987110710945
2795	1.0132136104008822	0.8846463541830448
2794	1.0390803890152398	0.8907025908442157
2793	1.063226262821658	0.8974682250405738
2792	1.0759464557359735	0.9044673713435114
2791	1.094039746920771	0.9119015821516437
2790	1.107481050527909	0.9195713652263934
2789	1.1197323646798765	0.9274208161865045
2788	1.1259562321100418	0.9352065187728381
2787	1.1345664617278999	0.9430245557525263
2786	1.1438213124913403	0.9508989383707588
2785	1.1520581246037978	0.958787533910295
2784	1.1625759144731092	0.9667792351097962
2783	1.1687514169043425	0.974699712828143
2782	1.1821785226388926	0.9828361367431919
2781	1.1992626964610906	0.9913234528114643
2780	1.2344842944833658	1.0008591720936908
2779	1.2674566130937421	1.0113139737025636
2778	1.3047788123007962	1.0228223987467184
2777	1.3462331040107074	1.0355051715033197
2776	1.3916094772626337	1.0494700462401965
2775	1.4488476831684665	1.0651319143563425
2774	1.5108632517073204	1.0826115746460228
2773	1.559493126338026	1.1013128119687237
2772	1.6376619135165527	1.122346110070201
2771	1.7439820068929635	1.146723988378716
2770	1.85105925452946	1.1743449792100509
