	macd	trigger
3887	-0.3582587774350898	-0.48882952987357375
3886	-0.3515792947932894	-0.4834471677112381
3885	-0.3319936580115552	-0.4775078143872174
3884	-0.3261555655249424	-0.47157243207652666
3883	-0.3269274653378105	-0.4659000804375415
3882	-0.3209800499133024	-0.46021694198351903
3881	-0.3086227951119511	-0.45427207347664966
3880	-0.3096956822420438	-0.4486024110733665
3879	-0.3073013864386951	-0.4430611944192178
3878	-0.31462676796934375	-0.43802455024313347
3877	-0.32666519382365067	-0.43365751665673996
3876	-0.3360303539136211	-0.42982900046962697
3875	-0.3408851304298821	-0.4263410055651375
3874	-0.34534090968617903	-0.4231645312160942
3873	-0.3487621861204957	-0.4202467921919883
3872	-0.3524970998172492	-0.4175899415099706
3871	-0.35587802707662064	-0.4151698664335794
3870	-0.35957072342660723	-0.4129895078837899
3869	-0.362256295312811	-0.41099997013547307
3868	-0.3587682490351156	-0.40895166734679317
3867	-0.35850917580090425	-0.4069735304230255
3866	-0.3606806037207164	-0.40515812153238656
3865	-0.35670267565728153	-0.4032579079683027
3864	-0.3527202487974179	-0.4012760389808542
3863	-0.34873560351695687	-0.3992156297466213
3862	-0.3454022947661386	-0.39710530288429263
3861	-0.34204098340897815	-0.3949459178064863
3860	-0.3380033203173909	-0.3927128747673574
3859	-0.33397362639538386	-0.39040937483086374
3858	-0.3234398615003684	-0.38778311940576843
3857	-0.3197316323010284	-0.38511443363659387
3856	-0.31602587261838266	-0.382405078302194
3855	-0.3025537331107273	-0.37927365300017657
3854	-0.29279510532268205	-0.37588233740457355
3853	-0.2898426411417674	-0.37250823166838803
3852	-0.28035998105638527	-0.3688945747812424
3851	-0.2679067111822988	-0.36493426640439147
3850	-0.2461109889670965	-0.36027453003382476
3849	-0.2088963735932552	-0.35433813174145423
3848	-0.18304043586786634	-0.3476205750398948
3847	-0.15175427531412566	-0.339939543677403
3846	-0.11530179454320688	-0.3311302201811763
3845	-0.09347890757918975	-0.3218105608626708
3844	-0.07260235826286987	-0.3120376901716961
3843	-0.05263987565788142	-0.30186522685664235
3842	-0.040073969498955364	-0.29159890303793123
3841	-0.015032571468879041	-0.28075316454425314
3840	-0.0008958227631126192	-0.2697783668265931
3839	0.022367485161055356	-0.2583216667478913
3838	0.044558409032788404	-0.24644401671652458
3837	0.06571428215372066	-0.23420251479929988
3836	0.085871274922809	-0.2216506014761308
3835	0.10506442901218094	-0.20883824733861497
3834	0.12332769057289283	-0.19581213212569637
3833	0.1406939424974425	-0.1826158154731247
3832	0.1571950357653904	-0.16928989973761746
3831	0.17286181989734928	-0.1558721852414867
3830	0.19423796313413533	-0.14214237550063516
3829	0.22756579006834698	-0.1276440160659172
3828	0.25274160367934684	-0.11272693293801903
3827	0.26361019704189914	-0.09796861411467551
3826	0.27384585087141033	-0.08338765470288538
3825	0.2867289874098944	-0.0688732765802694
3824	0.29561838436709564	-0.05457948595436575
3823	0.3072053033705231	-0.040391847156818456
3822	0.31484691531183273	-0.026460915294837784
3821	0.3284898211597209	-0.01254127857068326
3820	0.3348256850992115	0.0010809552991440513
3819	0.3341843817014478	0.014143834766287722
3818	0.3594533530283428	0.027685384502439694
3817	0.3482083394556241	0.04025491214800606
3816	0.33990012598921737	0.052005704847969896
3815	0.34872948389055125	0.06364193147738423
3814	0.35632314884210103	0.07511962627627872
3813	0.3633848867595759	0.08642414629549476
3812	0.35690767937730783	0.09703134367148943
3811	0.36259034833090453	0.10744542228580796
3810	0.36554513050356263	0.11756697947102696
3809	0.368174697469307	0.1273947331182133
3808	0.3737494062757136	0.1370557006932014
3807	0.3788751647243487	0.14653881692989065
3806	0.3803128735372354	0.1557064269930851
3805	0.3847437440003034	0.16468828256214746
3804	0.39202898915101514	0.1736036043893067
3803	0.42483295708963453	0.18345573586790465
3802	0.4494059933635768	0.1938851577306364
3801	0.4400554003361705	0.20353889273491407
3800	0.430901848262252	0.21245508706944288
3799	0.4349687210890849	0.22118111193307433
3798	0.43210969472006866	0.22945282106208176
3797	0.429155856174134	0.23728431263519956
3796	0.4261130678231311	0.24468936185834303
3795	0.4229869710866936	0.2516814249654164
3794	0.4458381941902019	0.2592954159154909
3793	0.4609013496030627	0.26720153096214505
