	macd	trigger
817	-0.07298671308523907	-0.13263676118801376
816	-0.06841984080149466	-0.1301184499294916
815	-0.0640255425089915	-0.1275265705592932
814	-0.06390112455876995	-0.12503145443067698
813	-0.05964618341995731	-0.12246732556413728
812	-0.05998271040405001	-0.12001694795584275
811	-0.05441130916631742	-0.11744417725927477
810	-0.049326087096194016	-0.1147728790591882
809	-0.04561929694765254	-0.1120609733451641
808	-0.042969518952983066	-0.10935150403366038
807	-0.03657568509399667	-0.10649754983179022
806	-0.03338503500969914	-0.10363039188783472
805	-0.02446101358709818	-0.10052570986570576
804	-0.013586546493014495	-0.09711633036112699
803	0.001488373276421484	-0.09324947864007117
802	0.002979860262136924	-0.08947577851455665
801	-2.6918501761841185e-05	-0.08596797958190942
800	0.0015321327084638625	-0.08253660215869309
799	0.005624439139452875	-0.07907930596589953
798	0.009527226400203759	-0.075604539550802
797	0.019694856115927806	-0.07186730789355338
796	0.03173327479885302	-0.06780453946998015
795	0.04353191221894548	-0.0634384036193336
794	0.06030590277626757	-0.05858568519789953
793	0.06514650852275139	-0.053733441803907545
792	0.07123044386006683	-0.04883289677999367
791	0.08110304688125503	-0.043737369090002254
790	0.08227686403867907	-0.03879563400317585
789	0.1002881357525034	-0.03334136804077595
788	0.10869845769794928	-0.027771178323390364
787	0.10846222856036647	-0.022428691343304837
786	0.10759407860569148	-0.017329758788981617
785	0.10990085659377868	-0.012340322516064732
784	0.11028665551710048	-0.007531421068954701
783	0.1091645135106738	-0.0029551095909979195
782	0.10946954006707266	0.0014537004938346082
781	0.10827072817463446	0.005642603808813816
780	0.11762145711869643	0.010033931660204864
779	0.11736612285645975	0.014243037446523133
778	0.11764745994411108	0.0182981130692606
777	0.12814549787197294	0.022605853885197577
776	0.13633953576759872	0.027065998506951235
775	0.13529608728268627	0.03131031592797773
774	0.1348159059095817	0.035369358869110905
773	0.1363064713340556	0.03932767718934068
772	0.13622513401365488	0.04312757762699242
771	0.13457847317060256	0.046713887410334665
770	0.1341091548865201	0.05014115294312296
769	0.13359135423598545	0.05341370998644258
768	0.14475146643026093	0.05699558292473593
767	0.16509724279141835	0.06123486385912424
766	0.18703463227802253	0.06616818828448681
765	0.2052689835685566	0.07162312161735272
764	0.23559161544384644	0.07805325883907871
763	0.26766556837901234	0.08548903591590427
762	0.3013942803677505	0.09395590850129408
761	0.320401345965859	0.10283612199109589
760	0.3383748131435027	0.1120729336645724
759	0.35339843225551704	0.1215366789590974
758	0.3636448587285308	0.13103111762408315
757	0.38886673263453986	0.14114231846101247
756	0.4101306018890085	0.15169087884430937
755	0.4197897659892966	0.16220456093144803
754	0.4235790357621845	0.1724545405598019
753	0.4263234676185377	0.1824101849664979
752	0.4443528402054291	0.1926824461627701
751	0.45481516502720254	0.20296216082659768
750	0.4736822716022857	0.21357863595599638
749	0.48883690444815286	0.22437307805011528
748	0.5089079311866911	0.23553130777603298
747	0.5284499600143562	0.2470183139352286
746	0.5474769282892851	0.25880100488053803
745	0.5588375815547586	0.2705671453210406
744	0.5589674566433054	0.2818769616164221
743	0.5509839506723075	0.2924301770215264
742	0.54763679712946	0.3024382799057181
741	0.5435055430142235	0.31189189818922947
740	0.54058214476213	0.32086014326442885
739	0.5603076500238195	0.33025024168094175
738	0.5742823140930149	0.3398201269834587
737	0.5716880731649745	0.3489129877183426
736	0.548070918709481	0.3567231027419558
735	0.5252450210640518	0.3633318054885563
734	0.5181673429066613	0.36940378740750157
733	0.5013720465605687	0.37457901330529303
732	0.48638400141298277	0.3789635226824512
731	0.48941250827149574	0.3832948554882363
730	0.4855343354826118	0.3873042468939938
729	0.4880935516457825	0.3912567686806284
728	0.490281735345917	0.3951401007366065
727	0.4921146638795868	0.3989430248095509
726	0.4936075802868345	0.4026553603448392
725	0.5071510223428177	0.4067532294707717
