	macd	trigger
2304	0.32248529042343677	0.43433433387375237
2303	0.3013901266924748	0.4291201393051604
2302	0.27396356200031136	0.42303478693889907
2301	0.2502391067847469	0.4162576503945669
2300	0.22032856161535364	0.40857324666860984
2299	0.183879945214926	0.3997607419310992
2298	0.1470496387182152	0.38984941906745224
2297	0.10662932979157347	0.37874158219360415
2296	0.056313338595103346	0.3660960612174506
2295	0.00566443400137473	0.351960117007752
2294	-0.04235516096695591	0.33649533213966687
2293	-0.08005074058776529	0.3201587298644501
2292	-0.10689880011854314	0.30340993547363543
2291	-0.12759888400582753	0.2865062322362396
2290	-0.15345725447378555	0.2692513924729567
2289	-0.17870683932358133	0.2516830630990403
2288	-0.21277751359777142	0.23346758806887924
2287	-0.23284706846102665	0.21517945125387467
2286	-0.2535044935544093	0.19679844538293348
2285	-0.27795953768573156	0.1781792752130048
2284	-0.30570194911302906	0.15920235599089347
2283	-0.332995407726159	0.13989932487300227
2282	-0.35887188520911906	0.12033854210100597
2281	-0.3798097685309969	0.10072379661215894
2280	-0.38855242460181216	0.0815354728578624
2279	-0.3983186325706285	0.06271670276986728
2278	-0.4032095997615599	0.04444418558735163
2277	-0.4063684479498164	0.02676442447385082
2276	-0.40852214413054355	0.009693588978132646
2275	-0.40711623151825194	-0.006652606241831325
2274	-0.40296331109068717	-0.02219485300186053
2273	-0.402039136181898	-0.037091306257663034
2272	-0.4048470506686783	-0.051513657361977834
2271	-0.40666641679684545	-0.06544173356275584
2270	-0.4085161889028086	-0.07889611361067689
2269	-0.4126688504643923	-0.09198568906720901
2268	-0.42259226073829836	-0.10495107950579262
2267	-0.4318434667455051	-0.11777079430615768
2266	-0.435248046852287	-0.13022126101474862
2265	-0.4441214142678902	-0.14253143038504307
2264	-0.44943384388999874	-0.15456715679402117
2263	-0.4604462112770378	-0.16656273715363398
2262	-0.47006686952316556	-0.17846516822123348
2261	-0.48062974244731294	-0.19031505420213404
2260	-0.4894857349720141	-0.20204751822738595
2259	-0.4947573950374107	-0.21352660057323528
2258	-0.49562990620650993	-0.22458971943321027
2257	-0.49392879036108894	-0.23515225988269634
2256	-0.4917229492895103	-0.24521406050601838
2255	-0.48773595005759063	-0.2547249089811677
2254	-0.47912461738717127	-0.2635250630225392
2253	-0.4700060262543957	-0.27162250198992066
2252	-0.45878215562384383	-0.27896222365237433
2251	-0.44490437152741436	-0.2854698673925473
2250	-0.43240309406957067	-0.29123204704182104
2249	-0.4192709034294708	-0.29625325596561136
2248	-0.40619378995619115	-0.3005647132267538
2247	-0.3974039129642506	-0.30436238287173517
2246	-0.37612382075236184	-0.307176595330925
2245	-0.3507393038330804	-0.3088849592517185
2244	-0.3243777658781326	-0.30949252795362603
2243	-0.30100048765943654	-0.30915950273280696
2242	-0.2778815538728807	-0.3079329022318269
2241	-0.2533948539218045	-0.30579413133107664
2240	-0.2298923927791776	-0.3028175605956535
2239	-0.19758291467861255	-0.29869066915108117
2238	-0.16631804211389323	-0.2934995342715939
2237	-0.13066640748004232	-0.28711386062972116
2236	-0.09318865347282923	-0.27950888094498355
2235	-0.06094926780997412	-0.27093784035867446
2234	-0.02656919149697501	-0.26135467512913624
2233	0.004956183071165299	-0.2509110272924797
2232	0.042850016187720996	-0.23939089653097986
2231	0.08406952016211022	-0.22670607926346556
2230	0.12317102065644292	-0.212985309903601
2229	0.1601005489190328	-0.19835439071415284
2228	0.19526323367379206	-0.18291830286547386
2227	0.23705079423469755	-0.16644882135474856
2226	0.27303558607677303	-0.14921403298551145
2225	0.2984524177417569	-0.13165838242827205
2224	0.3155267428167008	-0.11412161154469501
2223	0.32925045108613915	-0.09673437723623887
2222	0.34835966305865895	-0.07927961774866853
2221	0.365440087042046	-0.06183954173660325
2220	0.3819420204590642	-0.04443625924262561
2219	0.4003564093790928	-0.02699332862563738
2218	0.41056352264840257	-0.009834159986912764
2217	0.4171626303270344	0.006910883844538602
2216	0.43105399016224055	0.023544015229221525
