	macd	trigger
1469	-2.240410788342359	0.7450622138250881
1468	-2.362956116067295	0.6229920713142006
1467	-2.427252338524454	0.5031982604788418
1466	-2.442337334577843	0.3875234215479008
1465	-2.3975641196090294	0.27815565277044185
1464	-2.3342800804090302	0.17557323330846014
1463	-2.285540838651741	0.07893771127941983
1462	-2.2700274250259156	-0.01328974484336775
1461	-2.260483706490703	-0.10151718189508811
1460	-2.2437621181877887	-0.1856203743743355
1459	-2.1815425358975915	-0.26397560343293075
1458	-2.153242516553803	-0.3381406844395277
1457	-2.1380044588792373	-0.40879330594850055
1456	-2.135244151650369	-0.47656151958706316
1455	-2.0476867808278314	-0.5382304572480177
1454	-1.9308104836628104	-0.5928892817834808
1453	-1.8118035822515992	-0.6407300756747525
1452	-1.6585690067850294	-0.6806776054449375
1451	-1.5243540547984082	-0.7137886609395285
1450	-1.4277244032476801	-0.7418070390769566
1449	-1.3605704344661547	-0.7660896716763137
1448	-1.2441249609293266	-0.7848490697677671
1447	-1.1065096699016124	-0.7974715609306278
1446	-1.0004155069088938	-0.805435208537122
1445	-0.8469644711472029	-0.8070648021819022
1444	-0.7452770851774346	-0.8046403320128976
1443	-0.6090697158827254	-0.7969665704266571
1442	-0.5175168178786294	-0.7860018182106346
1441	-0.39755168510049543	-0.7707605488576021
1440	-0.31515944766593407	-0.7528849021766976
1439	-0.2945339866163579	-0.734901718447915
1438	-0.2876252439884581	-0.7173533659483803
1437	-0.29381400420140835	-0.7007366112802292
1436	-0.17669584767344304	-0.6801772344871547
1435	-0.06481915010908779	-0.6560356635420688
1434	0.04199659452660853	-0.6286510803035391
1433	0.14392630262389616	-0.5983424763570651
1432	0.3187833661482955	-0.5623636960736532
1431	0.433742870278337	-0.5232870642201171
1430	0.5820732229555006	-0.47992507116132543
1429	0.7104006878676614	-0.43323059571229394
1428	0.8389882693665527	-0.3833242219131389
1427	1.0454481621568732	-0.32727727481732155
1426	1.2613867166055286	-0.2649589310393327
1425	1.4538838582946596	-0.19753483342892877
1424	1.5591422627877307	-0.1286273719158449
1423	1.6782276316308185	-0.05775236333408718
1422	1.784539393779113	0.014511956006530921
1421	1.9109952140848634	0.08890123946985526
1420	2.076051445820127	0.16684620619424778
1419	2.2325107184871342	0.24787014319761286
1418	2.400124081299566	0.33228976232528495
1417	2.545893397793691	0.4191150447494013
1416	2.7225888706168746	0.5094646446196145
1415	2.876856229992228	0.602320606044876
1414	3.080945596851592	0.6995387628912696
1413	3.2871032112412593	0.8010291069497824
1412	3.4627092740047942	0.9054257481655936
1411	3.628515686054584	1.0122303252971319
1410	3.778397523358734	1.120723804693412
1409	3.9000305948386824	1.2297319961011017
1408	4.014094951430138	1.3389378776079337
1407	4.120875946199334	1.448048057547021
1406	4.2141626636799	1.556537058504473
1405	4.301008297594052	1.6641766494520571
1404	4.303804402402733	1.7677037237946076
1403	4.2977467637613245	1.8669323885192144
1402	4.1015492817691666	1.9545740046729074
1401	3.9900315847104366	2.0344042554877464
1400	3.8620501744377975	2.1060838780515923
1399	3.724910748154997	2.1695734405455744
1398	3.611555043963392	2.2261270070092696
1397	3.443064809846959	2.2738543298200753
1396	3.2350193409913572	2.3115503169354272
1395	3.086707389272732	2.3419511452270227
1394	2.9760101996436674	2.3668181801399193
1393	2.901273432757847	2.3877788082680262
1392	2.834926263464581	2.4053152876025248
1391	2.7701276351897377	2.419622661456321
1390	2.752298932595977	2.4326696722632355
1389	2.733850857071957	2.444481466760482
1388	2.7278107379977143	2.455593112394217
1387	2.720626727919324	2.465987211077504
1386	2.6668862889374907	2.473866060421007
1385	2.607711434445349	2.479115189310455
1384	2.5044032655436297	2.480106931342556
1383	2.430485819738891	2.4781609059147933
1382	2.3391817623278826	2.4727104757171294
1381	2.2768099581848276	2.4650277399321823
1380	2.2485830883751987	2.4565393295213034
1379	2.2074769769670013	2.446771752951376
1378	2.108612869553241	2.43351006522615
1377	2.019655358501467	2.4172798162362077
1376	1.9337009103245748	2.3983152048774707
1375	1.8961499873156527	2.378621720229595
1374	1.8268275068745936	2.356981959707748
1373	1.7662131122540643	2.3338137600548725
1372	1.7074419879107552	2.3092493524434126
1371	1.6699608130361412	2.2841784206314295
1370	1.665820161926689	2.259928340185534
1369	1.641499548257542	2.235675522551639
1368	1.6304345860292528	2.2119399179980452
1367	1.5865200500781498	2.1874129875849397
1366	1.5437811979232947	2.1621718715923706
1365	1.489183640924466	2.135779519608925
1364	1.4102923096660902	2.1073283606600244
1363	1.3147566069440302	2.07624640153705
1362	1.1773753870441226	2.040995779957844
1361	1.0456429127767137	2.0019615065978984
1360	0.8608465186861736	1.9572109876543755
1359	0.7295448628859162	1.9090662758003818
1358	0.5973450147910455	1.8576252590618973
1357	0.43834348890197816	1.8019661448680038
1356	0.2668506590790116	1.7417644926067104
1355	0.15506494490441014	1.6795399431997944
1354	0.04178991274841337	1.6153134226946126
1353	-0.059839640955999585	1.549620134350556
1352	-0.1437971687782067	1.4832106303877646
1351	-0.2238529148343389	1.4162660105920883
1350	-0.280629240498115	1.3497201901822198
1349	-0.3151571588921058	1.2844300258765693
1348	-0.3674619442236349	1.219649132125907
1347	-0.4497167639028987	1.1541830100994726
1346	-0.5084721821909284	1.088980087076812
1345	-0.6033172201230457	1.0226147449310437
1344	-0.7976143330758418	0.9512324458068032
1343	-0.9696278549899944	0.875903813563139
1342	-1.1593190788685774	0.7960903598234536
1341	-1.3267476059855312	0.7128410191558971
1340	-1.4338034865651537	0.6286581112415353
1339	-1.548245342981744	0.5432885976750079
1338	-1.6436511648130647	0.4575255295048708
1337	-1.7403586135468458	0.37133329487003947
1336	-1.87729872895693	0.28315095917947086
1335	-2.033046371546021	0.1923190107261475
1334	-2.0765228088768026	0.1033441811991118
1333	-2.1299502585188748	0.01576340133017643
1332	-2.1668183256294924	-0.06982860773358915
1331	-2.2008772529406997	-0.1533996764218247
1330	-2.22572979997139	-0.23466802293565847
1329	-2.2222595868339	-0.312613249542717
1328	-2.217790188374579	-0.3873264937515138
1327	-2.134274736868747	-0.45583464071862656
1326	-2.020914883771127	-0.5172106573535153
1325	-1.9311945902084346	-0.5726612861499925
1324	-1.8836079411803155	-0.6240712069658746
1323	-1.8307012574620956	-0.6713902518512086
1322	-1.792269836181589	-0.7153465097756966
1321	-1.7481483759057426	-0.7558487170752803
1320	-1.7051277951801183	-0.7930755006576625
1319	-1.6892152848782302	-0.8282183761269893
1318	-1.6471129895690524	-0.8603320122705823
1317	-1.6190900164733932	-0.8900873366323865
1316	-1.5915012335915435	-0.917593860340261
1315	-1.5187773683709622	-0.9411697635494299
1314	-1.4095225365433635	-0.9595365983655412
1313	-1.3045143270859114	-0.9730651787868354
1312	-1.210123232802971	-0.982361600817748
1311	-1.0933671342581306	-0.9867147714791951
1310	-0.9292879141330275	-0.9844627316510114
1309	-0.7787145625505048	-0.9763941546345579
1308	-0.647619599675096	-0.9635010020302363
1307	-0.5091442912785737	-0.9456830482510068
1306	-0.4157760778444981	-0.9249023339411021
1305	-0.3134280466443613	-0.9009228960180053
1304	-0.2286028546446346	-0.8745573470408526
1303	-0.1410156887966707	-0.845790947584033
1302	-0.06385836606702355	-0.815126863413632
1301	-0.00971613135166649	-0.7835420680933612
1300	0.015921562902633468	-0.7521904952351322
1299	0.0013198821083335588	-0.7226410162252354
1298	0.02644585341556649	-0.6932650104582236
1297	0.06994404386375663	-0.6633351945843718
1296	0.08538039607873316	-0.6339737526521623
1295	0.12611103051864347	-0.6041664611716023
1294	0.1453869303416866	-0.5747721678103664
1293	0.1376652676530341	-0.5468334058445355
1292	0.13022392930503202	-0.5202821021837631
1291	0.12956488069625038	-0.4947978739329401
1290	0.09631375292366329	-0.47161699711726185
1289	0.05150646365336797	-0.4511023271907794
1288	-0.03686206301111383	-0.4348575923801556
1287	-0.10816031539354753	-0.42204592038921707
1286	-0.18266273020205404	-0.41265833439820876
1285	-0.22111729348600306	-0.4051469134142946
1284	-0.19910223622648004	-0.3970667221249894
1283	-0.17147587357302996	-0.38822001390291855
1282	-0.13850838365149798	-0.378427392147203
1281	-0.10046041108523696	-0.36752671680660964
1280	-0.09014054901871305	-0.3566488188453392
1279	-0.23000833198807413	-0.35168252128282157
1278	-0.3568678110244434	-0.3518858661343656
1277	-0.5103153523017454	-0.35809879173394843
1276	-0.7020822223746279	-0.37158834757400616
1275	-0.8847401060612583	-0.39171195962025224
1274	-1.0455857312565797	-0.417354085052658
1273	-1.1659944680840795	-0.44671254986144227
1272	-1.2737941322654365	-0.47914714126750907
1271	-1.4150861322089838	-0.5158506523607091
1270	-1.5491989055021804	-0.5563741358122806
1269	-1.6894136821842949	-0.600807082949026
1268	-1.8093315303556494	-0.6482002228720376
1267	-1.9358631690784591	-0.6986968339130359
1266	-2.1012012121946952	-0.7536970316834927
1265	-2.310002468756295	-0.8147286452488126
1264	-2.4755198057400207	-0.8798577388668376
1263	-2.6387129184714126	-0.948832480792429
1262	-2.8549559645510953	-1.023582451527585
1261	-3.0565960955898106	-1.1033085077276719
1260	-3.2214013062299784	-1.1863710013874753
1259	-3.3770139782648414	-1.2722785998862658
1258	-3.523772143594556	-1.36057249473795
1257	-3.65549073981515	-1.4505693184264126
1256	-3.8183730895099757	-1.5434243977776987
1255	-3.9523024147891306	-1.6378902312059493
1254	-4.058528923577967	-1.7328172665938326
1253	-4.138260260015585	-1.8271483909591062
1252	-4.179637940655937	-1.919402908083326
1251	-4.2104388269174535	-2.009247477292687
1250	-4.2702040202921125	-2.0979124619245733
1249	-4.377119441335964	-2.1872931492479633
1248	-4.4833920027706995	-2.2773362623182005
1247	-4.56945796060694	-2.367223407667227
1246	-4.681781851028916	-2.457990424778045
1245	-4.819108040232095	-2.5505832913903497
1244	-4.915098744637987	-2.6433094058267397
1243	-5.010664455937132	-2.7361468763089554
1242	-5.125312816235436	-2.8298396752710855
1241	-5.261370451547208	-2.9251938399874367
1240	-5.372201328794546	-3.0211549340566024
1239	-5.488205202841897	-3.117902018993518
1238	-5.602573032673831	-3.2153401130303276
1237	-5.656704745739518	-3.3110799167740064
1236	-5.770548955834869	-3.4075296967808453
1235	-5.856657198829225	-3.503573925721014
1234	-5.948813389546899	-3.599465682037322
1233	-5.988078000756758	-3.6931367652197817
1232	-6.041970857407904	-3.785247917295165
1231	-6.109796950529812	-3.876406713566739
1230	-6.177859860615257	-3.9666597882918726
1229	-6.239600398957123	-4.055794723817221
1228	-6.278992274101967	-4.142978950513008
1227	-6.22539123440859	-4.224642185465726
1226	-6.151451364316671	-4.300203336964814
1225	-6.116755512198381	-4.3714406837194115
1224	-6.145584580285856	-4.4410149603186175
1223	-6.156870862587283	-4.508303432784875
1222	-6.154664834934607	-4.572866630290501
1221	-6.159121995513743	-4.635072727917704
1220	-6.088522756134324	-4.692070772530154
1219	-6.011456886471478	-4.743811408191202
1218	-5.915233162970196	-4.789749519413624
1217	-5.826827670707871	-4.830419253551927
1216	-5.74593001131376	-4.866321638512008
1215	-5.691779465829967	-4.898692535695773
1214	-5.663184753068521	-4.92867262442661
1213	-5.626429730223549	-4.956035649739913
1212	-5.6079583454123565	-4.9816012470459174
1211	-5.593920211834217	-5.005613756729919
1210	-5.924761326933748	-5.041658761301559
1209	-6.353365627347586	-5.093098248737999
1208	-6.778005246680323	-5.159173036048314
1207	-7.199942356654049	-5.239203209064889
1206	-7.627547570939782	-5.3328637763022835
1205	-8.040799873937658	-5.439057353144965
1204	-8.373702951308786	-5.554141498816635
1203	-8.714419528723937	-5.678073975303187
1202	-9.035059992144767	-5.80972049059033
1201	-9.360471870469468	-5.948965647643545
1200	-9.631648223234095	-6.093384577060363
1199	-9.878276563406217	-6.241811718602371
1198	-10.124795650860534	-6.394085603052296
1197	-10.34307464394493	-6.548947923026167
1196	-10.536892748250551	-6.705337920678844
1195	-10.728758358838562	-6.863119118700577
1194	-10.938851983071203	-7.022951784300115
1193	-11.13431749713088	-7.184181816374914
1192	-11.300087890344486	-7.345589901670484
1191	-11.42244992011787	-7.505466768910885
1190	-11.52741862185151	-7.663190374562139
1189	-11.598146136124782	-7.8175023685723035
1188	-11.656348435559735	-7.968045354741414
1187	-11.670650485829043	-8.113245558879594
1186	-11.691245883732961	-8.25355929981934
1185	-11.685269743484227	-8.388136182460517
1184	-11.64351518939668	-8.515798106577373
1183	-11.584570283127348	-8.636142115562498
1182	-11.51055222715064	-8.748864082578114
1181	-11.457359591811183	-8.855079594423767
1180	-11.398016651115412	-8.95480261776995
1179	-11.32306452660687	-9.047675635158498
1178	-11.265821426728962	-9.134661745851846
1177	-11.209225994349495	-9.216017207673522
1176	-11.135040384056225	-9.291273019486377
1175	-11.05061878900024	-9.360266972090237
1174	-10.972104345926539	-9.423476281623559
1173	-10.884938885346514	-9.480788541251178
1172	-10.796075798883365	-9.532368434276385
1171	-10.699125264065344	-9.578123604557018
1170	-10.60753362314351	-9.618492625304858
1169	-10.510031240722128	-9.653454924290765
1168	-10.424525003444117	-9.68369296689477
1167	-10.33943945890374	-9.709408515833273
1166	-10.280202635817133	-9.731792599164145
1165	-10.203328662428603	-9.750284209642418
1164	-10.107707701123672	-9.76430081726377
1163	-10.024206787572695	-9.774493208334723
1162	-9.947757309162725	-9.781287879005674
1161	-9.858536845275978	-9.784317250253483
1160	-9.749357885151326	-9.782946294749923
1159	-9.64398490450428	-9.77749682843004
1158	-9.542299275384622	-9.768273394919161
1157	-9.438974978567074	-9.755359731454623
1156	-9.343259614438992	-9.739198942458046
1155	-9.224242173088967	-9.719004559232674
1154	-9.103890701048883	-9.694882447017514
1153	-8.986236906246674	-9.66709242566745
1152	-8.869916369896899	-9.63583061940385
1151	-8.76469934696955	-9.601668608557466
1150	-8.650593513939683	-9.564371545852785
1149	-8.558677679918944	-9.524932570544749
1148	-8.476914794183898	-9.483833834043287
1147	-8.421168621209276	-9.442160688272843
1146	-8.379208768466981	-9.400476299098326
1145	-8.32958484425997	-9.358480555614017
1144	-8.272020792786392	-9.315874290251747
1143	-8.196486808221195	-9.271976741785029
1142	-8.10644706700866	-9.226269695563513
1141	-8.01433447148358	-9.178742823879258
1140	-7.913777875495768	-9.129136355163062
1139	-7.832572069266021	-9.07829069674277
1138	-7.75619835484207	-9.02644393809008
1137	-7.696852174063068	-8.974303084457
1136	-7.639457990129003	-8.921956217875966
1135	-7.568975259782789	-8.868898140954778
1134	-7.513394934205934	-8.815741152326588
1133	-7.46880964642007	-8.762920308835279
1132	-7.418457097461399	-8.71019626121301
1131	-7.367837436852284	-8.65755473857643
1130	-7.317640590113697	-8.605009085587522
1129	-7.263965223031789	-8.552419130089312
1128	-7.212208865013693	-8.499861864692496
1127	-7.164265094648314	-8.447485520673704
1126	-7.1186823170713325	-8.395375591029389
1125	-7.091009507166547	-8.344223979811424
1124	-7.075233500367574	-8.294459647203746
1123	-7.0512789640170865	-8.245707463473627
1122	-7.015623068089312	-8.197468859661063
1121	-7.043074178372166	-8.152198479937752
1120	-7.0571356521653	-8.10925483957378
1119	-7.08381414794853	-8.069041479064651
1118	-7.098419741794942	-8.030977881476248
1117	-7.100843930324999	-7.994502040210056
1116	-7.115090253320147	-7.960015303428784
1115	-7.121722461882314	-7.927141074311446
1114	-7.117827415582667	-7.895403283738664
1113	-7.10518989187436	-7.864414523241128
1112	-7.090728823435725	-7.834073907532129
1111	-7.077791755250388	-7.8044157838847275
1110	-7.050031624700125	-7.774832091340362
1109	-7.017257993065243	-7.7451233031463484
1108	-6.9836247734252765	-7.7152606156808465
1107	-6.950491432343483	-7.685269667290109
1106	-6.912641456986492	-7.654970521764162
1105	-6.856630790457984	-7.62366308129711
1104	-6.811325743247792	-7.591806715075955
1103	-6.769096676308877	-7.559543576278257
1102	-6.735036332599975	-7.527209958857425
1101	-6.682735037885578	-7.494093295268564
1100	-6.639106731631742	-7.4605644103993045
1099	-6.594008078212099	-7.426581809116849
1098	-6.550786492924715	-7.3922368947367465
1097	-6.500259667887605	-7.3572573956254175
1096	-6.461025514878884	-7.322111047342307
1095	-6.416305204957752	-7.286589249583733
1094	-6.373537314473978	-7.2507832913267
1093	-6.327444106513397	-7.21457391151316
1092	-6.272990221733593	-7.177649060916971
1091	-6.221658631690403	-7.140159240146797
1090	-6.1655172157286415	-7.1019379842714025
1089	-6.1028604134856295	-7.062758471675948
1088	-6.035320704690761	-7.022466794523841
1087	-5.972926562291562	-6.9813083540289975
1086	-5.916127256252409	-6.9395365462582825
1085	-5.8542752661861925	-6.896977280358645
1084	-5.790890087338738	-6.853601311990766
1083	-5.71630401655942	-6.809001418038295
1082	-5.62715838431069	-6.762654632387954
1081	-5.539796538706085	-6.714699413013999
1080	-5.463301938566502	-6.665625002237704
1079	-5.38679691434082	-6.615474881130306
1078	-5.309670431543921	-6.56426686348632
1077	-5.233945146929003	-6.5120973843927725
1076	-5.168064528395831	-6.459390213556871
1075	-5.118127792262911	-6.40679168721964
1074	-5.078222960968219	-6.354690952845441
1073	-5.046610655633145	-6.303393686277314
1072	-5.009901699037158	-6.252668510296868
1071	-4.9755127577585085	-6.2025839709719195
1070	-4.940099081517658	-6.153074759611542
1069	-4.90112033975457	-6.103978507843651
1068	-4.85941077615189	-6.055171930121849
1067	-4.8242359250600515	-6.006899929915367
1066	-4.793362023783644	-5.959310208098719
1065	-4.79266415385915	-5.913559382435283
1064	-4.819464002365962	-5.870653681249802
1063	-4.856860740169807	-5.830897095319496
1062	-4.882856233693943	-5.79371902230954
1061	-4.902516438287137	-5.75876990136294
1060	-4.921982376883541	-5.725954704320431
1059	-4.932133472906337	-5.694824459947514
1058	-4.949673610464991	-5.665602858003653
1057	-4.967091576508963	-5.638210258726315
1056	-4.977870084309416	-5.612314565609169
1055	-4.981654875359936	-5.587582813047845
1054	-4.987882161507962	-5.564065140436126
1053	-4.997740084983192	-5.5418563147299915
1052	-5.004544181333742	-5.520785250673324
1051	-5.156293036309663	-5.506491438344092
1050	-5.303646722272063	-5.498536743595503
1049	-5.451939885336216	-5.496709415820481
1048	-5.593887249367768	-5.500520311254003
1047	-5.714071106729442	-5.508894852253662
1046	-5.830357014031094	-5.52150121153995
1045	-5.9369996998764805	-5.537795269907206
1044	-6.0441539707654925	-5.557652473863741
1043	-6.136758951077411	-5.580362531795127
