	macd	trigger
4086	-0.1933694422052099	-0.29057452194441097
4085	-0.1857479353264182	-0.28646367540983736
4084	-0.17837714946270822	-0.28222498811726343
4083	-0.17776327267935343	-0.27812845025646143
4082	-0.17708475358602982	-0.27416595234735996
4081	-0.17634489322665914	-0.2703298323814171
4080	-0.17554687409416303	-0.2666128536246584
4079	-0.17143687315006773	-0.2628804622331162
4078	-0.1648194252028965	-0.259034931368808
4077	-0.15776644426546937	-0.2550636181486942
4076	-0.15095284275594878	-0.2509808426427259
4075	-0.1424171213010368	-0.24672344180542577
4074	-0.13615052104182723	-0.24238724883394108
4073	-0.1300987080515874	-0.23798377664604345
4072	-0.12751193491673973	-0.23365154755828482
4071	-0.12171977020158309	-0.22926206609299005
4070	-0.11612828002010644	-0.2248254470309917
4069	-0.11333674262949955	-0.2204533409757314
4068	-0.10800791496268758	-0.21604371642590978
4067	-0.10156302305516007	-0.21155427746990993
4066	-0.0992673442781502	-0.20715086832486723
4065	-0.09441909684156613	-0.20273001454095005
4064	-0.09234822644379648	-0.19840131696826963
4063	-0.08902089993978635	-0.19411188884927422
4062	-0.08579889918000916	-0.18986432062672998
4061	-0.08463323761281316	-0.18573761148872384
4060	-0.08021972847794956	-0.18159965529202493
4059	-0.07857117391591473	-0.17755932268885452
4058	-0.08021373963005018	-0.17374184884324265
4057	-0.07783133540532461	-0.1699806522376745
4056	-0.07421424424588352	-0.16622510682607863
4055	-0.06681513171902154	-0.16232667642957077
4054	-0.05971857618293086	-0.15830282936092369
4053	-0.05942827279969265	-0.154425395770147
4052	-0.053257824248774455	-0.150458040024073
4051	-0.05255200919786418	-0.1466185878346818
4050	-0.047942715685422854	-0.1427489457894887
4049	-0.04221584851763538	-0.13880647138654947
4048	-0.03672810838179785	-0.1348033983274211
4047	-0.031471451575299625	-0.13075116512134033
4046	-0.029043598684221905	-0.12676263310408944
4045	-0.023454415417162977	-0.12271133044959381
4044	-0.01810785792721248	-0.11860923348782834
4043	-0.012995649409706544	-0.11446752430819378
4042	-0.008109768334115586	-0.11029663191695635
4041	-0.00018554287395389224	-0.10597854999360475
4040	0.009982979807510617	-0.10143103902091426
4039	0.010563334419021686	-0.09703910280749276
4038	0.011111722212731934	-0.09279789398308608
4037	0.012932074444847785	-0.08865162071132336
4036	0.014662685770471029	-0.08460007928059055
4035	0.015003986705568906	-0.08069403747714302
4034	0.01662466640821947	-0.0768776177168682
4033	0.0201169248169748	-0.07307391016645963
4032	0.02018256576748101	-0.06941679346311076
4031	0.02023469649155274	-0.0659010487589536
4030	0.02027390584439459	-0.06252163877445989
4029	0.020300762564787078	-0.059273701466993484
4028	0.020315815895951772	-0.05615254392330707
4027	0.017714076428696046	-0.053255813713387584
