	macd	trigger
1965	-5.559301312697244	-5.679485750243171
1964	-5.240994793917935	-5.662215135274813
1963	-4.934458522456566	-5.633556259254609
1962	-4.671237551914032	-5.595666602222731
1961	-4.577243282838708	-5.555574240677912
1960	-4.485160323247669	-5.513441539637535
1959	-4.203214946286721	-5.461877040473282
1958	-4.091754352022917	-5.407962839047679
1957	-3.8233639751376813	-5.345617387998388
1956	-3.5012304864599173	-5.2730600291311776
1955	-3.223937850399352	-5.192458459653231
1954	-2.893576103578539	-5.102043412012003
1953	-2.6247727680485013	-5.004623489281213
1952	-2.4148814621339625	-4.902791755624266
1951	-2.229308123027181	-4.797678292212189
1950	-2.0350005714999497	-4.689068989230963
1949	-1.848480029240136	-4.577407629761102
1948	-1.637423689298089	-4.46184993980972
1947	-1.7879370024986656	-4.356759761298979
1946	-1.930677964733377	-4.261418078283304
1945	-2.098017631661264	-4.176406462501021
1944	-2.256658426150011	-4.100975268199533
1943	-2.5032391210069136	-4.038201446640409
1942	-2.80153863490375	-3.989617491089157
1941	-2.892066829929945	-3.946501789048559
1940	-3.057310797896662	-3.911573568376488
1939	-3.165242296593874	-3.882258917437169
1938	-3.266623857221248	-3.8580793111547766
1937	-3.458168148258096	-3.8423733952470327
1936	-3.7517766648167026	-3.8388155491908567
1935	-4.030081074626651	-3.8463263665177228
1934	-4.293633180903726	-3.863890747022388
1933	-4.816537557020183	-3.9012963767907447
1932	-5.297053627076707	-3.9560980162741153
1931	-5.736857385073563	-4.026012691107009
1930	-5.928236276489997	-4.100692795902537
1929	-5.914562748724279	-4.171901081664234
1928	-5.834010208088216	-4.237148854303944
1927	-5.882998624546872	-4.30175574429694
1926	-5.9267080781893355	-4.365539846340652
1925	-6.207132527899034	-4.437825021226201
1924	-6.7456394201606145	-4.5284068333296865
1923	-7.256136494491784	-4.635466658996386
1922	-8.062179581536725	-4.769956225373787
1921	-8.988651541400486	-4.935523789610972
1920	-10.061882548197218	-5.136707523180359
1919	-11.048766516414162	-5.368719238010588
1918	-11.920438747431831	-5.6258264374661575
1917	-12.681680147808834	-5.902709745736359
1916	-13.401686466214983	-6.196974291167002
1915	-14.450095531256352	-6.520823863183846
1914	-15.591844278600092	-6.876758982101053
1913	-16.550770309844438	-7.256345946547089
1912	-17.515601534717348	-7.658887707344664
1911	-18.39510131155805	-8.080134887937373
1910	-19.32195999846988	-8.521211288320918
1909	-20.455160201909962	-8.989434190549908
1908	-21.674844312004097	-9.48713094216527
1907	-22.93766333328233	-10.014836787443322
1906	-24.61609535555226	-10.587679202389706
1905	-26.17944676493846	-11.199371438709298
1904	-27.722702331878168	-11.847600120108192
1903	-29.174817420400245	-12.527355673731968
1902	-30.675062350240864	-13.239288890419298
1901	-32.12341324617796	-13.980101169198733
1900	-33.48912348148906	-14.745417328919732
1899	-34.90469889470421	-15.53623200381304
1898	-36.276518193949755	-16.349828236126626
1897	-37.4310610196477	-17.176789025477046
1896	-38.38408081534237	-18.00868507618144
1895	-39.27375724483886	-18.842838327711437
1894	-39.64916772782419	-19.658987946474376
1893	-39.708369891208804	-20.445437392945024
1892	-40.15234206406916	-21.218445276669563
1891	-40.166528553196315	-21.961681122248542
1890	-40.35357048234505	-22.683093725880752
1889	-40.5111251136845	-23.382383123294098
1888	-40.82838152562641	-24.0666818086647
1887	-41.05164179647471	-24.732891388498476
1886	-41.24339872145936	-25.38048621438084
1885	-41.46980792035919	-26.011556057206953
1884	-41.664350690973265	-26.62549961439452
1883	-42.02287552402407	-27.229420795821728
1882	-42.55070958958299	-27.83035366107122
1881	-43.084255975803615	-28.428639660979755
1880	-43.57110038469955	-29.022551067234993
1879	-44.07797110781644	-29.61304511248614
1878	-44.63612649040232	-30.202267448490943
1877	-45.24294643678036	-30.79217676723047
1876	-45.79859878131032	-31.380739413421573
1875	-46.357024938307916	-31.968117129337358
1874	-46.749121523665224	-32.54783301506351
1873	-47.03416098484456	-33.11598895490199
1872	-47.2298448331004	-33.66953401359284
1871	-47.31417981552505	-34.20467437089166
1870	-46.91577345484694	-34.70319915365318
1869	-46.44621764616954	-35.16375433729736
1868	-45.84408527407152	-35.58262986528987
1867	-45.52466882443821	-35.97254864478247
1866	-45.24157069359535	-36.33607096578142
1865	-44.9478410483938	-36.67381534419337
1864	-44.64411645348821	-36.98640098518462
1863	-44.4868388268967	-37.28055823713046
1862	-44.15774868418157	-37.550271743832866
1861	-43.91808888908764	-37.8000076454062
1860	-44.147062271099	-38.04892858590431
1859	-44.47901851029502	-38.301105363925664
1858	-45.11043694727306	-38.56815464981961
1857	-45.793536121866964	-38.85151994254317
1856	-46.558087641886175	-39.15375570442628
1855	-47.302550850622936	-39.47333399637617
1854	-47.9527489560096	-39.80587776702738
1853	-48.6230769343959	-40.151667960491714
1852	-49.29602939440588	-40.5102879836939
1851	-49.945149921134316	-40.88030003034844
1850	-50.5711874148173	-41.260352061078905
1849	-51.171619765738114	-41.64904615802879
1848	-51.753799913144064	-42.04532759678334
1847	-52.34750005842511	-42.44935060648419
1846	-53.02012412228538	-42.863906760687144
1845	-53.618254549733365	-43.28566154511808
1844	-54.14822303080581	-43.711659541318326
1843	-54.56801223783833	-44.13741345142904
1842	-54.911020818040754	-44.55992176768565
1841	-55.27091800177308	-44.97997412224872
1840	-55.566794850770265	-45.3951561800912
1839	-55.832616287946024	-45.80448029284423
1838	-56.075464240125825	-46.20727527685465
1837	-56.26635453241633	-46.60175960582495
1836	-56.41145552672063	-46.986463525936365
1835	-56.52187983683697	-47.36041072459126
1834	-56.56924179285437	-47.72154998778706
1833	-56.6071048635724	-48.0700111235003
1832	-56.61702605150768	-48.40519557599817
1831	-56.5944210961448	-48.726348483775425
1830	-56.54273442621957	-49.0328796667786
1829	-56.47047106009188	-49.324555625978284
1828	-56.3786061870544	-49.60119026153128
1827	-56.2726330591899	-49.8628201959953
1826	-56.150648372207485	-50.1094059733178
1825	-56.0049904668532	-50.3406092210479
1824	-55.84396800710135	-50.55643067080993
1823	-55.70673880885752	-50.75840664835802
1822	-55.54806187733888	-50.94623904343377
1821	-55.36574485256696	-51.119555459747204
1820	-55.157707456856656	-51.27791652382275
1819	-54.94214226225492	-51.421613535886884
1818	-54.709747160110595	-51.55056157777118
1817	-54.459458453264006	-51.66463734646056
1816	-54.18896911077488	-51.763631900758675
1815	-53.90064144536811	-51.84743713344054
1814	-53.59608890167709	-51.91601244909316
1813	-53.278811603698585	-51.969456104676375
1812	-52.945000394072025	-52.00771312276625
1811	-52.59883543735495	-52.0308946108195
1810	-52.24691543126798	-52.03936609307329
1809	-51.885131384977555	-52.033317619963626
1808	-51.50956656161377	-52.01277818925231
1807	-51.115188435380105	-51.97757830534753
1806	-50.7141210619106	-51.92803057606552
1805	-50.2723914372519	-51.86310306452792
1804	-49.83698088585872	-51.783646720815256
1803	-49.37008656315841	-51.688996648210015
1802	-48.7979015171388	-51.57561961512747
1801	-48.15740775441118	-51.44157123530971
1800	-47.62905644311252	-51.29205993414178
1799	-47.1130005623757	-51.128174286983075
1798	-46.56664787979268	-50.94928988549843
1797	-46.03721865996273	-50.756658593324914
1796	-45.517709277327384	-50.551208526598074
1795	-45.00012836616342	-50.333518015239676
1794	-44.49702310770678	-50.104634757566906
1793	-43.99367738924414	-49.86498825954946
1792	-43.49687264041543	-49.615257122894995
1791	-42.98378950426027	-49.35519845627307
