	macd	trigger
518	-15.254453140930536	-12.039567553282827
517	-15.155888418381124	-12.161830426487786
516	-15.008675787137832	-12.273519002083287
515	-14.795696988740815	-12.372468443630911
514	-14.448893122936425	-12.453928897373126
513	-13.948642692695216	-12.512567280319427
512	-13.45746057925922	-12.549635375904819
511	-13.14990841191397	-12.57318370821392
510	-12.88189349100611	-12.585294032434831
509	-12.716484928467082	-12.5904404304082
508	-12.422536464521386	-12.583853923704114
507	-12.070781637515609	-12.563727460174338
506	-11.793526759223198	-12.533514883871824
505	-11.334980175038282	-12.48650062422033
504	-10.949717434972086	-12.42621872682715
503	-10.576313845447629	-12.353655060076996
502	-10.21442323490757	-12.269743198038437
501	-9.377830919046374	-12.156308354173278
500	-8.54207683439347	-12.014541941828991
499	-7.804749356502157	-11.849416401257962
498	-7.09695186776446	-11.663006592111971
497	-6.39178366042546	-11.456250778907267
496	-5.7413416243335575	-11.232093790617677
495	-5.098098641325919	-10.991500717429183
494	-4.500955981924363	-10.7369245720037
493	-3.9286760991124368	-10.46988910535467
492	-3.380424129930873	-10.191825519574463
491	-2.8553907441736044	-9.904077104460697
490	-2.352791401946746	-9.607903662611186
489	-1.8718656321862852	-9.30448573215895
488	-1.4118763315533158	-8.994928615931482
487	-0.9721090831405945	-8.6802662254474
486	-0.5194361851350777	-8.360192611688204
485	-0.1195543200822442	-8.036990487278361
484	0.2686593220992677	-7.71124015209665
483	0.6390462051814723	-7.383740677893353
482	0.9857366987888554	-7.055489993908144
481	1.3161189373019795	-6.727157118167286
480	1.6307639327462766	-6.399362428760449
479	1.8328693633251305	-6.076498505211182
478	2.0248130658537775	-5.758770414026532
477	2.239414255492136	-5.445088037875162
476	2.5079892176893566	-5.133175833135394
475	2.6007203944681123	-4.829860724970991
474	2.6878735480196667	-4.53502421198352
473	2.737193017942957	-4.249817470583471
472	2.588043215091659	-3.981646420490361
471	2.4735648763136453	-3.7284830559840523
470	2.398733442752274	-3.4881838016926143
469	2.5144018558348478	-3.252772986492246
468	2.662460041595949	-3.0207885785203423
467	2.8998132338336973	-2.7885941854425798
466	2.8617748540852403	-2.566998313167556
465	3.0838139540012435	-2.345385559371165
464	3.0342837325212315	-2.1344069105258225
463	3.183574979111512	-1.925847939411381
462	3.324406424735457	-1.719945498273751
461	3.4570902050625136	-1.516914909284049
460	3.581928475866505	-1.3169512004900783
459	3.764191344290623	-1.117682028092615
458	3.7737376015401765	-0.9258536218435403
457	3.878360448140029	-0.7374454938463672
456	3.976196987294088	-0.5525896272110316
455	4.002516088332129	-0.373951399509693
454	4.025552713172942	-0.20141567312997002
453	3.980449445958527	-0.03741534302110514
452	3.9418299024807766	0.11863862770920795
451	3.8964188559695003	0.2667915581390038
450	4.046058253630349	0.41500259939546247
449	4.186771786382792	0.5629194354857843
448	4.351396920331581	0.7114913479495524
447	4.506254064546795	0.8603095832796618
446	4.651707705799424	1.0089957130229412
445	4.755602996367827	1.1559251445638827
444	4.852287513066699	1.3008839968189008
443	4.974549424707163	1.4449526166325009
442	5.088649304633748	1.5878458360457381
441	5.35746042400956	1.7356769933567484
440	5.611230443904049	1.887662577581472
439	5.91554125740555	2.0456216957086
438	6.13787145918883	2.2061050962896536
437	6.346872475008695	2.368491064480103
436	6.543042921708832	2.532201822128056
435	6.726865374793135	2.6967011754279087
434	6.898806848154038	2.861492273664006
433	7.059319260040809	3.026115474145482
432	7.2088398856528215	3.190146308640941
431	7.347791796731883	3.3531935468204916
430	7.541630232594571	3.517448208568502
429	7.657658688976596	3.6798115338165243
428	7.927034647659241	3.846371402290558
427	8.147478685210956	4.015044318696893
426	8.353631898755737	4.185186987676836
425	8.546038248442983	4.3562026743036855
424	8.725224062852305	4.52753868657038
423	8.891698568426193	4.698683977384346
422	9.176072579798415	4.87426958494716
421	9.445958438528464	5.053553208533958
420	9.69862287937292	5.235714470593828
419	9.963997820414932	5.4211389774987335
418	10.17955448398817	5.607745083649824
417	10.37998392970269	5.794893224125201
416	10.565871246319148	5.981991860570576
415	10.542575246732781	6.160839607933801
414	10.527864941354778	6.332096736229054
413	10.527863973994215	6.49663776597272
412	10.522380245310956	6.654511069191423
411	10.706889061273614	6.813428867848282
410	11.170250010736368	6.984285647043557
409	11.476517213123316	7.160452629108387
408	11.795384509607402	7.342215692906118
407	12.093572418349595	7.5285444213743595
406	12.339328189343234	7.717203594525653
405	12.567453981875246	7.907410447340356
404	13.07150483552607	8.109924929957675
403	13.54576913234132	8.3230962791185
402	13.763562212234945	8.536448834672736
401	13.899172424751441	8.746752620576611
400	14.02136101526628	8.95360085911879
399	14.130676121461818	9.156624220477639
398	14.390368604887499	9.361869877330898
397	13.898471406905287	9.539776468450906
396	13.53566779981486	9.69647863833485
395	13.312535965926145	9.838285285415637
394	13.418102772354871	9.978670738957707
393	13.349135136209554	10.110846224095447
392	12.918342047685883	10.220944428243977
391	12.533006800752219	10.311613800981545
390	12.126162599098961	10.38277277349697
389	11.601357003439375	10.430560516898579
388	11.09443393721017	10.456594834910462
387	10.735038123279708	10.46751420624338
386	10.418984499936641	10.465611076036335
385	10.17701185539022	10.454293434003123
384	9.87566917000521	10.431602237202501
383	9.58292033413079	10.398320524621962
382	9.298526052142392	10.355191243311255
381	9.022253585909425	10.302919077808898
380	8.656221991383234	10.23834260218337
379	8.400024318277588	10.166251561134544
378	7.981859596138008	10.080588985054519
377	7.747874437809514	9.989109833320235
376	7.520520699225358	9.892302263905236
375	7.2345081805608515	9.788074887313023
374	6.990319974355373	9.678358848942116
373	6.753623011591287	9.563663165777278
372	6.556753123050271	9.44574496671156
371	6.365443040189916	9.324948657049504
370	6.016765808394098	9.195215835676624
369	5.713405765930645	9.058674101871915
368	5.440433076399017	8.916782134764068
367	5.222649062737958	8.771914012059707
366	5.01207340564855	8.624469126821218
365	4.743375236722784	8.47226921213041
364	4.614681293684498	8.320991107198132
363	4.424337708744076	8.168181027002332
362	4.240367334614291	8.01414897900461
361	4.062575451748899	7.859185177402954
360	3.890772999198589	7.7035610412499995
359	3.724776415127735	7.5475301471745135
358	3.596965119360732	7.392605909740317
357	3.440549237424136	7.237623181054986
356	3.2894722846284594	7.082793624633842
355	3.1435695585855683	6.928314144524332
354	2.807330198534544	6.766706825448728
353	2.6803105794739395	6.60645589175422
352	3.013510323336334	6.465555980626771
351	2.848073761499279	6.323693850675714
350	2.7603265536414483	6.183953878934097
349	2.6751418739704604	6.046353334603107
348	2.520816011646275	5.9080968979962645
347	2.365701045082119	5.7691793450257105
346	2.281545790154837	5.63240933686089
345	2.200038748082079	5.497806507366619
344	2.511826082267362	5.380709184551895
343	2.742968110572008	5.277268314630359
342	3.0272637810516017	5.189032807082164
341	3.2970200721400147	5.114836200444604
340	3.5201982963551472	5.052301357357573
339	3.5685609547139734	4.994115438368421
338	3.4565648609192294	4.933819316536844
337	3.5692922171966757	4.880308432198864
336	3.4861627285297914	4.825636034290566
335	3.405007050551319	4.76992507674372
334	3.384388917154695	4.71559030944988
333	3.2326992602208406	4.657437702895695
332	3.086241421678835	4.595822145772514
331	2.9513656375155506	4.531333638476189
330	2.821101645971737	4.464265700438246
329	2.4152688657225667	4.383912864094425
328	2.267645347864118	4.300921961956897
327	1.9953197880457196	4.21050617038784
326	1.734371120721903	4.113402814425356
325	1.5104670509424523	4.011326881243932
324	1.4978765061280228	3.912760180487937
323	1.6153327504858908	3.822664970135818
322	1.596338316138656	3.735358026682821
321	1.5773781565977743	3.6507313503543397
320	1.558460587309412	3.5686815027633148
319	1.2855964108979947	3.479148739651173
318	1.0831184586013478	3.3851867533139286
317	0.9544359634195985	3.28986317876209
316	0.8311234149143729	3.1934419977873003
315	0.41992302180369734	3.0846765328302994
314	0.05981670375842896	2.9660545631167423
313	-0.30344034564546973	2.8378390602646593
312	-0.5718219888356657	2.7041268459947223
311	-0.8211559126517614	2.565880447144633
310	-1.0586935731707285	2.4237402735235336
309	-1.5193147419947763	2.2691106483886037
308	-1.5282872771678058	2.1201930672436355
307	-1.27553558421738	1.9870272245118707
306	-1.0336435126235415	1.8685695372105957
305	-0.8673719849711006	1.7612777029472069
304	-0.7082296879797241	1.66443426729768
303	-0.425713823373826	1.5824676685503163
302	0.10466441522822834	1.5245145950671144
301	0.6498837396320596	1.4902153431472949
300	1.1633918982835212	1.4773987365016594
299	1.6528802638072193	1.4842803655211116
298	2.2168855481022547	1.5130099825204855
297	2.7865852309288357	1.5629541132431801
296	3.1985945416464574	1.6270968792554201
295	3.7204143355968426	1.709187764955032
294	4.086239719374419	1.802405494176933
293	4.433255886971324	1.905576103684845
292	4.924969234481864	2.0239836839131264
291	5.261432442112152	2.1509424654112466
290	5.547246781584818	2.284130876686714
289	5.8171387198567	2.42268021058584
288	6.104259764455946	2.567055886089025
287	6.309976132831878	2.7138370788037225
286	6.503024751577016	2.8624326802027973
285	6.84671423926136	3.0186790223060047
284	7.021359962667702	3.175646908549584
283	7.23649020423602	3.3348956713152433
282	7.438040648335914	3.495803323367642
281	7.626525444608092	3.657792431863009
280	7.802442108316143	3.820327718789045
279	7.96627201954027	3.982913775081499
278	8.124994243204867	4.145348308313911
277	8.304812341912793	4.308464549817937
276	8.693558023555227	4.480429004723844
275	9.31406959976988	4.669983543111008
274	9.386878701096236	4.854959828736821
273	9.581744262733196	5.040323928925121
272	9.632464108635759	5.2204078619632455
271	9.67585201898811	5.395131166360869
270	9.712219686670494	5.56442875923012
269	9.741868251040103	5.728249919339432
268	9.765088622198732	5.886557322764022
