	macd	trigger
4642	-0.4314446656085913	-0.3825829931654055
4641	-0.4437593967592939	-0.38498326782012526
4640	-0.45424880370709886	-0.3877008687142028
4639	-0.46842116377493426	-0.39086783204108927
4638	-0.48189903050005256	-0.39443926654885536
4637	-0.49302561533477984	-0.39830704560747865
4636	-0.5044891214577092	-0.4024727536436794
4635	-0.513680899683159	-0.40683557312203233
4634	-0.5183703880066979	-0.4112111406771858
4633	-0.5209595888572913	-0.4155165643393637
4632	-0.5216720075827475	-0.419680975372274
4631	-0.5275174900358195	-0.4239112758947154
4630	-0.530945732064275	-0.4281100574029699
4629	-0.5322590036607764	-0.4321955936148607
4628	-0.5332360217158794	-0.4361591413369862
4627	-0.5336973291531955	-0.4399852608642303
4626	-0.5319824723241311	-0.44359398471253564
4625	-0.525017832022936	-0.4467879186670867
4624	-0.5176442739548186	-0.44956730316624827
4623	-0.5065805652942572	-0.4518036615308565
4622	-0.4953041104038327	-0.4535099603912391
4621	-0.4834416654121334	-0.4546840164562524
4620	-0.47186835522585113	-0.4553580575571313
4619	-0.46478922049454496	-0.4557279837861011
4618	-0.4645311880384959	-0.4560732762690029
4617	-0.46281201234930336	-0.4563375910190335
4616	-0.46345866084050513	-0.45661690002255223
4615	-0.462732919262983	-0.4568567862982079
4614	-0.4599195764181836	-0.45697691610724656
4613	-0.4599779222386502	-0.45709462181970006
4612	-0.45998904991080636	-0.45720814659315945
4611	-0.45956601224736104	-0.4573006258362625
4610	-0.4597664634173455	-0.45739733933905824
4609	-0.4604970931927568	-0.45751891521026405
4608	-0.46140909233700356	-0.4576714915494305
4607	-0.4574338408876031	-0.45766217071983745
4606	-0.44834157016375187	-0.457296611913116
4605	-0.43728937034704884	-0.45651192127532275
4604	-0.42631867975278226	-0.45532773784734887
4603	-0.4114082913324495	-0.45360521830282713
4602	-0.39968888168104044	-0.45149063005606294
4601	-0.3881008854645067	-0.4490045068307548
4600	-0.37365875805300774	-0.4460494850714637
4599	-0.3614977577418408	-0.44273342214817646
4598	-0.34704144163507067	-0.4389804595615064
4597	-0.33455640066141257	-0.43488504625257435
4596	-0.3243489294372459	-0.4305499384050899
4595	-0.31404831002573275	-0.4259808844027239
4594	-0.30359919155620574	-0.421181236273383
4593	-0.2976889046754678	-0.4163380448476733
4592	-0.29020472633940386	-0.41139129193414603
4591	-0.2848588274922683	-0.40642889883847005
4590	-0.283180264994666	-0.40159530494729134
4589	-0.28032676142048274	-0.3968393788253455
4588	-0.27706774151389624	-0.3921421700761551
4587	-0.2753070451159978	-0.3875601363635268
4586	-0.2719893075213271	-0.3830276959943685
4585	-0.26718712815035417	-0.3784846869060514
4584	-0.2585019051411841	-0.3737792392314194
4583	-0.24812892520916208	-0.3688515339065943
4582	-0.23894417384773803	-0.3637568872133428
4581	-0.22881913688665279	-0.35846497079750983
4580	-0.22027102593668602	-0.3530453643251341
4579	-0.21245271541504707	-0.34753169634879194
4578	-0.2031905763747197	-0.341871032645806
4577	-0.19086550343205388	-0.33594901839011687
4576	-0.17607827817472455	-0.3296793448683964
4575	-0.16479798160922599	-0.32321317844423236
4574	-0.1545959616224586	-0.31660051198242256
4573	-0.14620838686575865	-0.3099182478682192
4572	-0.1350069666718703	-0.30305876496854756
4571	-0.12255571452457303	-0.29597999884490134
4570	-0.11268832750613811	-0.2887918802824841
4569	-0.10301698202232856	-0.2815063857711193
4568	-0.09165246872870725	-0.27406093344252264
4567	-0.07757257859741173	-0.26635530821471687
4566	-0.063443881407931	-0.2583977993702709
4565	-0.04849572591384188	-0.2501661487308568
4564	-0.033358375017730424	-0.24166368781359673
4563	-0.0194787930915723	-0.23295036241075232
4562	-0.006221683578122139	-0.22405885315820329
4561	0.0032481233783592245	-0.2151446724952102
4560	0.011244155482717844	-0.2062665054837873
4559	0.02010546073246644	-0.19738900654449773
