	macd	trigger
2308	-2.1065260375664963	-3.2010011770777695
2307	-2.0716187353431934	-3.1567116660890373
2306	-2.035595320453794	-3.1127463158921187
2305	-1.9920123568570034	-3.068795961379006
2304	-1.954263428900532	-3.0250888002057335
2303	-1.9025628518158015	-2.981068171839982
2302	-1.8603696322836072	-2.937119206685582
2301	-1.822387420328738	-2.8934042319776947
2300	-1.7851874310687776	-2.8499447470159867
2299	-1.748753382249049	-2.806760769470543
2298	-1.713069334919794	-2.763870906947948
2297	-1.6748630877616506	-2.7211647157176873
2296	-1.631012939628988	-2.678413663518111
2295	-1.585055674934324	-2.6355368775736867
2294	-1.5533943898963827	-2.5930999152962118
2293	-1.512597420057034	-2.5507272665280665
2292	-1.4696158085178155	-2.508330736940265
2291	-1.4278281892333098	-2.4659580862603523
2290	-1.396971809355918	-2.424037054129842
2289	-1.3570244874830166	-2.3821934224697845
2288	-1.3214481243816323	-2.3405955661188935
2287	-1.2786636801123876	-2.2989511769665825
2286	-1.2420487265771527	-2.25750402064772
2285	-1.2015710591341247	-2.21609488355666
2284	-1.1655695553230458	-2.174897810575177
2283	-1.1273455408446296	-2.133817328177156
2282	-1.0902769430028343	-2.092894174638114
2281	-1.0527020548757946	-2.0521023256749134
2280	-1.0456020518012252	-2.0126317256495265
2279	-1.0252541749347017	-1.9739110363965924
2278	-1.0020431408172499	-1.9357985689674202
2277	-0.9744832392365055	-1.8980999276964148
2276	-0.9460438179005024	-1.860764393132636
2275	-0.9021246188914205	-1.8231706756769992
2274	-0.8695080039962733	-1.7857721387501213
2273	-0.8395538441191093	-1.7486655382146907
2272	-0.8023861999084545	-1.7115565438388516
2271	-0.7632384176372966	-1.6743675970231544
2270	-0.7254779044925925	-1.6371562358682785
2269	-0.6825476265448174	-1.5997206034887994
2268	-0.6379624000441311	-1.5620045948898071
2267	-0.5918209137899737	-1.5239581754214961
2266	-0.5507316448522914	-1.4857924285447948
2265	-0.509600534123976	-1.4475103929106412
2264	-0.4668225485993247	-1.4090520455355178
2263	-0.4273801897246301	-1.3705551094947692
2262	-0.38462841852796714	-1.3318913171915796
2261	-0.34362553581064503	-1.2931357958710308
2260	-0.31571181537474047	-1.2548054432366111
2259	-0.2889063382199595	-1.216927046526508
2258	-0.25665901538565095	-1.1792694762623994
2257	-0.21597800688174118	-1.1414933398078437
2256	-0.1933231934022075	-1.1043101964328734
2255	-0.15857352966807525	-1.0672224836478372
2254	-0.12858246001546547	-1.0304130706103314
2253	-0.09663508932517573	-0.9937943259154598
2252	-0.06935082007848337	-0.9575416390974484
2251	-0.04327447175387533	-0.9216880243928821
2250	-0.028134906845323826	-0.886646725384821
2249	-0.0039006301687152245	-0.8520292311883418
2248	0.022487475731452378	-0.8177344581143567
2247	0.07697178014336714	-0.7826479387177141
2246	0.13544528091649966	-0.7466442828000184
2245	0.17489805458613716	-0.7105053673713894
2244	0.21246079099886117	-0.67431061583468
2243	0.24657169513187682	-0.6381975838134365
2242	0.2806271826315765	-0.602165239821689
2241	0.3129836332159357	-0.566277048521609
2240	0.3588783683439942	-0.529996443743837
2239	0.40034397100598085	-0.49351250572229427
2238	0.42668304149329117	-0.4574264056526234
2237	0.46788286025652326	-0.42113976760102895
2236	0.5037034944953689	-0.3848714042156183
2235	0.5343715471351373	-0.34882266086692154
2234	0.5666196068066682	-0.3129229639437813
2233	0.5971020099130868	-0.27723570992222263
2232	0.6291401992501591	-0.2416915564827633
2231	0.6463624353886956	-0.20686590961225054
2230	0.6657194063727587	-0.17264687748968202
2229	0.6903605153557635	-0.13880345020224447
2228	0.7086330952010798	-0.10557064438974342
2227	0.7244656506241398	-0.07302020134412053
2226	0.7388079624638522	-0.041183802665778195
2225	0.7521113260332157	-0.010074189683954501
2224	0.7644161810915051	0.020297981804989255
2223	0.769247976390858	0.049668569907852796
2222	0.7669449357771612	0.07779705491741348
2221	0.7643472523276102	0.10472059213835573
2220	0.759841295346007	0.13041160016926007
2219	0.7372322269538643	0.1542084875493027
2218	0.7152698808988163	0.17621089518063365
2217	0.6906793718324309	0.19638612960230178
2216	0.6701070332692609	0.21496341998037116
2215	0.6533803724060334	0.23215624167807927
2214	0.6566169840019143	0.2488017610164828
2213	0.6626207018353085	0.2650299548036707
2212	0.6647485329786491	0.2807051931909318
2211	0.6827171864959354	0.29647036942550375
2210	0.6832265206328003	0.31163727734051067
2209	0.6931271549036211	0.3265976647191689
2208	0.6761603514773498	0.34030600539681427
2207	0.6791559456485743	0.35359423836692055
2206	0.6865463245074892	0.36665118293944354
2205	0.6932419691303977	0.3794586647678086
2204	0.7025279237431903	0.39212804748884006
2203	0.7256802405642446	0.4052085256646448
2202	0.7473987411811862	0.4186277498183043
2201	0.7661090555244527	0.43225446770450565
2200	0.7819385958027993	0.4459675707820467
2199	0.7982673264553739	0.45978324748950516
2198	0.8215777004476195	0.4739712652667636
2197	0.8567502138809715	0.4889822044425346
2196	0.8895468443487857	0.504690621708268
2195	0.9171276556708534	0.5208646230544861
2194	0.9543719890136373	0.537864911930123
2193	0.9910492193959186	0.55563684557079
2192	1.0222807929611974	0.5739366082279529
2191	1.058069338139859	0.5929222054937558
2190	1.091674689152427	0.6124811264357561
2189	1.1296926171433057	0.6327639300070722
2188	1.1637599409186095	0.6535873029979599
2187	1.207066520969704	0.6752923703833859
2186	1.262425384935682	0.6983171944977296
2185	1.3097169179995234	0.7222936542571585
2184	1.354169625546902	0.7470731041258185
2183	1.4056604013570535	0.772900056972596
2182	1.4540708839999894	0.7996126384387418
2181	1.4962594233999909	0.8269321202157742
2180	1.5357446078067625	0.8547286883701328
2179	1.5758859999280617	0.8830093672679887
2178	1.6166327616081588	0.911778912157006
2177	1.655004868702207	0.9409250281125427
2176	1.6904392260400414	0.9703177417689547
2175	1.7233770074954151	0.9998494776915696
2174	1.7636855177105986	1.0298038322135934
2173	1.8110076733538563	1.0604392769754662
2172	1.8552283813740331	1.0916074771589797
2171	1.896466013449654	1.1231705570242385
2170	1.9348350984147231	1.1550005390499407
2169	1.9671895574367397	1.1868510888005877
2168	2.000300537904465	1.2187510672064295
2167	2.0308594098305264	1.2505984532009073
2166	2.0361684438125423	1.281405119507971
2165	2.0466881161841286	1.3114162174248596
2164	2.0654322412621013	1.3409854732692057
2163	2.085502279507793	1.37018221077596
2162	2.103570432050347	1.3989425331856935
2161	2.122975446490557	1.4273359807727417
2160	2.1436462547749926	1.4554265797593675
2159	2.155743715476916	1.4828899968521028
2158	2.1596524390913032	1.509429700474686
2157	2.1557437664005192	1.5347753501237542
2156	2.150889951800778	1.558936707056769
2155	2.141879733543689	1.581797217903488
2154	2.1321642109228094	1.6033802372412933
2153	2.118523719160507	1.6235819424179359
2152	2.0995158875246887	1.642246018699597
2151	2.081909128262666	1.6594877092733293
2150	2.083561616287625	1.6761180585704463
2149	2.0742823412138023	1.6917323441665033
2148	2.0692305876514467	1.7065361968541912
2147	2.061702449945713	1.7204642852125331
2146	2.0550716548019636	1.733586142845131
2145	2.0427869627170736	1.745711665194506
2144	2.029997908113529	1.7568601453102632
2143	2.013477262418533	1.7669235616685657
2142	1.986890001272016	1.775549696555894
2141	1.9572227635118509	1.7826741305548957
2140	1.9278883360324954	1.788368805280067
2139	1.8956299387856177	1.7925751242414663
2138	1.8736252707006997	1.795753561357803
2137	1.8516475885182473	1.797945483991737
2136	1.8231933302994605	1.7989355956117308
2135	1.7950864176791583	1.7987846474575002
2134	1.765697213194258	1.7974871010157043
2133	1.7350994996975402	1.7950405284148103
2132	1.704992772062269	1.7915092438517135
2131	1.6721134384619347	1.7868270554047345
2130	1.630091266736443	1.780680553887926
2129	1.5891357177083876	1.7731689916843314
2128	1.5622470746618973	1.7648975439574583
2127	1.5422841585619267	1.7561676072747705
2126	1.5247727580567556	1.74709329946179
2125	1.5081771841017115	1.7377240400353993
2124	1.4948092903468932	1.72819797141967
2123	1.4682443971149723	1.7180037136032917
2122	1.4453825609031696	1.707312688006697
2121	1.4228099530656948	1.6961557180084978
2120	1.4070389393831704	1.6848178051207292
2119	1.3586848608385225	1.6720282778934334
2118	1.3150844453408155	1.658030480537858
2117	1.269529870369439	1.642795162491441
2116	1.2253908736960852	1.6264263668517915
2115	1.1793690143776132	1.6088947059698173
2114	1.1413448161596307	1.5905594161727026
2113	1.0979458408147167	1.5712412367462545
2112	1.0543251204020265	1.5509700164968114
2111	1.0072585996278036	1.5296480001483503
2110	0.955299473162043	1.5071245285011616
2109	0.9117254923174016	1.4837755466893698
2108	0.8566356449704102	1.4591818250526603
2107	0.8036113131704354	1.4334731775271923
2106	0.7363014590189607	1.406133110134023
2105	0.671677018312181	1.377330910454037
2104	0.6226768132202523	1.3477366321304545
2103	0.5772148224685907	1.3175200905744113
2102	0.5351534058794698	1.2868390441151267
2101	0.4800749353206726	1.2552012359264557
2100	0.4419137322067854	1.2233076083289731
2099	0.40526226873451776	1.1912273989325006
2098	0.3554147608040097	1.1584504327307832
2097	0.31091182261950223	1.1252136244905402
2096	0.26827605157960477	1.091608229473857
2095	0.22255918021444643	1.0575278746003853
2094	0.1722970698695434	1.022812941080987
2093	0.11935160943141909	0.9873830849373354
2092	0.06387274062223014	0.9511669930028879
2091	0.027174735241700887	0.9149320025019476
2090	-0.007864125068138605	0.8787439190673454
2089	-0.031530533747243794	0.8430468817016114
2088	-0.023160854797836805	0.8090779508580787
2087	-0.039587485114907395	0.7757969533685494
2086	-0.06664363691369601	0.7427600674747536
2085	-0.1054589909304866	0.7094965749879115
2084	-0.1505917902167795	0.6757676194893355
2083	-0.19684511137192828	0.641547512396393
2082	-0.24088685927787878	0.6069422429186364
2081	-0.27953802347460055	0.5721783109028928
2080	-0.33093720793499415	0.5367620160461894
2079	-0.39610481196147873	0.5001790031828304
2078	-0.45972302998966086	0.4625357861953641
2077	-0.5202009067426019	0.4239970923543549
2076	-0.5776501159562031	0.38471680967521116
2075	-0.6256650158672699	0.3450939929869816
2074	-0.6809352633188297	0.3048575515629422
2073	-0.7300736332006323	0.26427201490527374
2072	-0.7684487606073276	0.223773160963341
2071	-0.8193297240349153	0.18286716547295895
2070	-0.8593214764353263	0.141997022652782
2069	-0.9051841959274327	0.1009310925121457
2068	-0.9582547376429318	0.05939439329014888
2067	-0.9937500330022431	0.018094611866698997
2066	-1.027109014174826	-0.02289376562533417
2065	-1.0453841001009891	-0.06299142580104616
2064	-1.0801941079965331	-0.10288172706380173
2063	-1.1063401986921662	-0.14223303967685644
2062	-1.1388598507435574	-0.18131644403258287
2061	-1.153018741484459	-0.2194224164818349
2060	-1.180587249388381	-0.25711515502734056
