	macd	trigger
2024	-1.8050981429673385	-3.8107388299359477
2023	-1.716822470847248	-3.7286179441234277
2022	-1.6294036254022863	-3.6462895349995943
2021	-1.5493411879357595	-3.5640502402738057
2020	-1.4656273302170248	-3.4817533518156205
2019	-1.3836668498252145	-3.399469883951998
2018	-1.2920572168126476	-3.316820878633312
2017	-1.1802439780393073	-3.2330283171201537
2016	-1.0962943586219538	-3.1492298012958186
2015	-1.0094291779653943	-3.0653112143319534
2014	-0.9201509764994853	-2.9811826244648616
2013	-0.8477795677084288	-2.897515307770258
2012	-0.7711189042718871	-2.814122950425222
2011	-0.6855313842952029	-2.73064467123096
2010	-0.5940666368972956	-2.64685334322183
2009	-0.512958427507769	-2.5631673953918828
2008	-0.4547728575463026	-2.4804816547457396
2007	-0.3938038464734106	-2.398647727455751
2006	-0.3630264836373627	-2.318816233215027
2005	-0.3263143093587786	-2.240675883924492
2004	-0.2911054277412646	-2.164219302492565
2003	-0.2875710388788377	-2.0906226281791027
2002	-0.28599791449831	-2.0198506065241397
2001	-0.268748197252215	-1.9511776629725452
2000	-0.2573447931317787	-1.8847507434159294
1999	-0.24210197501229658	-1.8203311869251986
1998	-0.21995222228443367	-1.7575693949757163
1997	-0.20324804934961804	-1.696613906701955
1996	-0.17419731404332595	-1.6369096859964523
1995	-0.15775720441801155	-1.5789022041443748
1994	-0.1462102653136057	-1.5227168086049307
1993	-0.15299333305628693	-1.4690008784206539
1992	-0.15873740329451635	-1.4176168168725929
1991	-0.1729150195789657	-1.3688039045326543
1990	-0.1837554536441317	-1.3223304309516062
1989	-0.202459572423912	-1.2784130320919573
1988	-0.21532863062868302	-1.23672263178497
1987	-0.21676896596301987	-1.1967236966791586
1986	-0.20209779025316976	-1.157718054480477
1985	-0.18961598119494028	-1.1197526082916396
1984	-0.17435254691751112	-1.082677477770891
1983	-0.15123904102668462	-1.046149894962434
1982	-0.11836865144427833	-1.009765756656994
1981	-0.08693490721110919	-0.9735757762900562
1980	-0.04745729517884456	-0.937256888351018
1979	-0.013982420591617029	-0.9010495521108696
1978	0.02610484292179649	-0.8646900792511748
1977	0.046137406642863255	-0.8289709041132841
1976	0.06132974504530608	-0.7940567303682224
1975	0.09108503954942648	-0.7593448845473352
1974	0.11976184046169891	-0.7248697256378136
1973	0.16268253374661867	-0.6900633808577664
