	macd	trigger
555	-0.7442772563298092	-1.7912659656718053
554	-0.7247192084319352	-1.7492725070265311
553	-0.7439966862701795	-1.7096977242314897
552	-0.746040930235452	-1.6717671041733755
551	-0.7571936369544687	-1.6357736943117647
550	-0.7706446716452433	-1.6017309470597418
549	-0.7894812645792371	-1.56977328637208
548	-0.8070532390756426	-1.5397682195714313
547	-0.820209177632762	-1.5114645934068862
546	-0.8163388816466011	-1.4841252977794386
545	-0.8058191499020211	-1.4574505649741798
544	-0.8049697154491895	-1.4317942426885666
543	-0.8069465154829629	-1.4072270794896122
542	-0.7827788245671883	-1.3826781104924313
541	-0.7625113890814958	-1.35829983535792
540	-0.729945595928271	-1.3336020254888592
539	-0.6920689858658591	-1.3083884814299724
538	-0.6619741519895683	-1.2829852859641224
537	-0.636115205299177	-1.2575662883650385
536	-0.6014736183667679	-1.2317869398602785
535	-0.5552535405845305	-1.2052064641293232
534	-0.5140607593892952	-1.178053879059369
533	-0.4712637238456523	-1.1502886425050614
532	-0.4462364496564959	-1.1226328400945875
531	-0.4156888648803658	-1.0948652566492896
530	-0.3798864445419383	-1.0667838374868641
529	-0.33908534624632125	-1.0382045619626918
528	-0.3128306340260565	-1.0097182274503569
527	-0.2876086839919054	-0.981361664716191
526	-0.2762566479832742	-0.9536743315226535
525	-0.26205966548401705	-0.9265181159465292
524	-0.25159220226916545	-0.9000184888861981
523	-0.22215170569927523	-0.8734046540487127
522	-0.19715652628632085	-0.8468555767282843
521	-0.16997562847630832	-0.820282855400326
520	-0.12461286159920348	-0.7929736271034674
519	-0.06836040961169942	-0.7645293503071405
518	0.0014824391966925532	-0.7344611611490244
517	0.035908558570056925	-0.7042230360337013
516	0.062300453769850606	-0.674136956859244
515	0.055209879809467566	-0.64551104634616
514	0.05486437472568184	-0.6180231333489099
513	0.05450614916662744	-0.5916289458470849
512	0.05413596601358961	-0.5662859290793577
511	0.06020885295362177	-0.5416998874180659
510	0.06597404659825656	-0.5178531181642205
509	0.06821433589918513	-0.4948548670365496
508	0.0638597618403054	-0.4729305549043465
507	0.06935808232539387	-0.45165133968775917
506	0.06488080596156465	-0.43138328579011886
505	0.06703422811588666	-0.4118264768593965
504	0.06582407784034672	-0.3930849323406616
503	0.06786609196532822	-0.37499901056801577
502	0.06977990920636046	-0.35754797544056477
501	0.09419544092249055	-0.3398240338514151
500	0.1174503429119369	-0.321883425724985
499	0.13635231690348348	-0.30390542508762225
498	0.15432279273113636	-0.2859280324082546
497	0.20050010742843938	-0.26684460806448845
496	0.26711090963802064	-0.2458969381664622
