	macd	trigger
637	0.3314484349584603	0.19680671398980426
636	0.3444878288313191	0.20259813025809897
635	0.3534962509647812	0.20851570361914537
634	0.3325975688850349	0.21338165911976847
633	0.31573538346513885	0.21739553066272418
632	0.32227585864448827	0.22150848470122472
631	0.3218363612372883	0.22544291123205076
630	0.3212491929924681	0.22920002032069456
629	0.32052139318385287	0.23278125062905372
628	0.31965975340165187	0.23618825073778305
627	0.3186708253068531	0.23942286150519757
626	0.317560928157107	0.24248709941311558
625	0.31633615611053756	0.24538314085223017
624	0.2954609575439804	0.24734697680092627
623	0.2818974415622506	0.24870189698764486
622	0.2818330970949745	0.2500011597369519
621	0.2751110126999663	0.2509858598531486
620	0.2685520712814622	0.25167473088955306
619	0.2588953473300819	0.2519578923185934
618	0.2528009308211523	0.2519909526520271
617	0.26965099602274734	0.2526835033724475
616	0.28884914266505746	0.25410176373686355
615	0.3070213971905247	0.25617704348014436
614	0.31769125795013053	0.25858936561622226
613	0.3211952489630079	0.26104449829648835
612	0.3276289979350935	0.2636556551450611
611	0.33359866038703956	0.26639851809572695
610	0.35540680945013037	0.2698890393253114
609	0.3630077569516743	0.2735407537420315
608	0.370072961533765	0.27732633051817795
607	0.3798800742062127	0.2813480459569244
606	0.3857851533094703	0.28544361879427915
605	0.3879630413957784	0.2894639883080634
604	0.3898394556684366	0.2934002811457251
603	0.404454783045864	0.29775535965161287
602	0.4149360323015543	0.302350680147689
601	0.4312369556769653	0.30740504389393514
600	0.44005608242540006	0.31260704540497297
599	0.4482437710956617	0.3179261326869608
598	0.45256764188263787	0.32320619187110505
597	0.4564585234382008	0.32843177350118724
596	0.45342032180565184	0.3333332851994016
595	0.46005508645278326	0.33830276760149497
594	0.46940449570524834	0.3434440118408578
593	0.4748260895358385	0.34859625018183743
592	0.48952375654103264	0.35412281905866866
591	0.48375473800074076	0.35920642372306366
590	0.4942812037430002	0.3645034739199239
589	0.49104250694277596	0.36946578894042786
588	0.4909525039698508	0.3742299738435425
587	0.49386767178788205	0.37892164827273234
586	0.4996494655236603	0.3836560724786511
585	0.5081641636757155	0.3885387427216732
584	0.51602581323408	0.3935382356829441
583	0.5297739035610789	0.39888081089385136
582	0.5491328683945511	0.40477304844289846
581	0.5803505917891272	0.4116584422996133
580	0.6163562769332884	0.419685808363679
579	0.6438852274705198	0.4284779424463002
578	0.6763372272976369	0.4381979144012546
577	0.7004432723584699	0.4484820460858513
576	0.736112776386463	0.45976168256822825
575	0.7632584688648905	0.47166351732496015
574	0.7822548614235956	0.48384357003471057
573	0.8064912543874527	0.4964964204014848
572	0.8324591868802287	0.5096714308516316
571	0.8633230790960624	0.5235401229396485
570	0.885815989741161	0.5377470196769627
569	0.9100786003986769	0.5523482581366378
568	0.9457882891929188	0.5677772789623743
567	0.9858906897802768	0.5841738833081744
566	1.0301646116020748	0.6016637157902882
565	1.0783967758518713	0.6203591299103504
564	1.120610851961743	0.6399768445006011
563	1.1635730559947888	0.6605100292650791
562	1.1941992694642778	0.6814390190768124
561	1.2195498222033905	0.7025414035131488
560	1.2431089610885522	0.7237401312612038
559	1.2649460918380129	0.7449638944210787
558	1.278614543576765	0.7658913708585565
557	1.304021085941386	0.7869944969402362
556	1.3145620245941814	0.8076834195933321
555	1.3369649256366358	0.8284395570852264
554	1.3511358210736546	0.848937449790655
553	1.357442678385567	0.868878831304181
552	1.3627545942214851	0.8882465082813301
551	1.3540865479874782	0.9065147451325516
550	1.3581357333747803	0.924225372122443
549	1.3547787491706629	0.9411098182811968
548	1.370410278434619	0.9579451304440761
547	1.3846149348021441	0.9746772796345886
546	1.3844227582614792	0.9907457297768196
545	1.3639764872508948	1.0053822300699207
544	1.3763207697522972	1.0199288394692296
543	1.367843559045653	1.0335725539624228
542	1.3785815189262394	1.047102317294337
541	1.388111478281644	1.0604752255683492
540	1.3248316498067965	1.0708421441659353
539	1.253976080504117	1.0780238671595894
538	1.1856978359711263	1.0822463757404341
537	1.1199149789108844	1.0837235758647654
536	1.0760894355528592	1.0834241978133181
535	1.0174169123217212	1.0808356768136476
534	0.9543756704225643	1.0758764608767424
533	0.8937115692192492	1.0687327396352722
532	0.84837544992007	1.0600912772934996
531	0.7981506047189555	1.049819094055282
530	0.7465430202541086	1.0379259146905302
529	0.6936426377813376	1.024424609713699
528	0.6427928758548092	1.0094586593662915
527	0.600440540341566	0.9934187331300278
526	0.5531926283937167	0.9761549643168391
525	0.501296983080465	0.9575330826997265
524	0.46453399642878423	0.9381997851989051
523	0.42269139921961596	0.9179837700624623
522	0.38253641840248065	0.8969858347032473
521	0.33749921997588217	0.8750451831453114
520	0.3073673136977675	0.8527833059120744
519	0.278449151289081	0.8302603978876433
518	0.25070445946886366	0.8075327140280832
517	0.2371218083292348	0.7851636589026383
516	0.21752110621019938	0.7629031666401898
515	0.20521458873157883	0.7410330263300481
514	0.19336226911151755	0.719555741733243
513	0.20149104156321584	0.6992394789814772
512	0.22217178971121143	0.6805309421473491
511	0.24830759921604795	0.6635810071304353
510	0.27963611797861176	0.6485243448107559
509	0.30613353642455365	0.6350972542858068
508	0.3280063286858308	0.6230544728897293
507	0.34219705964025593	0.6120404566838675
506	0.3620762293537325	0.6022379379650387
505	0.3808602955866718	0.593556461793338
504	0.37904797511778554	0.5851443642766496
503	0.37386386208379463	0.5768588543867337
502	0.378492018994379	0.5690797628027198
501	0.3892257226732454	0.5620266631897992
500	0.40903789180336503	0.5560271035275861
499	0.4179628265999753	0.5506128181578759
498	0.4262630117242452	0.5457363551604786
497	0.4144211805893576	0.540586740471415
496	0.4094171498926755	0.5354428349585232
495	0.39791412781445956	0.5300495523254226
494	0.3867282502406937	0.5244291091064136
493	0.3791077900906714	0.5187302338508943
492	0.3748941472787237	0.5130896030049268
491	0.39021870123129077	0.5082711362687058
