	macd	trigger
3307	0.15757237379709643	0.09554716939459275
3306	0.1614465771594471	0.09813188145501053
3305	0.16447677348439171	0.10073404969023556
3304	0.16819132555091532	0.1033798313963625
3303	0.17262205017974352	0.10609560536755387
3302	0.17676118475145408	0.10886718975242723
3301	0.1793225442850357	0.11163051381686893
3300	0.1834903597269335	0.11444890856973075
3299	0.18782702231334802	0.11732683639618098
3298	0.19154404661030444	0.12023765995103464
3297	0.19304556761993563	0.12309319693014964
3296	0.19308049721053067	0.12583809701809517
3295	0.19496027269093918	0.12854905531806068
3294	0.19600402632032843	0.1311946152765648
3293	0.19689829382469348	0.1337714799693281
3292	0.19829849751317052	0.1363021869954928
3291	0.20277739032531983	0.13890929105688232
3290	0.20993290579719925	0.1416947703814721
3289	0.22632638346219558	0.1450139313994448
3288	0.25321701196770885	0.14925752631924213
3287	0.27225776111773126	0.15408143284584525
3286	0.29223725954311863	0.15949970543503464
3285	0.3077776406227235	0.1653149358323338
3284	0.32387847360560507	0.1715335344231601
3283	0.3374535419098592	0.17804062427559947
3282	0.34958498952772565	0.18476827436562346
3281	0.3593579720742337	0.19161533994812757
3280	0.3666799148980511	0.1984810131314364
3279	0.37022951337091214	0.2052166214473609
3278	0.3765428884192117	0.2119356560861467
3277	0.3849712415867188	0.21872171223058484
3276	0.39281519986147995	0.22554924316587696
3275	0.3968487337811597	0.23226718726868545
3274	0.4014665721296655	0.23890275811618286
3273	0.40793927583773204	0.2455319299401306
3272	0.4126051081868418	0.2520840935115967
3271	0.4207426084699186	0.25869841889576706
3270	0.4279653689118508	0.26533659496939505
3269	0.4347012324040769	0.2719785920065601
3268	0.4417487845527184	0.2786364840640166
3267	0.4451254875777675	0.285165688320538
3266	0.4470766702247264	0.2915153476333321
3265	0.44942124518835147	0.29770793164865383
3264	0.4510350360799844	0.3037209420106153
3263	0.45299057559769906	0.3095748240564037
3262	0.4552712897278486	0.31528857123600434
3261	0.4568860331021023	0.3208415625495246
3260	0.4578643003949976	0.32621514240547794
3259	0.45985995512715494	0.331456245856294
3258	0.4589245755070408	0.3364551233804478
