	macd	trigger
2860	-9.22863150272326	-5.927401498648601
2859	-9.246609726350087	-6.057766309396953
2858	-9.27827577043476	-6.184247026786237
2857	-9.3036963798436	-6.306751674862368
2856	-9.33601029127935	-6.425707812158431
2855	-9.374889433991441	-6.541513220252525
2854	-9.4071433123204	-6.654032043757745
2853	-9.433056226153028	-6.763144915159983
2852	-9.459342531957446	-6.869000755632523
2851	-9.479531440030492	-6.97148855285092
2850	-9.493889522855127	-7.070512106771211
2849	-9.489786987642212	-7.1654831859082675
2848	-9.468063210289074	-7.255869645854294
2847	-9.423082432184145	-7.3409390467410125
2846	-9.349475113484303	-7.419776990821902
2845	-9.264698716646585	-7.492190246060907
2844	-9.17575326146298	-7.558267894991505
2843	-9.105451991730767	-7.61899084522984
2842	-9.01427336008549	-7.673750317081191
2841	-8.941930509498675	-7.723519995319562
2840	-8.868243629864274	-7.76844331116627
2839	-8.793311832764957	-7.8086619247713696
2838	-8.697861055133203	-7.8435555616057995
2837	-8.602244016707623	-7.8733269719842776
2836	-8.506517643162603	-7.898173151011684
2835	-8.47210179583562	-7.9206933693653125
2834	-8.438087459689783	-7.9409947774901255
2833	-8.427089410732613	-7.960067641783058
2832	-8.425144053504205	-7.978315427680389
2831	-8.425378408870856	-7.995856078646705
2830	-8.42769373026205	-8.012799026869052
2829	-8.400315128335812	-8.02800275328011
2828	-8.375642457782519	-8.041641730443407
2827	-8.328344618605122	-8.05288977279952
2826	-8.275643199012507	-8.061628778231809
2825	-8.23074833322788	-8.068263526808996
2824	-8.17068556290684	-8.072281595414266
2823	-8.11558593218443	-8.073980421404947
2822	-8.058781496814092	-8.07338417718684
2821	-8.000379186745015	-8.07052027667809
2820	-7.966372629451918	-8.066434739824343
2819	-7.929777516260188	-8.061073974732148
2818	-7.871307984962556	-8.05362995880086
2817	-7.811413009191071	-8.044128541750977
2816	-7.750188442026584	-8.032598315660255
2815	-7.694202807631505	-8.019324404651845
2814	-7.6367700677148065	-8.00431847342871
2813	-7.5909412222653785	-7.9881036553517815
2812	-7.543255962962753	-7.9706545684979035
2811	-7.493823455418266	-7.951951108073334
2810	-7.44274880862983	-7.931978080126853
2809	-7.383652895734109	-7.910470672285672
2808	-7.314338657865328	-7.887088288156567
2807	-7.234010274431448	-7.861472482775373
2806	-7.15358154553887	-7.83370694792788
2805	-7.073098723260017	-7.803873903413812
2804	-6.989364335104611	-7.771926928574454
2803	-6.899327696926626	-7.737701768827961
2802	-6.816290900686454	-7.701562346193779
2801	-6.746463648985639	-7.664101855410873
2800	-6.68279592546444	-7.625613702530309
2799	-6.605582531308862	-7.585606920007763
2798	-6.53169596420733	-7.544271559121967
