	macd	trigger
3116	-0.06205282917094124	-0.3761999972926534
3115	-0.04470294725145685	-0.36317669151219123
3114	-0.029789839722974776	-0.3500800676617577
3113	-0.018945948215938202	-0.33707282207431366
3112	-0.01032126192441396	-0.3242385642965396
3111	-0.0003476799049533241	-0.3115174660856975
3110	0.00917223861229921	-0.2989228550776338
3109	0.02108456078943277	-0.2863557666509135
3108	0.031285733876213584	-0.27388228362016287
3107	0.0393332299573661	-0.2615832613752383
3106	0.04699411926950248	-0.24946698582153828
3105	0.05144915120721194	-0.2376521106684273
3104	0.056769523014081	-0.22609277640724673
3103	0.061238646835091615	-0.21481232495891397
3102	0.06547263431699157	-0.2038089939627885
3101	0.07179969466701408	-0.19298969650069217
3100	0.07496580715829637	-0.18247125668868025
3099	0.07904480005228898	-0.17220599136284842
3098	0.08631426435593781	-0.16205869761911126
3097	0.09436883281997055	-0.15199390627752046
3096	0.10426525359336836	-0.141936069032174
3095	0.11481829024120138	-0.13185912846996758
3094	0.12425071303493418	-0.12180780229951658
3093	0.13886812259692327	-0.11157758660607148
3092	0.15332896250521522	-0.10118164454943629
3091	0.16879490550981657	-0.09058703429412902
3090	0.18056380139184292	-0.07994662938962947
3089	0.19228440957096815	-0.06926411283865945
3088	0.2033716560433998	-0.05856598124693423
3087	0.21100641642948936	-0.04798830872172567
3086	0.21534146511396202	-0.03765582655769386
3085	0.22111200231603334	-0.02750256966908432
3084	0.2304471509252881	-0.017381627916173155
3083	0.23923765757180782	-0.007313092816299633
3082	0.24465944790277128	0.0025729319313975807
3081	0.25255207149458947	0.012380561684084029
3080	0.2611181137757246	0.02213930255486165
3079	0.2685765211308677	0.03180762606021226
3078	0.27439166083270194	0.04132462085442898
3077	0.2775355012851133	0.05059143688224073
3076	0.27812775317552685	0.059517802378265885
3075	0.2876717823978847	0.06846826646669202
3074	0.30006149570359675	0.07755352266754735
3073	0.30946598206535114	0.08665117758723885
3072	0.3268253999008355	0.09607280796215488
3071	0.33869307962615736	0.10559027252841552
3070	0.34809632491345255	0.11510314108605252
3069	0.3580559875840805	0.12463342508043253
3068	0.3673760500964889	0.13415535608241203
3067	0.37323119577290775	0.14353335119469599
3066	0.37571110590917023	0.15264066767863135
3065	0.3778828740652891	0.16147584520600425
3064	0.37865807104516946	0.16999478682720048
3063	0.37920121883409585	0.1782008038304426
3062	0.37777308172947066	0.18602885701907976
3061	0.37336236109194054	0.19337679249440284
3060	0.36785677813708695	0.20022050822925536
3059	0.3618274802018675	0.20655924978125176
3058	0.3518658647697226	0.21225859648822296
3057	0.34787995886692613	0.2175780211403415
3056	0.3438948170192049	0.2225324620170855
3055	0.3513889207791987	0.2275864807757
3054	0.36808562053581895	0.23309711448655623
3053	0.3883698336074879	0.23918715762080933
3052	0.4064255441654918	0.24574647453962384
3051	0.42169617522141856	0.2526474218917078
3050	0.4372194592614207	0.25988650763430676
3049	0.45180821713719155	0.2674138148832003
3048	0.463745779904313	0.2751140567745376
3047	0.4772340492364524	0.28304126979248295
3046	0.4909626970635088	0.29119597912739204
3045	0.5009554041323394	0.2994227382942246
3044	0.5096482802103033	0.3076677432029177
3043	0.526311658785211	0.3162428797664724
3042	0.5344781871565285	0.32480195698641584
3041	0.5442664455028083	0.3334092093316015
3040	0.5533256551782397	0.34203415563358397
3039	0.5605807259133506	0.3506053464297732
3038	0.56831730895634	0.3591437758990929
3037	0.5783273903392825	0.3677398941228656
3036	0.5921255561787344	0.37654000301242
3035	0.606155778778712	0.38554520310872925
3034	0.6163741705237076	0.3945979568187783
3033	0.6343784303746283	0.4040017487365279
3032	0.6524012595886024	0.4137435391384239
3031	0.6698479535055206	0.4237874766576773
3030	0.6843974562612019	0.43400808901464794
3029	0.7007858985251474	0.4444705669499015
3028	0.7149586356981565	0.4550785296551289
3027	0.7292178837235426	0.46582966460014397
3026	0.7476451129830313	0.4768818158068676
3025	0.7659480437723296	0.48821830311974607
3024	0.7882160518329222	0.49998347591497505
3023	0.8073048106493346	0.5120358394105801
3022	0.8239989454424226	0.5242702196527487
3021	0.8360595243465205	0.5364977629701483
3020	0.8476552623267395	0.5487005085414458
3019	0.8606209402611249	0.5609331549412335
3018	0.8800216279001916	0.5734468928979206
3017	0.9043844061632527	0.5864252974578648
3016	0.9254113244560678	0.599719322670738
3015	0.9438283567509735	0.613214238872019
3014	0.9603948006762089	0.626829593527851
3013	0.9779814629848147	0.6406006735824704
3012	0.9919823813680786	0.6543807507555319
3011	1.004828868241944	0.6681241997380202
3010	1.015396648108588	0.6817430941999159
3009	1.0249542498700066	0.6952027037614116
3008	1.0249607132524652	0.7081347121669834
3007	1.0244333518978728	0.7205388769144415
3006	1.0233967604816598	0.7324159294500282
3005	1.0189486839566797	0.7436527560205893
3004	1.011311844199657	0.7541494133968264
3003	1.009283972293666	0.7641548940293739
3002	1.009684366745212	0.7737836892507102
3001	1.0146782952559406	0.7832307141851008
3000	1.0183310601351074	0.7924505021633406
2999	1.0253193247801065	0.8015827713713904
2998	1.0314552562395711	0.8105975289621921
2997	1.0396361967883543	0.8195795814256942
2996	1.0411794030334427	0.8282699042945455
2995	1.0421101789306348	0.836655921456182
2994	1.046488684033708	0.8448847741844505
2993	1.0501227384641716	0.8529334316979127
2992	1.0575977130006429	0.8609595872349454
2991	1.0630754493662735	0.8688857993765655
2990	1.0711976733868376	0.8768196944338804
2989	1.0789773694055853	0.8847475386319683
2988	1.0887030083271263	0.892745881754795
2987	1.1088682740624094	0.9012213607159603
2986	1.1275369274078813	0.910096572561028
2985	1.1390422560770936	0.9190749236734103
2984	1.144810687175898	0.9279273908797371
2983	1.1549249866487585	0.9368293388503846
2982	1.1680107472613592	0.945895356152797
2981	1.17754941505072	0.9549799057988049
2980	1.1860400442193288	0.964041161246895
2979	1.1929403691316516	0.9730176707758512
2978	1.2023535512882475	0.9820113021046096
2977	1.2176089301015764	0.9912504912833742
2976	1.2407749487382738	1.0010358318061547
2975	1.2725202664499093	1.0116823509736494
2974	1.310810584382967	1.0234129448280243
2973	1.3558483515097919	1.036449707415544
2972	1.4061963719144615	1.0509496620717451
2971	1.4472042858270342	1.0664891470770832
2970	1.4803827346029053	1.0827203564644707
2969	1.5026870902218832	1.099189726231047
2968	1.5128441026074064	1.1154115479515894
2967	1.5292346061588482	1.1316399814828753
2966	1.565884345340244	1.1486692511717247
2965	1.6305072266506109	1.1675649422201222
2964	1.6999261214343342	1.1884419405543505
2963	1.7664664934572762	1.2111096632847191
2962	1.817532861523226	1.234891059125707
2961	1.85790443926469	1.2593230491204594
2960	1.8937104064800963	1.2842010754275377
2959	1.9240336781880458	1.3092926379603056
2958	1.9640142417190347	1.3349680814030744
2957	2.002320778824515	1.3611388600647922
2956	2.0390096555032464	1.3877221111208893
2955	2.0643063381499296	1.4142549051237148
2954	2.0919962062349278	1.440833071604333
2953	2.1173339963958533	1.4673625927524243
2952	2.143863835702252	1.4938921235100022
2951	2.170345841755477	1.5204197877940435
2950	2.1985260613990008	1.547012255682347
2949	2.2460843816787026	1.5744269132423403
2948	2.289197805365294	1.6024572075539327
2947	2.326809586939728	1.63086324479834
2946	2.3598019253053515	1.6594491349483056
2945	2.392925322048285	1.6882129645544124
2944	2.465803909128759	1.7187067857186766
2943	2.5326431314225033	1.7506259170649057
2942	2.586522067800921	1.7834062164520346
2941	2.6610113463994836	1.8178221625903743
2940	2.7608619909221055	1.8548041772347788
2939	2.886363442681553	1.895257545442623
2938	2.9974126923380524	1.938479381279493
2937	3.075990115025867	1.9830877101695674
2936	3.146517906827107	2.0287124874626534
2935	3.2107586564116204	2.0750673013660927
2934	3.281922133802773	2.1223950028491725
2933	3.375412172463811	2.171532991914329
2932	3.4901623782944426	2.223244009762961
2931	3.5864032282159	2.276701295119511
2930	3.6835500630659155	2.331871895627835
2929	3.788738374167039	2.38900397467654
2928	3.8957518674469753	2.4480921872357055
2927	3.962779664304847	2.5074917539960624
2926	4.000269633594527	2.5660321177827052
2925	4.000953773848529	2.622303605869943
2924	4.0196424830706405	2.6771012562346046
2923	4.025292220615505	2.7299715340130413
2922	4.007034232677711	2.7800524640927633
2921	4.0076416662509615	2.828193254002013
2920	3.9946730853062107	2.873937594784955
2919	3.995972680818859	2.9179390018276354
2918	3.9980613787933734	2.9602967708833323
2917	3.989311299724932	3.000650308163613
2916	3.9717188126980005	3.038731449875274
2915	3.9514265511962208	3.0745234362034184
2914	3.9385963653704152	3.108408668732424
2913	3.930029547128022	3.1406291132610815
2912	3.9298991757892807	3.1715808969629165
2911	3.924861978331009	3.201121346696677
2910	3.9323358733278084	3.2297964403208286
2909	3.9589749397956595	3.258391689150081
2908	3.9708755581559245	3.2863322457586066
2907	3.995989027919883	3.314161935668792
2906	4.022173486536126	3.3419271061999956
2905	4.034974644188814	3.369105452001906
2904	4.024967221759887	3.394825531386485
2903	4.009020915695004	3.418911633870324
2902	3.9859820930104775	3.4411496990587365
2901	3.96334959406461	3.4616281333629577
2900	3.9512107462472343	3.480827457864908
2899	3.9346361110326527	3.4986238812910377
2898	3.9181998294087705	3.515077845064
2897	3.897605986079938	3.530078953033359
2896	3.870189394360132	3.5434166211578844
2895	3.847737278974897	3.555350767833032
2894	3.8157075851344615	3.5655608417558673
2893	3.780284637536276	3.5739813848715314
2892	3.7502381124395967	3.5808934150634864
2891	3.713876477324426	3.5861084383161734
2890	3.6772376448012736	3.5896821334803453
2889	3.6604772436885327	3.5924584129033423
2888	3.6339119779874807	3.594084043239297
2887	3.605231730229576	3.594521207520944
2886	3.578846223168739	3.5939065021361136
2885	3.5475006338634074	3.592086663834354
2884	3.5229649167042396	3.5893760066114906
2883	3.49914505756054	3.5858375374284437
2882	3.4760208302766316	3.581530999199882
2881	3.444910588127726	3.5761733351920104
2880	3.432115530746252	3.5705240086880554
2879	3.4296432136364388	3.5649992708384968
2878	3.4441884019226734	3.5602615890547153
2877	3.467738397695932	3.5566332281311177
2876	3.4855420833558313	3.5538453397477263
2875	3.5093148472052746	3.5520990457100967
2874	3.5301751326955255	3.55123928431492
2873	3.5482448611263706	3.551121855941398
2872	3.560776157162401	3.5515004560301278
2871	3.5708807049852282	3.5522604658718557
2870	3.570066763955502	3.55295875214076
2869	3.565996848466149	3.553470050084799
2868	3.586111008764817	3.554750087797777
2867	3.606305192270028	3.5567718567791964
2866	3.619400894618252	3.559227897687206
2865	3.6386107719823144	3.562340951834969
2864	3.6435858186942838	3.5655270252947417
2863	3.6464354724395207	3.568699905813751
2862	3.645822273407582	3.5717243126047773
2861	3.621778927737438	3.573687238824799
2860	3.6026761946942187	3.574824060699491
2859	3.579701432894801	3.575015330209614
2858	3.5386490993963946	3.5735892034231727
2857	3.514884549338575	3.5712870599894333
2856	3.4875062513991253	3.568001537897032
2855	3.4480306999030432	3.563296798895033
2854	3.42295254488387	3.5577931023702942
2853	3.431689104226038	3.552847847291609
2852	3.423910064146682	3.5477914633937657
2851	3.4089699553940846	3.542347482434355
2850	3.3929347185114267	3.536488158096763
2849	3.367200012528201	3.5298494070047424
2848	3.3437499640076638	3.522551389330859
2847	3.321059704449574	3.51464975431605
2846	3.3278951394042267	3.507326043648102
2845	3.3384165139692925	3.5007021402807816
2844	3.3495844347887456	3.494775955543094
2843	3.35276602794454	3.489206938586195
2842	3.3526225630373787	3.4838506883906417
2841	3.339210050199206	3.4781785063237134
2840	3.3419294558788764	3.472835406146014
2839	3.341350513059915	3.4676791356803256
2838	3.3677807789713725	3.463761552955824
2837	3.4056455937748993	3.4614824956724184
2836	3.437143419315028	3.4605280220653816
2835	3.461115200010937	3.460551048652047
2834	3.480757488416174	3.4613434580732565
2833	3.512019891612823	3.4633307692375017
2832	3.5328620442786303	3.4660574859651643
2831	3.545181149103911	3.469160374780629
2830	3.576650657144242	3.4733756800561024
2829	3.6062544973177353	3.478586614167013
2828	3.6326293529534297	3.4846275059962335
2827	3.6573416664757588	3.4914006104495288
2826	3.68188732630486	3.4988706778659417
2825	3.7091270661960465	3.5071160265636174
2824	3.7317590394634124	3.515925556620567
2823	3.765809294906603	3.5257249190551807
2822	3.797777641356049	3.5363936534187963
2821	3.8104815989262306	3.5471422004521913
2820	3.8105899231818654	3.5574734838357083
2819	3.8144395340680717	3.5675505839752866
2818	3.8189918979767015	3.5774110277842706
2817	3.8141817894890977	3.5866961558052326
2816	3.798940490450832	3.595019463141809
2815	3.792510510121872	3.6027642101676456
2814	3.7786655638707884	3.609662302542847
2813	3.757685818962784	3.615467146383137
2812	3.7385705323717104	3.6202947301946304
2811	3.709780811175875	3.6238039883053164
2810	3.6947656069017683	3.626586796902861
2809	3.6785097269703186	3.6286229902565097
2808	3.648116222522333	3.629387430743896
2807	3.6229394807853055	3.629134569959181
2806	3.615716768104349	3.6286083816470986
2805	3.612736343329175	3.627985948767283
2804	3.616607170317536	3.6275397221582404
2803	3.6442758474986334	3.6281960408035205
2802	3.7320308869687153	3.6322679955818025
2801	3.825368949013395	3.6398405820386013
2800	3.898062714825187	3.6499669402484014
2799	3.9366856707990934	3.6612108121001055
2798	3.959967095410164	3.6729267448444074
2797	3.9772574677911052	3.684861283063262
2796	3.971559866687457	3.6961043648320167
2795	3.96978447986271	3.7068369184158287
2794	4.006275593552871	3.7185796116143788
2793	4.024620082702555	3.7305811987707886
2792	4.060158034128321	3.7435057806063323
2791	4.10348898497945	3.757622769072746
2790	4.125444755980027	3.7720471607747026
2789	4.135651667027446	3.7863061610755016
2788	4.125976953993543	3.799626584377087
2787	4.123191354482572	3.8123153989366956
2786	4.16873469854437	3.826292626420623
2785	4.217194135808143	3.841622097427926
2784	4.254081410800637	3.8577969725137806
2783	4.279839809570049	3.8743476720569414
2782	4.305124654146837	3.8912408870906363
2781	4.33274523733192	3.908554783227546
2780	4.345319447891384	3.9256828093393827
2779	4.314801502555895	3.9409423659759875
2778	4.266230536335499	3.953698764845645
2777	4.188860662326462	3.9629208000632183
2776	4.1128357707364955	3.9687998185346203
2775	4.018006877691747	3.9707295071333144
2774	3.9685286508973263	3.970643199045444
2773	3.919238461041033	3.9686273269626957
2772	3.8759506016094605	3.964992945569116
2771	3.826819577502377	3.9595743821052363
2770	3.7750685778413953	3.9523388603562077
2769	3.753933602114145	3.9445582619801445
2768	3.7217099044650297	3.935819110690334
2767	3.700545362216957	3.926592689166655
2766	3.6668882449295666	3.916408201141535
2765	3.6242568712786323	3.90495128622785
2764	3.570151480156184	3.8918218820493475
2763	3.513786668449839	3.876996971691685
2762	3.452428796008249	3.8603472392899008
2761	3.3805402968778537	3.8415312807400057
2760	3.3101680617533447	3.8206935074209465
2759	3.252808902096959	3.7984235228722896
2758	3.206401205322294	3.7752069613735504
2757	3.1431773245677306	3.7504214853935176
2756	3.092727607614151	3.724629568590998
2755	3.0429666001182056	3.6978976874476723
2754	2.979493498355083	3.6697249741228424
2753	2.92459216917446	3.6405040797841535
2752	2.885000343923082	3.6108764822731154
2751	2.844277372006715	3.5808137720409596
2750	2.799630008412393	3.5501791146186674
2749	2.755559519903329	3.519017561860209
2748	2.714928611062973	3.487484661805101
2747	2.6891309343551626	3.456176672470594
2746	2.674572410545011	3.4255255249227066
2745	2.6420877129097846	3.3948024734506164
2744	2.615439501049977	3.364239219611291
2743	2.5699490094151685	3.3330905838980427
2742	2.5251935230353837	3.3014083461983104
2741	2.481162850294865	3.2692418561445
2740	2.460840406951263	3.237539838511673
2739	2.4301310798139752	3.20587674991859
2738	2.3707648823666005	3.173127264899953
2737	2.278412437892328	3.1380404089217846
2736	2.151694736706247	3.099360186463863
2735	2.015238284059919	3.0568456020367543
2734	1.8926169221348204	3.0111895753542153
2733	1.7530399021671315	2.961850372463661
2732	1.6059512302391852	2.908677857061111
2731	1.4848599367882827	2.8528418601662793
2730	1.3886437350503797	2.7954223258268778
2729	1.3233836815784201	2.737695320149664
2728	1.2546775368786314	2.6795377600016312
2727	1.199914558722412	2.621513320716841
2726	1.1427242244523086	2.563521591433379
2725	1.1019415106250534	2.5062047255020574
2724	1.0509147648114237	2.449134530948649
2723	1.0246606150815722	2.393272808742246
2722	0.9732099668666478	2.3375840698302826
2721	0.9178660367225575	2.281908852831372
2720	0.8516049036773694	2.22581850187032
2719	0.7836221922446072	2.169261783832378
2718	0.7211969706527981	2.1124749284006406
2717	0.6282175012999858	2.054268754776116
2716	0.5477483884674967	1.9951895247123792
2715	0.4677969007177012	1.935291774739707
2714	0.3898141284339829	1.874684808206154
2713	0.30652065519078064	1.8131881747431062
2712	0.2239992919845264	1.7508670420747443
2711	0.13939177490124166	1.6876719335472612
2710	0.04853822335033442	1.623392180195577
2709	-0.03389891742774864	1.5584003724353184
2708	-0.11829166235170874	1.492647743610105
2707	-0.18731049705115765	1.4267670282803948
2706	-0.2473525758663584	1.3611152790889194
2705	-0.2987307818361984	1.2960232766908877
2704	-0.3490436776626922	1.231510847100004
2703	-0.3998117887961996	1.167537410390198
2702	-0.42213186210820197	1.1051974389121881
2701	-0.44757847394856753	1.0443042658518011
2700	-0.4744976353273529	0.9847434069754295
2699	-0.5085403027126603	0.9261832614912298
2698	-0.5551611948134507	0.8680913220223582
2697	-0.6022330999055896	0.8104315407646143
2696	-0.6468448598523651	0.753283446617375
2695	-0.6660917473139563	0.697621674301292
2694	-0.695578198284494	0.642986385175518
2693	-0.7118934386809883	0.5898538430590479
2692	-0.7184304556780319	0.5385485764377788
2691	-0.7242950302007642	0.4890252977422422
2690	-0.7295147672785305	0.44123941283591706
2689	-0.7427796846763215	0.394807291361535
2688	-0.7536196685102823	0.34977093999092446
2687	-0.7678717711715422	0.30594181406009696
2686	-0.7666784152677479	0.26387827565242084
2685	-0.7651399534705376	0.22352461960592906
2684	-0.76327292312574	0.18482667675144554
2683	-0.7496290107518178	0.1481813556708289
2682	-0.7563441884537809	0.11270976570324463
2681	-0.7565617703460674	0.07862068585640694
2680	-0.7348145397378119	0.04672126524328062
2679	-0.7036447579798875	0.01729514668410161
2678	-0.6735295412650117	-0.009796017550442144
2677	-0.6516016681993619	-0.03496486659660929
2676	-0.6217358756069729	-0.05797549440191358
2675	-0.5972069761065342	-0.07912182701864308
2674	-0.5706192364661433	-0.09839623523302544
2673	-0.549245559290668	-0.11607660088301007
2672	-0.5299932702344705	-0.1323086271326738
2671	-0.5228720528449742	-0.14762483990623723
2670	-0.5100057922557824	-0.16183585764590933
2669	-0.49746042383377187	-0.17499760533997305
2668	-0.48236178407114494	-0.1870511025454884
2667	-0.46196809190145416	-0.19783216095192382
2666	-0.43939748048725846	-0.20730531073789266
2665	-0.4233591807443986	-0.21577801152269302
2664	-0.4049654895204924	-0.22319712830711522
2663	-0.384333389654671	-0.22951619737972778
2662	-0.35434538319466924	-0.23441145956866766
2661	-0.32410704312374605	-0.2379289334336546
2660	-0.29800978455551785	-0.24028504524240782
2659	-0.2729471791853939	-0.24156591324019952
2658	-0.2589163575035798	-0.24224632281916966
2657	-0.24395733645387452	-0.242313421393081
2656	-0.23815148168775124	-0.24215020807130025
2655	-0.22962018180321309	-0.24165883449215056
2654	-0.22135822452426623	-0.2408627321404548
2653	-0.22058794976516083	-0.24006764263552788
2652	-0.22403695442750404	-0.23943898819598733
2651	-0.21854859763776346	-0.23861975719369127
2650	-0.2160626762874216	-0.237735165785589
2649	-0.20641233477410026	-0.23650681947139526
2648	-0.19852748990199132	-0.2350174339980647
2647	-0.19663085729085594	-0.23351207804874238
2646	-0.19185216785970738	-0.23187835608052407
2645	-0.1843253238419038	-0.23001353128682978
2644	-0.1827777697729971	-0.2281611484823439
2643	-0.18120553270753703	-0.22631975178527178
2642	-0.18540783954425422	-0.22471536306992027
2641	-0.18932191845982516	-0.22332738484990203
2640	-0.1871615895790768	-0.22190911836867896
2639	-0.17640401684299434	-0.22012460458334077
2638	-0.17177717323164643	-0.21822862688325673
2637	-0.17880121216620637	-0.21668245375708411
2636	-0.1968760944611745	-0.21590573378468883
2635	-0.2169554403026126	-0.2159468987461764
2634	-0.23307496814726392	-0.21661858774230278
2633	-0.25126925388651955	-0.21797743739502748
2632	-0.27566818562219453	-0.2202398196784623
2631	-0.3002439923261022	-0.22337723821368585
2630	-0.31494454732698784	-0.22696811308089834
2629	-0.3288106872674632	-0.23096193951961302
2628	-0.3360759488525815	-0.23508405753269623
2627	-0.3313705157613782	-0.23885999707109848
2626	-0.346834606211587	-0.24309429546878902
2625	-0.3527494911730287	-0.2473944992219202
2624	-0.36400814245162394	-0.2519675832701681
2623	-0.3659003926357087	-0.25643553657864343
2622	-0.35312018526146005	-0.2602270914289685
2621	-0.33500655319815564	-0.26315961934149945
2620	-0.3118121217538743	-0.26506756061258163
2619	-0.28951279208845904	-0.2660261971410516
2618	-0.26664633404166693	-0.26605051623519343
2617	-0.24611659620532578	-0.2652687938810778
2616	-0.2321268406583954	-0.26396910944096763
