	macd	trigger
2511	1.0385418386515468	0.4425661767365753
2510	1.04954141524464	0.4663696962916624
2509	1.0594933170522935	0.4896299803592153
2508	1.0749423103784785	0.5125839115890386
2507	1.0839256360011014	0.5349899444523416
2506	1.1003886833977994	0.5571628956850003
2505	1.135037081803933	0.5798250720025268
2504	1.183772988930059	0.6035097494010895
2503	1.2290209152308087	0.6280400422157073
2502	1.2722169355910502	0.6533023196721885
2501	1.3160335500044802	0.6792922131243136
2500	1.359769346221107	0.7059780184850395
2499	1.388445979472177	0.7327418799610791
2498	1.4150926024913915	0.7595011276244679
2497	1.439787853268939	0.7861794175614657
2496	1.4626078023125189	0.8127063830785541
2495	1.4803736451343639	0.8388897564455862
2494	1.4998113477491302	0.8648085769003865
2493	1.5110769838442941	0.8901527429046555
2492	1.5242949260430727	0.9150213531518812
2491	1.5361166473694965	0.9393783036300933
2490	1.5505029813184699	0.9633442346615455
2489	1.5627755840154904	0.9868515889715265
2488	1.5710726143214835	1.0097624445608164
2487	1.5677636287762624	1.0316450523838534
2486	1.5631384634999996	1.0524881220052258
2485	1.5611633115525585	1.0724363440592493
2484	1.5565132675657338	1.09141991320111
2483	1.5545179437504473	1.1095807676911993
2482	1.5511533602367216	1.1268974749936833
2481	1.5516891894367824	1.1435560984183155
2480	1.5526939146373735	1.1596008341670268
2479	1.5573992378484505	1.175200879465772
2478	1.5630311753275734	1.1904100117463978
2477	1.55783122630789	1.2048187788239082
2476	1.5559615275913572	1.2185891671700344
2475	1.5501128754254268	1.2315901735311692
2474	1.5261525220104843	1.2431417035901806
2473	1.5070451230219817	1.253490913599572
2472	1.4873730677354544	1.2626628107253388
2471	1.4613150203385459	1.270453132580426
2470	1.4428428383736502	1.277213545820962
2469	1.423159601636712	1.2829369470930776
2468	1.398425682195537	1.2874659372705275
2467	1.2771136727792296	1.2870599643766
2466	1.1632703011670245	1.282205447819426
2465	1.0637740521499666	1.273639476894165
2464	0.9780228468444463	1.2620466238706136
2463	0.883955401382277	1.247219463035175
2462	0.7924141248735239	1.229383897086387
2461	0.7020297014669374	1.2087032707771266
2460	0.6167019712096931	1.1854874584513628
2459	0.5303865084812038	1.1597971452864766
2458	0.44382419107981264	1.1317196907041007
2457	0.37009026289620195	1.1018517843279856
2456	0.31384606275343785	1.0709495139995726
2455	0.2554457829810879	1.038968890844119
2454	0.1982729475435221	1.0060003386027658
2453	0.14230136995594123	0.9721297080203363
2452	0.08880740658151964	0.9374895364149581
2451	0.03640398538210121	0.9021527684047833
2450	-0.011025309082079104	0.8663417857696976
2449	-0.05889058272922654	0.8300580878999311
2448	-0.10519399788672246	0.7933814621178641
2447	-0.14737854632265268	0.7564888418320396
2446	-0.1888651611959382	0.7194160673446924
2445	-0.2264088717526178	0.6823248274291561
2444	-0.26407611912070905	0.6452110015292504
2443	-0.2998885121817807	0.6081482147768483
2442	-0.3345630115188776	0.5711790888832502
2441	-0.3707376853465938	0.5342411203019366
2440	-0.40051248950881657	0.49758406272825423
2439	-0.43002332160245516	0.46120725177122507
2438	-0.45601144491987355	0.4252378428676152
2437	-0.482530426438462	0.38963904132925054
2436	-0.504984613506064	0.35455571730564756
2435	-0.5268030939926192	0.3199925855471417
2434	-0.5453990719763127	0.28605561901001775
2433	-0.5583053244868985	0.2529433887832402
2432	-0.55405443852014	0.2212963817714103
2431	-0.5503598303314732	0.19103532316823585
2430	-0.5452446936659356	0.16216156889459327
2429	-0.541380965012614	0.13457163978512462
2428	-0.5367602088728987	0.10824487695131434
2427	-0.5320704805822523	0.08313444908177771
2426	-0.5286196545106279	0.05914407216667833
2425	-0.528957645106594	0.03608124133360834
2424	-0.5270511853844404	0.013997599836877496
2423	-0.5230035848185253	-0.007061285651313967
2422	-0.5227750123051429	-0.027285367666613172
2421	-0.5235868281700036	-0.04674818326447427
2420	-0.5253911823676276	-0.06551850920923805
2419	-0.531397759030007	-0.08378829517192211
2418	-0.5375047953423078	-0.10158110982322083
2417	-0.5502163509986815	-0.11917465888000296
2416	-0.5646664224343603	-0.1366449338365087
2415	-0.5723027654153654	-0.15372956381454897
2414	-0.5792927660815508	-0.1704183254150322
2413	-0.5850110531085342	-0.18667687177799416
2412	-0.5908150249522564	-0.2025254343175313
2411	-0.5921393253739744	-0.21780441739643266
2410	-0.5937459385175643	-0.2325472285977875
2409	-0.5910626826346075	-0.24660666407904488
2408	-0.5849377399591233	-0.259874554767302
2407	-0.5774848560561203	-0.27232986553426886
2406	-0.5713733349016117	-0.28405706478441234
2405	-0.565242761424269	-0.295083958799325
2404	-0.5577947446831573	-0.3053863461057643
2403	-0.5503956855193124	-0.3149945586721714
2402	-0.5443496715890106	-0.3239888796837349
2401	-0.5389469321246665	-0.33241860980395865
2400	-0.5354634314969253	-0.3403811541666977
2399	-0.5292547992134473	-0.34778796586373284
2398	-0.5230534840068088	-0.35466112529897853
2397	-0.5142573972939921	-0.36091980426028825
2396	-0.511455655505312	-0.3668231724512935
2395	-0.5085151687033331	-0.3723797226582875
2394	-0.5152126060530264	-0.377981013495539
2393	-0.5167774341971558	-0.38342401159238754
2392	-0.51669913351461	-0.3886504880750427
2391	-0.5163551797626091	-0.3936585162248469
2390	-0.5203167096570951	-0.39862550517912676
2389	-0.5251290378671349	-0.40358642896674
2388	-0.5353097462050904	-0.40875205018810123
2387	-0.5375833717353338	-0.41380425975719165
2386	-0.5362168615390068	-0.4186047547489592
2385	-0.5385409086050039	-0.4233081340886234
2384	-0.5443860437349421	-0.4280562881423963
2383	-0.5438195083758082	-0.4325960229437415
2382	-0.539087760436658	-0.4367721701082774
2381	-0.5310344482811296	-0.4404687305436501
2380	-0.5250254813969519	-0.44378468199448967
2379	-0.5164117791054608	-0.44663280381043574
2378	-0.5072704497855796	-0.4490107510006975
2377	-0.5015380524224824	-0.45107064541485875
2376	-0.49971344407605045	-0.4529782063608803
2375	-0.49575776718026887	-0.45465583637793694
2374	-0.49758578745075255	-0.4563393640455039
2373	-0.4990711858064607	-0.4580151219285176
2372	-0.49045933048794765	-0.4592874439545571
2371	-0.48263587406486863	-0.4602030687489454
2370	-0.4710098347290952	-0.46062686353069954
2369	-0.4479450007166008	-0.46012953553499836
2368	-0.4243957956012103	-0.45872821228607663
2367	-0.40821224838643033	-0.4567471939387367
2366	-0.39483346644881934	-0.4543192044426524
2365	-0.37957937742696046	-0.45138823062223166
2364	-0.37133612344733535	-0.4482489320835227
2363	-0.3710909757437797	-0.4452231296721268
2362	-0.36349919462954716	-0.44201826926882104
2361	-0.35606415534124736	-0.4386475194953146
2360	-0.35334179683033184	-0.43530219683979643
2359	-0.3583752554495234	-0.4322854538685688
2358	-0.364295108190273	-0.42961916565702796
2357	-0.3743144551895199	-0.4274503533679441
2356	-0.3986622986730062	-0.42632140998961643
2355	-0.426902831476486	-0.426344210833344
2354	-0.4471200398150188	-0.4271589492627268
2353	-0.4694390700397264	-0.4288169932889574
2352	-0.4865878836193751	-0.43108251849735263
2351	-0.492931338476879	-0.4335079625183028
2350	-0.4889587903573904	-0.43568250487280075
2349	-0.4810046160839079	-0.437459842635123
2348	-0.4581818955653958	-0.4382724721915704
2347	-0.4394176980107183	-0.4383173830095883
2346	-0.42128009667444744	-0.4376492541111061
2345	-0.40570397039178374	-0.43639649784611556
2344	-0.388021311410764	-0.43449943165217525
2343	-0.3709427170294326	-0.4320070113961367
2342	-0.35835755599398667	-0.429118797375569
2341	-0.3468108285711651	-0.4258910338036779
2340	-0.33430719284913835	-0.42229951053345277
2339	-0.32219946958580437	-0.4183740186312581
2338	-0.30982457716665834	-0.41411717768498096
2337	-0.29785248462202674	-0.40955777784945485
2336	-0.28561972399847235	-0.40469746190199174
2335	-0.2724932130244362	-0.3995129814409432
2334	-0.26307993570490495	-0.3941626658099316
2333	-0.2533074359598366	-0.3886389311949589
2332	-0.24124315391671658	-0.3828587045233811
2331	-0.23285996753848082	-0.37697640100304575
2330	-0.219526921029221	-0.3708019114822159
2329	-0.20668741570344906	-0.3643660487924046
2328	-0.196279677720252	-0.35777442628892636
2327	-0.18624421247341516	-0.35104775113096476
2326	-0.1785233183176267	-0.34428208699627527
2325	-0.1697587434495169	-0.3374380342082601
2324	-0.1606539904713742	-0.3305053265135026
2323	-0.15383471243249502	-0.3235770670444173
2322	-0.14594350481046447	-0.31661104490583974
2321	-0.14550091503214801	-0.3099008436508541
2320	-0.1404432267029776	-0.3032554468283795
2319	-0.1355429658283036	-0.2966784867136406
2318	-0.13079550781391092	-0.29017327178306057
2317	-0.12489365307014566	-0.2836917180393424
2316	-0.12505800225340025	-0.27747078794516755
2315	-0.1238469827593427	-0.27144632493775706
2314	-0.11676445307263705	-0.2653803691213154
2313	-0.11124672522163692	-0.25933591244320386
2312	-0.09094143307865465	-0.2527322073127774
2311	-0.057836115481823214	-0.2450892232556819
2310	-0.024907423582366306	-0.23645464280716702
2309	0.019559967249733745	-0.22641485410021273
2308	0.08608985335388297	-0.21415976744276224
2307	0.13977099451120978	-0.20028012962046568
2306	0.19093164345093427	-0.18493849135607887
2305	0.23835734724440982	-0.16833865443934748
2304	0.2834964097392074	-0.1506196322030463
2303	0.3212186923692819	-0.13211616838230497
2302	0.3537967928969117	-0.11306075802522113
2301	0.38014556694774626	-0.0937193334083855
2300	0.4024893986051268	-0.07426016734258617
2299	0.42425606060439236	-0.054710511243810954
2298	0.45848776407298075	-0.034585088582614894
2297	0.49091971236636667	-0.013977057074711276
2296	0.5346443187493897	0.007537506781535419
2295	0.5780507317975605	0.02991057452757515
2294	0.6133144822882706	0.05278915924227226
2293	0.6525130119556941	0.07630774179706043
2292	0.6869787541235262	0.10025562472676183
2291	0.7110472662343845	0.12420823820894321
2290	0.7388587348109468	0.14831217933891058
2289	0.7624116250665374	0.17239451062719036
2288	0.7857960294385791	0.19644947222912382
2287	0.8077047139494375	0.22042026609859278
2286	0.8392667691409805	0.2446887564884084
2285	0.8910988189564897	0.2700381707775371
2284	0.9518277614463955	0.29677501754612634
2283	1.0014752870811385	0.3244103223089422
2282	1.047685830844756	0.3527740678158434
2281	1.0951515969522632	0.3818869121688012
2280	1.141185148444226	0.4116633136631993
2279	1.1897360082792936	0.4421759684247485
2278	1.2315449449853197	0.47313161463331377
2277	1.2649434727072162	0.5041830601144133
2276	1.3287284158871948	0.5365181721719728
2275	1.3999858646715815	0.5703796503760905
2274	1.5115577929786035	0.6072885972148547
2273	1.6139979207521336	0.6467673942882936
2272	1.7076692424444104	0.6883713884065085
2271	1.772078938847244	0.7308697237894342
2270	1.801362594241965	0.7728498364240816
2269	1.851170286421656	0.8151369129602709
2268	1.9042559843540232	0.8578474648433858
2267	1.9597911907060706	0.9010609443509545
2266	1.9993968961101274	0.9441329425185053
2265	2.0296411259973794	0.9867018909465805
2264	2.0502835969505355	1.0284109775095904
2263	2.0650082131578102	1.0690618495454725
2262	2.09752651033709	1.1093937970748515
2261	2.125514951000838	1.1492416855090575
2260	2.1433031476459377	1.188224487988049
2259	2.1585120171134022	1.2262749793659218
2258	2.1803704539797053	1.2636904882117397
2257	2.2163803422588586	1.3010508746808733
2256	2.2385200140562773	1.3378143703766074
2255	2.256529581817098	1.373842417916047
2254	2.260817384123726	1.4086257499538462
2253	2.2448417440771564	1.4414185340639745
2252	2.218002776751888	1.4718728181149188
2251	2.1742960612509137	1.499418827670492
2250	2.1184217212889465	1.5236934509672821
2249	2.064642519281662	1.5449071399355945
2248	1.988138742629637	1.5622887714254488
2247	1.894546032076299	1.575318467929956
2246	1.8511325113637724	1.5861347049340564
2245	1.7872385189979951	1.5940211290196857
2244	1.7096935539981288	1.5985573025508444
2243	1.6224173318311443	1.599492989974115
2242	1.540880658384964	1.597194467165485
2241	1.4687725681202792	1.592158314259199
2240	1.3829026061165308	1.5839522080535298
2239	1.2839430103515568	1.5721871414714776
2238	1.1790559394376672	1.556770231580869
2237	1.0718231972679462	1.537752700815286
2236	0.9598021152004392	1.5150879719582404
2235	0.8400125208000446	1.4886144248434432
2234	0.7258985635404542	1.458703998898536
2233	0.6231233002090235	1.4259361283496332
2232	0.5266636524967439	1.3906705410488154
2231	0.43953879517400907	1.353371256884191
2230	0.36723087948735866	1.3146990852089475
2229	0.3051937288658948	1.2751106398497463
2228	0.23149594693911268	1.234184573448763
2227	0.1610378984337899	1.19210039010266
2226	0.08589206232677782	1.1487196713542853
2225	0.013476484280182888	1.1042003306728163
2224	-0.05434146057549327	1.0587673192396494
2223	-0.11838744482825092	1.012604387304031
2222	-0.1827083424937186	0.965729378281245
2221	-0.2472581009832595	0.9181612418286682
2220	-0.3119926482767177	0.8699199127943735
2219	-0.3788239564246254	0.8209495649715703
2218	-0.44697021779841606	0.7712272205391764
2217	-0.5098221932064106	0.7209899886178369
2216	-0.5747536803308115	0.6701765113946916
2215	-0.6364250070055526	0.6189372361541317
2214	-0.6916958016120063	0.567539862115242
2213	-0.7408291044003832	0.5162312751845771
2212	-0.8146939010161383	0.4640381310115519
2211	-0.8948625264156362	0.4107479091435286
2210	-0.9748176850360117	0.356412003481461
2209	-1.0542017567914677	0.3010938167962974
2208	-1.1300682144593956	0.2449698155629866
2207	-1.201235159400607	0.1882558949688029
2206	-1.2662513433036366	0.13121639542157973
2205	-1.3273174732769846	0.07401898879908278
2204	-1.3829533915485115	0.016882817014155137
2203	-1.429469436825599	-0.039836879221140827
2202	-1.4770278754704442	-0.09619731045260493
2201	-1.5265334624815843	-0.15228892426340135
2200	-1.5752661044820044	-0.2080919509441257
2199	-1.6216072048635723	-0.2635239216912996
2198	-1.671829755198548	-0.3187516014416929
2197	-1.721822333666875	-0.373773983102379
2196	-1.7686381721985107	-0.428474539542103
2195	-1.820214264905914	-0.4830525679921347
2194	-1.8738314459827947	-0.5375929161528481
2193	-1.9259164025566378	-0.5920369744472371
2192	-1.9755347893712063	-0.6462917907226376
2191	-2.0287007630213374	-0.7005039072870884
2190	-2.081446864518977	-0.754658533064456
2189	-2.132461995075765	-0.8086900413820451
2188	-2.176326915229275	-0.8623228599675513
2187	-2.2162108587556446	-0.9154165069819514
2186	-2.2528608019264205	-0.9678653028650712
2185	-2.290964758061513	-1.0197515560128285
2184	-2.3331723647158213	-1.0712582543960074
2183	-2.3752359653750865	-1.1223946352212626
2182	-2.4163585520001263	-1.173138318234626
2181	-2.460600152741897	-1.2236270176293886
2180	-2.498806465356548	-1.2736340547973681
2179	-2.5340988371437057	-1.3230640462640275
2178	-2.5681550529353423	-1.3718911445668536
2177	-2.5980825240671095	-1.4199770810197274
2176	-2.6293952216753844	-1.4674052434001654
2175	-2.6592127362153732	-1.5141427921397066
2174	-2.683744567096049	-1.5600095284140976
2173	-2.707518043487603	-1.6050098623400506
2172	-2.7291223207721824	-1.6490927038486065
2171	-2.7383532545485814	-1.6918088038773729
2170	-2.745475770321441	-1.733129077072481
2169	-2.758919950270732	-1.773356170140223
2168	-2.771616195619682	-1.812503622120879
2167	-2.780986475560198	-1.8504833418645945
2166	-2.786656456306689	-1.8871960130201124
2165	-2.7927653196646	-1.9227085348501685
2164	-2.7987687670781742	-1.9570638380755958
2163	-2.8032354415949765	-1.9902470382143531
2162	-2.807796398415423	-2.022307797438614
2161	-2.812640375780804	-2.0533012318840456
2160	-2.816058357509702	-2.0832132760268216
2159	-2.819546618450106	-2.1120890933773047
2158	-2.819843237654565	-2.139844157859274
2157	-2.815334863232133	-2.1663339894429896
2156	-2.8087833171328356	-2.1915280807253703
2155	-2.801848486661605	-2.215462214291886
2154	-2.7944211860979795	-2.2381664876964007
2153	-2.785876360957742	-2.259645306255991
2152	-2.775748315424929	-2.279884639949182
2151	-2.7668503123403685	-2.298981332984395
2150	-2.7568510730048796	-2.3169370090638686
2149	-2.751082198229284	-2.3339623105999845
2148	-2.7429702802920364	-2.350001838823399
2147	-2.7341245551495827	-2.365065474757937
2146	-2.7241922634819513	-2.3791488782374697
2145	-2.7143354708406626	-2.392293450496562
2144	-2.7020806270188924	-2.404441967223055
2143	-2.690930637369398	-2.415676817032828
2142	-2.6785611043441424	-2.425986004770626
2141	-2.6647083907792197	-2.4353476669671283
