	macd	trigger
999	-0.5614413435164707	-0.6787149907591992
998	-0.576624243340234	-0.6747114320368868
997	-0.5947226575058835	-0.6715746173493965
996	-0.609080407837773	-0.6691238640352152
995	-0.6231174788773757	-0.6673196920682412
994	-0.6381439396017967	-0.6661755449126943
993	-0.6534554658535754	-0.6656767182829249
992	-0.6644714141934855	-0.665629451455888
991	-0.6700791463302025	-0.6658039492940964
990	-0.6770361459456566	-0.6662444275941576
989	-0.6852772656172377	-0.6669908133989844
988	-0.6992993257594406	-0.6682578138837082
987	-0.7123176185289424	-0.6699856493599918
986	-0.7250225094037859	-0.6721439575970034
985	-0.7504492864375933	-0.6752147548064383
984	-0.7678118152812416	-0.6788460120799601
983	-0.7852853221920668	-0.6830201026725917
982	-0.8022042604854391	-0.687693991214272
981	-0.8159795763915483	-0.692724798476126
980	-0.8306557157900087	-0.6981338540570625
979	-0.8429270516902179	-0.7038120186701274
978	-0.8541996023153047	-0.7097095709699384
977	-0.8645130347632062	-0.7157802950402626
976	-0.8771626118833566	-0.722109013347835
975	-0.8874755550223199	-0.7285939757664421
974	-0.9027182229764605	-0.7354223776178154
973	-0.9102816560848623	-0.7422796042243662
972	-0.9235396790561836	-0.749387842453065
971	-0.94352849062102	-0.7570012012047496
970	-0.958857297234033	-0.7649171265392312
969	-0.9671250679555001	-0.7728468497320261
968	-0.9803743107946943	-0.7809851815384052
967	-0.9925085546452337	-0.7892802157778888
966	-1.0068292211682248	-0.7978115493226079
965	-1.0225777732868835	-0.8066259110466972
964	-1.0305615645490107	-0.8154077013801212
963	-1.0428553384583523	-0.8243272165596597
962	-1.0507882157780557	-0.8332080400584204
961	-1.057811809626557	-0.8420160310218767
960	-1.0639639202695435	-0.8507198698159029
959	-1.0692810785406976	-0.859290897609032
958	-1.0809637748904066	-0.8679839516200664
957	-1.096761531320631	-0.8769556214122454
956	-1.121038149022887	-0.8865274852401136
955	-1.148834703047207	-0.896814042801176
954	-1.170205497206915	-0.9075352763072835
953	-1.1899920547922775	-0.9186120127184597
952	-1.2095590626936819	-0.9300217009527821
951	-1.2302090970390296	-0.9417937557012624
950	-1.2486251099658041	-0.9538263578292837
949	-1.260991083162999	-0.9658720333325667
948	-1.277347148211195	-0.9780867437199638
947	-1.2975028470061787	-0.9906128654174625
946	-1.3186689019806437	-1.0034778080277835
945	-1.3381826908205383	-1.0166034897059308
944	-1.360017668188668	-1.0300707123915285
943	-1.3794969508262618	-1.043773702134067
942	-1.4012774663030356	-1.0577934575916736
941	-1.4232887933636995	-1.072126608014106
940	-1.442252032925051	-1.0866413305596334
939	-1.4602504285601192	-1.101292667736123
938	-1.4773185948847996	-1.1160387825262672
937	-1.4941414338784291	-1.130866337481254
936	-1.5120241270430732	-1.1458137017777958
935	-1.5276521251691761	-1.1607877575970658
934	-1.5417714719345739	-1.175728295414223
933	-1.570076741412894	-1.1911929403553474
932	-1.5858511157266655	-1.2066697315463795
931	-1.6000798366437792	-1.222097578805101
930	-1.6147801089330152	-1.237496893712078
929	-1.6325282947531292	-1.252988321203884
928	-1.651873408893195	-1.2686308736622882
927	-1.67273255591698	-1.2844779984565897
926	-1.6943744502464	-1.3005523691150134
925	-1.7147979807383606	-1.316797295061027
924	-1.7333966769943743	-1.3331345257250797
923	-1.756757862776496	-1.349747205609449
922	-1.7774870206176558	-1.3665213160019278
921	-1.7917850745861053	-1.3831983261424838
920	-1.8051488582070725	-1.3997454058312913
919	-1.8124029597409965	-1.415928055004221
918	-1.8170790848059468	-1.431659467937622
917	-1.8251547721283252	-1.4470906563372576
916	-1.831911138235057	-1.4621816556273675
915	-1.8334965334337205	-1.4767430233844796
914	-1.8360083389433193	-1.490831859288748
913	-1.838100242774427	-1.5044502272685787
912	-1.8417444437248633	-1.517677451443335
911	-1.8468682632126168	-1.5305868950421304
910	-1.8501446608825525	-1.543118572133912
909	-1.8575185940100205	-1.5554479847565046
908	-1.8629369577041004	-1.5675063758524888
907	-1.8651833340188517	-1.5791799820550911
906	-1.866355327185321	-1.5904417602954921
905	-1.8697582193985625	-1.601395346926985
904	-1.8707288493460084	-1.6119574450610645
903	-1.8700289952029046	-1.6220778980078034
902	-1.8690379520250602	-1.6317626060084802
901	-1.8651639897883499	-1.640915601450828
900	-1.857237816872079	-1.6493988255849947
899	-1.8441455690799877	-1.657035952780877
898	-1.8306892911225603	-1.6638458876178055
897	-1.8103787844158674	-1.6695922757275334
896	-1.7815830200501956	-1.6739840696225396
895	-1.7486121886506254	-1.676910662525602
894	-1.7110224596787802	-1.6782483800610208
893	-1.6716495513559018	-1.6779896024647418
892	-1.633200811832861	-1.676233179302707
891	-1.5969568997701806	-1.673124305595549
890	-1.5582765027704113	-1.6686204701906417
889	-1.5140339683212964	-1.6625582544310598
888	-1.4592949189143773	-1.654587143234327
887	-1.4049885802443995	-1.6447989642935454
886	-1.345912474014952	-1.6330779254590908
885	-1.2933883463269638	-1.6197567654931249
884	-1.2438879147444304	-1.6050168105618035
883	-1.1966477227912513	-1.5890023365315857
882	-1.1574517565145221	-1.572078784374054
881	-1.1200912229072593	-1.5543537819635915
880	-1.0812449964744246	-1.535800496258134
879	-1.0423038246619107	-1.5164476856073015
878	-1.0013381863089812	-1.4962473130857987
877	-0.9617186423643709	-1.4752854044300565
876	-0.9234044613446102	-1.453643014505137
875	-0.8863560887552246	-1.4313964683972973
874	-0.8557461614565192	-1.4088219465564826
873	-0.8208749639531163	-1.3857652021406643
872	-0.7819549675010862	-1.3620863694097003
871	-0.7365855415139073	-1.3375569251784925
870	-0.6935523527504763	-1.3123018439068055
869	-0.6527713013836305	-1.2864379010627593
