	macd	trigger
4111	-1.3369676754885802	1.316532088601838
4110	-1.499836800356917	1.20608624969455
4109	-1.7066078542207492	1.0918629513779932
4108	-1.9421438855850397	0.972882290981034
4107	-2.1268459090878196	0.8513243222292639
4106	-2.2759629675620943	0.7286856048646554
4105	-2.417094803765366	0.605321667157386
4104	-2.547275107502543	0.4816904209825864
4103	-2.6408804740579797	0.359236660288362
4102	-2.728841597434837	0.23813555204315787
4101	-2.8374249287669215	0.11752533701450936
4100	-2.936321786340727	-0.0022333737958575507
4099	-3.05197724551968	-0.12183117277387352
4098	-3.1607688290709746	-0.24100519859419736
4097	-3.262952813964006	-0.3595129482960165
4096	-3.34574975539752	-0.4766202741401577
4095	-3.423027968990965	-0.5921656740097574
4094	-3.4949988194113075	-0.7060022680147805
4093	-3.561866799527337	-0.8179969555890766
4092	-3.558692285707764	-0.9254752038880353
4091	-3.5733493182304414	-1.0293134045052585
4090	-3.5854759628991246	-1.1295550735126856
4089	-3.6016950260547276	-1.226501738365464
4088	-3.6218114566847817	-1.320435452853306
4087	-3.6065545591991963	-1.4100871825542283
4086	-3.6422239605702202	-1.497621958200503
4085	-3.674368990439291	-1.58298458695117
4084	-3.69661984233565	-1.665872244058116
4083	-3.683361037861488	-1.744989451688553
4082	-3.7208974361660694	-1.8224760393436383
4081	-3.728728305362779	-1.8972310301943505
4080	-3.760314100652465	-1.9702931114136069
4079	-3.795013943982184	-2.0418507911455346
4078	-3.8391815247186116	-2.112334349346974
4077	-3.879334608952945	-2.181628477195537
4076	-3.850497693707922	-2.247074328842419
4075	-3.8274829032395985	-2.3090511356987617
4074	-3.826321173489191	-2.3685519215103645
4073	-3.800420330729679	-2.424703623847107
4072	-3.799775134120523	-2.4786279968123073
4071	-3.7841517497723487	-2.5298250067444426
4070	-3.7607550393253177	-2.578096772738998
4069	-3.752749821424487	-2.6241615981877224
4068	-3.720355853075631	-2.667149608192363
4067	-3.700527792267394	-2.707674242870156
4066	-3.6405928421121985	-2.7442592859847856
4065	-3.542410967756581	-2.775559351942456
4064	-3.4208048020978765	-2.8008630950903384
4063	-3.3257590788317657	-2.8214472513190345
4062	-3.226800280498537	-2.837343448544388
4061	-3.1534703829593695	-2.849740583229298
4060	-3.0655563583239314	-2.8582039469597906
4059	-2.9377138997942893	-2.861321984326307
4058	-2.8337111013503318	-2.8602392046016063
4057	-2.7134324898408693	-2.854482078531779
4056	-2.616765530343912	-2.845159860954572
4055	-2.523142651394579	-2.8325317350878962
4054	-2.471556515356184	-2.8183758441163254
4053	-2.4536034948765177	-2.804071046105271
4052	-2.474273172518366	-2.791137796159253
4051	-2.4340870030573853	-2.7771358042714147
4050	-2.387950994568399	-2.7618736548697354
4049	-2.362215608619607	-2.7462007903093664
4048	-2.313624471783612	-2.729237013110676
4047	-2.2595295057143403	-2.7108171108581676
4046	-2.223008097479891	-2.6916873456259793
4045	-2.22607622930704	-2.673428086160962
4044	-2.231101340998407	-2.6560819392904462
4043	-2.221707119788391	-2.6390476326419896
4042	-2.2604368955809093	-2.6242001527561385
4041	-2.2962228028704033	-2.611338295896956
4040	-2.335694210338062	-2.6005287239135133
4039	-2.3656349294486745	-2.5913172025613442
4038	-2.419032861488944	-2.5845609538914105
4037	-2.4687354613539583	-2.5800187777131947
4036	-2.511628429304153	-2.5773368032656245
4035	-2.5349723323185174	-2.5756754514636837
4034	-2.549417059665558	-2.574645710608799
4033	-2.5455901719033136	-2.573506277718329
4032	-2.530840576057102	-2.5718331129472176
4031	-2.508930891340839	-2.5693663591586144
4030	-2.470428324586294	-2.5654864362340315
4029	-2.425880204609882	-2.5600116820524503
4028	-2.404897463026117	-2.5539287715021395
4027	-2.3771044708441877	-2.5469944852015454
4026	-2.3493400272325573	-2.539243329986772
4025	-2.3085897138818154	-2.5301980901391787
4024	-2.2717513589239218	-2.520062924208802
4023	-2.2191244079159844	-2.5082614137655366
4022	-2.154713087661264	-2.4943967735256907
4021	-2.0758313932701924	-2.4779824448876937
4020	-2.0190060967220234	-2.459983372410054
4019	-1.9865180104126239	-2.441416103311566
4018	-1.9479622945840447	-2.4220649735569957
4017	-1.9036357039722986	-2.4017344139648835
4016	-1.8603382646730324	-2.380503192423469
4015	-1.7985042270605618	-2.3576797035851325
4014	-1.7124972231625577	-2.3323784298424575
4013	-1.6523177462207457	-2.305709383425299
4012	-1.5940212217290082	-2.27780004375031
4011	-1.547322866663194	-2.2491538799423565
4010	-1.4368095161427163	-2.2172972382240657
4009	-1.317558881930836	-2.182013381113827
4008	-1.19003149636427	-2.14311213073075
4007	-1.0123315226385046	-2.098767793157693
4006	-0.77381166518893	-2.0468087293148662
4005	-0.5425073770969959	-1.987816519422972
4004	-0.33123778251612634	-1.9228526473863543
4003	-0.12780031341188192	-1.8524584382097864
4002	0.051771640261080165	-1.7777827488568678
4001	0.22964253574471627	-1.6990601886752794
4000	0.438366241436114	-1.6152395443560252
3999	0.6373444118296163	-1.5269029186220804
3998	0.8073763240006144	-1.4353625561651187
3997	0.985519122995214	-1.3404260197262932
3996	1.1322273503031113	-1.243459220900467
3995	1.2651423659106342	-1.1450826880832305
3994	1.3945945314327162	-1.0454875030030897
3993	1.5076466825086356	-0.9453645937662885
3992	1.6082445927984566	-0.8452230570372528
3991	1.6936468113696606	-0.7456595327850399
3990	1.774272408355415	-0.6468386723472426
3989	1.8600678688366088	-0.5485286119077839
3988	1.9409820544042589	-0.4509007426398089
3987	2.0074246680507883	-0.3544958245727178
3986	2.0730485441652036	-0.2592980061900859
3985	2.124829214283494	-0.1658028210727648
3984	2.176398502445096	-0.07395178877727646
3983	2.1560873525553745	0.013500726569715167
3982	2.1062666671189447	0.09556997914082602
3981	2.060876954455267	0.17264084091836174
3980	2.0262536322647975	0.245331538618674
3979	1.9856393254742102	0.3135789028094949
3978	1.9490990710482379	0.37771694862314714
3977	1.9164661471870374	0.43806005444951485
3976	1.8712948906530187	0.4942653421440677
3975	1.8011529400703807	0.5455158361806546
3974	1.7300137373390498	0.5919667342655247
3973	1.6807581361812822	0.6346644363016374
3972	1.6393863784835787	0.6740652967795385
3971	1.5925329394690095	0.7100836357086937
3970	1.5176738682010011	0.7417538409046025
3969	1.4519510572471006	0.7696047121338316
3968	1.3949821722694082	0.7941293184137526
3967	1.3073149266693918	0.8142542442277736
3966	1.2294775706137386	0.8305375119292417
3965	1.1545486513677758	0.8432438311229531
3964	1.0824345997450848	0.8526238612650283
3963	1.0130446461606368	0.8589148724374249
3962	0.9528045447359261	0.8625968203707106
3961	0.9078422888545674	0.864371152468122
3960	0.8514294714934181	0.8638636355671518
3959	0.803659010971927	0.8615026698967445
