	macd	trigger
4441	0.22985999925913347	-0.005365037340211174
4440	0.2488925925536094	0.004606030247963638
4439	0.27343156992512974	0.015148391267976059
4438	0.2967096953182917	0.026190195181215528
4437	0.3252761693087969	0.03791924484871763
4436	0.35562322709209226	0.05037841635158044
4435	0.38440187275945803	0.0634775691776441
4434	0.4116686020209208	0.07713231353393821
4433	0.43585197455563573	0.09119994329747382
4432	0.46195846757956716	0.10573968400663623
4431	0.4826013691509772	0.12051875989411706
4430	0.4963275315902287	0.13525653725316622
4429	0.5091695808632011	0.14991996447050085
4428	0.5211611235972669	0.16447860404241257
4427	0.530708278080688	0.1788407062943987
4426	0.5411703286609466	0.19304985771624528
4425	0.5484014329666564	0.2069853517685384
4424	0.5493570723584753	0.22041182164584122
4423	0.5548627332994833	0.2335276637065907
4422	0.5647082435272104	0.24651525162516216
4421	0.5640511339113097	0.2589677443668867
4420	0.566383560972131	0.2710233644408853
4419	0.5674688307807543	0.28264876750805296
4418	0.5739351838389695	0.2940718498172946
4417	0.5798078722914646	0.3052772646988934
4416	0.5672161849763917	0.3155494502683103
4415	0.5614103947485418	0.3251911200066948
4414	0.5547309230299291	0.33419273838283214
4413	0.5505399044728421	0.3426769930202995
4412	0.551133960480616	0.3508518242389666
4411	0.5546677875242274	0.3588446523738272
4410	0.5626325586325471	0.36683637845220285
4409	0.5731952116728323	0.37492892401766414
4408	0.5829778070878717	0.3830877447217686
4407	0.5920108057794273	0.39128084547409286
4406	0.6003236706788435	0.3994786413310357
4405	0.5998093470885095	0.4073347824326964
4404	0.5973789249858932	0.4147875258002147
4403	0.5996296370952052	0.42203626585232534
4402	0.6079741645853218	0.42932797696175384
4401	0.613994398495354	0.4365698249013104
4400	0.6161659022858927	0.44361283401236495
4399	0.6146629526547578	0.4503207053050059
4398	0.6096537972360245	0.45656908288556897
4397	0.6061827498961776	0.4624363044900242
4396	0.6041815180535792	0.4679949575895767
4395	0.6019568096717514	0.4732483792384097
4394	0.5995199695554199	0.4782002205142997
4393	0.5952545473576301	0.4827905989242372
4392	0.5932820810765342	0.48712360969806534
4391	0.5870544718596236	0.4910424770078827
4390	0.5825626216808111	0.4946315110621017
4389	0.5827242979640559	0.4980861382695311
4388	0.5809475666306412	0.5013356133805591
4387	0.5756941993101741	0.5042516426799301
4386	0.5687529190090643	0.5067811097654121
4385	0.5626130367277078	0.5089706014789381
4384	0.5573063244189917	0.5108661236702186
4383	0.5535788062332401	0.5125411339238766
4382	0.5513604429798598	0.5140634624711922
4381	0.5481096348402374	0.5153986087624859
4380	0.5439402405693095	0.5165178902750414
4379	0.5388963025296114	0.517395476450809
4378	0.5313275471671908	0.5179418329915078
4377	0.5197904366345583	0.5180143273573631
4376	0.5117639081511882	0.5177692125364745
4375	0.5038367142449154	0.5172228393215521
4374	0.49516204223069593	0.5163577089089019
4373	0.4833694395664203	0.5150640496857583
4372	0.47023491863732403	0.5133060424551231
4371	0.4631839592663525	0.5113404683186494
4370	0.45211117557515124	0.5090177484053271
4369	0.441307685010937	0.5063624489999073
4368	0.4316132932504644	0.5034311065870634
4367	0.4261730005677684	0.5004013739882625
4366	0.4175030689311967	0.4971504570222085
4365	0.4073830727152057	0.49363016427639866
4364	0.4048701020683758	0.4901493745162479
4363	0.4030421445613932	0.48673340187891595
4362	0.40356191127304797	0.48347177219541326
4361	0.4071034920781784	0.48047693538649455
4360	0.4077971071744564	0.47762674394678495
4359	0.40824663805461725	0.47490595355615955
4358	0.4068350637697158	0.47223650508395054
4357	0.40768521516204714	0.4697050802970857
4356	0.40750279225247255	0.4672657733534914
4355	0.40464189987848087	0.4648099336979602
4354	0.4025471605611308	0.4623682549062451
4353	0.4003381972136566	0.4599357022709028
4352	0.4029052896558092	0.4576992143062707
4351	0.4067734049387468	0.45570212271724503
4350	0.4045878125765441	0.453697638977608
4349	0.4022910729076159	0.451681694254488
4348	0.40067089436217884	0.44968126981817624
4347	0.39813438005998236	0.44765982227639955
4346	0.40117161257155587	0.44583675446265536
4345	0.402233312449205	0.444126814869429
4344	0.3997809463371951	0.4423877605265481
4343	0.39645063285270865	0.4405863038675878
4342	0.39059095065739413	0.4386257010784885
4341	0.3831668592252555	0.43645084378659477
4340	0.37588162065005193	0.4340755793486308
4339	0.3671046183118385	0.4314492663165937
4338	0.3617926993331011	0.4287176354048674
4337	0.35002208401744284	0.4256315344452472
4336	0.3353495613504016	0.42209106391435447
4335	0.3227994010593207	0.4181972721598566
4334	0.3025126853440909	0.41366062051630026
4333	0.28462143012754026	0.4086002588440886
4332	0.26739761595210254	0.4030628989695483
4331	0.2491916507244447	0.3970287309794656
4330	0.24223629322434448	0.3909584379571481
4329	0.23469033523537774	0.38483027576089734
4328	0.22085353390577112	0.37839981398011385
4327	0.21000734261030374	0.37179618635356676
4326	0.2019559394360151	0.36513578325553336
4325	0.19253823786359803	0.3583672508352774
4324	0.18019325954148968	0.3513800342720484
4323	0.17079209287104646	0.34429815303065237
4322	0.16088392158436804	0.337105436914207
4321	0.14645910697717923	0.32962910909378396
4320	0.12935928250066198	0.32177538923689847
4319	0.10808711335959487	0.313395455653235
4318	0.09261314711256574	0.30473732471898035
4317	0.07291182405977636	0.29564612741663654
4316	0.05407079069569676	0.2861725836006399
4315	0.03606063996132747	0.276364270892198
4314	0.018852872643211782	0.2662657835060565
4313	0.0024198708312468398	0.25591888380788125
4312	-0.013265127872561067	0.24536264691677817
4311	-0.028228055415208786	0.23463359865432545
4310	-0.04249403764390536	0.2237658471288795
4309	-0.0577156645032062	0.2127273554203709
4308	-0.07709793641411267	0.20136165665644148
4307	-0.09392804184133752	0.1897816674571769
4306	-0.10668531509434231	0.17815551029199966
4305	-0.1188053268464273	0.16650998631739145
4304	-0.13193908329992254	0.1548061003174536
4303	-0.14440525263739445	0.14307232088700572
4302	-0.15134295851339985	0.13152662282065528
4301	-0.16114202998418037	0.1200494199524182
4300	-0.16878206267654505	0.10872269438729841
4299	-0.17761408080370344	0.09749380052233984
4298	-0.18432256294052607	0.08644217774471129
4297	-0.18900083356693287	0.07564049038706772
4296	-0.1884824340166098	0.06528272805654006
4295	-0.18626116197152598	0.05541826124178975
4294	-0.18078751595503206	0.04615528910060063
4293	-0.17709754237558073	0.03740027565982547
4292	-0.17511183933826757	0.029066466824557734
4291	-0.17312542918976348	0.021137372493932438
4290	-0.17439600073107187	0.013469396730230308
4289	-0.1762993566115867	0.006027484514533323
4288	-0.16584425666532354	-0.000712584045432415
4287	-0.15818935841715742	-0.006888144069797749
4286	-0.15327611033042388	-0.012628848847928123
4285	-0.14362204425082936	-0.01776583709113338
4284	-0.13596165057769127	-0.022400967194928064
4283	-0.12695136248915517	-0.026500982835313838
4282	-0.11665742220298014	-0.030036529592056955
4281	-0.10924712172423057	-0.03314282741969958
4280	-0.10452771072922573	-0.03594223469227039
4279	-0.09508400256978788	-0.03826151977390884
4278	-0.0843930010522449	-0.040070597521185546
4277	-0.07577383198493592	-0.04147072440014569
4276	-0.06750817699973766	-0.04249180099877497
4275	-0.05632753043439109	-0.043034378637024265
4274	-0.04562732416731663	-0.04313606277786607
4273	-0.0321345257097434	-0.04270462994188581
4272	-0.020021808622097126	-0.04181510751781595
4271	-0.006040983795323029	-0.04041220067581442
4270	0.017075661399793773	-0.03815777466674283
4269	0.048899535621977464	-0.03474376243261507
4268	0.08087524874949281	-0.03020968347858581
4267	0.11135085437154046	-0.02465828973842263
4266	0.14363559889597255	-0.018058529286759356
4265	0.17600180674855892	-0.010448319905215496
4264	0.19865869357887433	-0.0022480447369478355
4263	0.21288390309160832	0.006188502364901394
4262	0.230387927652977	0.014980636818268384
4261	0.24944891118368417	0.02417547123606746
4260	0.2699207971347697	0.03381254296979938
4259	0.28443346562864846	0.043640814573861056
4258	0.3013929519049974	0.053748741653756
4257	0.3125369631561341	0.06389729948101924
4256	0.3278951308053841	0.07425015573026361
4255	0.33834377656420855	0.08460676842624365
4254	0.34566455480810276	0.09484432878502677
4253	0.3475862586658742	0.10475577711658583
4252	0.34923921614285547	0.11434336305456366
4251	0.34900643279453547	0.12354583646421098
4250	0.34860239920067926	0.13237158410221977
4249	0.34477835549079217	0.14070126148386045
4248	0.34420579356399017	0.1486818314358952
4247	0.34185158354168976	0.1562571158928843
4246	0.34105497328029344	0.16350409074816738
4245	0.3319749935148444	0.17011079286630368
4244	0.32313603683521563	0.1761117828685044
4243	0.31453171941235425	0.18154001571119943
4242	0.30615582622703386	0.18642691027328256
4241	0.2996307051737581	0.1908662748071571
4240	0.2892085385364176	0.19472283419243705
4239	0.2880345146074603	0.19838211579862497
4238	0.2835071253513526	0.20172035148601553
4237	0.28229523957593017	0.20488015103591978
4236	0.2793631051352321	0.20780105121174572
4235	0.26990547218040817	0.21023651871278445
4234	0.278650886737001	0.2129194351186676
4233	0.2794919418232418	0.21553012166804694
4232	0.2728537410415228	0.21777810675139878
4231	0.2745180760903736	0.2200032035976193
4230	0.2743350642565936	0.22213386480857825
4229	0.2740174422012167	0.22416851491034
4228	0.2735715131251659	0.2261058873966101
4227	0.27788859442992475	0.22813658179738203
4226	0.2786072010027496	0.23011582177306403
4225	0.2791478604539286	0.23203864682576067
4224	0.2811468186748236	0.2339644574926555
4223	0.27965129752018925	0.23575609828354369
4222	0.2780782412504301	0.23741579016948847
4221	0.28294566945945476	0.23920127563689486
4220	0.2841868845160036	0.24096541716636427
4219	0.27870974533471937	0.24244558690232482
4218	0.2749655272625624	0.24372087868435977
4217	0.26714513252891336	0.24463947687655827
4216	0.2587604696107597	0.24519324129879086
4215	0.2489948575371237	0.2453423242888614
4214	0.23954477170832078	0.2451149692852165
4213	0.22714390678416763	0.24441022173470703
4212	0.21193326864688444	0.2431366157287476
4211	0.20381943395589985	0.2415947654602199
4210	0.1927125047668703	0.23967781405698574
4209	0.178754742236368	0.23728867398140394
4208	0.16859710400279226	0.23459488691888555
4207	0.15555791246521267	0.23149539771961203
4206	0.14954590264381906	0.2282816920253725
4205	0.14210166497766963	0.22490208311649643
4204	0.13492280917698096	0.2213734841334158
4203	0.1296294026833138	0.21777567701276818
4202	0.11714931472793566	0.21382954515323696
4201	0.11090929492030455	0.20979345690367462
4200	0.10815286020734405	0.20580755114600638
4199	0.09732360609911339	0.20155327878623122
4198	0.07553840686076185	0.1966115190973048
4197	0.06122089266159847	0.1913020827607382
4196	0.052409595618964744	0.1858553185534281
4195	0.04234432151291401	0.18022743631091448
4194	0.031087491930307465	0.17437881103546468
4193	0.015442440060972729	0.1681460121679635
4192	0.007016428784169193	0.16182720497083516
4191	-0.004285906767417913	0.1553129652892715
4190	-0.028098123918617546	0.1481203735497372
4189	-0.04507786021980209	0.14054397221947895
4188	-0.057221374349293086	0.13278846842660408
4187	-0.07281988438766973	0.12472539576136311
4186	-0.08688756157940603	0.11642684840887396
4185	-0.10026852430563693	0.1079289906496649
4184	-0.1097302415653516	0.09939333447887043
4183	-0.11544648613630315	0.09096824346913823
4182	-0.12409880171018983	0.08253424169238352
4181	-0.13717724147346289	0.07391810509272073
4180	-0.1479594300611673	0.06521702527798708
4179	-0.15980132282806636	0.056392776327996746
4178	-0.16939155654592852	0.04753848875982583
4177	-0.18171311291533598	0.038548229866226004
4176	-0.19500659530863373	0.029389217109985644
4175	-0.21410607365365308	0.019840382173785986
4174	-0.2289662343286345	0.0100832599537909
4173	-0.2430295080965088	0.00015726904573886747
4172	-0.253068024531089	-0.009773134627899608
4171	-0.2625169448850535	-0.01968465660256485
4170	-0.271398228828982	-0.029555777085664908
4169	-0.2781046911117926	-0.03930279332543002
4168	-0.2876173201658716	-0.04904061791071622
4167	-0.29491788801950847	-0.058682863800482696
4166	-0.3017318926433106	-0.06821419826789629
4165	-0.3072311798144973	-0.07758741323333221
4164	-0.31075631641956747	-0.08673129179230213
4163	-0.3131119937546245	-0.09560896638152899
4162	-0.30953012179464423	-0.10399803130193211
4161	-0.3075135777223359	-0.11197903312438916
4160	-0.3062755246814248	-0.11959850338340733
4159	-0.3065627634362542	-0.12693043515192332
4158	-0.3066771544392637	-0.13397932610597313
4157	-0.30825496150431775	-0.14081366475054066
4156	-0.3128570782076068	-0.1475604652796869
4155	-0.3122009957186762	-0.15401695667075507
4154	-0.3048983685328537	-0.1599338747841423
4153	-0.3042836046613573	-0.16559464850587272
4152	-0.29624288366322915	-0.17071810870903967
4151	-0.28431074201504813	-0.17517272178063012
4150	-0.27603139725004766	-0.17912796395655536
4149	-0.26798572167498946	-0.18261258190685142
4148	-0.2577571565232688	-0.1855594279706901
4147	-0.24701387026946264	-0.18796940610040713
4146	-0.23663172168989277	-0.18987773220222445
4145	-0.23311343160481002	-0.19157324982608476
4144	-0.22800564298870896	-0.19300197112676565
4143	-0.2230119377428288	-0.19417883256283675
4142	-0.21812971628684252	-0.19511808290506738
4141	-0.2133564394779981	-0.19583331257467657
4140	-0.210318072259863	-0.19640134236631548
4139	-0.20893709208018763	-0.1968929403943628
4138	-0.20751020211256588	-0.19730930359904084
4137	-0.2060402392403553	-0.19765169323206722
4136	-0.20856847861545447	-0.19807980246282872
4135	-0.20357731606234708	-0.19829539123145684
4134	-0.19545075700699144	-0.19818383694813474
4133	-0.1900681294445299	-0.19786557390875104
4132	-0.1872419866315127	-0.19744896264294345
4131	-0.18529392598394523	-0.1969722945386322
4130	-0.18411978726925682	-0.19646827464567806
4129	-0.18290323984206225	-0.1959363124964787
4128	-0.18412209020098302	-0.19547300966132944
4127	-0.18271417939100587	-0.19497266337618574
4126	-0.18127525154392998	-0.19443550997096523
4125	-0.17166523601241934	-0.19354255805096796
4124	-0.16403239642599843	-0.19238529681070546
4123	-0.15829055784245938	-0.19104824822364036
4122	-0.15272804193302747	-0.18954549503569212
4121	-0.15300656765169052	-0.18811259592251975
4120	-0.15403945392343843	-0.1867763942754304
4119	-0.15735507590811437	-0.1856226170845001
4118	-0.1580274158667052	-0.18454045233081134
4117	-0.15695830296543178	-0.18345879941447418
4116	-0.15748459427228312	-0.18244020313434506
4115	-0.15627637472654854	-0.18141417064772297
4114	-0.15341336169856845	-0.18031609970849743
4113	-0.1489725000383828	-0.17908693893707414
4112	-0.13977115204889756	-0.1775451433727762
4111	-0.13254496751715195	-0.17578043059406295
4110	-0.12557920297802383	-0.1738117550012114
4109	-0.11560871721678012	-0.17152928293116051
4108	-0.11254640186736964	-0.1692162287717249
4107	-0.10878341410914061	-0.16684631447116124
4106	-0.10591697381483911	-0.16445692856300223
4105	-0.10560128184578943	-0.16214886398579356
4104	-0.10602661053540885	-0.15994799130140697
4103	-0.10637729477440416	-0.1578471796728441
4102	-0.10665655535410323	-0.15583970420931542
4101	-0.10608584791284059	-0.1538885725898004
4100	-0.1013821894283673	-0.1518294987402864
4099	-0.09599337775384953	-0.14963984693684965
4098	-0.09080025524802693	-0.14733241196861288
4097	-0.08664339890799866	-0.144952450672071
4096	-0.08347772466447623	-0.14254167710309976
4095	-0.08197620534025774	-0.14016656056333696
4094	-0.07971877639353409	-0.13779605922330299
4093	-0.07674108109331002	-0.13540174635541966
4092	-0.0721655810900046	-0.13292189673712781
4091	-0.07023634612398055	-0.13046363985029938
4090	-0.06835847734488354	-0.128028143281423
4089	-0.06653061119223835	-0.1256164753563222
4088	-0.06475142022276614	-0.12322961044909089
4087	-0.0548773631551569	-0.12054913016301863
4086	-0.0510919386219264	-0.11782531872999982
4085	-0.048299286473582725	-0.11509880766108725
4084	-0.050494150773797486	-0.11256529170469307
4083	-0.05503786789421028	-0.11030931430033485
4082	-0.05687048222105062	-0.1082136738266146
4081	-0.06347525027879186	-0.1064592258443287
4080	-0.0681173356998599	-0.10495562230923637
4079	-0.07414071152005874	-0.10374719443513931
4078	-0.0798508065459913	-0.1028100811845758
4077	-0.08363047951915448	-0.10205793994278788
4076	-0.08719423186564157	-0.10147504942995363
4075	-0.09055005175398279	-0.10104661814853949
4074	-0.09370567147358955	-0.10075873788677447
4073	-0.09666857507265902	-0.10059833934504324
4072	-0.10107445622816869	-0.10061701059536202
4071	-0.10522677362000721	-0.1007977856159376
