	macd	trigger
2272	0.21581241658139305	0.39541365426696407
2271	0.21536268366438094	0.3883519955924842
2270	0.21806572523755108	0.38167334271530795
2269	0.21566547173320316	0.37516251835384634
2268	0.21650716315200214	0.3689400861483827
2267	0.21233047639566394	0.3627979129842312
2266	0.2066110771998595	0.3566723451088748
2265	0.2042902236358728	0.35069601891013813
2264	0.20359167850119775	0.34492670487847876
2263	0.20281907467927596	0.33935337736996446
2262	0.2003531668793812	0.33390193832306503
2261	0.19951852867569642	0.3286315823268248
2260	0.197838996416273	0.32350207009590215
2259	0.2041847431989794	0.3188226163428763
2258	0.2028622255132575	0.3142748298581136
2257	0.20149444264277605	0.309851770390224
2256	0.20294170534731393	0.3056589463305932
2255	0.21188127324249706	0.3019811608791964
2254	0.22114761432732166	0.2988110276939564
2253	0.22987664275499498	0.29610756265416355
2252	0.24620807581649018	0.29415061165875134
2251	0.2616671866064024	0.2928766840703507
2250	0.2844062921058139	0.29254449485464423
2249	0.3043369702890999	0.29300696758655437
2248	0.344316734512887	0.29501921026690986
2247	0.3790466615803041	0.29831455384503686
2246	0.4103721909365845	0.3027091624212093
2245	0.4384320736207812	0.3080318522982283
2244	0.4601112590250338	0.3139959904300698
2243	0.4854370008650193	0.32071942706905787
2242	0.502856986898955	0.32786234161763483
2241	0.5192213735550837	0.3353668850227588
2240	0.5361946139633389	0.34324275210678556
2239	0.5561450949925799	0.35159213846910425
2238	0.5708668566134065	0.3601914190252435
2237	0.5805903634080849	0.36883477755767385
2236	0.5903485903167862	0.37752184739393896
2235	0.6026051997574342	0.3863488931552421
2234	0.6188653187890267	0.39546743013167596
2233	0.6340622208920692	0.4048243309024906
2232	0.6433602989441027	0.4141789153400493
2231	0.7006628777068826	0.42541384910304686
2230	0.7224790635813392	0.4370637329274212
2229	0.7429248124277734	0.449058549753678
2228	0.7701799665369933	0.46165181348732426
2227	0.7957919213146809	0.474755614053894
2226	0.8198222236214292	0.48828790280316353
2225	0.8423304392113451	0.5021721849161902
2224	0.874754933212273	0.5167835370592885
2223	0.9019943694296657	0.5318901064296873
2222	0.9112634563941953	0.5467677408203431
2221	0.9236680112504345	0.561548380415578
2220	0.9309937454731951	0.5760366569920564
2219	0.9375008424761972	0.5902119327577907
2218	0.9391904816255092	0.6038975605343223
2217	0.9483797969785073	0.6174068522988415
2216	0.9566564482148721	0.6307109325485358
2215	0.9600246533794348	0.6436253588826548
2214	0.9627394527452466	0.656139788618437
2213	0.9607959372432262	0.6680872275698638
2212	0.958440722675256	0.6794737664267819
2211	0.9597272666140029	0.6904642178060583
2210	0.9555761010233255	0.7008608695282136
2209	0.947863613678436	0.7105473476860209
2208	0.9400091086796536	0.719545933832871
2207	0.9401559044621592	0.7281973844074678
2206	0.9357724874456466	0.7363376561041811
2205	0.9253758653010706	0.7437509818391654
2204	0.9165979323049029	0.7505293486414175
2203	0.9240097383778334	0.757332554235471
2202	0.9240955708483511	0.7638723293780998
2201	0.9302032800167694	0.7703951587134368
2200	0.9355481301369721	0.7768717906244407
2199	0.9401621065682164	0.7832753749803647
2198	0.9440761175686418	0.789581326716468
2197	0.9359318298665897	0.7953205973410277
2196	0.9203827906780688	0.8002250259855691
2195	0.8944555529781226	0.803920361695141
2194	0.8741253274932319	0.8066735125876565
2193	0.8445046191420076	0.8081570931487833
2192	0.8271836005535746	0.8089032344413977
2191	0.8085943188675699	0.8088911200467132
2190	0.7920584124837831	0.8082310108074443
2189	0.7709824709302424	0.8067702772469066
2188	0.7414839815282548	0.8042100193990709
2187	0.7154173489512488	0.8007279395737555
2186	0.6917936004965739	0.7964559878314806
2185	0.6697326382039677	0.7914864258462946
2184	0.6523640991555695	0.7860306284329932
2183	0.6403293412854936	0.7803168324466786
2182	0.6268824206096113	0.7742997764328239
2181	0.6137219994730216	0.7680025883416642
2180	0.6008418709687717	0.7614472457210006
2179	0.5882359651999849	0.7546546262045655
2178	0.575898346193398	0.7476445558992689
2177	0.5719601517044239	0.7407549524328535
2176	0.5744131997390554	0.7342317291714784
2175	0.5780826291077474	0.7281082194722639
2174	0.5715189496752231	0.7219674487836321
2173	0.5730941376202736	0.7161292660073573
2172	0.5759264663780215	0.7106311045961571
2171	0.576702152447595	0.7053789774393963
2170	0.5738870103305729	0.7002224189689893
2169	0.5725288010912521	0.6952148160896856
2168	0.5709342666293509	0.6903410596810196
2167	0.5691150100722879	0.685587088169034
2166	0.5638270361062965	0.6808121756915755
2165	0.5601140360900843	0.6760789072434165
2164	0.5562785286486402	0.6713808454834642
2163	0.5539557378068309	0.6667759320511455
2162	0.56284386730389	0.6627001586417971
2161	0.5726612348232152	0.6591692153219223
2160	0.5817326852617484	0.6561324844131879
2159	0.593342903154543	0.6536701445902796
2158	0.597603816860584	0.6514714622378329
2157	0.5948482140945899	0.6492509399532483
2156	0.5951638398902546	0.6471298746822731
2155	0.6081770866079381	0.6456023126195772
2154	0.6202801924657919	0.6446092872092714
2153	0.6315083445551579	0.6440955242101544
2152	0.6500345735038167	0.6443284283401333
2151	0.6632754142779405	0.6450714481202253
2150	0.6861804306245105	0.6466835665898177
2149	0.7044279947463892	0.6489480560045401
2148	0.7198487647133618	0.6517284783557853
2147	0.7407028682264709	0.6552176730113736
2146	0.7683596345363384	0.6596546162171685
2145	0.7943551468781322	0.6649369940157134
2144	0.8252631708359459	0.6712242996956505
2143	0.8527041493191589	0.6783411615769974
2142	0.8792311569395324	0.6862192059640327
2141	0.9033092373335947	0.6947325460855864
2140	0.9250374912851953	0.7037641182291478
2139	0.944446608132651	0.7132026529332149
2138	0.9592228309394031	0.7228505086374825
2137	0.9728255963084251	0.7326534587056156
2136	0.9836733422323292	0.7424973809682834
2135	0.9951419819064782	0.7524050174656265
2134	1.003941253522818	0.7622691884525429
2133	1.0110348275341252	0.7720247083353002
2132	1.0155850848471601	0.7815760999998147
2131	1.0153612559620697	0.7907441493436388
2130	1.0170932102707724	0.7996205868375198
2129	1.0173696932044507	0.8081597709288036
2128	1.0154754544373645	0.8162898008884338
2127	1.0139199585775103	0.8240400060407493
2126	1.0127536961197734	0.8314405455579842
2125	1.0176252022841297	0.8387419071585596
2124	1.0184882371561912	0.8457907851759553
2123	1.0187812597894847	0.8525747275124881
2122	1.0185301051955165	0.8590827835261243
2121	1.024272096753272	0.8655607977096652
2120	1.0243342983801966	0.87178721125537
2119	1.0238599493274165	0.8777508496572505
2118	1.0212456429812136	0.8833780979181761
2117	1.0165903035162387	0.8886021072865574
2116	1.0116175375103396	0.8934262429636182
2115	1.003088137260022	0.8977267103988412
2114	0.9960531205772654	0.901582648907671
2113	0.990448022577425	0.9050675662644031
2112	0.991095032530481	0.9084411930828358
2111	0.9904146203527375	0.9116558379215202
2110	0.9900306982635385	0.9147293624370805
2109	0.9924047686973054	0.9177754573530599
2108	0.9974098547831645	0.9208983754438878
2107	1.0098079418546604	0.9243850256911872
2106	1.0194863933280587	0.9281144916890209
2105	1.037961503231088	0.9324222182980437
2104	1.059938001511405	0.9374228379906134
2103	1.0787319978996166	0.9429643744644285
2102	1.0928505921502705	0.9488422661602894
2101	1.1057560140041858	0.9549957472788148
2100	1.1158686358895054	0.9613044888074247
2099	1.131451623998359	0.9679769262932767
2098	1.1457345528682623	0.9749478144246917
2097	1.1587692550216317	0.9821564991791711
2096	1.1706058501571306	0.9895466706030949
2095	1.1861775119621072	0.9972576847890505
2094	1.2134470491752865	1.0057356999230782
2093	1.2258149727813645	1.0143662604688668
2092	1.2337237497361997	1.0229685157408057
2091	1.2341160567158909	1.031248812196732
2090	1.2354756797052744	1.0392577096414704
2089	1.2345012838174654	1.0469143210177874
2088	1.2231584633102202	1.053825856551111
2087	1.2084389354305003	1.0598891150027612
2086	1.1937608705516212	1.0651389881490434
2085	1.175873472917587	1.0694815172652237
2084	1.1402778670964508	1.0722578448949256
2083	1.1105959431918322	1.073761299826529
2082	1.0784321075441596	1.0739444687679196
2081	1.0292616687235423	1.0721922019957655
2080	0.9899383258823846	1.0689665596117484
2079	0.9453789368469145	1.064119985905102
2078	0.9072435428889705	1.0579679682088692
2077	0.8817723276611602	1.0510583348976081
2076	0.8635162384820987	1.04370374252481
2075	0.8472708977569496	1.036000493351623
2074	0.8280681595811927	1.0278462838192841
2073	0.8141944365011966	1.0194677796426836
2072	0.7989007208740517	1.010818090706241
2071	0.777374767896859	1.00166345023276
2070	0.7613101975156695	0.9922378321197545
2069	0.7553513448146134	0.9829481656106058
2068	0.7411289598415323	0.9734650591682323
2067	0.730425526216834	0.9639340967693957
2066	0.7247145081170103	0.954552936125282
2065	0.7074879172661284	0.94486411155384
2064	0.7134748338446215	0.9357900219597529
2063	0.7155603168239821	0.9271535626859476
2062	0.7204345262035474	0.9190469335798406
2061	0.7377378285320333	0.911936772408438
2060	0.7668945087866987	0.9062488403563331
2059	0.7869620200100442	0.9015709257180814
2058	0.8081795526534634	0.8979085188448287
2057	0.8280085230870426	0.895167342478467
2056	0.8513869701669492	0.8934504650955265
2055	0.868370745043606	0.8924669466415385
2054	0.889012704158084	0.8923314861492679
2053	0.900890039700684	0.8926671157067867
2052	0.9256300079012831	0.8939597781697757
2051	0.9528630728140826	0.896269711334268
2050	0.9816146228021196	0.8996165706648517
2049	1.0190955209508914	0.9043020197727948
2048	1.0551180174728287	0.9102163727173037
2047	1.0881666043555214	0.917194813279731
2046	1.1175129045232595	0.9250504248157192
2045	1.1319118260498513	0.9331626367425977
2044	1.1336657685626577	0.9410255047630633
2043	1.1428908753117852	0.9489417939066799
2042	1.155984936217564	0.9570611329218288
2041	1.1597376944536677	0.9650092334690472
2040	1.1635617715352922	0.9727956076002682
2039	1.1657584066119426	0.9803627762724441
2038	1.1607338869110393	0.9874361532352072
2037	1.153705234232973	0.9939565094191696
2036	1.1463958758115211	0.9999345238459895
2035	1.1543246616788565	1.0059890391120392
2034	1.157186878450183	1.0119183661984625
2033	1.165829145873225	1.0179540831008311
2032	1.1702130733408467	1.023925023944341
2031	1.1721589295925554	1.0297381183300538
2030	1.1758804162668213	1.0354691888814875
2029	1.1730875271134664	1.04086598649912
2028	1.1600403239175066	1.0455394899604962
2027	1.155125517063162	1.0498369812487596
2026	1.146576083728391	1.0536306715669592
2025	1.132933803421551	1.0567405983259512
2024	1.111181197299402	1.0588755237888157
2023	1.0979834023710495	1.060409166095079
2022	1.0848152250105159	1.0613662664500527
2021	1.073310579159596	1.06183467087255
2020	1.0601428025405468	1.061768323094482
2019	1.0437661837659036	1.0610623568428033
2018	1.0292207825584896	1.0598136676492367
2017	1.0156490474176394	1.058081721749877
2016	0.9996917043216769	1.0557919171347836
2015	0.9741705732838497	1.0525910801075022
2014	0.9444202489704594	1.048349086712365
2013	0.9204195269610338	1.0433322412123607
2012	0.8937767017403218	1.0374673180738403
2011	0.8678829485905553	1.0308169506191882
2010	0.8369855941271496	1.0232157209265493
2009	0.8046508450179886	1.0146445492938159
2008	0.7733711423082568	1.005182847028886
2007	0.7349726060888813	0.9945863669595251
2006	0.7060839894064586	0.9832725481986166
2005	0.681401483295339	0.9714344671885036
2004	0.6558609171526228	0.9590590338201019
2003	0.6295147238886472	0.9461357275145071
2002	0.6040417837370029	0.9327202787052344
2001	0.5794155534261591	0.9188651914059643
2000	0.5580203196922255	0.9047144120902741
1999	0.5446703080810167	0.8905950354310177
1998	0.5430441284265868	0.8769655880683495
1997	0.5379522744681182	0.8636709482919914
1996	0.5360691089242735	0.850823817311021
1995	0.5258503509092876	0.8380797597808876
1994	0.5044245493445771	0.8249952417007062
1993	0.48208440940816644	0.8115477580578352
1992	0.46214011131618093	0.797845497378239
1991	0.43960753195921143	0.7837969496920313
1990	0.4211301302836503	0.7695747214578426
1989	0.40327578221273797	0.7552100571522793
1988	0.38439695611799607	0.7406683668947862
1987	0.36780705586309637	0.7260463546773177
1986	0.3517819325078335	0.7113693184943785
1985	0.3330473289391236	0.6965331620223607
1984	0.31499340653272867	0.6815708186515413
1983	0.3057406812431793	0.6668323818731243
1982	0.29837895569733774	0.6523832278891466
1981	0.28142683464333373	0.6378359183343282
1980	0.2683578799506563	0.6233465834806645
1979	0.25574498250545474	0.6089308344083901
1978	0.26637195636571676	0.5954971529036073
1977	0.2714902761069382	0.5827910008606303
1976	0.2746053126390464	0.5707052875863146
1975	0.2774352173782404	0.5592045005095262
1974	0.2832483821727436	0.5483826919384351
1973	0.28702045279653277	0.5381331923561765
1972	0.292099397051345	0.5284848082192798
1971	0.2805102068887919	0.5187603140423921
1970	0.27581700644110896	0.5092331255023586
1969	0.26793720189254344	0.4997705402564122
1968	0.2602770667338845	0.4903786393279087
1967	0.25283057650891294	0.48106302901551456
1966	0.2390781275772227	0.47157342503189814
1965	0.21931441494705695	0.4616809148268395
1964	0.19708070166264946	0.4513044358735271
1963	0.1757580698467507	0.4404986960236396
1962	0.1553160886251561	0.4293150643552858
1961	0.14223900461333017	0.4180571796540409
1960	0.1264271945389268	0.406620709644176
1959	0.11127046709138	0.39503834718591885
1958	0.09023309862909201	0.38308520017852804
1957	0.06685106439719846	0.3706838615152908
1956	0.05101408885957426	0.35814779199438257
1955	0.03261576360234386	0.3453818300917657
1954	0.02480997768544313	0.3328103848947344
1953	0.020604059143813913	0.3205669995668398
1952	0.010065420483712728	0.30839046704963946
1951	2.062489521392763e-06	0.29629680412176596
1950	-0.019373083033251248	0.2839175928569028
1949	-0.0508822162981275	0.2707881885723576
1948	-0.07441436352886655	0.257250833584077
1947	-0.11311915671794281	0.24272652023486013
1946	-0.1369726682115342	0.22783635597808138
1945	-0.15641028169077487	0.21276786037935555
1944	-0.17325165909215912	0.19762984000418943
1943	-0.18760640357758973	0.18252253633073529
1942	-0.20446574247746696	0.16734652539362463
1941	-0.22370668976612507	0.15201110518792646
1940	-0.2452106260822191	0.1364337823897445
1939	-0.27212004656716715	0.12041206360388484
1938	-0.30743134323503085	0.10363389078341692
1937	-0.34748613353154667	0.08594290943443403
1936	-0.3855334857946531	0.06745363902998167
1935	-0.4281588789564381	0.048017854007561665
1934	-0.47838824533498325	0.027374477559342768
1933	-0.5260780339449269	0.00567045749690395
1932	-0.5648054141944812	-0.016701145317937448
1931	-0.588445083741675	-0.03912247623980331
1930	-0.6178653784794292	-0.06181827633082943
1929	-0.6482277470768665	-0.0848147261671203
1928	-0.6768679012656733	-0.10803249774263222
1927	-0.7038494436470017	-0.13139786817317425
1926	-0.7227201619201367	-0.15458697773466268
1925	-0.7403538276606128	-0.17755822675401634
1924	-0.7567976572665529	-0.20027349854133913
1923	-0.7688404438104257	-0.2225702414954422
1922	-0.7740710715060644	-0.24419772502748308
1921	-0.7942929061059303	-0.26577008507189553
1920	-0.8066650023015214	-0.28698165045545265
1919	-0.8213095084802262	-0.30793568410538424
1918	-0.8316013957763531	-0.3284715943687811
1917	-0.8507613336372515	-0.3489535449300445
1916	-0.8679529300191433	-0.36930646199399997
1915	-0.8839083544559472	-0.389486928366617
1914	-0.902583929074396	-0.40960837937625993
1913	-0.9199376209463423	-0.42962129081180916
1912	-0.9360206603501524	-0.4494800896185962
1911	-0.9528367398578368	-0.4692195660998669
1910	-0.9540592040795275	-0.4882328852375277
1909	-0.9605911733784112	-0.5067567396755517
1908	-0.9598109511518373	-0.5245235714991893
1907	-0.9585661434277313	-0.5415448488306759
1906	-0.9601354769127468	-0.5579601675798778
1905	-0.9676467133763964	-0.5740263066315543
1904	-0.9704029445865885	-0.5895704885129178
1903	-0.9731791993639547	-0.6046139673705409
1902	-0.9785786342377634	-0.6192792484248315
1901	-0.9897357230143271	-0.6338069533113357
1900	-0.9966114354327402	-0.6480345800617984
1899	-1.0020029213382031	-0.6619156914849684
1898	-1.0040209092722776	-0.675331582379114
1897	-1.0028181676428787	-0.6881741935664116
1896	-0.9939825225876433	-0.7001666770578738
1895	-0.9915455780684184	-0.7115933006273117
1894	-0.9821892584011636	-0.7222049068148758
1893	-0.9792615264086564	-0.7322855585639748
1892	-0.9629294041760517	-0.7413304152549232
1891	-0.9435832883226638	-0.7492619004735007
1890	-0.9246275852860109	-0.7561389861526182
1889	-0.9125681662970919	-0.7622734638055102
1888	-0.9005830733454374	-0.7676973700621202
1887	-0.8984458560122661	-0.7728247616681376
1886	-0.8959379048515217	-0.7776527280676031
1885	-0.886563635013438	-0.7819237440263628
1884	-0.8797603269625824	-0.7857604727690454
1883	-0.8767170581022299	-0.789327397684149
1882	-0.879869487971753	-0.7928780678915793
1881	-0.8889334710127699	-0.7966449464454263
1880	-0.9062402560933549	-0.8009428017258191
1879	-0.9229370441033069	-0.8057268896622788
1878	-0.941648467177032	-0.8110571476041276
1877	-0.9590160152543277	-0.8168594561395276
1876	-0.9750919142035883	-0.8230646505735132
1875	-0.9736421857434792	-0.8289696519528197
1874	-0.9717511910243317	-0.8345689279949237
1873	-0.9661831363068032	-0.8397302694974246
1872	-0.9603654841126072	-0.8444610622274972
1871	-0.9543126468443219	-0.8487689675066455
1870	-0.9480385023037528	-0.8526618904399151
1869	-0.9415564108360641	-0.8561479500633363
1868	-0.9348792319619648	-0.8592354513142993
1867	-0.9215055405402737	-0.8616774155976986
1866	-0.904874268063736	-0.8633714098120715
1865	-0.891916968186429	-0.8644908434738228
1864	-0.8790856960002316	-0.865063190631727
1863	-0.8696382918345833	-0.865242606365174
1862	-0.8569115849577713	-0.8649158996433121
1861	-0.8312910309071526	-0.8635972773399214
1860	-0.8194331012970366	-0.8618653488676365
1859	-0.797918141400288	-0.8593576152414454
1858	-0.7737114922464912	-0.8559989437514206
1857	-0.7508567809542868	-0.8518757216809134
1856	-0.7280015130301578	-0.8470179095769268
1855	-0.712322805966835	-0.8417357486510039
1854	-0.6911253790289109	-0.8358294596461762
1853	-0.676396757333265	-0.8295771968103353
1852	-0.6587303369688655	-0.8228773199537653
1851	-0.6447830802116457	-0.8158932321206993
1850	-0.6311357723728364	-0.8086478415423102
1849	-0.6177818484571489	-0.8011629006369684
1848	-0.5982010870219625	-0.7932036138284946
1847	-0.5778986569354245	-0.784760282185586
1846	-0.5562666632193753	-0.7757997481084359
1845	-0.5353311430007395	-0.7663696067316191
1844	-0.5150712490126352	-0.7565147691739674
1843	-0.4987236342368391	-0.7464053129018794
1842	-0.4828615288929967	-0.7360702625485468
1841	-0.4707279630574135	-0.7256646821763039
1840	-0.45890234879082925	-0.7152034142003626
1839	-0.4473768069121391	-0.7047004099929425
1838	-0.4328867591068857	-0.6940410511346279
1837	-0.42208873186632445	-0.6833762543005403
1836	-0.4148200083531606	-0.6728446368123733
1835	-0.40440964757512887	-0.6623177744893108
