	macd	trigger
14	1.9932604842058765	2.061729309960954
13	1.9545845543973002	2.0575232343553194
12	1.9166559968049341	2.051993571633617
11	1.8794604036671245	2.045221143321742
10	1.8558784004210338	2.0377891669564225
9	1.8453049037499625	2.0302341515398035
8	1.8149067409161432	2.021782831978755
7	1.7914022549429802	2.012740993748447
6	1.7680388489163334	2.0031373757934947
5	1.7448221645584	1.9929998062082608
4	1.7217575132101643	1.9823552254276908
3	1.6923945116539727	1.9709763825203752
2	1.6634904565909636	1.9589101288942457
1	1.6350394087809548	1.946201238897005
