	macd	trigger
1592	-0.4611747142137972	-0.40686020196164085
1591	-0.472625208203695	-0.409447701593758
1590	-0.481711345703836	-0.4122905211531322
1589	-0.49109524381123393	-0.4153902798666162
1588	-0.4985182138245179	-0.41865970167467864
1587	-0.504065175630835	-0.42201831519309635
1586	-0.5026937409637178	-0.4251905687935001
1585	-0.5030470579730846	-0.4282516555071005
1584	-0.5018423511656316	-0.4311447306209491
1583	-0.5017151955087868	-0.43391880112491304
1582	-0.4981278568607479	-0.43644257346688853
1581	-0.49637053126820163	-0.4387978632353944
1580	-0.4937947438011072	-0.44095916511778344
1579	-0.48979703135212205	-0.44287826702349986
1578	-0.4857277919046261	-0.44456192069879064
1577	-0.48030802314755405	-0.4459663575080195
1576	-0.4755286268732384	-0.4471277508702222
1575	-0.4694355933201777	-0.44800408243493106
1574	-0.464662128685962	-0.448658425451461
1573	-0.46050814320605227	-0.4491238626545352
1572	-0.4575906979076585	-0.4494564050259956
1571	-0.4539259694272353	-0.4496319405177324
1570	-0.44761989850891837	-0.4495529251306217
1569	-0.4478030916027649	-0.4494842108134429
1568	-0.44645891434208096	-0.44936541660630486
1567	-0.4417261834453683	-0.44906546249494556
1566	-0.43762384962278844	-0.44861623026376796
1565	-0.43219355990112973	-0.4479714572088517
1564	-0.42549828184064253	-0.447089174440158
1563	-0.419531484162345	-0.4460073240675984
1562	-0.4161963096344934	-0.4448370625841811
1561	-0.4160196922674224	-0.4437058532189014
1560	-0.417569334793054	-0.44267991890466324
1559	-0.4168977815481014	-0.44166793274376837
1558	-0.4160406793569962	-0.44066206197180297
1557	-0.41500690112860283	-0.4396551304248717
1556	-0.4138050081836546	-0.4386405803853409
1555	-0.4124432599863006	-0.4376124363258416
1554	-0.41092962358866103	-0.4365652704637943
1553	-0.40604463617257736	-0.43536752451644906
1552	-0.4050446681663402	-0.4341775735937242
1551	-0.40743117516074	-0.43312800091457665
1550	-0.40723756701487623	-0.43211204406519854
1549	-0.40813321509434	-0.43117112325793394
1548	-0.4087763444083983	-0.4302923810759202
1547	-0.40594784542861895	-0.42933715494746755
1546	-0.4072374578771534	-0.4284700305352407
1545	-0.4092263969654457	-0.4277149853503671
1544	-0.4083270528514866	-0.4269542939685493
1543	-0.4066103113707822	-0.42615610732942466
1542	-0.4067002639965889	-0.4253927808043868
1541	-0.40592840941176966	-0.4246291335181775
1540	-0.4082144770758873	-0.4239851471526833
1539	-0.4114780976367438	-0.4234944737856341
1538	-0.4163200827808655	-0.4232130144327391
1537	-0.4174906660371853	-0.42298852379271107
1536	-0.4164500733984955	-0.4227320208579722
1535	-0.41653485100153986	-0.4224889097961703
1534	-0.41704665825086096	-0.42227541662433327
1533	-0.417318577756399	-0.4220809681810665
1532	-0.4173613804460121	-0.42189582903862116
1531	-0.4200988490263491	-0.42182533828389845
1530	-0.42119845702301006	-0.42180074768315784
1529	-0.42105785359782466	-0.4217716065868141
1528	-0.4207049303982551	-0.42172976511886967
1527	-0.41950182660311874	-0.4216423728482594
1526	-0.41651615503713657	-0.42144129577157907
1525	-0.4163653463539436	-0.4212421923845781
1524	-0.4147092687860354	-0.420985941744403
1523	-0.4129131430675148	-0.42066929306910045
1522	-0.41098427226367207	-0.42028940956503824
1521	-0.40892969620322717	-0.41984384184681955
1520	-0.40675619979716515	-0.4193305027286789
1519	-0.4044703211113063	-0.41874764332360165
1518	-0.40175422288595897	-0.41808111691497146
1517	-0.3927939048512741	-0.4170892931734365
1516	-0.3863069619387023	-0.4158819460137459
1515	-0.3808873973289302	-0.4145093956906052
1514	-0.3745439883660353	-0.412941888817134
1513	-0.37251044209229356	-0.41135611250086024
1512	-0.3710244889451797	-0.409774260359576
1511	-0.37038632701801255	-0.4082294292424323
1510	-0.3686116148068592	-0.40667559011418225
1509	-0.36932113118519005	-0.40521052878582275
1508	-0.3691574912185853	-0.40379651671676264
1507	-0.36848493170111674	-0.40241159109492103
1506	-0.3666780579937452	-0.40101012286055454
1505	-0.3667096738603739	-0.399664865915089
1504	-0.36330419164671746	-0.3982388132094199
1503	-0.3614875301524183	-0.39679744667080263
1502	-0.35956564603058716	-0.395337240030802
1501	-0.35754432750155196	-0.3938550323682263
1500	-0.3541308193176995	-0.39229708611975084
1499	-0.3536100909594886	-0.39077982369777664
1498	-0.34968292569288373	-0.38916805269572124
1497	-0.3457528172092008	-0.38746536458166564
1496	-0.34441924912811395	-0.385777157916708
1495	-0.34588943273386263	-0.38421282326591333
1494	-0.3477620968810271	-0.38278328631867536
1493	-0.3496932378038373	-0.3814855530183385
1492	-0.35005550512677175	-0.3802529251543082
1491	-0.35736379195870427	-0.3793552582348171
1490	-0.36415312489566	-0.37875906177859175
1489	-0.37109319388862616	-0.3784584228592624
1488	-0.3762246954665951	-0.3783708210455405
1487	-0.37572940474934846	-0.3782672307971246
1486	-0.3679146823565862	-0.3778612285640787
1485	-0.3609143627981073	-0.3771966142297064
1484	-0.3553447501351936	-0.3763396395281248
1483	-0.35861602982524055	-0.375644565731973
1482	-0.361226711516796	-0.375079136019324
1481	-0.36807929328062805	-0.3748046213437786
1480	-0.3682543103653284	-0.3745477364787306
1479	-0.3731039125436393	-0.3744911138304356
1478	-0.3775383260754861	-0.37461061661180983
1477	-0.38677375595207053	-0.37508761881301844
1476	-0.39668693989994885	-0.37593467889922566
1475	-0.39944183600266037	-0.3768565573570817
1474	-0.39926316071578327	-0.37773527438935023
1473	-0.40181006577663503	-0.3786794114229278
1472	-0.40565695225511966	-0.379737383880476
1471	-0.4078171547575238	-0.3808385810468019
1470	-0.4090164975658759	-0.3819436259975194
1469	-0.40994827348989915	-0.3830418747931301
1468	-0.4106241879192041	-0.38412355998919323
1467	-0.40845475194605285	-0.3850777462950647
1466	-0.4016200242653536	-0.3857264773937281
1465	-0.3877350712540757	-0.3858052474504578
1464	-0.3788329856707726	-0.3855318198501228
1463	-0.3694891493762995	-0.3849026832047857
1462	-0.3577776202925822	-0.3838389352449292
1461	-0.3483646208342073	-0.3824477605266673
1460	-0.3372482627850939	-0.3806752004355125
1459	-0.32646301383300624	-0.37854919687763067
1458	-0.3159993971205406	-0.3760962242493313
1457	-0.30714900987677396	-0.37339237029557665
1456	-0.29919254097498893	-0.37048253002749876
1455	-0.28688987235643104	-0.3672043400027849
1454	-0.2776004455747163	-0.3636904138115223
1453	-0.26858991076740146	-0.35996093339499013
1452	-0.26310271815763464	-0.3561625241383671
1451	-0.2577286511331227	-0.352302325510238
1450	-0.2524653507300254	-0.34838710447607873
1449	-0.2443830602788104	-0.34430846891462646
1448	-0.23621665424300353	-0.34006952869495893
1447	-0.23155237698232156	-0.33581391020458756
1446	-0.2237271853266538	-0.3314183087870991
1445	-0.21939522480986184	-0.3270252048239818
1444	-0.217098347754197	-0.3227143082310164
1443	-0.2121905783827387	-0.3183800062037947
1442	-0.20739602910931865	-0.3140276566070607
1441	-0.20173604010404844	-0.3096240280592368
1440	-0.19622900489715	-0.30517712972631134
1439	-0.1892440923360219	-0.30063070203788395
1438	-0.1831297399977707	-0.29602278800154475
1437	-0.177849460258118	-0.2913885078012217
1436	-0.1714158055681576	-0.28668366468350664
1435	-0.16583690516933203	-0.2819445458169224
1434	-0.16107671197992346	-0.2772046016878389
1433	-0.1584019275654498	-0.27254564583182167
1432	-0.14665568920336725	-0.2676087568314837
1431	-0.12690828054238779	-0.2620910610749361
1430	-0.10929660133523633	-0.25609909015566096
1429	-0.09568492308313914	-0.2498083069116995
1428	-0.08785051121197363	-0.24345699015865807
1427	-0.07967666108606153	-0.2370342023791445
1426	-0.06988140659115594	-0.23047916158156811
1425	-0.06440142442032659	-0.2239662812712769
1424	-0.058486855480127886	-0.21747686534149313
1423	-0.05476408022322943	-0.21109594659938866
1422	-0.0531351473920072	-0.20490138194182556
1421	-0.04829833098659897	-0.19876006342998107
1420	-0.04040234646545571	-0.19254993512357932
1419	-0.038378037960162814	-0.18650395801917571
1418	-0.03479872233693371	-0.1805547138485833
1417	-0.03006259824867108	-0.1746530439169733
1416	-0.026177669383040225	-0.16883046282562886
1415	-0.01985242757606187	-0.16298817017454453
1414	-0.01771094139676954	-0.1572910082462237
1413	-0.014355931775874353	-0.15168569628696968
1412	-0.01244834118598881	-0.14622539395986164
1411	-0.0060643763248613425	-0.14072887002883247
1410	0.00198466467384506	-0.13513224768106843
1409	0.009665715586605117	-0.12945388336763486
1408	0.015038544267724774	-0.12378750137214099
1407	0.014950513995843906	-0.11834678355459434
1406	0.014858708958394473	-0.11312302829624009
1405	0.01411232534252882	-0.10813339699111166
1404	0.01209055712772944	-0.1034187234140717
1403	0.010154664442085348	-0.09896485716159854
1402	0.008952784750150045	-0.09473278555596223
1401	0.007801036033383113	-0.09071184478798648
1400	0.006697732862450678	-0.08689185533739775
1399	0.0056412414060424965	-0.08326310095722914
1398	0.004629977929798912	-0.07981630854126588
1397	0.0036624073375595145	-0.07654262883824085
1396	0.0027370417537646574	-0.07343361797795775
1395	-0.001402995272723473	-0.07060888403530892
1394	-0.005353550247852112	-0.06804984816904273
1393	-0.0026102222578607837	-0.06548358527633526
1392	0.0032649101280615156	-0.0627875627670665
1391	0.00887048298469395	-0.05997744023971879
1390	0.014215865205001066	-0.05706789577974693
1389	0.019310134114725486	-0.054072675884694124
1388	0.02611545723272357	-0.05092804015052082
1387	0.046921750452627364	-0.047090789869255974
1386	0.07391746691306444	-0.04234536376797802
1385	0.09573703934420585	-0.03693036288972872
1384	0.11651192506294095	-0.030913013269868395
1383	0.13627892866087166	-0.024356461299098693
1382	0.15507370190883663	-0.0173199789194969
1381	0.17293077773883248	-0.009859159440894603
1380	0.18988360325963072	-0.002026104383336578
1379	0.20922040053835467	0.006258077909444419
1378	0.22756657253440515	0.014936848070585483
1377	0.2423530287513671	0.02385513525999648
1376	0.2589437700765931	0.0330743029657064
1375	0.27138726654280454	0.0424199147918648
1374	0.2798661003916205	0.05173153509367329
1373	0.2865101645275079	0.06093854509069768
1372	0.2933532219491113	0.07005285082456111
1371	0.2977778496633814	0.07898324734218543
1370	0.31031120282771596	0.08805493617151217
1369	0.31625060344042666	0.09700378994422132
1368	0.3198008111434074	0.10574093185386825
1367	0.321720108017999	0.11421070702920241
1366	0.3175233475954542	0.12218375497804077
1365	0.31791101746685335	0.12985933687816625
1364	0.31876659315069666	0.13726746733756964
1363	0.3207195214235199	0.14446166811448446
1362	0.32046262457008545	0.15136366878266852
1361	0.3180967815750151	0.15790222438794524
1360	0.3150218363046289	0.16406377975428815
1359	0.31583036664715713	0.1700154124298118
1358	0.3112275686134254	0.17555314566917665
1357	0.30862619417953496	0.1807716980618235
1356	0.30923884088369036	0.18580962659540054
1355	0.3005449797193993	0.19030905337861542
1354	0.29534715879462503	0.19442819579703532
1353	0.29934996386222146	0.19854277592493294
1352	0.30496805227463675	0.20271631713688265
1351	0.30040223746184225	0.2065471383909891
1350	0.2971905940097024	0.21010178446645297
1349	0.2861553981375593	0.21308427973053506
1348	0.28328941128302887	0.21583742268564543
1347	0.2836628207443379	0.2184972427197906
1346	0.28387140287265744	0.22106093574008753
1345	0.283922563911279	0.22352609805900903
1344	0.28317218192352733	0.22586516056321518
1343	0.27579571983403106	0.22782322202626748
1342	0.2660067751730537	0.22932061649889232
1341	0.25392043707399203	0.23028531548831618
1340	0.24225286752274577	0.2307546313213717
1339	0.23033976974806158	0.23073836223783392
1338	0.22340882095227954	0.23045092920836488
1337	0.21732876621581276	0.22993633451605078
1336	0.20327158684106017	0.2288906580094335
1335	0.18942378332602594	0.2273429372527179
1334	0.17936512939303917	0.22546145438027237
1333	0.17097422773393234	0.22332470016360365
1332	0.16222552679308322	0.22092865390069805
1331	0.16616583711203958	0.2187810922441183
1330	0.16658341240199803	0.21673412421129865
1329	0.16689514769805136	0.21477965436442406
1328	0.16905961159391225	0.21298671135230465
1327	0.17103729512825439	0.21134163606664957
1326	0.17088176937748756	0.2097549744984831
1325	0.16934168140582528	0.20817013935108244
1324	0.1658296524616656	0.2065097279755383
1323	0.1656478932087566	0.20490730296683912
1322	0.16538810737318244	0.20335753048293595
1321	0.17156710764923488	0.20211084715133038
1320	0.16825658872329008	0.20078322908860766
1319	0.16956854327796655	0.19955912368726583
1318	0.16552179381698373	0.19822432635842097
1317	0.164829895115437	0.19691474074498394
1316	0.16994552152731224	0.1958571242472715
1315	0.16627218843848013	0.19469693062521903
1314	0.1724495158254591	0.19382448294199592
1313	0.1743473930981132	0.19306067546011324
1312	0.1760678874035193	0.19239429158372132
1311	0.18543408170101472	0.19212134216434287
1310	0.1929739421927117	0.19215477746101045
1309	0.19811548398286405	0.19238853066760123
1308	0.21073529089945708	0.1931080114895605
1307	0.21680792191846265	0.19403741977711217
1306	0.22835265964712548	0.19538311550758766
1305	0.2366466942594272	0.19700129512343934
1304	0.24769590241448824	0.19898931900600414
1303	0.2581122440129704	0.20130786516004084
1302	0.2737811487144661	0.20414995479991616
1301	0.2794742727085584	0.20710384970845835
1300	0.2886701973117667	0.21030253009880231
1299	0.30446110390840886	0.21399502329160738
1298	0.33435411503719337	0.21871498779934187
1297	0.3646639160841687	0.22443847532933914
1296	0.3914476782605938	0.23098785599726943
1295	0.41615489410520823	0.23824930864340552
1294	0.4440780933070734	0.2463210258720027
1293	0.4711480473798062	0.25513777200549875
1292	0.4921788192136525	0.2644334995415009
1291	0.5119942058079978	0.27414176272751567
1290	0.5299879543312009	0.28417494690576783
1289	0.5429770254356647	0.2943240482129326
1288	0.5505314942513628	0.3043713992171141
1287	0.5672248199212291	0.3146793766762129
1286	0.5756966129047676	0.32491534689286594
1285	0.5834821375261399	0.3350552211956952
1284	0.5919113230747826	0.34512800965771956
1283	0.5950882946545804	0.3549303739183349
1282	0.5978103152703653	0.36445507763435314
1281	0.5968399621932932	0.3735682104849558
1280	0.592346095596028	0.38214773550234926
1279	0.5844917124958151	0.39008279352236597
1278	0.5819016975754785	0.3976051035751339
1277	0.5771724982603494	0.40464696227109886
1276	0.575614936084115	0.41135158876910577
1275	0.5770852109096758	0.4178509465689992
1274	0.5781877331323138	0.42413866375316284
1273	0.5821954671537206	0.4303369698295187
1272	0.5850657321687827	0.43640476448810095
1271	0.5848948303515016	0.44222790437847714
1270	0.5876837158251185	0.44793205389647345
1269	0.5867824202862799	0.45337716634931646
1268	0.5856164526467396	0.4585630207554637
1267	0.5907120602771201	0.4637453360707088
1266	0.5894052927831375	0.46867317754685195
1265	0.5871996159184967	0.473321273202293
1264	0.5847885239241961	0.47769253796632416
1263	0.582182639250771	0.481790189023961
1262	0.579392201516459	0.48561771894974576
1261	0.5764270796268356	0.489178870370407
1260	0.5732967835350351	0.4924776120823254
1259	0.5700104756527935	0.49551811655306144
1258	0.566576981922303	0.49830473873936687
1257	0.5662616098173352	0.5009697140895061
1256	0.5689223506709737	0.503634523380419
1255	0.571165308931004	0.5062827894930535
1254	0.5599811135214949	0.5083886061312548
1253	0.5490150727437282	0.5099818009073751
1252	0.5382629538736801	0.5110908657342674
1251	0.527069242077804	0.5117174687306744
1250	0.5167626329590647	0.5119153183090297
1249	0.507959413223162	0.5117601847756694
1248	0.4947333400538767	0.5110924653724117
1247	0.4818525239393665	0.5099458009985233
1246	0.4680052040276337	0.5083010717000829
1245	0.4558481268557415	0.5062440934643271
1244	0.4440078273468906	0.5038034555698837
1243	0.43573286237438325	0.5011340205347435
1242	0.4243513144636779	0.4981229340136282
1241	0.41522169600387926	0.4948719050632266
1240	0.4043378832395028	0.49132155125693955
1239	0.3937396337108119	0.4874948093827771
1238	0.38667628729238146	0.4835411418402826
1237	0.3745225653535833	0.4792659035367774
1236	0.36468195091086386	0.4747724151884997
1235	0.3583568398870902	0.4702070985002453
1234	0.3521333922050651	0.46557675706738644
1233	0.3512211659815989	0.4610922240747729
1232	0.34756203693207866	0.45664005986465017
1231	0.3445400063290336	0.45224397932582683
1230	0.3440817082942722	0.4480023216308848
1229	0.3415108971740928	0.4438261873314332
1228	0.3414848247988509	0.43981280055895994
1227	0.34128199377887825	0.43594884734589495
1226	0.335699606197263	0.43201750454988436
1225	0.3334536759262363	0.4281522563630216
1224	0.3278795356047297	0.42421999279845474
1223	0.3210859565518831	0.420175520783431
1222	0.31443482300469583	0.4160288267476181
1221	0.30075802057679724	0.4115084029706892
1220	0.29471319466405177	0.40692819871799235
1219	0.28879041656484006	0.4022953445106817
1218	0.2816844638006586	0.3975655060463387
1217	0.2747557317776277	0.39274943646215843
1216	0.27060523956935967	0.3879594679517661
1215	0.2710625900304713	0.3833752766563283
1214	0.26549548244893373	0.37875253962431793
1213	0.2600438657164119	0.37409729750615156
1212	0.2547053146882874	0.3694152589602828
1211	0.246220590351232	0.36458409548146076
1210	0.23473756787885947	0.3594920747871553
1209	0.23016954345519025	0.3544206029663808
1208	0.22699261063013765	0.34942342679270166
1207	0.2225395014332996	0.34444758657905594
1206	0.225989959137479	0.339802189421369
1205	0.2337249422039207	0.33564229737094564
1204	0.24163681661749337	0.3319558079273517
1203	0.24906201970084396	0.32870507113222186
1202	0.2553674982776464	0.3258290878813793
1201	0.25929827292779706	0.32322003631313967
1200	0.28506143491441094	0.32172362057122367
1199	0.2964738444258934	0.3207334332709049
1198	0.30069764559166146	0.31994771610663036
1197	0.30457216194934134	0.3193447531982193
1196	0.3087626757591515	0.3189297697690497
1195	0.3119498445583737	0.3186560472116501
1194	0.31482913179546657	0.3185059720972277
1193	0.3174130753842874	0.31846311340258554
1192	0.3164569176343619	0.3183844390587035
1191	0.31863632941379905	0.3183943171118482
1190	0.32380720432434273	0.31860658719868773
1189	0.33183044784513527	0.31912516996931284
1188	0.3393149414182801	0.319916925712668
1187	0.3482354781933701	0.3210274571828477
1186	0.3513567934199706	0.3222168429179952
1185	0.3554554470496214	0.32352031759020106
1184	0.35983336378633624	0.3249443586178965
1183	0.36382415246794153	0.3264690564163449
1182	0.36548925558178524	0.3279992603055785
1181	0.3668879783240513	0.32952430807138505
1180	0.3660776077240797	0.33095777080320304
1179	0.36902168398945534	0.3324504732814352
1178	0.37294197599474543	0.3340383753489712
1177	0.3764891750026038	0.33570311259064006
1176	0.37511880512365536	0.3372488260236195
1175	0.3768723295174965	0.3388026889060338
1174	0.3763953784205434	0.3402769120245247
1173	0.3731385249694057	0.34156560272847636
1172	0.37439537066857653	0.34285304460870186
1171	0.37539980997024713	0.3441293883485813
1170	0.37551145085122783	0.34536005746652765
1169	0.3773764537568738	0.34661560241928185
1168	0.3789597668673146	0.34788400102527306
1167	0.38092478686112585	0.34917971811705767
1166	0.38846410711038004	0.35072028239151415
1165	0.3954572301039043	0.35247467249811054
1164	0.4019254164230688	0.35441391735815514
1163	0.40332958538116515	0.35633217884948387
1162	0.4090191984827989	0.35839833648240127
1161	0.41553899936056027	0.36063914679159703
1160	0.43131565203667677	0.36341077444856196
1159	0.44679956095334106	0.36668092293928
1158	0.45939049274284827	0.37031659234369885
1157	0.4737734437774108	0.37437372377285505
1156	0.5074464235091654	0.37959226101788973
1155	0.5360627054843548	0.3857283568798547
1154	0.5663517297598908	0.39281162640515527
1153	0.594313170685421	0.4007136477501153
1152	0.620038587295582	0.4093146257721712
1151	0.6423137719373209	0.41845184719109113
1150	0.6651927072821735	0.4281279593522163
1149	0.6847276702609157	0.43819069311403175
1148	0.7017123335007582	0.4485248750906627
1147	0.7221165397966836	0.45925395998177404
1146	0.7399113280800549	0.47026013128041516
1145	0.7506467542031245	0.48125568512116396
1144	0.761152895218892	0.4922320463020832
1143	0.770783352077963	0.5031556269213343
1142	0.7795730345333673	0.5139955252596229
1141	0.7901612146362815	0.5248255522945409
1140	0.7998548534627048	0.5356110150859652
1139	0.8119465829603953	0.5464477040227155
1138	0.8302290319692851	0.5575763835505234
1137	0.8518048813317627	0.5691147560130223
1136	0.8673934117043167	0.5808119581974714
1135	0.8831219139699975	0.5926672505811721
1134	0.9002785682136683	0.6047304395083906
1133	0.9253031079188077	0.6173019167014104
1132	0.9617320198553578	0.630808979570662
1131	0.9927418370376415	0.6450024249619977
1130	1.0263800448071088	0.6599584100544423
1129	1.0579496127993053	0.6755659082017805
1128	1.0914366895272813	0.6918745662934593
1127	1.1228281161987148	0.7087747055059108
1126	1.1515517096906152	0.7261385095920598
1125	1.1803196642392884	0.7439495352649678
1124	1.2039039297509682	0.7619869625001678
1123	1.222528574997387	0.7800474178926534
1122	1.237061416049304	0.7979695354678413
1121	1.2470300725525512	0.8155797526088121
1120	1.2558943593670122	0.832846992089897
1119	1.2578375957453467	0.8495132902728078
1118	1.249266067282111	0.8651898697636797
1117	1.254764727937264	0.8804673151825428
1116	1.2515422481102476	0.895019273336837
1115	1.2517227973216585	0.9090076468266839
1114	1.2883714843043172	0.9238846600613524
1113	1.3194208393676838	0.9393958827794997
1112	1.3418530939844793	0.9551785185132746
1111	1.3593063685232316	0.9710266694942948
1110	1.3752554920605213	0.9868787801833948
1109	1.3865038381600314	1.0025503510846563
1108	1.4030305836212875	1.0182554582431644
1107	1.4115588403634227	1.0336791202872933
1106	1.4241737075894392	1.0489926335150164
1105	1.4393795160831964	1.0643019230276747
1104	1.4603071038789466	1.0798315379631946
1103	1.4827763916581205	1.095633296931795
1102	1.5067053742969279	1.1117537705541256
1101	1.5189874241499872	1.1277237177541237
1100	1.5299179028329988	1.1434960387377613
1099	1.539552741524723	1.1590276741413157
1098	1.5492487564983755	1.1743304616848662
1097	1.5563925852281244	1.18931329005924
1096	1.564353776799532	1.2040207601276078
