	macd	trigger
2800	-3.968665040688535	-3.4246836012416213
2799	-3.995311060856082	-3.44706278854758
2798	-4.03282079764071	-3.470035308198789
2797	-4.0807453965577025	-3.493986343526359
2796	-4.103061668368042	-3.517873202776689
2795	-4.093909290710116	-3.540464263888761
2794	-4.064143310651559	-3.5610019291944917
2793	-4.033619324613156	-3.579537013054944
2792	-4.030709505358587	-3.5972310318489336
2791	-4.004592693915896	-3.6132068490211537
2790	-4.013053292422228	-3.628887903332752
2789	-4.016636443234873	-3.6440944753149784
2788	-4.027452143627869	-3.6591288188373006
2787	-4.054586877889193	-3.674637681178666
2786	-3.9861719174153336	-3.6868552422648286
2785	-3.907039002398676	-3.6954902609274116
2784	-3.8578120979702106	-3.7018560791454993
2783	-3.8277321087538922	-3.706792584753418
2782	-3.742634849497122	-3.7081982159397087
2781	-3.676041077737466	-3.7069371067201438
2780	-3.6318224911873074	-3.7039913345843676
2779	-3.644471949901032	-3.7016571642223477
2778	-3.6263079628409542	-3.698702200112289
2777	-3.6425110152887044	-3.696498557267482
2776	-3.637163136332262	-3.694171610071692
2775	-3.7176666303630697	-3.695093009264911
2774	-3.749984129844421	-3.6972456602499664
2773	-3.7812822434880786	-3.7005412978788153
2772	-3.7831795162008035	-3.703782092956426
2771	-3.7735284646665406	-3.7065173101738185
2770	-3.68907561131914	-3.7058333062734845
2769	-3.561621332449576	-3.70017780995144
2768	-3.483053971011188	-3.6916629690727913
2767	-3.3920786618942316	-3.679914325548171
2766	-3.3318365267854375	-3.6662639486369692
2765	-3.237098924169217	-3.6494336312033475
2764	-3.144994196676109	-3.629651335199439
2763	-3.0626041032040945	-3.6074138028493774
2762	-3.0178199019959493	-3.5842920877982847
2761	-3.016106097447391	-3.562009927223407
2760	-3.001062735408695	-3.540011659472659
2759	-2.935450224400185	-3.5163030172236294
2758	-2.916245580662263	-3.492771018629551
2757	-2.842019521384813	-3.4672510036261035
2756	-2.802806352531235	-3.441194008817378
2755	-2.735494645351025	-3.413519175164757
2754	-2.5917655065701695	-3.381293150857049
2753	-2.3941054587418193	-3.3425794576052104
2752	-2.2183905960752384	-3.2984931270801408
2751	-2.0353480489669664	-3.2489574939597663
2750	-1.8052012697791326	-3.1923390185736644
2749	-1.5964461853221366	-3.1297543654165705
2748	-1.3726936115944994	-3.0608493657771922
2747	-1.17260933877931	-2.986800059574262
2746	-1.0212444203863242	-2.909718768495467
2745	-0.892839164523977	-2.8306247824912187
2744	-0.7650724468253429	-2.74962207262179
2743	-0.6025197117548942	-2.665421323392157
2742	-0.4683407955510006	-2.5792606571115515
2741	-0.36606273996051186	-2.492467957115143
2740	-0.27534927169583057	-2.4055215249395756
2739	-0.21231420889137098	-2.3195128233385547
2738	-0.13785592050399487	-2.233957104424766
2737	-0.11402993681153362	-2.1508221957131224
2736	-0.09598130005828409	-2.0702397248662763
2735	-0.002954903643455964	-1.9891692728000965
2734	0.09767662383237052	-1.907331733567047
2733	0.20310640308434813	-1.8245690210754584
2732	0.28943645625506065	-1.7416664291340536
2731	0.38827618649744977	-1.6581388646890642
2730	0.4705626628533537	-1.5746599863967203
2729	0.5724784388873445	-1.4904581044633023
2728	0.6552612995184859	-1.4063118853705234
2727	0.7481178057525142	-1.3218240991074848
2726	0.9144564090994152	-1.234126477823153
2725	1.1958177812152258	-1.1388341844034062
2724	1.4826704686623202	-1.036029705457706
2723	1.7485788258716468	-0.9268289882831204
2722	1.9659792579777786	-0.8133851457533451
2721	2.3026288273796354	-0.6911881241292855
2720	2.603789411109716	-0.5619729172891623
2719	2.908806368432437	-0.42586351931856525
2718	3.226783937705477	-0.2826220316762756
2717	3.5404316622869487	-0.13269794420286643
2716	3.8497836533193777	0.02347821827136822
2715	4.090949287112181	0.18298729345114864
2714	4.255063031321583	0.34267692841409364
2713	4.473405275798967	0.5046666558052605
2712	4.69365470789171	0.6689410677346285
2711	4.915609766451695	0.8354774561740532
2710	5.124885179116717	1.0036898741118243
2709	5.336207221910115	1.1735928552164927
2708	5.608485567776739	1.3475105508932856
2707	5.879621396732091	1.5252407163141535
2706	6.142429344991001	1.7063072584218149
2705	6.435042962625516	1.8917481905048614
2704	6.763047797357586	2.0827798606270034
2703	7.051285810632436	2.2776235379327217
2702	7.296666842841972	2.4744490632627874
2701	7.560198860935628	2.6738905216128437
2700	7.779390702915521	2.8741064945272123
2699	8.04131081649868	3.076742229947776
2698	8.303703104494986	3.281721351947758
2697	8.46692249851668	3.485062825168833
2696	8.672786381917945	3.6885032066798593
2695	8.940469662441302	3.894462910952191
2694	9.198388119531188	4.102460206379816
2693	9.468209139494718	4.312881955193482
2692	9.756281758577444	4.526348830554745
2691	10.01669641322107	4.741656788606388
2690	10.203176085737397	4.955834216374691
2689	10.337942029565113	5.166897457642185
2688	10.394891812344952	5.371917021208138
2687	10.337237294777083	5.566635624920962
2686	10.267384161024438	5.750978851768878
2685	10.33744813326095	5.930840530021961
2684	10.443926918064363	6.10782444022523
2683	10.575598101408502	6.28303137438197
2682	10.695756158300782	6.456079522711843
2681	10.802519161453574	6.626528247275432
2680	10.841938900821248	6.791838572675692
2679	10.942611965278218	6.954614097935154
2678	11.094530561444373	7.116963857175853
2677	11.231398102083233	7.278314309483878
2676	11.332470443575744	7.437300909525347
2675	11.420685924134148	7.593512166790102
2674	11.534419270932204	7.748057619676551
2673	11.663070661595782	7.901587615670782
2672	11.805827893761176	8.05469514729179
2671	11.895615528969415	8.2053195418988
2670	11.91591651496347	8.3508332098658
2669	11.8982810364962	8.48994886710655
2668	11.91315119932159	8.624192147922471
2667	11.966135669969333	8.755248805500326
2666	11.977322430015306	8.881604679182187
2665	11.991266540418877	9.003552245129061
2664	11.998327090266741	9.120994434759407
2663	12.093503446679023	9.23756345265902
2662	12.173285211062165	9.352689831272855
2661	12.28339836327649	9.467619611337001
2660	12.391533922221186	9.582282949960158
2659	12.481184138615532	9.695965380296434
2658	12.591047617954331	9.80949804660243
2657	12.682242917448946	9.922154736362168
2656	12.762672277746987	10.033547607872542
2655	12.801980319372205	10.142113621607733
2654	12.861220550832371	10.24874528952887
2653	12.887417803158911	10.352222665043591
2652	12.8749010264807	10.451151248481132
2651	12.81124421741157	10.543703932125887
2650	12.812523118043202	10.632677250341192
2649	12.792804998258731	10.717388157790504
2648	12.73892485498888	10.796664120523749
2647	12.690307197697479	10.870924645795244
2646	12.736808719552528	10.944096582034353
2645	12.738993767098407	11.01448471782446
2644	12.777100254819203	11.083606906016467
2643	12.802057374949243	11.150997130105038
2642	12.873718363153728	11.218554834785024
2641	12.890400282512019	11.284117410002558
2640	12.942199094502882	11.349140229392273
2639	13.065456870824676	11.416446772538203
2638	13.17153241989999	11.48527366871444
2637	13.37486942787342	11.559375471512546
2636	13.585673241872598	11.638838137747076
2635	13.751324860364406	11.721680762907814
2634	13.802805228021441	11.803293495158169
2633	13.91580288906178	11.886137008728719
2632	14.030595724886325	11.97023343670178
2631	14.165994971925045	12.056341739806832
2630	14.354141928031567	12.146451558757185
2629	14.561792060692	12.24117080185055
2628	14.712135925797952	12.338071402537915
2627	14.871601269809986	12.43742552245832
2626	15.018456460568103	12.538642429311844
2625	15.202894931213393	12.64312292684201
2624	15.463358127681545	12.753720393081641
2623	15.798653985728208	12.873129561236405
2622	16.288043161358814	13.007047749885942
2621	16.80583578753385	13.156019838613954
2620	17.27940837444055	13.31772135902132
2619	17.80529718116827	13.493704734214036
2618	18.203228056256933	13.678391933011945
2617	18.372141409338326	13.862460549213361
2616	18.642255280315965	14.049903488930875
2615	19.008749683465282	14.244368054636025
2614	19.289423166491872	14.442213361993026
2613	19.547247899106424	14.642410803427804
2612	19.723925743965765	14.841685907366358
2611	19.787501989080226	15.035639486895477
2610	19.849722780176762	15.224427074222529
2609	19.80399484570711	15.404017973801094
2608	19.821092636206856	15.57723659410996
2607	19.81522824013848	15.743432350554896
2606	19.929637565355733	15.907597266273143
2605	20.09950584955402	16.071985843298222
2604	20.274798823865012	16.23680204355786
2603	20.3368301904257	16.39758746571537
2602	20.420933857555497	16.555365759959788
2601	20.443209551212306	16.707830226417517
2600	20.430108260200313	16.85380191774753
2599	20.347751851392047	16.990819565568692
2598	20.282256441383936	17.119895524528225
2597	20.292029100687955	17.244292922491486
2596	20.302636718155156	17.364227975913803
2595	20.31403570160711	17.479906712675206
2594	20.255122537452564	17.588738707991652
2593	20.18834092531938	17.690683894954
2592	20.102229961679654	17.785254330698262
2591	20.009570317704288	17.87248241017535
2590	19.875210525584464	17.951020768987807
2589	19.855035061150772	18.025687997360404
2588	19.78986976299808	18.094871597106906
2587	19.64630145414941	18.15571198458197
2586	19.475397897869982	18.207464374093824
2585	19.266574815518936	18.248998117477328
2584	19.0335896637946	18.279766413825946
2583	18.919725003236636	18.30486282942187
2582	18.872255637979038	18.32711352807344
2581	18.793407364912582	18.3453995611092
2580	18.791278323202278	18.362885002960688
2579	18.601830564612897	18.372255417246503
2578	18.29284652635141	18.369141343060747
2577	18.00027337733769	18.35467593249292
2576	17.79457805168829	18.332711309501352
2575	17.506071592053786	18.300294065375127
2574	17.26895118692994	18.259849246247267
2573	16.998144974410877	18.21037064692235
2572	16.92030842699228	18.159779971209165
2571	16.83720388994027	18.107914242116472
2570	16.725470599468167	18.05370076551693
2569	16.58640698623367	17.996159832570516
2568	16.338413768302814	17.931150182529514
2567	16.152487902779512	17.8613987201024
2566	16.025831137985904	17.789415677194363
2565	16.192706484373844	17.72679963002253
2564	16.414598377155812	17.67534075704955
2563	16.70067230117735	17.637118464440075
2562	16.95321006465167	17.610298527043582
2561	17.280106717101262	17.597349828544946
2560	17.464676008699087	17.59214693362219
2559	17.54881050807893	17.590447465945402
2558	17.655528562762072	17.592999665832718
2557	17.724470857287542	17.598155398854534
2556	17.792888301225332	17.6057919832948
2555	17.908123287614615	17.617648112926044
2554	18.06798108728111	17.635308229639087
2553	18.21113480356047	17.657889663998553
2552	18.37383597190484	17.685965989903973
2551	18.472124676476085	17.716795742429525
2550	18.520806624877878	17.748325581065938
2549	18.593117130394035	17.78145466154181
2548	18.841923970609287	17.823041693402697
2547	19.1169870861616	17.8737846501371
2546	19.452465424694992	17.93569370030218
2545	19.703236187714538	18.005009092161647
2544	19.920515664606796	18.08012699716774
2543	20.164861830124153	18.161881304556154
2542	20.470477882507282	18.252414503918807
2541	20.656717837994506	18.346700909404134
2540	20.799991956883446	18.442908401685138
2539	20.925894452913496	18.54028040391093
2538	21.082571413791527	18.639978090786226
2537	21.339537179755837	18.745843153316383
2536	21.65658547409953	18.859989911219596
2535	22.03081156048586	18.984335858485604
2534	22.400138746036134	19.11828891314357
2533	22.669888822731934	19.257567341214536
2532	23.152429174892973	19.41030702122369
2531	23.69567701796973	19.57836074685802
2530	24.08332264845393	19.75502591974409
2529	24.5118077166303	19.94156638264552
2528	24.81327300584286	20.132613701476263
2527	24.969578008602355	20.322298576526883
2526	25.011035073766095	20.50617059626988
2525	25.22705248155279	20.691303219457627
2524	25.349009825249595	20.873958380692294
2523	25.546971540911613	21.057213798955274
2522	25.580465053080786	21.23459620127794
2521	25.64645613662742	21.407610316577205
2520	25.719783830729853	21.576715160445563
2519	25.705300736227343	21.73862047730487
2518	25.867567227891755	21.90053995787569
2517	26.056310124159268	22.06351133709615
2516	26.341353757083027	22.231269863519
2515	26.812868265588463	22.410940389243528
2514	27.106781540056318	22.59509102275958
2513	27.20732839641221	22.775963076770655
2512	27.241758057714662	22.951092291842055
2511	27.4025518518892	23.12565933353935
2510	27.47066963997554	23.296051894694994
2509	27.45030161207427	23.458963648426966
2508	27.39284789969406	23.61323361916429
2507	27.46586926507456	23.764317370077833
2506	27.663378472330294	23.917221727119856
2505	27.79011160194966	24.069099761513698
2504	28.109779551765655	24.22755779259097
2503	28.352803626485354	24.389332139103537
2502	28.688457022944647	24.55792527188864
2501	29.12413115930036	24.73699216952139
2500	29.46555343658855	24.922425944787253
2499	29.64571332252973	25.107652900860412
2498	29.968050239377476	25.29825671813948
2497	30.40220339724658	25.498411489952222
2496	30.83628311889788	25.707739789210017
2495	31.210791379880675	25.923545734024863
2494	31.611169393580553	26.14658979918756
2493	31.917608841609876	26.372904271519435
2492	32.11052322044975	26.597908936259806
2491	32.34897362132449	26.82344088476733
2490	32.547839335359185	27.047927098586428
2489	32.83916202666467	27.27503435073635
2488	33.490914594751644	27.518794360376145
2487	34.3679028730503	27.78738685114395
2486	35.44754486668921	28.087785204775017
2485	36.35292187414677	28.411908211500265
2484	37.470478887920876	28.767146277329875
2483	38.99129943403227	29.16809346004068
2482	40.386957254497474	29.608048903060734
2481	41.603156758096134	30.07844528963562
2480	42.43431631440967	30.562989251493317
2479	43.43045081703656	31.067595587498882
2478	44.09798241349313	31.57859114940173
2477	44.46340145559407	32.08387782817014
2476	45.28644543737175	32.601625577643325
2475	46.49839911271704	33.14659708891647
2474	47.29924514229435	33.70160289502306
2473	47.861231769413166	34.25688245881284
2472	48.396363229666235	34.81137190089172
2471	48.787099583399595	35.359439653227305
2470	49.32414748208873	35.907075254436286
2469	49.78729470678684	36.451397585974696
2468	49.77698777384569	36.9739697502729
2467	49.5990812100182	37.46907216052086
2466	49.81797724889748	37.953342948358475
2465	50.237838233067464	38.435087861539884
2464	50.52945545694229	38.90937678690234
2463	50.378762925226056	39.359156635511944
2462	49.97178269204937	39.77533804953638
2461	49.74680483588293	40.16637596276488
2460	49.47066186708719	40.53124991983158
2459	49.60772299390135	40.887190040415625
2458	49.78374922327055	41.23607471428349
2457	50.067937538987735	41.58242227606561
2456	50.467063121587785	41.93083956415334
2455	50.821691365490096	42.27950041913468
2454	51.48899340101366	42.640657006686176
2453	52.18189298143773	43.01482312336981
2452	53.15954361155718	43.412655299404435
2451	54.443887170938524	43.845252627728385
2450	55.736073702555586	44.31155933657465
2449	56.92844152803116	44.806339030387356
2448	58.54608888871883	45.345152750353414
2447	59.96469278325901	45.91846804579365
2446	60.78990723536401	46.501661739533745
2445	61.711657925700024	47.09813217823785
2444	62.322315182395755	47.69515896274436
2443	62.8489419392198	48.28942496185026
2442	63.389870926589424	48.88159931343588
2441	63.95602323283879	49.47275319265426
2440	64.51045357582893	50.062466933195935
2439	65.39681461995463	50.66381390132864
2438	66.23239225806162	51.274346385930315
2437	67.25590810951292	51.90107429668263
2436	68.25691814592005	52.542479937852384
2435	69.09379596388214	53.19155115458197
2434	69.99864089400114	53.85065271301256
2433	70.99159256057328	54.522846432546295
2432	71.89041986863424	55.20392774378641
2431	72.77001168304378	55.89279378064042
2430	73.59528653952361	56.587009182969304
