	macd	trigger
2463	-0.03428427095902542	0.023375147544203993
2462	-0.03541683199139811	0.02106889428551223
2461	-0.033889449719186615	0.018913049504208693
2460	-0.032414028875219714	0.016899670523777117
2459	-0.03098896948505825	0.015021189483960702
2458	-0.031555827237571776	0.01319417710423378
2457	-0.03208047228882194	0.011418268533215153
2456	-0.03256455349482579	0.009693048655093907
2455	-0.032037810783606346	0.0080561766964794
2454	-0.02989849501689612	0.006567436917300821
2453	-0.028489120777390298	0.005192384839978104
2452	-0.02810128019766367	0.003886490765940099
2451	-0.02771650294989847	0.002646920424457455
2450	-0.027334849039835518	0.0014709485041216439
2449	-0.029225328334161915	0.00026696021733635936
2448	-0.031014499326854406	-0.0009599719635477992
2447	-0.032057658127470745	-0.0021796880005384533
2446	-0.03303663234475174	-0.003389953899728693
2445	-0.03395383566679122	-0.004588717979893054
2444	-0.034811603993082585	-0.005774100664201307
2443	-0.03431499041757036	-0.00689350681724634
2442	-0.033174506316512975	-0.007924271885929549
2441	-0.030771320901106236	-0.00882034955277203
2440	-0.028461623350734655	-0.009590690537654616
2439	-0.02624235612755932	-0.010243774374770026
2438	-0.023461700875428093	-0.010762183420137707
2437	-0.018199933531320767	-0.011053891785119839
2436	-0.01543974819302818	-0.011225904221298802
2435	-0.011174812844808812	-0.011223900435693998
2434	-0.00839646041559483	-0.011113009683156264
2433	-0.00444217020323201	-0.01085138376296259
2432	0.0006325060908203284	-0.010400994830268438
2431	0.0054756305286858264	-0.00977832852634515
2430	0.009446024656174501	-0.009024370030737887
2429	0.013230594122262573	-0.00815155705421304
2428	0.015537259332626618	-0.0072225130067509295
2427	0.01935405494466913	-0.006180218279931774
2426	0.023311547254413867	-0.005023597025472962
2425	0.027076581339981587	-0.0037646813456644
2424	0.030655966143875446	-0.0024147643019857908
2423	0.034705774182196336	-0.0009589660091779669
2422	0.03985200857659699	0.0006415603858048966
2421	0.04539254861109576	0.0023966022603408234
2420	0.05130657487449852	0.004314746627320508
2419	0.05627478860474433	0.006352503756158424
2418	0.06748381417339111	0.008749932605688607
2417	0.07294946496253552	0.011267684987828116
2416	0.0800772234687166	0.01396622560574993
2415	0.08813798108115911	0.01687505378349252
2414	0.10228329284471194	0.020224542400208434
2413	0.11768016131366466	0.024046491337676505
2412	0.13231411021153505	0.028292451050875723
2411	0.14751201600389763	0.032967908743616645
2410	0.16129063559996304	0.03800035934541069
2409	0.17370744518291303	0.04332239565453732
