	macd	trigger
620	-4.472633391898256	-3.9720476531751476
619	-4.422894338544808	-3.989727941038219
618	-4.373118834674187	-4.004762899034489
617	-4.3168236542624925	-4.017000592125633
616	-4.267357039408836	-4.026818504672299
615	-4.217922559339712	-4.034312790605701
614	-4.168544495670233	-4.039576785302118
613	-4.132268065658224	-4.043211741627824
612	-4.115026029594162	-4.046027991307571
611	-4.070381710475715	-4.046983040125798
610	-4.025652253438068	-4.046146537839047
609	-3.9678423489417582	-4.043075782342329
608	-3.8910670833477923	-4.037114651313064
607	-3.8287876909192278	-4.028944959246256
606	-3.7022391302247115	-4.016132954883589
605	-3.5730199820814903	-3.998755961135501
604	-3.4803881779471624	-3.9784277965648966
603	-3.409701035742245	-3.9561247692489205
602	-3.3274371393625586	-3.9314703342421984
601	-3.260213535797874	-3.905146519607383
600	-3.207379602052896	-3.8777830924821104
599	-3.1683068784966792	-3.849960477690886
598	-3.122853166221603	-3.8214464475906893
597	-3.0973801519553206	-3.793051673786663
596	-3.038895685156092	-3.7634769120098706
595	-2.968470711457627	-3.732300180918455
594	-2.932269521442123	-3.7009264127970236
593	-2.876655322717454	-3.6686020397233436
592	-2.822077991147296	-3.635405001830989
591	-2.7620066816037365	-3.601154071075437
590	-2.722771304073092	-3.566707672366611
589	-2.6513458262051017	-3.5308111136714238
588	-2.601331816259858	-3.494360929820269
587	-2.519682078582832	-3.456138214331497
586	-2.4339300747242874	-3.4160516050632634
585	-2.3182586715085165	-3.3730008857332865
584	-2.1480431796148594	-3.324963311420185
583	-1.9584202239226158	-3.271373367973543
582	-1.8154963152418588	-3.21428013133741
581	-1.7693155121795598	-3.1576148341492467
580	-1.6982689927894796	-3.1003855679968924
579	-1.6230645397844512	-3.042451393034595
578	-1.5569557088778083	-2.9841966439054386
577	-1.4865373908790787	-2.9254648925901683
576	-1.4250676668863207	-2.866625770393044
575	-1.3786830777864907	-2.808275061980901
574	-1.3467200471168894	-2.750959165281063
573	-1.3155126552580896	-2.6946671322921634
572	-1.2915552750626489	-2.639643125693433
571	-1.2615046730906556	-2.5855984689826736
570	-1.2321669138468678	-2.5325227108614614
569	-1.2230626920520251	-2.481171327478777
568	-1.2267616200696523	-2.4319787806410016
567	-1.2296526954789329	-2.3848287295284027
566	-1.2187458364468	-2.3390999806494306
565	-1.2402648719400986	-2.296008400539571
564	-1.2341055255308504	-2.2543651438361687
563	-1.2471222814550629	-2.214865417634097
562	-1.297972448418534	-2.1789088252633606
561	-1.3328021813050839	-2.145728167822248
560	-1.3979135272639098	-2.116402099464221
559	-1.4332763519495018	-2.089612850933288
558	-1.5053571798545136	-2.066700860931167
557	-1.5408026902612733	-2.0460774007490072
556	-1.5998808178076729	-2.0285794934904877
555	-1.6749703984708617	-2.0147124685991833
554	-1.752276439203655	-2.004420858492902
553	-1.8381705655302767	-1.9979012384852073
552	-1.9191905363675517	-1.9948145439770943
551	-2.0476202583182896	-1.9968853565023554
550	-2.0974842374645846	-2.0008304110204342
549	-2.1895728581984883	-2.0082320762694543
548	-2.3284260315368783	-2.020788703031869
547	-2.433682698484972	-2.0369806257424705
546	-2.506819791493456	-2.0554056925094955
545	-2.568802874568206	-2.0755389168507503
544	-2.6461605717743737	-2.0979162382699603
543	-2.71209917737923	-2.1220018453987426
542	-2.8192099317229804	-2.149343340805328
541	-2.9134547857089217	-2.179308497429374
540	-3.0018843864633027	-2.211566377418565
539	-3.0456388449143788	-2.244275103570686
538	-3.0858112993170153	-2.277276524889022
537	-3.1225441373538274	-2.3104242762091274
536	-3.15597504691803	-2.343583131703636
535	-3.1862371586504707	-2.37662838932954
534	-3.265564946993976	-2.4114886481826545
533	-3.2874682773248907	-2.4458407921018304
532	-3.326199620798562	-2.480364669281813
531	-3.37445828807202	-2.515427165643722
530	-3.444811277103156	-2.5518736028926723
529	-3.438515428366344	-2.586643871938192
528	-3.4893344830262265	-2.6220435050953355
527	-3.516478300450956	-2.657119380707984
526	-3.547065418846813	-2.6920192265692693
525	-3.5874362236882718	-2.727133619800625
524	-3.598043646389854	-2.7612869552863533
523	-3.6062925451014394	-2.7944244304312
522	-3.599259469519666	-2.825986589773462
521	-3.590671565749176	-2.8559742367542977
520	-3.5936309258554644	-2.88490195085329
519	-3.6141228875881524	-2.9134988510937876
518	-3.618770484113128	-2.94115656289945
517	-3.6408606535316324	-2.9685959396764563
516	-3.647019616489544	-2.9952007903752293
515	-3.6509973525058257	-3.0209183031985885
514	-3.6333510052927807	-3.0449352724312133
513	-3.614615976142858	-3.0672756926520672
512	-3.6209053768509705	-3.0889866610963375
511	-3.62502120489647	-3.11000762400433
510	-3.6531141903685835	-3.1313059211197474
509	-3.684536110270045	-3.153001223041882
508	-3.7126053535824326	-3.174946483439021
507	-3.75048708805177	-3.197516703599241
506	-3.771660293683624	-3.2200321388605606
505	-3.7899027192832904	-3.2423800050990326
504	-3.824878940003231	-3.265223100918927
503	-3.8627807727489056	-3.2886567354369993
502	-3.909968571637137	-3.3130219058123886
501	-3.9529673499396267	-3.338117805906994
500	-4.0570807855665265	-3.3663124329110223
499	-4.154332950707428	-3.397215198684129
498	-4.27104009310861	-3.431482841996216
497	-4.360659667181892	-3.4679211492682387
496	-4.3918123868244265	-3.5041521785760454
495	-4.393201983247167	-3.5390168771535024
494	-4.405266045527782	-3.5729874331084104
493	-4.407970940074392	-3.6057318846698045
492	-4.401741993327207	-3.636947967644202
491	-4.386989794106626	-3.666361372858762
490	-4.370624213923193	-3.693979523719011
489	-4.359240910995837	-3.720068205781993
488	-4.352618647892115	-3.7448741056635066
487	-4.331003064076498	-3.767859555183007
486	-4.314629795488813	-3.7893015255434177
485	-4.270700420063946	-3.808179913692697
484	-4.226548625779003	-3.824586529960546
483	-4.2147755319765565	-3.8398880595477887
482	-4.188315756842059	-3.8535518908969535
481	-4.167393545123645	-3.86585940682057
480	-4.1582809169775174	-3.8773269170868905
479	-4.127876101862128	-3.887152375366128
478	-4.122761077663284	-3.896391932366624
477	-4.0766492200591955	-3.9034608456445072
476	-4.056570059752062	-3.9094651285792796
475	-4.054833453179626	-3.915165847217141
474	-4.031522186280739	-3.9197288409259685
473	-4.02020028494772	-3.923668897570914
472	-3.9812451660990433	-3.925926790463533
471	-3.9419916475668657	-3.926556784862198
470	-3.9024737897045156	-3.925612353676006
469	-3.882265176571366	-3.9239124643716665
468	-3.828386720493029	-3.920166356755629
467	-3.7684563143903063	-3.9142169433097718
466	-3.754890377230936	-3.9079688426592853
465	-3.739986335854425	-3.901381293352617
464	-3.7107856455458688	-3.893906954200917
463	-3.6614417274515034	-3.8847906707731705
462	-3.592898744265696	-3.873343928526056
461	-3.5451498345330634	-3.8604735718652448
460	-3.523785426029633	-3.847270115132657
459	-3.488531569827799	-3.8332019368514696
458	-3.44655361831893	-3.8180392576581865
457	-3.424234761226444	-3.8025959440382375
456	-3.3881218350207973	-3.7863420573753266
455	-3.351889984761385	-3.769304721159365
454	-3.341618266012631	-3.7525327032773483
453	-3.323559897947078	-3.7357102402912976
452	-3.3111067174851456	-3.719059121719522
451	-3.2909822488236244	-3.7022717933412572
450	-3.2635467597644663	-3.68506689003478
449	-3.235661600723958	-3.6674431531705642
448	-3.2008481039230645	-3.6491453080736074
447	-3.159440316007988	-3.6299411907090358
446	-3.1703838426655864	-3.611919333897173
445	-3.1791762977555464	-3.594949018730981
444	-3.1598563403776296	-3.5778865607337513
443	-3.146284416908074	-3.5609609864445493
442	-3.1512329389681923	-3.544893219857214
441	-3.154313718721781	-3.5295763766574484
440	-3.1686377481400143	-3.5154219206211894
439	-3.1806574747101877	-3.5022939031202545
438	-3.170930539267701	-3.4892992613870146
437	-3.192563359843888	-3.477662559354073
436	-3.1854912552440453	-3.4662048611426655
