	macd	trigger
333	-1.4328211359711283	-1.347111141407708
332	-1.4278899271146592	-1.350278978482403
331	-1.4159350765600962	-1.3528537598789105
330	-1.4021616190741888	-1.3547874248319443
329	-1.3882858935679465	-1.3561011055569068
328	-1.3726934199932188	-1.3567517918280902
327	-1.3619761244687432	-1.356956669818331
326	-1.3559174710734183	-1.3569159165058433
325	-1.3494289327306674	-1.3566223063880465
324	-1.342533476064954	-1.3560697979752214
323	-1.3352532331087446	-1.355253454626997
322	-1.327609527805155	-1.3541693695329744
321	-1.3179962780030934	-1.3527508049396486
320	-1.3097615467088666	-1.3510649379916937
319	-1.3028468103306459	-1.3491740162780816
318	-1.2939420716263186	-1.3470080414351635
317	-1.2847694031378403	-1.344567292950781
316	-1.27697258146436	-1.3419165016168162
315	-1.2656125030061425	-1.3389241680606365
314	-1.2541111602382315	-1.3355981465179922
313	-1.2408540923735316	-1.3318826706221205
312	-1.2275551215027498	-1.327791370072666
311	-1.2142230797116973	-1.3233376864072963
310	-1.2008664139234781	-1.3185348652775761
309	-1.1842391951689955	-1.3132683408810368
308	-1.1644991190655638	-1.3074342244504669
307	-1.1466794869440555	-1.3011300866777584
306	-1.1160583024258273	-1.2938723360006357
305	-1.0797433343320293	-1.2854750828451316
304	-1.041267232407435	-1.275898263411531
303	-1.0105114746089043	-1.2654908955676063
302	-0.9790042958777114	-1.254256082568773
301	-0.9451691288736193	-1.242134979554093
300	-0.9058752114884285	-1.2289482738940571
299	-0.8695280610818195	-1.2148533142023976
298	-0.8360122953786231	-1.199996753647852
297	-0.8149801327397199	-1.184898013797392
296	-0.786345671524483	-1.1692684616099673
295	-0.7553523400779518	-1.1530364083809375
294	-0.7286332508855047	-1.1363930995604195
293	-0.6962431730419425	-1.1191322705563773
292	-0.6649670713214775	-1.1013218234246234
291	-0.6396527405071986	-1.0832171074453545
290	-0.6086494902141624	-1.0646065671609255
289	-0.577115155632292	-1.0454892120075534
288	-0.5450903582876236	-1.0258656832691442
287	-0.5158691351116573	-1.005865775277174
286	-0.489338912415338	-0.9856097776793998
285	-0.4637633044616791	-0.9651451691478944
284	-0.44073967354006527	-0.9445802082102692
283	-0.42341883853163154	-0.9241424696829789
282	-0.4017843196507762	-0.9036577999901163
281	-0.3858096616986906	-0.8833499952301961
280	-0.37361757169225385	-0.8633604556734673
279	-0.36504198206579375	-0.8438185239853336
278	-0.3517842229250192	-0.8245230320154036
277	-0.3422029856198954	-0.8056084929068135
276	-0.3328802982191874	-0.7870701064486063
275	-0.32380922972490467	-0.7689029888745395
274	-0.31661075126424976	-0.7511660155208225
273	-0.3112032526396966	-0.7339125524751583
272	-0.30588016548017194	-0.7171269487017946
271	-0.29412937828744035	-0.700538789724716
270	-0.28113332727697227	-0.6840914986249844
269	-0.2702111152276423	-0.6678608782288895
268	-0.2580182982289507	-0.6517886038961834
267	-0.24299133474192303	-0.6357573228245491
266	-0.22852289105614787	-0.6197873301632286
265	-0.2162228769329957	-0.6039612589443718
264	-0.20762669653202792	-0.5884187136585705
263	-0.20094212598240446	-0.5732235407458911
262	-0.192829763043882	-0.5583061258031672
261	-0.18173103796998902	-0.5435384639855472
260	-0.18081101097390118	-0.529313847514175
259	-0.17983872891154462	-0.5156089312095712
258	-0.18044499484236098	-0.5024652384991933
257	-0.17604583330458823	-0.48966446915402584
256	-0.1717555226959071	-0.47719744382579604
255	-0.1675713353862065	-0.465055236177188
254	-0.16674652244616084	-0.4533568484728663
253	-0.16587243925707185	-0.4420829438003376
252	-0.17146368295021475	-0.4314704180945573
251	-0.17833865188856635	-0.4215436770670974
250	-0.18155126639622665	-0.41213220533830247
249	-0.1877788182064286	-0.40333402912309296
248	-0.19362459820210276	-0.3951101261255901
247	-0.1974749478047464	-0.38735972358414944
246	-0.201046857678282	-0.3800533336139624
245	-0.20597919648972507	-0.37322689410642007
244	-0.20895128841559796	-0.3667847109907966
243	-0.2149351050340833	-0.36082982226215277
242	-0.22053410964457143	-0.35532802763935534
241	-0.22413486287778284	-0.35018319587775076
240	-0.22745466281226356	-0.34537031063640017
239	-0.23050458901505522	-0.3408657711022766
238	-0.23492344513974928	-0.3367111688157757
237	-0.23901842459224554	-0.3328800796832794
236	-0.24117405750772747	-0.3292837640746601
235	-0.2463619645422277	-0.32603192791839675
234	-0.2495568530992358	-0.32303290459628414
233	-0.2508479217170674	-0.32020212024642314
232	-0.25194942323583547	-0.31752554325030635
231	-0.2561256970798027	-0.3151177055900316
230	-0.2531399098891285	-0.31268720325905214
229	-0.2514608792454247	-0.3102861704334105
228	-0.2503786422788892	-0.30793685512307695
227	-0.24921529076490145	-0.3056340482249104
226	-0.24992892688641888	-0.30344953324996854
225	-0.25178233652323456	-0.30142336830472255
224	-0.25602513121869563	-0.2996430449713026
223	-0.26059234760040795	-0.2981116448178434
222	-0.2615591678053697	-0.29667821411603545
221	-0.26560200370133913	-0.295459539009342
220	-0.2693221145231064	-0.29443454181836504
219	-0.27208099536178665	-0.2935579320282565
218	-0.27392103352167396	-0.2927878574713934
217	-0.273580593352893	-0.29203463132826857
216	-0.27506698390237005	-0.29136923330574893
215	-0.2756909884136398	-0.29075440009793097
214	-0.2754916001514367	-0.2901558588536019
213	-0.277111631116405	-0.2896443204535234
212	-0.27786211113939885	-0.28918227297958904
211	-0.28103877101575137	-0.28886291992829505
210	-0.27675988523473904	-0.2883882910695122
209	-0.27578837973301873	-0.287894176852172
208	-0.2753687671225258	-0.2874029842685957
207	-0.27417350016981246	-0.28688418092477735
206	-0.2722385660973963	-0.2863098430396667
205	-0.26829608708217023	-0.2856034211798106
204	-0.25788050314067235	-0.28451624783820245
203	-0.24975937138346893	-0.2831532329726779
202	-0.24187838384445115	-0.2815346113211822
201	-0.23748725065645004	-0.27980726372411424
200	-0.22600815381460038	-0.27769749456721254
199	-0.21688862514671214	-0.27531283286836006
198	-0.21067714971555063	-0.2727781000395004
197	-0.2039877956451761	-0.27008044088392313
196	-0.19749715362711484	-0.2672340373001683
195	-0.19119954540032325	-0.26425229235681574
194	-0.18508945102132657	-0.2611478670433866
193	-0.17916150452193946	-0.257932715409746
192	-0.17015387951973437	-0.2544904079530805
191	-0.164724915562676	-0.2509701924012755
190	-0.1601089787503831	-0.24740700739278146
189	-0.15887670662370468	-0.24393523074277623
188	-0.15175589529036415	-0.24032035469336693
187	-0.14748599588550704	-0.23667979145838397
186	-0.14203127662920778	-0.23296808485296921
185	-0.13740258940819672	-0.2292204182276461
184	-0.13421601425039498	-0.22549475519544313
183	-0.1324074594045399	-0.22184427288411518
182	-0.12996103956642457	-0.218241008715367
181	-0.12820977953575508	-0.21471037216673514
180	-0.12647156194994835	-0.21125002656425232
179	-0.12409536249726827	-0.20783219650235102
178	-0.12176284401478199	-0.2044569276838989
177	-0.12142724159986784	-0.20120086147634267
176	-0.1203923296608167	-0.1980318993633702
175	-0.11999320985017903	-0.1949715585229993
174	-0.12020110141665441	-0.19203938366533818
173	-0.11903419822413142	-0.1891764351517684
172	-0.12111518038710045	-0.18650736627933995
171	-0.11978145687299602	-0.18389066389492692
170	-0.11844612942291732	-0.18132421151109615
169	-0.11645862344320435	-0.17878046291028085
168	-0.11515239906077568	-0.17628524467379833
167	-0.1125430390133424	-0.17378555028960288
166	-0.11194804771794153	-0.17136055014721108
165	-0.11197319735318345	-0.16903163431303508
164	-0.11193885245361912	-0.1667927016556916
163	-0.11249909129460534	-0.16466354043271145
162	-0.1129751635294447	-0.16263654523044496
161	-0.10750851780523973	-0.16047466177168473
160	-0.0976756609437075	-0.1580119558236767
159	-0.08758889600618502	-0.15525026716762805
158	-0.07791640662143351	-0.15221756671632797
157	-0.06538758666225775	-0.14881246941861054
156	-0.05079055156163648	-0.1449684725957668
155	-0.038786676085312166	-0.1408044805298108
154	-0.02991533217067044	-0.13645588643041776
153	-0.01947883784980675	-0.1318685511452453
152	-0.010159411602611357	-0.12709564366549997
151	-0.0012596215677476152	-0.12216089765449137
150	0.003978252211108924	-0.11721426428174964
149	0.009626581583244587	-0.11224011342034891
148	0.015663708477994476	-0.10722427722565225
147	0.021417403018880066	-0.10217950541094464
146	0.024292161634356546	-0.0972198321553094
145	0.022463680055928137	-0.09252636105349504
144	0.021358222801975302	-0.08806029890978556
143	0.021594757737624093	-0.08376010058053342
142	0.020506536690422905	-0.07967121281760074
141	0.02010860805441439	-0.07575827864110064
140	0.022323784393851298	-0.07191192320467889
139	0.027683125446408496	-0.068006234999565
138	0.032783674941104124	-0.06405368948960635
137	0.0389372970247841	-0.06001482725166926
136	0.043487323793819144	-0.05595591934659301
135	0.04780722512814606	-0.051886776405845984
134	0.05190524278009434	-0.047816501124268766
133	0.055789358333228733	-0.04375352622499265
132	0.06207275264651457	-0.03960347605492513
131	0.06999139124524945	-0.035305638103432485
130	0.0749070421545639	-0.030983572193423115
129	0.08216497948178159	-0.02654637407121312
128	0.09100325840927326	-0.02193658454490634
127	0.10004248717773123	-0.01715309151895937
126	0.10861742819550813	-0.01222091425819968
125	0.11544205232647897	-0.007214523395108878
124	0.12254670742416707	-0.002125847660462695
123	0.12926355724717808	0.0030266780379919187
122	0.13300131944858506	0.008123722814210518
121	0.13715071301904302	0.013183604797352162
120	0.14103944031476345	0.018197559145006297
119	0.14272325926828344	0.023080919946916318
118	0.14490729666417224	0.027858424928216115
117	0.14691623891636496	0.03252735882136761
116	0.15071112632377393	0.037162016381223746
115	0.1516489728387711	0.04165170095818445
114	0.15507050623317298	0.046099497252994476
113	0.1563011171893507	0.05042112941624521
112	0.1599996436967146	0.05471832606318216
111	0.1634461549742774	0.05898216249915928
110	0.16469623812917433	0.06312781253142402
109	0.16515212939410873	0.06712876614089064
108	0.16484980328971943	0.07096096368258838
107	0.1618698792437172	0.07452601920055417
106	0.15829010875051353	0.07781088546251862
105	0.1560938190657346	0.08088080443193295
104	0.15587044384536597	0.08382157460922617
103	0.15557602974102736	0.08663547481435048
102	0.15651671128310696	0.08937591546381199
101	0.15733294025007893	0.092040896831369
100	0.16193819421475197	0.09478196732034158
99	0.17080867983134596	0.09776340703015607
98	0.17658020699643018	0.100854261934281
97	0.18590478843678682	0.1041895767027001
96	0.19405595449230617	0.10771374838439372
95	0.2030370778719437	0.11145191817195925
94	0.2121542631942681	0.1154010297452577
93	0.22595616404126062	0.1197365252118502
92	0.23770825492754355	0.1243628675577473
91	0.24619512974078717	0.12914060333370447
90	0.256772232606604	0.13414576527007488
89	0.26477913242012363	0.13926864241724574
88	0.2696774751863842	0.1443827142944122
87	0.2748633149292914	0.14949960059753656
86	0.2842290827682348	0.15478310970595768
85	0.2936710658646149	0.16022969622563607
84	0.30383224291754374	0.16586116864855505
83	0.31793139700551976	0.17182470701918656
82	0.33513024955849247	0.17822884594610564
81	0.3455078876462814	0.1847888083694691
80	0.3558836711886073	0.1914984108366486
79	0.36885777655259133	0.19845368008408001
78	0.37713984656975796	0.20546098073412866
77	0.38680187925452714	0.2125723885227052
76	0.39582179346719926	0.21975863970036122
75	0.4029214170178008	0.22694149371603856
74	0.4088359838851723	0.23407461098065385
73	0.4110109449440067	0.24101329074680175
72	0.4167808094248322	0.2479061346192764
71	0.4214190270661433	0.25471056177666185
70	0.42302065294063596	0.26131095751101147
69	0.423026061698188	0.26765272630490783
68	0.4260676634416569	0.27386507678296923
67	0.42549167392756715	0.27981121784940405
66	0.42276609469567106	0.2854172914529765
65	0.42059586434199403	0.29071841196002535
64	0.41895679184933243	0.2957473680355716
63	0.4145686306709173	0.30040702539511643
62	0.41146727481068623	0.3047623292949301
61	0.408292913571767	0.3088223522087896
60	0.40309640004966596	0.3125193736936575
59	0.3979267752387372	0.3158686835589642
58	0.3901799998565636	0.3187828528262003
57	0.3806289965714207	0.3212081917971317
56	0.3732692705155003	0.32324980272769294
55	0.3647478571959759	0.32487717741305233
54	0.36424144540588443	0.32642087419738447
53	0.36487107139499386	0.32792872506816007
52	0.3639790987360385	0.32934246521225163
51	0.3616353717977212	0.3306088537060174
50	0.362466948571015	0.33185819075975326
49	0.3591634608945071	0.3329289856671686
48	0.351915174681217	0.33367354209920574
47	0.3480708896298914	0.334238143963237
46	0.3442205101191256	0.3346296093027388
45	0.33841218728398914	0.33477794569418046
44	0.33269235660991825	0.33469615788694385
43	0.3251058302088943	0.3343200666054047
42	0.3157416762499139	0.3335915022776509
41	0.30794271790311	0.33258566759618036
40	0.3003388956700448	0.33132108830481916
39	0.29422803056032976	0.3298664585891941
38	0.2888938551456093	0.3282596898265362
37	0.27974408731386546	0.32635711717879345
36	0.2708657423318215	0.32418098483164787
35	0.26094831415991493	0.3217012722560608
34	0.25069572773688975	0.31891674109820356
33	0.24208274298189636	0.3159036431326058
32	0.2369932233393186	0.31280911686595336
31	0.23657192014109896	0.3098194228765122
30	0.23669792704450998	0.30695191323582854
29	0.2353920871322046	0.30414564554529006
28	0.23402312545637471	0.30139574279651654
27	0.22998911875251338	0.2985954830299006
26	0.2299274733941168	0.2959026199067582
25	0.2271433076994036	0.2932061762906195
24	0.2243677253584444	0.29050662919508236
23	0.22160178136265785	0.2878044782995415
22	0.2214519931941652	0.2852024200599746
21	0.22314777224027438	0.28276890445907593
20	0.22464994634650282	0.28048972963101837
19	0.22792069751586652	0.2784281989597373
18	0.23352905936196677	0.27666744838719476
17	0.2355031104544807	0.27505316062505625
16	0.23726442990359686	0.2735712496163087
15	0.2362162830494583	0.27210634896656855
14	0.2318359389390885	0.27052711720072314
13	0.2281858924036868	0.2688666770125416
12	0.22718888422706485	0.2672322537659932
11	0.22416480934920457	0.26554333437704086
10	0.2231159469529338	0.26387951526231446
9	0.2252555393863105	0.2623648495416383
8	0.22587743326203125	0.2609339704718057
7	0.21658257384434876	0.25919470001577555
6	0.2056445283453634	0.2570946932835428
5	0.19444667926916281	0.25463790842016665
4	0.18756636460041776	0.2520076517997153
3	0.1750396116894848	0.24898929728551247
2	0.15778178620616856	0.24541253214505934
1	0.1438341572218249	0.2414290664617025
