	macd	trigger
2042	-19.84310191792406	3.8310970937263495
2041	-21.116114573633013	2.8526154797412135
2040	-22.226134759543584	1.8689809412614677
2039	-23.238366251033085	0.8842308302734911
2038	-24.536135925889766	-0.11279051865959344
2037	-25.940393672273558	-1.125778485691979
2036	-27.769898672229374	-2.170785483041766
2035	-29.530808632907338	-3.243865235818679
2034	-31.26425904486655	-4.3428396702516885
2033	-33.11334023186237	-5.471228227003584
2032	-35.13672185287737	-6.63471330389402
2031	-36.923110681299704	-7.822623457477645
2030	-38.65758017895064	-9.031964469091607
2029	-40.05279413369044	-10.248590369612417
2028	-41.389571116384786	-11.469923718940752
2027	-42.70557815302948	-12.694965463501346
2026	-44.10818516643428	-13.926966699548583
2025	-45.56351386347046	-15.167722303846062
2024	-47.1041188617952	-16.42023349500763
2023	-48.39095990816122	-17.674087003397304
2022	-49.62321270584425	-18.927089456992537
2021	-50.69558495281956	-20.173004106122743
2020	-51.79337357316422	-21.413105901887686
2019	-52.83367840340634	-22.64536856848061
2018	-54.000420816059204	-23.875058377404233
2017	-55.41064294214152	-25.111825192939637
2016	-56.48745634313684	-26.342315920613682
2015	-57.53452829971661	-27.56561044562275
2014	-58.5819018071935	-28.782002959867913
2013	-59.37567055699333	-29.98181846945559
2012	-60.212813933850725	-31.167408311742467
2011	-61.155892299383254	-32.343485055992815
2010	-62.115131946267866	-33.51105571798973
2009	-62.93985892584112	-34.665178759295124
2008	-63.463579364893235	-35.794577000827005
2007	-64.00838457574628	-36.90104713651666
2006	-64.13439318656276	-37.969064438336424
2005	-64.31876348800165	-39.00242589349448
2004	-64.47100751021298	-40.00123087546294
2003	-64.12456578953982	-40.94727774926928
2002	-63.75404071606806	-41.84169125825517
2001	-63.64671156122586	-42.69681824596223
2000	-63.45914811812452	-43.51105301539122
1999	-63.31535737014963	-44.28771600487546
1998	-63.25242449564928	-45.03145177932542
1997	-63.0976797464582	-45.73995118332612
1996	-63.1219280034403	-46.42161570627627
1995	-62.930179073196655	-47.06902711371184
1994	-62.64939746465859	-47.680037231862826
1993	-62.049721060950446	-48.24356771601709
1992	-61.47108482875535	-48.76230579148969
1991	-60.691756340864	-49.23013770528331
1990	-59.98788116115429	-49.65201894221777
1989	-59.112539447942254	-50.02302730385693
1988	-58.347116247172494	-50.349468553263016
1987	-57.83007036474726	-50.642831003378674
1986	-57.61539000751225	-50.91626962986861
1985	-57.35448553559149	-51.16875306758226
1984	-57.137397949465935	-51.40282147636383
1983	-57.02403112779268	-51.62326460274369
1982	-57.05524789725564	-51.836286834914404
1981	-57.06834447382414	-52.04146860072178
1980	-57.15845389437163	-52.24213754239196
1979	-57.16916337027567	-52.43535687970019
1978	-57.25694691947854	-52.62444132251913
1977	-57.09300091192188	-52.799681162181315
1976	-56.841749172328946	-52.95819555271784
1975	-56.79353228323282	-53.108602664646604
1974	-56.73095151709822	-53.2506571487739
1973	-56.84660928783114	-53.39167639427881
1972	-56.855830570578405	-53.52752697949502
1971	-56.809001582082146	-53.65621353385989
1970	-56.71195373243472	-53.77604762429918
1969	-56.641847235943146	-53.88843295133637
1968	-56.486883303421564	-53.99033386116034
1967	-56.195703983555404	-54.07681969464858
1966	-55.98613311687518	-54.151695338571955
1965	-55.805760686324675	-54.216561152188454
1964	-55.54598635772459	-54.268695864606926
1963	-55.09669033058117	-54.30116646957501
1962	-54.72702905285598	-54.31786707854865
1961	-54.34897146915273	-54.31908686667829
1960	-54.08673800382098	-54.30997508838962
1959	-53.95796378135208	-54.29617063872591
1958	-53.940365288061116	-54.28221740548157
1957	-53.91499957010001	-54.267816624507645
1956	-53.73255240657295	-54.24682575665968
1955	-53.43932518815245	-54.215158902167474
1954	-53.226000367429606	-54.17636817657565
1953	-52.84498932528834	-54.12415698929509
1952	-52.41151973476656	-54.05699443264734
1951	-51.87614042916675	-53.971470365287416
1950	-51.39997945187247	-53.87062715279944
1949	-50.99360325479165	-53.75780222229924
1948	-50.70936743298557	-53.638255287698634
1947	-50.43771219511177	-53.51274331747672
1946	-50.2498039945815	-53.3847844460212
1945	-50.04103406913555	-53.25365652082075
1944	-49.831989347367426	-53.11947304270177
1943	-49.580481415253985	-52.980688608435635
1942	-49.42852653556008	-52.841387702111554
1941	-49.39770421136018	-52.70634088750836
1940	-49.362084588577204	-52.57519320546343
1939	-49.325159763170404	-52.44774056234119
1938	-49.18285439489205	-52.3197054716418
1937	-49.11906288877583	-52.19418975690569
1936	-48.960985385644676	-52.0673971186928
1935	-48.686962210949105	-51.934830732545514
1934	-48.42285482189186	-51.7971058762654
1933	-48.20089896651302	-51.65607784857584
1932	-47.98348352396249	-51.51205424173999
1931	-47.75423941078009	-51.364688659339286
1930	-47.43895749657531	-51.21073812165417
1929	-46.96359998293758	-51.04418337715747
1928	-46.65146389630763	-50.87191956235326
1927	-46.50178246574694	-50.70054134474534
1926	-46.321679436563954	-50.528820988564135
