	macd	trigger
1065	1.4572262045367381	1.1201069693737933
1064	1.4871920063906146	1.1345024611279628
1063	1.5169705894842451	1.149501211366144
1062	1.544275218680255	1.1649825450919828
1061	1.5760437373941727	1.1811025919546538
1060	1.6104276597589546	1.1979388692295394
1059	1.6411018999074258	1.2153178117142789
1058	1.666916899424976	1.2330275799628092
1057	1.6932916527111672	1.2510771515440091
1056	1.7179071306744191	1.269384209647422
1055	1.741482083883085	1.2878978518698205
1054	1.762423267114201	1.3065066917755621
1053	1.7837709872858625	1.3252229387474495
1052	1.8041928592746075	1.3440060729717107
1051	1.817858190264161	1.3625885090256524
1050	1.8338613340870467	1.3810697963610201
1049	1.8527387211644708	1.3995666170166077
1048	1.8652303659044946	1.4178279405736056
1047	1.8625018224698664	1.4352661320858406
1046	1.857298736301047	1.4518164303499241
1045	1.8419202683479625	1.4671146201282372
1044	1.8412645853830014	1.4817871678340337
1043	1.8439131983647883	1.4959881886844915
1042	1.8467829184160962	1.5097448447945871
1041	1.8492108025774172	1.5230572353351006
1040	1.8447020672156214	1.5356707581896538
1039	1.8488824623032514	1.5479535701490865
1038	1.8444180775953072	1.5595796292950073
1037	1.8450584364910725	1.570774876664139
1036	1.8531759197312283	1.5818494273993684
1035	1.868751054300617	1.5931004716176518
1034	1.8839449520562255	1.604506137542603
1033	1.908211919553466	1.616416168235178
1032	1.8802226531305877	1.6267615206052841
1031	1.8538325540369271	1.6356662670319555
1030	1.8224687675320297	1.6429918553007614
1029	1.792236741385679	1.6488445959422129
1028	1.7712427444021728	1.6536445233412076
1027	1.748003212410552	1.6573448640952526
1026	1.7053713389511103	1.6592282552691162
1025	1.6637946605032852	1.6594073299844598
1024	1.6134761735676477	1.657606108161504
1023	1.5646112505559557	1.6539592509952723
1022	1.5204159316021162	1.6487222580706775
1021	1.478420531884879	1.6420437589957264
1020	1.4476658236761608	1.6344210948558517
1019	1.417884729384511	1.625929472670128
1018	1.3789521152000361	1.6162440860913017
1017	1.32609456923646	1.6048656736527858
1016	1.2746304281344578	1.591915271853717
1015	1.233642185076576	1.5778653468674337
1014	1.198439617262423	1.5629859064758798
1013	1.159332362750007	1.5471563557263155
1012	1.125638055938083	1.5306262263075887
1011	1.087356852671789	1.5132431136005637
1010	1.0483003976599718	1.4950100659010745
1009	1.009827137791362	1.4759832843909908
1008	0.9647654238630281	1.4559355251388226
1007	0.917021700138335	1.4348016496326275
1006	0.8804219800508264	1.4130612704175474
1005	0.843403857094728	1.390721763997138
1004	0.7988405865537374	1.3675107374151645
1003	0.7689204495982978	1.344036608466045
