	macd	trigger
4354	-0.9542811921959995	-1.1311281515170168
4353	-0.9452319989044042	-1.1238372076219045
4352	-0.9354548105317093	-1.116448787642389
4351	-0.9256366696929454	-1.1089651079664706
4350	-0.9157845346133371	-1.1013885709281497
4349	-0.9091497977912262	-1.09384900359628
4348	-0.9023445737953857	-1.0863382680073435
4347	-0.8908368988251283	-1.0786708042250301
4346	-0.8793902593663212	-1.070855152824294
4345	-0.8680078175519128	-1.062899643323906
4344	-0.8599383878878903	-1.0549396939074074
4343	-0.8569830314201887	-1.0471760460994797
4342	-0.8485226079929262	-1.0393850967446006
4341	-0.8432527716640408	-1.0316930463628757
4340	-0.8475243398165944	-1.0244702148810538
4339	-0.8505110344403803	-1.017647805918403
4338	-0.8555168141913327	-1.0112892977087484
4337	-0.8546539147643628	-1.0051463344439229
4336	-0.8546846739276788	-0.9992455087162488
4335	-0.8594654892247284	-0.9937636104533885
4334	-0.8603335612117249	-0.9885307578834833
4333	-0.8600648826551662	-0.9834926014146126
4332	-0.8613098134574884	-0.9787008645778892
4331	-0.86075056971465	-0.9740751263467649
4330	-0.8565205357948322	-0.9694649159678415
4329	-0.8552861647154373	-0.9649871065716372
4328	-0.8530132552706107	-0.9605957760476783
4327	-0.8510498293953965	-0.9562996694266744
4326	-0.8519820510720315	-0.9522086112088433
4325	-0.848529411097644	-0.9481425967222611
4324	-0.8421930836567171	-0.9439875533273313
4323	-0.8227093584645786	-0.9392313691370998
4322	-0.8101846498070522	-0.9341705329868744
4321	-0.7978090987720066	-0.9288228425213744
4320	-0.7888322268247983	-0.9233328337140191
4319	-0.7818039318765351	-0.9177825051398791
4318	-0.774039019542144	-0.9121453343893499
4317	-0.7662251262846489	-0.9064228061978172
4316	-0.7512176663679142	-0.900336159374397
4315	-0.7417040200682443	-0.8941151234885617
4314	-0.7361386807138288	-0.8879198084338676
4313	-0.7271930526774959	-0.8816166415762994
4312	-0.7208773173986849	-0.875312987977945
4311	-0.7105729985606501	-0.8688524478527382
4310	-0.6990679972496636	-0.8621940871739052
4309	-0.6877234662266929	-0.855351956974773
4308	-0.6784887875658718	-0.8484160051233924
4307	-0.6693218064614328	-0.8413925657571493
4306	-0.6615248190453542	-0.8343387959934456
4305	-0.6563401315569344	-0.8273583300996886
4304	-0.6477983280512589	-0.8203166391628006
4303	-0.6393086047554029	-0.8132181664895449
4302	-0.6354257056677035	-0.8062458014043228
4301	-0.6294377501857085	-0.7993120455928134
4300	-0.6175412069622226	-0.7921836719745357
4299	-0.592856567713909	-0.7843668117017889
4298	-0.5670370403753822	-0.7758439592021351
4297	-0.546652517875561	-0.766855941634366
4296	-0.5308155023956509	-0.7575993371517766
4295	-0.5121714334302574	-0.7479745969243965
4294	-0.49411052755328555	-0.7380190273930967
4293	-0.48637376616715144	-0.7281504754610165
4292	-0.47873641143659285	-0.7183694267242946
4291	-0.4711979072881576	-0.7086763259397195
4290	-0.46050471721312647	-0.6989440095009352
4289	-0.4468061357516646	-0.6890561555596442
4288	-0.4367524274111254	-0.6791618011583583
4287	-0.43018275072527246	-0.6693978309728673
4286	-0.42694177900213504	-0.6598896701766269
4285	-0.42232488571697147	-0.6505733284996317
4284	-0.4222532616923367	-0.6416195305625961
4283	-0.41871155199704546	-0.6328779757087364
4282	-0.4144625332648282	-0.6243126025788812
4281	-0.41084208021719704	-0.6159411516430046
4280	-0.40717270626606705	-0.6077540993790682
4279	-0.40020484126739575	-0.5996148608192853
4278	-0.3933461878774267	-0.5915258436317751
4277	-0.38659533861664386	-0.5834893058730943
4276	-0.3799508940757548	-0.5755073621719443
4275	-0.3727606738263347	-0.5675564683907458
4274	-0.3663548923487987	-0.559666169262037
4273	-0.35093895770782524	-0.551480747307314
4272	-0.3340905450829581	-0.5429556002011228
4271	-0.3158837015830933	-0.5340507785795447
4270	-0.2983423393979585	-0.5248072692030813
4269	-0.28144525849553403	-0.5152636200969327
4268	-0.2625684321458479	-0.5053539641368068
4267	-0.24571715281483364	-0.49517208817481356
4266	-0.2262516895496205	-0.4846261501612032
4265	-0.20755577931616287	-0.4737606057980812
4264	-0.1941603996591077	-0.4627958534140318
4263	-0.18127456494374883	-0.45175576572094595
4262	-0.16888175865495825	-0.44066263152566754
4261	-0.15696596038463895	-0.4295372373008831
4260	-0.14811538590290496	-0.41850105331559523
4259	-0.13698736233073205	-0.40746126905971264
4258	-0.12629530274574208	-0.3964351223449114
4257	-0.11862875659314298	-0.38554072621235463
4256	-0.10864604515104759	-0.37468208364286326
4255	-0.09906184908141569	-0.36387342057302147
4254	-0.08986299345439264	-0.3531278883911764
4253	-0.08233869281899686	-0.3425086802897616
4252	-0.07381253017596023	-0.3319715535200071
4251	-0.065636627247315	-0.3215270248523353
4250	-0.06105435869764975	-0.31131239005151873
4249	-0.05469612214429631	-0.3012489876469456
4248	-0.04404205469568723	-0.29116242262332237
4247	-0.03450180842090589	-0.2810972826331076
4246	-0.026029580772846117	-0.2710946106006658
4245	-0.017278999815708573	-0.2611410409283934
4244	-0.0037099113189462685	-0.25104568662052246
4243	0.026170118719335278	-0.24017446212591706
4242	0.04946569338080309	-0.2288160081497835
4241	0.07037127116117503	-0.21708315728627375
4240	0.09158923482453218	-0.20497834135835755
4239	0.10918777659581735	-0.19265808556039002
4238	0.12202053368839927	-0.18031773227022632
4237	0.128995869584827	-0.16818777266856724
4236	0.1342837773126	-0.15632612969928
4235	0.13926064134996707	-0.14473447888886068
4234	0.1406824782298166	-0.1335416452310394
4233	0.14196619855705706	-0.1227374051099293
4232	0.1431174301138114	-0.11231171514252263
4231	0.14739725992844654	-0.10212703992252255
4230	0.14489382875127532	-0.0924399383235492
4229	0.14503360361832307	-0.08312724235944816
4228	0.1476960198966779	-0.07407534220907859
4227	0.1416951744824928	-0.06561374657168736
4226	0.13589410165699078	-0.05771147195931127
4225	0.13224018719997233	-0.05026238180303114
4224	0.12477699947538667	-0.0433980874863934
4223	0.11368207702565769	-0.03723807684915118
4222	0.10303377650710743	-0.03173721626348189
4221	0.09542197935646968	-0.026750578013211353
4220	0.09787518229343917	-0.0218632903499223
4219	0.10667736175163611	-0.016822477544815286
4218	0.11697619921160296	-0.011575467694169539
4217	0.12283739588588816	-0.006304372187331551
4216	0.1303209411989279	-0.0009465140089262646
4215	0.1373953873515994	0.004478661270253312
4214	0.14277329908717462	0.009901982971283195
4213	0.14587801379533616	0.01523437876565156
4212	0.1487651684050455	0.02047088261165028
4211	0.15144317759062886	0.025607053201663517
4210	0.1506641110675382	0.030511253530419558
4209	0.14984206570940017	0.035190895039944124
4208	0.1457233268546858	0.03952550182549504
4207	0.14171645161425417	0.04353299148826823
4206	0.1443306937135489	0.04748584391657767
4205	0.143494393587563	0.05125088632532544
4204	0.1458776216651394	0.05496173987072319
4203	0.14482000463301858	0.05848559446661423
4202	0.14634010579509393	0.061930870431236414
4201	0.1444584458235738	0.06516724684888121
4200	0.14388979816138558	0.06825440655977456
4199	0.1517383090932647	0.07152828594218714
4198	0.157847413148005	0.07491335060025811
4197	0.16229322869164875	0.07834001330908305
4196	0.16319550809187788	0.08166768053893059
4195	0.16397161687082829	0.08489528660076649
4194	0.1678831980203519	0.08814971519271518
4193	0.17152895794269796	0.09141949008730445
4192	0.17296532563968015	0.094617366620044
4191	0.172943547820001	0.09768898214928055
4190	0.1695763101373018	0.10050809356240979
4189	0.1630178910799316	0.10295945859838937
4188	0.16318628614263986	0.10532129536836127
4187	0.15870305239497995	0.10741469794166146
4186	0.1536902614624509	0.10922942620351947
4185	0.14491827460861728	0.11062898909402889
4184	0.14102970005531645	0.11182117400780496
4183	0.13724494039599833	0.1128181845911522
4182	0.1316073804946356	0.11355501590015503
4181	0.11964542528989242	0.11379385551430689
4180	0.1133768395167003	0.11377750194378389
4179	0.1073349940357815	0.11352485454531351
4178	0.09630236385701707	0.11284946267777228
4177	0.08572258797040888	0.11178566355486544
4176	0.07558053139566567	0.11036585430340494
4175	0.0658615211414606	0.1086205861624492
4174	0.05329483971476989	0.10645094883924199
4173	0.04387856944784474	0.1039971298139822
4172	0.03421747076935944	0.10126067235482984
4171	0.026281649435158982	0.0983203182653014
4170	0.01869396960024261	0.09519771610225186
4169	0.01144251152423692	0.0919131980183473
4168	-0.0013460462970549258	0.08825597247579808
4167	-0.007689021028824072	0.08449342343881086
