	macd	trigger
1163	0.09194693547245913	0.09043672404399299
1162	0.09120342445374474	0.09046679072824529
1161	0.09057655486849825	0.0904710952045423
1160	0.0903218644917203	0.0904652430194532
1159	0.09042251693058478	0.09046356748648142
1158	0.09112278843688948	0.0904894192895696
1157	0.09018046502197397	0.09047730343543796
1156	0.09242562153410416	0.09055370806979038
1155	0.09484591190831759	0.09072202979536632
1154	0.09645509561212551	0.09094685591406379
1153	0.09670311848195379	0.09117259170898522
1152	0.09799670628901236	0.09144020405450679
1151	0.09931051435490401	0.09174884368415825
1150	0.10044753618576152	0.09208996889094845
1149	0.10069877196157506	0.09242756902149074
1148	0.10173281614061658	0.09279248068373666
1147	0.10266670108656184	0.09317970502398011
1146	0.10343937324131991	0.09358204496477443
1145	0.10353671009274423	0.09397242399937784
1144	0.10357565755192866	0.094349021402843
1143	0.10290751795954822	0.09468464872671048
1142	0.102151085302844	0.09497745016770565
1141	0.10098510882265765	0.09521304462989343
1140	0.09988480854151494	0.0953962510616336
1139	0.09975964317558184	0.09556736448130687
1138	0.10258438172930884	0.09584254163360248
1137	0.10503146500031368	0.09620289157623925
1136	0.10783331659202444	0.0966589866830297
1135	0.1103860898664859	0.0971973044641518
1134	0.11152738799450601	0.0977592685334151
1133	0.11138610727939513	0.09829365437504135
1132	0.11490590837934889	0.0989451153262847
1131	0.11827047917010924	0.0997029727429878
1130	0.12011731141402127	0.10050353505504067
1129	0.12181734358069907	0.10133937069476089
1128	0.12337638325400135	0.10220356727690001
1127	0.12480004668755518	0.10308970373539937
1126	0.12511673747590146	0.10395350899044847
1125	0.1250281153348367	0.10477996415069861
1124	0.1239013542634213	0.10552982259476429
1123	0.12276140534816316	0.1062055709451975
1122	0.12128378706669007	0.10679687354421899
1121	0.11981034262947032	0.10730720567020262
1120	0.11834164950588155	0.10773992896194427
1119	0.11622690112727074	0.10807275140280634
1118	0.11414801234817418	0.10831099693214315
1117	0.1130814657337127	0.10849807414160763
1116	0.11135326701729031	0.10861004249057056
1115	0.10932016368690078	0.10863789038083706
1114	0.10797415391411302	0.10861186149959659
1113	0.10663325255235057	0.10853426899131018
1112	0.10399520828501707	0.10835626660945616
1111	0.10337733472197241	0.10816101437729389
1110	0.10436216317617486	0.10801203981944853
1109	0.10655042433942707	0.10795472156498302
1108	0.10890906627783759	0.10799214684805776
1107	0.11110341101795562	0.10811415720834346
1106	0.11183708427798278	0.10826015434911324
1105	0.11273957162568138	0.10843581777262998
1104	0.11393297797311064	0.10865139268352127
1103	0.11566396168832327	0.10892639539090156
1102	0.1175162920067172	0.10926325408325914
1101	0.11837615384936484	0.1096206227031088
1100	0.11946080549568272	0.11000651222601605
1099	0.12056402320229154	0.11042053226598146
1098	0.12109815800659396	0.11083926268881453
1097	0.12180538015367937	0.11126930651257702
1096	0.12170038211904721	0.1116783683025383
1095	0.11945238612909215	0.11198323174777108
1094	0.1172446443609676	0.11218956165485645
1093	0.11455537935101212	0.11228233881970773
1092	0.1132969089718685	0.11232212588462037
1091	0.11190650837179161	0.11230582715857906
1090	0.11136796724732534	0.11226904833842577
1089	0.11144731484504788	0.11223682349546056
1088	0.11139983285590116	0.11220400033303911
1087	0.11084050857610706	0.11215053006792713
1086	0.10959756116942465	0.11205041364029336
1085	0.10848445021338238	0.11191057193695311
1084	0.1082123406031914	0.1117655432568748
1083	0.1096549434649825	0.11168277463740782
1082	0.11097462777668499	0.11165500417222435
1081	0.109896519597247	0.11158604399267727
1080	0.10783324880131406	0.11143887555352101
1079	0.10541704247642114	0.11120272523634145
1078	0.10214415655228404	0.11084748724810908
1077	0.100270014901652	0.11043268441029501
1076	0.0975171589089312	0.10992619321334411
1075	0.09347112991718864	0.10928089661249235
1074	0.08956087780924271	0.10850756254062237
1073	0.08695471635417595	0.1076623528850398
1072	0.0831844700870632	0.10670243591124748
1071	0.08104093967817905	0.10569610272430473
1070	0.07758503679056661	0.10459370798040302
1069	0.07385545854534303	0.103388286432457
1068	0.07084368431573651	0.10211202752442045
1067	0.06858369154011346	0.10079719081767026
1066	0.06528367524911838	0.09940450393111956
1065	0.06210010880987271	0.097941586473861
1064	0.05902934147872818	0.09641561608036826
1063	0.05606783019325645	0.09483334996562721
1062	0.05210480304507925	0.09315772067307777
1061	0.048946697054657484	0.0914239550394444
1060	0.048186888854363286	0.08972838381505448
1059	0.04541735841347361	0.08799069654298088
1058	0.042815579226814116	0.08621912331350168
1057	0.0401798462062235	0.08441366146479228
1056	0.037513080985765335	0.08257442301329818
1055	0.03338506600853686	0.08064542861960818
1054	0.02923246504399213	0.07862923396823192
1053	0.027012684972610224	0.07660505557494253
1052	0.024489218366711363	0.07456129725178591
1051	0.022068051738739047	0.07250273860299106
1050	0.019745782241349374	0.07043383835233263
1049	0.01751911064957934	0.06835875099030103
1048	0.016101350460187902	0.06630944116450968
1047	0.014674707325763148	0.06428454964039532
1046	0.013044917228331343	0.062275152289924134
1045	0.011417504711383586	0.06028073473689141
1044	0.009858346916144178	0.05830338619401249
1043	0.008039456527378697	0.05633225169643046
1042	0.006234174370241874	0.05436762121223531
1041	0.006787772330290931	0.052501744784748526
1040	0.007247453448536945	0.05072706669245262
1039	0.007161297488290863	0.049018605154405766
1038	0.008703777611752006	0.047437631524723085
1037	0.009520014502741425	0.045950666150806896
1036	0.0096426969162553	0.044526824219575434
1035	0.009103384529492331	0.04313766972148948
1034	0.009235295313371417	0.04180816484233918
1033	0.0092912412574222	0.040532991368051725
1032	0.007776491322434964	0.03924842273845457
1031	0.006326756454475557	0.037957377001482946
1030	0.00461413938555344	0.03664979905542451
1029	0.0032377580097655567	0.03533952293566369
1028	0.0014013463568178786	0.03400861404990333
1027	-0.00015664840427742632	0.032668799835708806
1026	-0.0012526961709120599	0.0313385450900601
1025	-0.0037311443997731786	0.029963263148993245
1024	-0.0049872985868471	0.028592652884565844
1023	-0.006574403791129946	0.02721355262250626
1022	-0.007694890158279399	0.025844594081828084
1021	-0.009411653585940094	0.024461996133824826
1020	-0.011370922668024086	0.023056783631549713
1019	-0.013495481284388156	0.021623361477746517
1018	-0.01558127246614216	0.020164356224813225
1017	-0.01886659428094495	0.018633730714549875
1016	-0.022317973948594805	0.017027781511838112
1015	-0.026251730131567008	0.015330545760877216
1014	-0.030318129401136762	0.013540401636634343
1013	-0.03411817801993289	0.011671437728290594
1012	-0.03681524923363577	0.009769999023663725
1011	-0.03943529639958898	0.007840379595069209
1010	-0.042175879632229574	0.005878957664360656
1009	-0.0431410784936479	0.003956603305010019
1008	-0.04436547564701243	0.002061619816493637
1007	-0.046683406105947345	0.00015005017228078262
1006	-0.04835021735010203	-0.001751921103293727
1005	-0.049134178281487806	-0.0036100488359474023
1004	-0.05050816756943188	-0.005449190747231313
1003	-0.05127208493179314	-0.0072461669899198024
1002	-0.05249555491549218	-0.009020652791071266
1001	-0.05428726165040754	-0.010795813922952795
1000	-0.056099259037997395	-0.012572419613876219
999	-0.0574737126729854	-0.01433325463593287
998	-0.05895095969407427	-0.016082968559906433
997	-0.0605255432827021	-0.01782581462758656
996	-0.062387618317659044	-0.01957333634103787
995	-0.06432769222867085	-0.021328409121056137
994	-0.06634119756082857	-0.023093616510958488
993	-0.06835859897175034	-0.024868713862465815
992	-0.07070435697520328	-0.026666190063066232
991	-0.07277603624692341	-0.028474419325275814
990	-0.07465019217597835	-0.030285233946965837
989	-0.07620457872741104	-0.03208599256589649
988	-0.07797406951291119	-0.03388552499527727
987	-0.080078210244245	-0.03569700284826123
986	-0.0808721978190774	-0.0374685791217048
985	-0.0812621498604118	-0.03918597405270736
984	-0.08263418205395956	-0.040889825346943576
983	-0.0838354552915086	-0.04257396769777679
982	-0.0859153363905154	-0.04427362921520305
981	-0.08746478353834553	-0.04596739997303458
980	-0.08883286494333653	-0.047648398599379325
979	-0.08989686148786458	-0.04930520106564973
978	-0.09086549776350816	-0.05093501662248075
977	-0.09239399651198754	-0.05256085897113894
976	-0.09217620541574068	-0.054114401969012446
975	-0.09113865612687322	-0.055566333504656125
974	-0.09055688851937527	-0.05693851213272182
973	-0.0905406995643867	-0.05825624497321387
972	-0.09067348151192478	-0.059527509151234594
971	-0.09003644120662635	-0.060723937859318164
970	-0.0899677710811333	-0.061870754848435655
969	-0.09044159117213635	-0.06299117980233133
968	-0.09091181514255409	-0.06408610667844204
967	-0.09066184428846791	-0.06512829246709204
966	-0.09083199279587983	-0.0661362807152998
965	-0.09146815395588703	-0.06712968750906725
964	-0.09202764387126727	-0.0681060779546616
963	-0.09251366693944485	-0.06906323830702288
962	-0.0932550096280611	-0.07001193522158942
961	-0.09391395400535218	-0.07094926929155614
960	-0.09462418974500553	-0.07187769754464707
959	-0.09577383594394195	-0.07281480101130013
958	-0.09682115398645497	-0.0737562266181825
957	-0.09744457397997763	-0.07468518141669712
956	-0.09857503126320522	-0.07562203827343539
955	-0.09999340358502762	-0.07657777808958847
954	-0.1018160998676132	-0.07756751619854277
953	-0.1035026305104303	-0.0785845795049033
952	-0.10512346334985301	-0.0796253200478543
951	-0.1068761633674642	-0.08069398057020358
