	macd	trigger
3357	-12.29510215763402	-10.698249192442523
3356	-12.21675716094984	-10.757804072420937
3355	-12.142119406646188	-10.81209580752396
3354	-12.041846577442115	-10.860325475311637
3353	-11.952863655200858	-10.903173649951489
3352	-11.851979471816534	-10.940384675223552
3351	-11.765759553549188	-10.97275478629669
3350	-11.64488184217062	-10.999114641616249
3349	-11.516961009560049	-11.019423772143229
3348	-11.36939595455462	-11.033149099863174
3347	-11.216146161944152	-11.040325921656585
3346	-11.0380656120294	-11.040237276528288
3345	-10.917566037066536	-11.035426351068738
3344	-10.813116235090433	-11.026707804771824
3343	-10.70780035950989	-11.014200937827884
3342	-10.614704886765622	-10.998533592402172
3341	-10.517080683946944	-10.979652120950918
3340	-10.44117193674927	-10.958534213752266
3339	-10.356792421643462	-10.934935382785572
3338	-10.274117829995774	-10.909019793952849
3337	-10.173620244757132	-10.880179339614438
3336	-10.078906572988203	-10.848755562995168
3335	-9.976765991805465	-10.81455851841146
3334	-9.874088395421865	-10.77767591216258
3333	-9.777450546881198	-10.73844993197378
3332	-9.673629238862048	-10.69669076843065
3331	-9.563005528489086	-10.652231000290044
3330	-9.458946194886053	-10.605433977084212
3329	-9.361206417496035	-10.556639196039104
3328	-9.269549238450182	-10.506163546084956
3327	-9.17724477925968	-10.454047562930946
3326	-9.097372111957469	-10.400843111498927
3325	-9.016404543654843	-10.346549939573213
3324	-8.934434050689134	-10.29117141178948
3323	-8.851548943130425	-10.234714224004161
3322	-8.735325200145084	-10.175913248798254
3321	-8.626353537542684	-10.115144805590383
3320	-8.527611422028656	-10.052887220635483
3319	-8.445186715392538	-9.989838805272697
3318	-8.362122469348819	-9.926005491805538
3317	-8.265485305551593	-9.860885778650616
3316	-8.194962102771768	-9.795554209937626
3315	-8.10387718881799	-9.729212736047579
3314	-8.032235352015505	-9.662663448183238
3313	-7.956425379548605	-9.595751035461207
3312	-7.8831804393439455	-9.528590328110903
3311	-7.809169772272313	-9.461161032955482
3310	-7.734466768129181	-9.393446530800196
3309	-7.659141834442991	-9.325433615386212
3308	-7.583262495655262	-9.257112246472962
3307	-7.506893489284181	-9.188475316376447
3306	-7.443106742981541	-9.12002862727366
3305	-7.388109681687695	-9.052109414774264
3304	-7.318762023710917	-8.984134216407764
3303	-7.265028131707112	-8.916717537901782
3302	-7.203455025216726	-8.849530051097789
3301	-7.14093766455656	-8.782525736683722
3300	-7.077551610092527	-8.71566334333797
