	macd	trigger
4681	-0.2652332048261954	0.5789721629148896
4680	-0.35075097290609136	0.5424288823917629
4679	-0.4313629174743454	0.5041568980454303
4678	-0.5097526485136612	0.4643116452054612
4677	-0.585082485108785	0.4230753171138436
4676	-0.6566823528819441	0.3806492231360181
4675	-0.6893654815798484	0.33860917024149273
4674	-0.7089639771145713	0.29745385551478926
4673	-0.7185016244800622	0.2575435030252687
4672	-0.7119382128897058	0.21946139057926925
4671	-0.692448686952936	0.1836430795669848
4670	-0.68473939928014	0.14953659701271468
4669	-0.6754185955982024	0.11713770924735471
4668	-0.6516987482438239	0.08694454725203489
4667	-0.6367634495841656	0.058525214756834254
4666	-0.6189602635549178	0.031922416979682955
4665	-0.5968189693299806	0.007234917615257166
4664	-0.5753761627894676	-0.01564015065382422
4663	-0.5530012354698215	-0.036737569075994174
4662	-0.5329683790896311	-0.056219279417172204
4661	-0.5119605326914183	-0.07411061354840993
4660	-0.4884217233834889	-0.09037481465702578
4659	-0.46892361712627917	-0.1052345310663195
4658	-0.44684687536148715	-0.11864380847922701
4657	-0.41748416839655533	-0.13037372459792326
4656	-0.3940780250960003	-0.14072412947000792
4655	-0.36830813357477155	-0.14965650431305058
4654	-0.35642219677325926	-0.15777151976642612
4653	-0.3497315659695559	-0.16530521321898942
4652	-0.3415508543170418	-0.17222196598079084
4651	-0.33195185497393	-0.1784903752604265
4650	-0.3210038369431345	-0.1840829890720023
4649	-0.29747485300529064	-0.1885326723712396
4648	-0.26033341289176093	-0.19135017842018573
4647	-0.23120639431255796	-0.19291412230074553
4646	-0.2049004165844721	-0.19338444899894192
4645	-0.17645556961150533	-0.19272019694046835
4644	-0.15166963532076494	-0.19110949865791665
4643	-0.1416339154152908	-0.1891682695880184
4642	-0.12390241486949805	-0.18660754408444966
4641	-0.10368182984103669	-0.1833539924835835
4640	-0.08109555196531915	-0.17934200602166225
4639	-0.05787912185554944	-0.17457664268176065
4638	-0.03892331791990955	-0.16925463719917785
4637	-0.03051225115909517	-0.16381153140320479
4636	-0.020010265033555186	-0.15817004749871996
4635	-0.020521437443036916	-0.1527700224680206
4634	-0.024233838735213453	-0.14772755730276288
4633	-0.02614681167150934	-0.14295802139365807
4632	-0.023946503651785633	-0.13828933855231457
4631	-0.01613800586778069	-0.13349754742972528
4630	0.005046945246114376	-0.12806274888280525
4629	0.04552863380414607	-0.12125321984219595
4628	0.09547406523194013	-0.11275168299725004
4627	0.15928421660115788	-0.10208068087775772
4626	0.218486252856529	-0.08950611398880783
4625	0.2635435319539994	-0.07565752257617832
4624	0.3193670733191425	-0.06016259163760166
4623	0.4048739173571576	-0.04192160135147647
4622	0.47493735135596893	-0.021648069063256
4621	0.528603292777305	-6.492648978081232e-05
4620	0.5633492849075381	0.02203433061703849
4619	0.6075614444264588	0.04500075342593626
4618	0.6397216191653499	0.0683276050925869
4617	0.6636022185300519	0.09167600122794224
4616	0.682808729630132	0.11486177338790757
4615	0.7105103789755134	0.13822450816253637
4614	0.7430646626038424	0.1619475990799508
4613	0.7786130117119541	0.18613434653599154
4612	0.8056522191111597	0.21043282335654
4611	0.8294194307111269	0.23471031974972462
4610	0.8435651502170458	0.2585902985950182
4609	0.8485196773210646	0.2817278735794766
4608	0.860916164687012	0.30444405422115894
4607	0.8609470403374502	0.3262703910883428
4606	0.8670169156149683	0.3474786487991375
4605	0.8885807560962604	0.36870075401181035
4604	0.9151890877425757	0.39013401217878235
4603	0.9465986740471664	0.4119584481003251
4602	0.9614826067450508	0.4335105900513204
4601	0.9670754215499358	0.45443673004790847
4600	0.976778578244307	0.4749226324746296
4599	0.9887772417541711	0.49507559736545415
4598	0.9948461941593152	0.5146761298009985
4597	1.0098592940399058	0.5340966819524795
4596	1.0204168205337325	0.5531695739500095
4595	1.0267160783030107	0.5717414415301078
4594	1.0435574684933826	0.5902453867284309
4593	1.0607120279505722	0.6086963579365692
4592	1.0781566319094296	0.6271078101479279
4591	1.0974926580912268	0.6455554736766224
4590	1.118624015643789	0.6641083396613212
4589	1.1414580530973524	0.6828290593634715
4588	1.1821441509878596	0.7024111720528466
4587	1.226856988138536	0.7229788136634175
4586	1.278638186744523	0.7447705367954659
4585	1.3176496711552517	0.7672375337342533
4584	1.347700950382503	0.7900019230741564
4583	1.3748368733190617	0.8129377093453358
4582	1.398461385410009	0.8359004632501833
4581	1.4210613067180589	0.8588489469759587
4580	1.435393744217734	0.881459493189592
4579	1.4808178651524315	0.9049646882570836
4578	1.5217765775450403	0.929154324361542
4577	1.5576720903811392	0.9538029948451768
4576	1.5894312492693246	0.9787304820745669
4575	1.6035119958525286	1.0032325574853196
4574	1.6339908279767599	1.0279689903031866
4573	1.6654801689505732	1.0529702194884687
4572	1.6873872007721573	1.077850072899981
4571	1.7114478819208827	1.1026977713189263
4570	1.7335211669025554	1.1274366377061875
4569	1.7536861181742296	1.15199610282163
4568	1.7720191894200497	1.1763113633452418
4567	1.7950958289939791	1.200578024595888
4566	1.8161862748947684	1.2247201017262184
4565	1.8516250131872312	1.2493051727190532
4564	1.8779824263097282	1.2739597267145235
4563	1.9021608880458558	1.2985955886936906
4562	1.9193701153533596	1.3229401836812458
4561	1.9234157600227775	1.346488706374072
4560	1.939281813874743	1.3697359320399394
4559	1.9599183642616822	1.3928807592905275
4558	2.0062336813315653	1.4169342325751024
4557	2.0624007662624564	1.4422470678085282
4556	2.123063786990045	1.4689461904840018
4555	2.168474290210412	1.4963790873083374
4554	2.2058077361492394	1.5242002301415138
4553	2.238664892535155	1.5522188503711232
4552	2.2753633595715144	1.5805778457827224
4551	2.318961468327842	1.6095344461373233
4550	2.3414762442134673	1.6382384078437071
4549	2.360119280047215	1.6665478044718796
4548	2.3831888841033475	1.6946517032037132
4547	2.409625700820527	1.7226902126165062
4546	2.426316450112779	1.750283694757567
4545	2.457247335850724	1.7780080451996358
4544	2.4806092919454272	1.8055613084383313
4543	2.490228978382291	1.8324112767436163
4542	2.481847879822837	1.8578796119092797
4541	2.4823159447253715	1.882367526558116
4540	2.483096623773136	1.9059257293947691
4539	2.4825486200769973	1.9285385753205282
4538	2.4693459208262567	1.9497468719115143
4537	2.446479573952473	1.9692267316749015
4536	2.41531280053033	1.986720428938355
4535	2.368821870634335	2.0017049028427474
4534	2.3199629645238957	2.0141856940834835
4533	2.2591082786226906	2.0237905626451944
4532	2.2014780683938113	2.0307587428710474
4531	2.1534630456711596	2.0355707046750395
4530	2.113023094135741	2.0386080704810103
4529	2.0733261703472436	2.0399695720008326
4528	2.033578111997457	2.0397189252003063
4527	2.0051260617112803	2.038362335505214
4526	1.9785537842688115	2.0360168908058607
4525	1.9660251164561657	2.033272102616063
4524	1.9643682951423926	2.030569980483023
4523	1.944711484604369	2.0272029662351327
4522	1.920056396413031	2.023001122690529
4521	1.8914247033248586	2.0178412427232657
4520	1.8834857776533198	2.012572380957252
4519	1.8700460282756097	2.0069830918418075
4518	1.852209326796853	2.000913511161951
4517	1.8284929809089618	1.9941518989782874
4516	1.8016508059034209	1.9866028120884514
4515	1.7685845888364042	1.9780530512748664
4514	1.73284990490464	1.9684372129038568
4513	1.6962143441106434	1.957761775661424
4512	1.6554832601713798	1.9459076835598086
4511	1.610864519847894	1.9327687011714634
4510	1.5788328317791809	1.918888827843734
4509	1.5572037288148692	1.9047050637996836
4508	1.5341220621667873	1.8901723629387523
4507	1.502374914173302	1.8749645855348698
4506	1.4639361842326508	1.8588457897551138
4505	1.4427625289983297	1.8425287651503008
4504	1.4299403262820647	1.8263487939913492
4503	1.4071924421993032	1.8099112583942638
4502	1.3993967849331028	1.7938126218521098
4501	1.3879723557944743	1.7778972890526856
4500	1.3763457280314242	1.762150142159069
4499	1.3596492954752506	1.7463657693688142
4498	1.3397504850947115	1.730420046845006
4497	1.3208422206160861	1.7143581470139762
4496	1.2964436125177627	1.6979693179245565
4495	1.2610881675963697	1.68083669987447
4494	1.2136660354818645	1.6625162570881102
4493	1.1742845509483857	1.643369890995262
4492	1.1450718533999407	1.6238287672849794
4491	1.1059815725693056	1.6035210099989705
4490	1.0615862736015487	1.5822686431029722
4489	0.9975009470116731	1.5593365514053554
4488	0.9504677985756445	1.5354593202181617
4487	0.921361804053717	1.5113770402685531
4486	0.9012418618813882	1.487450147222882
4485	0.8799418814502928	1.463626271368501
4484	0.8607824188252522	1.4399853147187425
4483	0.8460850902164623	1.4166950897169404
4482	0.8161849458327453	1.3931456527642117
4481	0.7831205690662131	1.369223081385766
4480	0.7471185393245605	1.3448268061429514
4479	0.7074850181358556	1.3198329921365755
4478	0.6660340965786418	1.2941938016285608
4477	0.6049631532457482	1.2671651303845493
4476	0.5561289774144029	1.2392813414755544
4475	0.5124874249834477	1.2107796013821717
4474	0.460800947953544	1.1813686560718843
4473	0.41285889538679044	1.1512310009474152
4472	0.3652596083240809	1.1204085762463982
4471	0.3098723819912692	1.0886228261487294
4470	0.2633609302974236	1.0562595979267926
4469	0.22371685647920003	1.0236108468590221
4468	0.17273972434919926	0.9902433360405907
4467	0.11585676966302572	0.9559536511531337
4466	0.055776324242089004	0.9206525640616822
4465	0.022045055134285008	0.8854130390914681
4464	-0.00605711804617215	0.8504534109639649
4463	-0.020697088367171546	0.8162906330252833
4462	-0.03550536962470119	0.7828868557594388
4461	-0.06505398382948613	0.7496342619013706
4460	-0.06066013449574825	0.717858000124239
4459	-0.06535685840519534	0.6871436817887349
4458	-0.047858849523166214	0.6583200439510729
4457	-0.04415841889417038	0.6307718605273219
4456	-0.029207028449263817	0.6048903278778769
4455	-0.013294013658224912	0.5806477978484478
4454	0.0010537695960266547	0.5579186141156659
4453	0.0009404032688280495	0.5360763256551688
4452	0.0057160835383740505	0.5152778795893874
4451	0.01593693034469368	0.49569587687731653
4450	0.01838941413689099	0.476977972058997
4449	0.03374562805187509	0.45959630765657783
4448	0.046755953103954084	0.44340648638281077
4447	0.051789463470754526	0.42804895292989514
4446	0.0574131312956041	0.41351421196895816
4445	0.05864749980956674	0.3995978676868945
4444	0.061488326904765245	0.38633866760276264
4443	0.08285904910766817	0.374437504017922
4442	0.08934010073222964	0.36325721181991566
4441	0.0849284504673733	0.35234235667664404
4440	0.08718646342262559	0.341944084744848
4439	0.09659041581406314	0.3323223708080987
4438	0.11124653798123063	0.32365272906740733
4437	0.13657389724211555	0.31631630328367016
4436	0.14927781462495204	0.309765773453416
4435	0.16946579609597734	0.3042638128604172
4434	0.18538856386820157	0.29960203782303235
4433	0.19807896106625833	0.2956207402299865
4432	0.2100875280689678	0.2922664962391631
4431	0.22222064756222437	0.2895195999162496
4430	0.2467106718184482	0.2878408182481948
4429	0.28623794294472305	0.28777796038689635
4428	0.31241608782845276	0.2887441615554913
4427	0.3144423387708457	0.28975193330364707
4426	0.32109712104903565	0.2909811564610653
4425	0.3468202643042133	0.2931709255819316
4424	0.3711898374632483	0.2962304910032238
4423	0.38448526293085195	0.2996914627225056
4422	0.39697413632957534	0.3035064698177807
4421	0.4005453594116659	0.30731191674372366
4420	0.4167712516358222	0.31160443997892184
4419	0.42227047125118133	0.3159442846322559
4418	0.43622191153716017	0.3206610546173315
4417	0.4452717762734011	0.32554774988537405
4416	0.4520486998317068	0.3305085717456143
4415	0.4476646057731415	0.335102926282556
4414	0.4375806704138512	0.3391216615661713
4413	0.40981721508147473	0.34189403635941157
4412	0.3912476157526328	0.3438294709430671
4411	0.35619106945942747	0.34431423953583457
4410	0.32339406536645754	0.343493840510592
4409	0.29192394832995205	0.34147149170713303
4408	0.2601083033457172	0.33828077830088416
4407	0.2312360936251423	0.3340829473558924
4406	0.19294320084807737	0.3285480551163215
4405	0.17257897602287642	0.3224316204088522
4404	0.14575845368604234	0.31550326067571133
4403	0.12334153432480832	0.30796750643592585
4402	0.10188246059421147	0.2998857396590258
4401	0.07646374670073897	0.2911240925916722
4400	0.058677510566951696	0.2820085400708489
4399	0.03515833203471175	0.2723281394653644
4398	0.025719916516734997	0.26265722848281403
4397	0.0427519010512043	0.25403348991340147
4396	0.049214963674600654	0.2460013906315532
4395	0.04558762266198357	0.23814202698089973
4394	0.03317857679130043	0.23010424442315283
4393	0.026984698569151533	0.22213877184879693
4392	0.022687525708832368	0.21431715417581793
4391	0.028344582858210288	0.2070241120045328
4390	0.04024235133776699	0.20048365066506038
4389	0.05157665998297034	0.194644160716995
4388	0.5378480629371296	0.20810313753461146
4387	1.0016671776848654	0.239223296549399
4386	0.9846178397215368	0.26845445562636283
4385	0.9548058989374084	0.29537019896239547
4384	0.8998018727122314	0.3190734022446783
4383	0.85009367184459	0.3398977268720217
4382	0.7761550870874316	0.3570058589051068
4381	0.7084401070667212	0.37078759432831165
4380	0.6401867592522592	0.3813522676107556
4379	0.5926240170283279	0.389637434366226
4378	0.5420360135087918	0.395613849311937
4377	0.495100553800242	0.3995152887521653
4376	0.4451620413542088	0.4013053575030507
4375	0.3972685621709502	0.4011470518019349
4374	0.35460859065243255	0.3993220140896632
4373	0.313708966287237	0.3959646396304518
4372	0.26799720013403316	0.3909463086187016
4371	0.21120298041084595	0.383897550580797
4370	0.15037475667162425	0.3747397938708171
4369	0.10364042542553875	0.3641084459926249
4368	0.08015205706594486	0.3529729012321993
4367	0.04303738735463014	0.3408185672533086
4366	-0.026603647925853124	0.3264098528171331
4365	-0.08654188035765742	0.3102156670777958
4364	-0.15347242386397397	0.2920318202397321
4363	-0.21889960828501387	0.271995293488564
4362	-0.28937147358924165	0.24998091031563183
4361	-0.3646212837057732	0.22587886333319113
4360	-0.42810798914403847	0.2002323199371847
4359	-0.48522005398073986	0.17335183452276318
4358	-0.5492455798922578	0.14501468085146238
4357	-0.6084371693193731	0.11546754930708633
4356	-0.6662411911684814	0.0848123044179523
4355	-0.7259475997040283	0.05301779820992877
4354	-0.7841817335752665	0.020186443859542852
4353	-0.8670348662675451	-0.014606548860151902
4352	-0.9228607031403868	-0.05022435899489334
4351	-0.9414636343371825	-0.0851749189658814
4350	-0.9489572982035099	-0.1190487379025843
4349	-0.9572431898682794	-0.1519191087012935
4348	-0.964652459596465	-0.18379100493909362
4347	-0.9826200923486113	-0.2151176359352466
4346	-0.9959996036356813	-0.24574045830822216
4345	-1.0212773450267605	-0.2761536696572529
4344	-1.0188157183899733	-0.3052776716650991
4343	-1.0338479846655844	-0.33384905657984826
4342	-1.0720823192601472	-0.362799380695313
4341	-1.0966157394181977	-0.39157649288688695
4340	-1.1308579937402783	-0.420567924374978
4339	-1.09129929575694	-0.4468711154811097
4338	-1.0497188236186616	-0.4705122021365214
4337	-0.9834325738262208	-0.49062672656701434
4336	-0.9001152478054024	-0.506685099987651
4335	-0.7973299712991491	-0.5180829381047158
4334	-0.6857884869082227	-0.5246596263077342
4333	-0.585489215847403	-0.527045100412433
4332	-0.5057423507087435	-0.5262096984615514
4331	-0.4130838962524024	-0.5217733924838033
4330	-0.26255501922669566	-0.5116079660622739
4329	-0.13503713911556758	-0.4968404826256753
4328	-0.03280433952478745	-0.47864298678592115
4327	0.03872931142662139	-0.4583538770179496
4326	0.10209582475752654	-0.4363754573049411
4325	0.1804325272672429	-0.4121869088527669
4324	0.23393379200807374	-0.3868488421145208
4323	0.2930158177287723	-0.36018748286674435
4322	0.3036552648682971	-0.33415443390008803
4321	0.3429630511573407	-0.30760080699993797
4320	0.3933272467435387	-0.28011343230836905
4319	0.4346763354738954	-0.2520824609885349
4318	0.48042725697148114	-0.22335658966225747
4317	0.4961584465936255	-0.19514031369882398
4316	0.5157990904681355	-0.16726033703460805
4315	0.5342754067871596	-0.13974913136589023
4314	0.5874563326058251	-0.11123127000513393
4313	0.6248788212545549	-0.08236420757504426
4312	0.6895811186724075	-0.052091841811891436
4311	0.7526023080314985	-0.020535208456697852
4310	0.7879312838137764	0.011169359894664303
4309	0.7919270001083873	0.041787306594792024
4308	0.8083553170899478	0.0718487972261035
4307	0.8333839264904697	0.10171291996493446
4306	0.860093908962412	0.13145335092761792
4305	0.8786240761833568	0.1607541637031967
4304	0.8991083493764194	0.1897092298274468
4303	0.9279606941350096	0.21866026766208344
4302	0.9354726868888008	0.24677055862955258
4301	0.9519252966072713	0.27442368562551844
4300	0.9736454185685233	0.3018441457565999
4299	1.0134090455170082	0.3297486516448779
4298	1.0834002315660456	0.35930361557894563
4297	1.1773189271623323	0.39138264742200357
4296	1.2419151933110157	0.424736864924089
4295	1.3224601785390888	0.45994170076859897
4294	1.3937581403200596	0.49656195331648983
4293	1.433395423237684	0.5333005207802464
4292	1.4883912595492461	0.5707550595710427
4291	1.5124204144650122	0.6076831127188617
4290	1.5296804805687714	0.6438398722562368
4289	1.535585792350389	0.6788103005080929
4288	1.535536326985664	0.7124073995975241
4287	1.5379458252419909	0.7447814555161483
4286	1.6013247493554417	0.7783713886188488
4285	1.7310022856865146	0.8157294630253745
4284	1.8212961330693105	0.8551634500978023
4283	1.9374641810149598	0.8976066160284086
4282	2.034298219365013	0.9421827573481244
4281	2.1158862324953702	0.9882103446211002
4280	2.195908400366193	1.0355710527016946
4279	2.2548531220792256	1.0833860358263336
4278	2.3425039913117303	1.1327632105629535
4277	2.3891118720801643	1.1820317855356315
4276	2.425835851423514	1.2308084155811216
4275	2.4465936941209634	1.2784862696515291
4274	2.4635016808279033	1.3249574622560663
4273	2.476726540737431	1.3701248771072367
4272	2.4978284206802073	1.4143485454908917
4271	2.5231802738528444	1.457832142689345
4270	2.5525751056211305	1.5007632392822932
4269	2.58581325276883	1.5433142202103691
4268	2.6259590405803834	1.5857708798394672
4267	2.6922179109198083	1.629160959496299
4266	2.794763779148539	1.6748708739991685
4265	2.8700077701924442	1.7217389875819786
4264	2.9110133231187234	1.7683771968250268
4263	2.942118446063432	1.8144062654285977
4262	2.9670152445670226	1.8596066175573214
4261	2.9990013812281404	1.90428876515762
4260	3.0377369389644713	1.9487377131551726
4259	3.102435323558609	1.9939807567054195
4258	3.172337663316952	2.0401908314794195
4257	3.26996848495061	2.0884174061302825
4256	3.4005263724511536	2.1398726597165507
4255	3.441936955002916	2.190934004634564
4254	3.5106062198155854	2.242685856214986
4253	3.5759434556396457	2.2949704679616874
4252	3.616896745940835	2.3468107141612897
4251	3.6231574505848556	2.3968635273583985
4250	3.6500428960959397	2.4460078163322976
4249	3.6819426380033207	2.494475848558291
4248	3.7267536512640476	2.5428004682756913
4247	3.7822354287638404	2.591405760847187
4246	3.860900082683415	2.6411898519028676
4245	3.917681496737984	2.691248347781923
4244	3.911208261862072	2.7390899130428776
4243	3.9257902985699644	2.785627183066267
4242	3.9376616999290803	2.8308050072595017
4241	3.953453664482666	2.8748304448000397
4240	3.976236093551549	2.9180228231846903
4239	4.012192163847388	2.9609314247814424
4238	4.06721625598415	3.004315143654212
4237	4.088299935660132	3.04682435118581
4236	4.099778051092542	3.0881166531447604
4235	4.082541227936915	3.127113695295127
4234	4.086761188891572	3.1647469303396587
4233	4.101686690955319	3.2014896660515157
4232	4.090995962380788	3.2363722659088783
4231	4.075403964853834	3.269275469790262
4230	4.060027649329939	3.3002853591850525
4229	4.090461747519299	3.331272668532528
4228	4.149945565880529	3.3633774880374006
4227	4.259921817998659	3.3985360892134353
4226	4.333351586680678	3.4351955204877456
4225	4.376748348566892	3.4721191608056245
4224	4.401229584629235	3.5085548637016637
4223	4.4744114214116735	3.546431591455992
4222	4.5126126993363584	3.5843210466679425
4221	4.5450921378185996	3.6219983443610384
4220	4.617690279898611	3.6610450869320483
4219	4.665030504855778	3.700417064106409
4218	4.707781208230529	3.7399215403474195
4217	4.752643175869679	3.779636114290289
4216	4.797868314380537	3.819566788804424
4215	4.843416497486146	3.8597177577731
4214	4.926703595577862	3.901560339648563
4213	4.984084362950583	3.944012262131742
4212	5.000425644378964	3.985440237906843
4211	5.013416075638915	4.0257530158577755
4210	5.052513767458194	4.066018143372146
4209	5.087195849693799	4.10606432793438
4208	5.130673183857468	4.146245067382923
4207	5.169494482097605	4.186372495411505
4206	5.18919576581952	4.2256988981731265
4205	5.174354078117801	4.262901062093
4204	5.157492743789703	4.297983088826635
4203	5.154997137877274	4.331591482907449
4202	5.166213532228568	4.364321759351785
4201	5.193767761181235	4.39684905354153
4200	5.264584167535645	4.4308778815416545
4199	5.340827336690936	4.466562173900808
4198	5.397783343471943	4.5030806511392445
4197	5.468870941686106	4.540954780180649
4196	5.481756923270254	4.577848981870766
4195	5.513997084224258	4.6145606721594525
4194	5.535380032789902	4.650671235321728
4193	5.5952431897704145	4.687713272751381
4192	5.672259387599695	4.726322924314354
4191	5.755835669353431	4.76669597313971
4190	5.829344860562145	4.8083684785291165
4189	5.8655240218325275	4.849825558658941
4188	5.900253885414628	4.8910188263751175
4187	5.91566948002729	4.9312012049499625
4186	5.911014987547915	4.969625274855994
4185	5.898607116483177	5.006055935312171
4184	5.888576564765202	5.0406645874477745
4183	5.875934809434739	5.073420282427828
4182	5.859179049516527	5.104234351725581
4181	5.773367569739619	5.130474870079201
4180	5.681946475587509	5.152101207550217
4179	5.567306227172651	5.168383757339406
4178	5.495703314424603	5.181219818401625
4177	5.395189303184722	5.189610778589232
4176	5.270391722460104	5.192778658741044
4175	5.190877794274442	5.192704115036471
4174	5.1350827594637	5.190444454033609
4173	5.121495603403034	5.187740577538283
4172	5.180767889788669	5.187467138803003
4171	5.216724875106536	5.1886145010109885
4170	5.347659399932013	5.194851555870656
4169	5.5186905924430505	5.207551125932357
4168	5.719758798535537	5.227637701328619
4167	5.9396189468456555	5.255558534486228
4166	6.169157361982911	5.291385939486194
4165	6.345931988231769	5.332740686495931
