	macd	trigger
2035	-0.6337599361353439	-0.6982592751284076
2034	-0.6250311522348841	-0.695382808698498
2033	-0.6144475625757755	-0.6922038068551095
2032	-0.6027415263866236	-0.6886900974213188
2031	-0.6070124314895007	-0.6854823286174322
2030	-0.6110962969663718	-0.6825610968236665
2029	-0.6147421921567497	-0.679897912211067
2028	-0.6183542707610412	-0.6774812802678342
2027	-0.6206448751488578	-0.6752496016384273
2026	-0.6202563114838724	-0.6730903991980052
2025	-0.6199504777912606	-0.6710040643506964
2024	-0.6199170488922965	-0.6689984201680458
2023	-0.6202081565743778	-0.6670830286996764
2022	-0.6202290517320757	-0.6652437285070196
2021	-0.6198631079190879	-0.6634623382397258
2020	-0.6194503891193905	-0.6617347413156304
2019	-0.6193156286797401	-0.6600697298252608
2018	-0.6189304389635639	-0.6584550109307841
2017	-0.6181129110341099	-0.6568716362131712
2016	-0.6172701551058823	-0.6553173811172779
2015	-0.6161456940536496	-0.6537800430711888
2014	-0.6148174418241377	-0.6522509574262702
2013	-0.6131662653973793	-0.6507171252314946
2012	-0.6114013489006491	-0.6491742677980666
2011	-0.6073335943865463	-0.6475323709348347
2010	-0.6012633199352866	-0.6457167443810533
2009	-0.5927678458971108	-0.6436390482447728
2008	-0.5859019134192884	-0.6413735176860365
2007	-0.5769772287515929	-0.6388467486953785
2006	-0.5657041424588627	-0.6359768568937043
2005	-0.5548446557891353	-0.6327935455112661
2004	-0.5450965624376083	-0.6293527279181882
2003	-0.5362851494857683	-0.6257012650208206
2002	-0.5298594367936325	-0.6219410265956651
2001	-0.5233866305423631	-0.6180744338569627
2000	-0.5187476377994202	-0.6141776052748866
1999	-0.5144386652206243	-0.6102646726939468
1998	-0.5088944754023168	-0.6062878069065125
1997	-0.5034679367160639	-0.6022541310673081
1996	-0.4986741396879013	-0.5981906955180305
1995	-0.4936455807372513	-0.5940894566542656
1994	-0.48897799929509356	-0.5899660569471403
1993	-0.4845926882198375	-0.5858324371025756
1992	-0.4799612214273288	-0.5816793400144167
1991	-0.4751619238489395	-0.5775009445924646
1990	-0.4691689206807572	-0.5732514164702538
1989	-0.46339943606796674	-0.5689423134532118
1988	-0.45810535271915165	-0.5645946199457036
1987	-0.453138267311727	-0.5602226753602672
1986	-0.4479028979999926	-0.5558169061719229
1985	-0.44228458185883435	-0.551363617053972
