	macd	trigger
4525	-0.23002076799227922	-1.0218221134344583
4524	-0.20605757398354285	-0.989831210272854
4523	-0.18197301830070955	-0.9581503665974177
4522	-0.15134150869957352	-0.9265106785488453
4521	-0.12632344347927216	-0.8951306678710853
4520	-0.10888905052015474	-0.8642975508279165
4519	-0.09440581956117455	-0.8341056124440404
4518	-0.07832058595273139	-0.8044668841797441
4517	-0.06403443026785283	-0.7754302234452431
4516	-0.03949568217650068	-0.7465699556729063
4515	-0.01826825320031844	-0.7180090193228741
4514	0.0020009481559597475	-0.6897732533278242
4513	0.021345046022098302	-0.661886184337915
4512	0.036541318409987866	-0.6344967979780397
4511	0.04887755664417881	-0.6076977354985531
4510	0.04871300249308064	-0.5819560750081075
4509	0.044168960780901045	-0.5574020943706595
4508	0.03440581706011159	-0.534193888613898
4507	0.022856446578799705	-0.5123487300711587
4506	0.016183472707467672	-0.4916219338489574
4505	0.013061375462157798	-0.47183039191565085
4504	0.0035645753271111857	-0.4531874161780315
4503	0.005371094013135291	-0.4352046962835584
4502	0.013602827379095572	-0.4176043699991226
4501	0.034473061578644604	-0.39987581303812236
4500	0.06628806625128902	-0.38159484664344645
4499	0.1172565593051047	-0.36203201561492826
4498	0.1886274616112118	-0.34043749365154896
4497	0.24688017039359522	-0.3174053949263007
4496	0.3142631214825613	-0.29263404597300247
4495	0.3935804572289996	-0.2657236372010223
4494	0.49622687545403465	-0.23584318643047786
4493	0.5885308899848241	-0.20351475124634397
4492	0.6405096025561008	-0.17041571760204388
4491	0.6897848255871466	-0.13668232440875874
4490	0.7212181900040449	-0.10303913003354259
4489	0.7563120685400833	-0.0693390474722794
4488	0.7959231173812924	-0.0354071634712568
4487	0.8310997311941293	-0.001426467837871948
4486	0.8631977704259626	0.03248039676567431
4485	0.8922757460038042	0.06619789175753776
4484	0.9293302092131697	0.10004624717231392
4483	0.9576996613535655	0.13367974231015592
4482	0.9831697740445904	0.16699310345303264
4481	1.0059245695677816	0.1998924018400547
4480	1.0336294036252767	0.23258799460514304
4479	1.062788388018923	0.2651448958039436
4478	1.1019805535627611	0.297962002721491
4477	1.1583467987574636	0.33170260498617354
4476	1.2115396365452185	0.36620603963111886
4475	1.262783035223542	0.40136594300074174
4474	1.326204708191355	0.43763415087126706
4473	1.3947045918867502	0.4751663459086834
4472	1.4452889931151631	0.513210391624041
4471	1.486302138570906	0.5513708718856899
4470	1.525712888034768	0.5895803815678103
4469	1.569043851277442	0.6279907319219173
4468	1.6052837599912877	0.6663159661647512
4467	1.6325229061726034	0.704206450981364
4466	1.6576695444584857	0.7415971762501412
4465	1.6492872134585426	0.7771928783628544
4464	1.638278731459387	0.8109609641391505
4463	1.6258115105267947	0.8429158994426791
4462	1.6098095109116954	0.8729901694906804
4461	1.6078299685516484	0.901807426432159
4460	1.5899293055938344	0.9287926070885635
4459	1.5817848931923777	0.9544001558569313
4458	1.5677172801690133	0.9784518151334931
4457	1.5534742352115174	1.0010017205743933
4456	1.5520959973783093	1.022613266931695
4455	1.5575914538393079	1.0435928093536848
4454	1.5609176674866987	1.0638800639698878
4453	1.5546173148931786	1.0831246668553924
4452	1.548901333441897	1.1013904228726237
4451	1.5415317960034045	1.1186508728601756
4450	1.534802201858362	1.1349705364385876
4449	1.5199600117019756	1.1500681661350594
4448	1.4865718810813604	1.1632643929509674
4447	1.4386919257177482	1.1740654747908799
4446	1.38898908211916	1.1824938531409461
4445	1.3245469869564204	1.1880645652819888
4444	1.265609306222288	1.1911055360452019
4443	1.197888302177411	1.1913715269184784
4442	1.1347800655865754	1.1891522535678476
4441	1.1000090243855638	1.1856564401181053
4440	1.0618866319255318	1.1808027214285706
4439	1.0151799131485717	1.1743077084119318
4438	0.9581553443864124	1.1658311439541555
4437	0.8999751308288921	1.1554054165753143
4436	0.8374658385206857	1.1429371962494148
4435	0.7599808906707963	1.1279193000860812
4434	0.6954022273315061	1.1109578442701342
4433	0.6464315228216009	1.0927411237363043
4432	0.6048276778999053	1.0736072610508867
4431	0.5571854574026673	1.0533554235143856
4430	0.4897369729122687	1.0312527369757218
4429	0.428365122637409	1.0076100831706845
4428	0.36631182725448497	0.9824611296461612
4427	0.30038397572656095	0.95571300360033
4426	0.22642883578232897	0.9271136220430459
4425	0.15787702256334768	0.8969474784272428
4424	0.0945830271225816	0.8654822033620071
4423	0.033018434877710945	0.8328365629250007
4422	-0.014879439020582197	0.7995927957386978
4421	-0.05954354099578296	0.7659011723493249
4420	-0.10754602829267412	0.7316483386649751
4419	-0.1576675818696529	0.6967732022894954
4418	-0.21623348764699557	0.6609690161640189
4417	-0.27423085421863647	0.6242945092717281
4416	-0.33484684073687276	0.5866811208572229
4415	-0.3936317716379776	0.5482374759131464
4414	-0.44953126074216954	0.509109288107281
4413	-0.4852574751429941	0.47011451111048824
4412	-0.5017115783067894	0.4320036822271463
4411	-0.5301804808772062	0.39427096819122975
4410	-0.5625461860526073	0.35674872516935174
4409	-0.5768598911643679	0.32013662099401774
4408	-0.5891131099849147	0.284479767325937
4407	-0.593987385765061	0.25003007368069524
4406	-0.584196071082971	0.21731532165825276
4405	-0.5756540468074576	0.18621848253999704
4404	-0.5606882349280795	0.15692802200049175
4403	-0.5612886639381003	0.12876266081512985
4402	-0.5637837703977411	0.10160397635573865
4401	-0.5691280014044224	0.07530076072050848
4400	-0.5749741312625929	0.049799783799463815
4399	-0.5781046870445579	0.02517607835091182
4398	-0.5796839910508282	0.0014560749725508692
4397	-0.5657130674611608	-0.02078585277336459
4396	-0.5455709972634679	-0.041365662887182256
4395	-0.5260630347528092	-0.06037340342708559
4394	-0.5115344081347146	-0.07806599226440294
4393	-0.5039150796112111	-0.094765956852623
4392	-0.5083001238016678	-0.11098298336066648
4391	-0.5057069402061245	-0.12646235454124505
4390	-0.5159953343884212	-0.14173815797960662
4389	-0.5081548695959412	-0.15610744106563726
4388	-0.505878397889731	-0.16982394943093468
4387	-0.4904152185380397	-0.18239615628674924
4386	-0.4677808053042867	-0.193587711341903
4385	-0.44704196562489784	-0.20352709402639763
4384	-0.429165232136441	-0.21237564860201313
4383	-0.4162440039276447	-0.22037048618723268
4382	-0.39066806602941284	-0.22704882274911983
4381	-0.3584339346698542	-0.23220118015160746
4380	-0.32422602948947343	-0.23580999782132972
4379	-0.2935583762923244	-0.2380746401436296
4378	-0.266350671307066	-0.23918350412461636
4377	-0.23803014459578975	-0.23913827433863163
4376	-0.2054706675240041	-0.23781797601701526
4375	-0.1927219855499871	-0.23604950578311182
4374	-0.19348123110644622	-0.23438016166045014
4373	-0.2017258745618662	-0.23309960136903318
4372	-0.21925978929860435	-0.23255686363547062
4371	-0.22500234642127026	-0.2322606080556581
4370	-0.2325804258350388	-0.23227314992947257
4369	-0.27115225998958437	-0.23379782092545312
4368	-0.3143376319914992	-0.2369562449151614
4367	-0.3510260257412625	-0.2414295696892744
4366	-0.37393881383308525	-0.24662601067608528
4365	-0.3879911238532969	-0.25216974064559783
4364	-0.3957942496609448	-0.25780207437249053
4363	-0.4019280269967851	-0.263454072553201
4362	-0.40327371565360437	-0.26893719584800113
4361	-0.3902134030551849	-0.2736931255723688
4360	-0.3840588526549027	-0.27802119332729835
4359	-0.37472799475869323	-0.2818136169349027
4358	-0.3667346338391084	-0.2851438529105418
4357	-0.36217144246244715	-0.2881645427131105
4356	-0.36518338296007613	-0.2911848894050437
4355	-0.36571820086251705	-0.2941077643786478
4354	-0.35516031022110894	-0.2965019818740676
4353	-0.3481555610691771	-0.29852761244000675
4352	-0.35001704380960774	-0.30054680583592636
4351	-0.35701757271134227	-0.30276134572274704
4350	-0.3678769991178257	-0.30531490076821044
4349	-0.3834558971248896	-0.3083792535784591
4348	-0.3894614915626349	-0.3115589491975927
