	macd	trigger
1168	0.134148903342858	0.11355419118600979
1167	0.1371523322645789	0.11447973207003613
1166	0.1357310339990523	0.115313223390393
1165	0.13430391890362792	0.11605804835621514
1164	0.13092557705632046	0.11664115775385853
1163	0.12665979677152706	0.1170340902678027
1162	0.12252250750409033	0.11724934584837539
1161	0.11721211324020686	0.11724788559271702
1160	0.11110922942648394	0.11700712968235032
1159	0.10425307134537931	0.11650692203272976
1158	0.09440967957889512	0.11564028277268976
1157	0.08334287804030183	0.11437360451023504
1156	0.0737107274777955	0.11277884474383441
1155	0.06804976439159738	0.11102461822645367
1154	0.06358522105535691	0.10916410202140432
1153	0.0570185256124045	0.10711902148326584
1152	0.04974739920115745	0.10486898906813202
1151	0.04960005677935975	0.10270142735596553
1150	0.056252364358059026	0.10087977225315743
1149	0.06192283807858345	0.09935195005202933
1148	0.06665322778887273	0.0980695671451115
1147	0.07438094899691983	0.09714054599352973
1146	0.07911963572141367	0.09643380289356518
1145	0.08230205384775324	0.09587958596439952
1144	0.0839973957212834	0.09541359292527461
1143	0.08557177595769616	0.0950276195874085
1142	0.08378147512844158	0.0945865726519875
1141	0.08397830867825817	0.094170542667617
1140	0.08379760160564587	0.09376374222108949
1139	0.08585574199303103	0.09345361105533764
1138	0.09102444363223938	0.0933583456006091
1137	0.09591022450738507	0.09345842330753418
1136	0.1018231633127531	0.09378646500119904
1135	0.11131300164506186	0.09447380567764455
1134	0.1209623411325218	0.09551260882190517
1133	0.1307589132945548	0.09689486420413806
1132	0.13874100129582345	0.09853594321535616
1131	0.14433708484780183	0.10033212323110097
1130	0.1535031758155192	0.10241732591807724
1129	0.16347172722989	0.10481168607738635
1128	0.17225078274610262	0.10745643072928915
1127	0.17858974707389308	0.11024604773624519
1126	0.1858470989863612	0.11321087162222433
1125	0.19267694169607452	0.11632726563412073
1124	0.19974537626008804	0.11959864229260571
1123	0.2063876687681745	0.12300221169889447
1122	0.21261978008405613	0.12651670369948037
1121	0.21975764326402292	0.1301732886587501
1120	0.22385471113464916	0.13384714476928627
1119	0.2282987876652509	0.13755120325849496
1118	0.23437237329237348	0.14134818328496793
1117	0.24199809107141235	0.14529530980267086
1116	0.24915023986322815	0.14936812285354906
1115	0.25324521086213636	0.15344180208563618
1114	0.2544201391267098	0.1574018003234382
1113	0.2573602659066765	0.16132180049803643
1112	0.2561298435159447	0.16503981796299885
1111	0.2606761238754629	0.16879031463073707
1110	0.2661803704303658	0.1726095846527289
1109	0.271295129045404	0.17647965677039737
