	macd	trigger
427	0.42303350858439615	0.25269983899304826
426	0.43128366008541974	0.25970418064230627
425	0.432448256759983	0.2664794381924078
424	0.43528079661409436	0.27310001943190093
423	0.4416499307085715	0.279710702594027
422	0.4468505768206441	0.2862660484697173
421	0.45806951966603293	0.2930042700621145
420	0.46594394235292214	0.29978702126254914
419	0.4732173313684882	0.30658898384687466
418	0.48056217458733386	0.3134122078410929
417	0.47823723110222005	0.31987661322912114
416	0.4822594431397462	0.32624521003343515
415	0.49233796596811175	0.33275928303436003
414	0.502350316604101	0.33941053140389565
413	0.5038557244574093	0.3458599397428008
412	0.5050304863918669	0.35210245877531837
411	0.5032922180619508	0.358031958841236
410	0.5000728800099239	0.36360263324633757
409	0.5006358492548557	0.3689768947357394
408	0.5015620800873251	0.3741766947926506
407	0.507380128595635	0.37940072665076385
406	0.5139679343441728	0.3846782290317351
405	0.5199881760859455	0.3899848463393623
404	0.5209172333342593	0.39511977037990786
403	0.5221824629690559	0.40010292001969644
402	0.5237679144362488	0.4049528071891745
401	0.5282565265930046	0.40978851496329083
400	0.5329153625606082	0.4146172757166364
399	0.5364349656555376	0.4193946842532661
398	0.5369163317631873	0.4240036026847336
397	0.5429438132714282	0.4286681447883188
396	0.5451653656999582	0.43323687039882197
395	0.5463522186578942	0.4376729596512657
394	0.5472006765862218	0.4419683440121674
393	0.5509748933993777	0.4462432825578484
392	0.5523407833884733	0.45040412961877
391	0.5546567680316414	0.4544926201439659
390	0.5539788584907797	0.4583941804012848
389	0.5543434328373991	0.46215702511891915
388	0.5537529078844301	0.46574913878023816
387	0.5522510866535555	0.4691414793323563
386	0.5524803685628541	0.47240977039123927
385	0.5504614794585478	0.47547071110216865
384	0.5482480917936243	0.4783248060985583
383	0.5425996941089863	0.48084545788211164
382	0.5362761728633032	0.4830192677045364
381	0.523460190440403	0.48460522570311987
380	0.5129063773428939	0.48571510131871287
379	0.49996579964260945	0.48627396506915627
378	0.4873547708155428	0.48631635054354827
377	0.47311410560779876	0.48579860447099565
376	0.45927622257593015	0.4847584898760638
375	0.44322882391424656	0.4831298436498747
374	0.42378027622248027	0.4808023658676627
373	0.4023962605009075	0.4777275610869214
372	0.38567951969776004	0.4741177713151797
371	0.3656217418586536	0.46986295410347245
370	0.34628785744478563	0.46501679423053294
369	0.3309069630421959	0.4597575041983561
368	0.31540443948977526	0.4540965159675794
367	0.2958912361057813	0.44789229917690415
366	0.27906479754268076	0.44127152243963663
365	0.2609086100558642	0.43419837426404906
364	0.2584055397068781	0.4273044507244334
363	0.25067792813899104	0.4203778365482421
362	0.25097836745742086	0.4137346428214702
361	0.24723116289411706	0.40720502159780725
360	0.23506875390514637	0.40045450722627424
359	0.22463949677882056	0.3935597297875305
358	0.21456866883257675	0.38654040290374314
357	0.19833911693253015	0.37915989001381134
356	0.18014361037258197	0.37135525860053087
355	0.15747864451627436	0.36296786665064606
354	0.13771679416215932	0.3541344166322293
353	0.12203738498833161	0.3450324983747354
352	0.10570781557409248	0.3356471435038002
351	0.0855127501496824	0.3258378781091164
350	0.06163882664048259	0.3154770564059357
349	0.047280429322952955	0.30495946887228664
348	0.03485340780152768	0.29436700392961024
347	0.021673249953870766	0.2836730629463229
346	0.011685655215657675	0.2730068246633052
345	0.002147273386640336	0.2623848188717639
344	-0.006957404163642877	0.2518223189405381
343	-0.014992615597904546	0.2413589312469431
342	-0.02590772140247566	0.23087783125748298
341	-0.03631174514862323	0.2203997560295213
340	-0.041666805392395645	0.2101225863830725
339	-0.046756040204314786	0.20004886804946
338	-0.056144824046945985	0.1900020118430959
337	-0.06572720507870855	0.17997337218238582
336	-0.07418764616200235	0.1700062324410636
335	-0.08873249322439136	0.1598595756635587
334	-0.0993136281784075	0.14969588203347597
333	-0.10805886946069165	0.13958781570136103
332	-0.12285817184341141	0.12929578012902163
331	-0.1323624144103519	0.11903463991818414
330	-0.1348552134739478	0.10907814287658257
329	-0.13651319443194865	0.09944708011239821
328	-0.1412791742601982	0.09000680665762598
327	-0.14900902066402466	0.0806336100711971
326	-0.15500693874805904	0.07139277876682773
325	-0.15544296244235767	0.06249723594847794
324	-0.1486174491649166	0.05421820762611914
