	macd	trigger
2232	2.1142291741238495	2.0337219127496367
2231	2.101313748467163	2.036372605072752
2230	2.099277130962136	2.0388394779267034
2229	2.0946138866002713	2.0410267340895842
2228	2.0858197194422274	2.0427833406166105
2227	2.0698345409560233	2.0438441829492215
2226	2.0600061196585386	2.0444779906725374
2225	2.046299974680082	2.044549441706379
2224	2.0288999205289997	2.0439357293768956
2223	2.016116260357805	2.0428447602146065
2222	1.994732322022088	2.040957981992676
2221	1.9716577335310177	2.0382403031311482
2220	1.9502349230992166	2.0347890848427315
2219	1.9255195968530074	2.0305039747750606
2218	1.9041816813585513	2.0255501236845666
