	macd	trigger
64	1.6041146825554904	1.5086542441350186
63	1.5886377874436874	1.511791049541306
62	1.558425630186946	1.513619966346158
61	1.5320271649245285	1.5143418588803588
60	1.5011627196552126	1.5138250012679904
59	1.4757958479699766	1.5123335825683986
58	1.4589377104816066	1.5102395197499674
57	1.4355918783474095	1.5073120174759989
56	1.4125629597885876	1.503596192805117
55	1.3817266667567054	1.4988167790093185
54	1.3532010941491706	1.4931061112304789
53	1.3463900482205844	1.487352299317098
52	1.3375641678070451	1.4814780187286605
51	1.3154471362993974	1.4749667521694145
50	1.3001524262264894	1.4681110339241303
49	1.286502933343371	1.4609888936220414
48	1.2646815955115756	1.4532903044097922
47	1.2383217355425558	1.4448598869099243
46	1.204393694896126	1.4354295418756544
45	1.1681349458562096	1.424947082290167
44	1.128045318309077	1.4133035358851451
43	1.0956964864455756	1.4008480080547794
42	1.0642516905562758	1.3876477966766994
41	1.0596912430640515	1.3747864222958415
40	1.0515362888269806	1.3621096310646796
39	1.031827579745098	1.3491570841261844
38	1.0076035498874063	1.3357625202400214
37	0.9872101999250873	1.322093500162756
36	0.9737348712977507	1.3084320878186875
35	0.9652438140442854	1.294973449986893
34	0.9582629941379395	1.2817688599538073
33	0.9543530216002125	1.268928781713227
32	0.9436211545453403	1.2561713893832727
31	0.9540234605801317	1.2443222453223437
30	0.9650808547175416	1.233371419924236
29	0.9718798636310311	1.2231166847754487
28	0.9681068950702354	1.2131161469086857
27	0.9770103262643914	1.2038569581648684
26	0.9963819652388821	1.1957205683055596
25	1.017604125615435	1.1887355143962588
24	1.0389552892382596	1.182861703021661
23	1.0604184882812717	1.1780599478051226
22	1.0803511913500472	1.1742281854644903
21	1.1004390896230518	1.1713344617637673
20	1.1141592376158655	1.169092271046632
19	1.1299266198965086	1.1675563466624028
18	1.1411340177591285	1.1665201662092224
17	1.1626216628275188	1.1663672822079336
16	1.1841509151168879	1.1670646862200105
15	1.199202483681475	1.1683250035371342
14	1.2096902786291963	1.1699471854516807
13	1.2272031601314524	1.1721925367612305
12	1.2416519833016793	1.1749164587353467
11	1.2613023178178793	1.1783041659030002
10	1.2777733091353554	1.1822049458455917
9	1.2912012667153192	1.186479342140947
8	1.3017178729164698	1.1909985314680582
7	1.30619667802452	1.1955161358639883
6	1.3049104860496072	1.1998061377717482
5	1.3030033275094297	1.2038531112146138
4	1.3005044962535237	1.207643383947493
3	1.3039500382676579	1.211420136876051
2	1.3114403093554188	1.2153425179213335
1	1.3113980852952665	1.2191094226070114
