	macd	trigger
323	-4.549281865787492	-3.2484844265191315
322	-4.519048897822898	-3.2983397344640792
321	-4.500768776202733	-3.345520410034138
320	-4.474524114216621	-3.3898190567656457
319	-4.515008162568108	-3.4339670921835426
318	-4.551305805092824	-3.477806213736632
317	-4.6062136979320485	-3.522078753444362
316	-4.636835037811835	-3.5658148704686106
315	-4.663655249522549	-3.6088865324937984
314	-4.686833313564733	-3.6511769716619016
313	-4.7065228692555365	-3.692580031937143
312	-4.709935014499365	-3.7324920014501153
311	-4.739859219204476	-3.7720115301164703
310	-4.762724487993125	-3.81087712759871
309	-4.759426464025324	-3.8480881193404923
308	-4.776458820661702	-3.8845070176614525
307	-4.777289635399683	-3.919529376632586
306	-4.788548424216742	-3.953619100199633
305	-4.80004448317743	-3.9868221206311847
304	-4.805286336643576	-4.018927924412738
303	-4.811031236732276	-4.049999323948964
302	-4.8237298373414035	-4.080349697212163
301	-4.826867149361533	-4.109632307451315
300	-4.820876212795298	-4.137531013780753
299	-4.812653491950499	-4.164012596039443
298	-4.821741889736188	-4.189811696553848
297	-4.827910950024261	-4.21484059810461
296	-4.834530467860702	-4.239147201454687
295	-4.835095738217348	-4.262522388947866
294	-4.829881818841244	-4.28477603771861
293	-4.81915425723389	-4.305735900735949
292	-4.812893474841985	-4.325627947644276
291	-4.794691457965058	-4.344025718211153
290	-4.7586168153737844	-4.3602868447572645
289	-5.110777678267652	-4.389722470440752
288	-5.466936317426644	-4.431972511723596
287	-5.807270471440376	-4.485913567733313
286	-6.1469176317432925	-4.5510600360302975
285	-6.487355242501479	-4.627003322036027
284	-6.813775591796855	-4.712770100585916
283	-7.125025718453628	-4.807380021896087
282	-7.428122896812567	-4.910166425070132
281	-7.710304307553457	-5.019988249732555
280	-7.9788645999772285	-5.136035302861754
279	-8.227795169736453	-5.257293524134687
278	-8.462727840962401	-5.383009517370075
277	-8.68742321709776	-5.512606933850709
276	-8.89411741887946	-5.645227542539114
275	-9.080277031288347	-5.779947423405939
274	-9.251608922955839	-5.9161027199833915
273	-9.40545320100287	-6.052951300236697
272	-9.537656754915119	-6.18961726470648
271	-9.65725215307414	-6.325613318675629
270	-9.761504728930376	-6.460364032363638
269	-9.86079935135848	-6.593723825956922
268	-9.939075270268376	-6.724922953256671
267	-10.031344320242553	-6.85459496358808
266	-10.114190240294704	-6.982430211481804
265	-10.194494259307774	-7.108401064741284
264	-10.273954458978082	-7.232547569283168
263	-10.342824454427102	-7.354525966900571
262	-10.396678614291503	-7.473832418710743
261	-10.452413921674705	-7.590645508061267
260	-10.495298120559795	-7.7045590486421585
259	-10.535639839836989	-7.815587064180722
258	-10.562163479384225	-7.92330082688809
257	-10.581982252365009	-8.027567385571333
256	-10.601889317974496	-8.128525412249981
255	-10.613747490285121	-8.225989020773454
254	-10.61791719629764	-8.319793749830678
253	-10.619620653200968	-8.409986388090653
252	-10.602721326207302	-8.495979060359225
251	-10.5648253933998	-8.57711306920481
250	-10.51665834891078	-8.653176172541174
249	-10.460338002454833	-8.724047505621838
248	-10.402765252143197	-8.789881574830146
247	-10.342401971153905	-8.850766505377376
246	-10.282657064054064	-8.90692065162541
245	-10.226783998225443	-8.958681393676242
244	-10.164883609791403	-9.005984666349368
243	-10.107014907206988	-9.049163397175453
242	-10.061151602085587	-9.088850157848436
241	-10.017017837363298	-9.125249726390573
240	-9.963178972230011	-9.158110421950878
239	-9.919612362516645	-9.18797387630185
238	-9.872867549948438	-9.214832998863118
237	-9.823113647919357	-9.238687608829403
236	-9.768887866142038	-9.259480166762161
235	-9.700667231679631	-9.276781932869072
234	-9.640261001237775	-9.291036261407061
233	-9.574337335824367	-9.302146292747047
232	-9.51618959971853	-9.310540282421046
231	-9.460615816280082	-9.316425688079264
230	-9.389641028518312	-9.319296920369167
229	-9.317012594772805	-9.319207337700165
228	-9.241217499917184	-9.316148870929416
227	-9.170570414031019	-9.310439836942292
226	-9.10487358235703	-9.302378313587225
225	-9.034178016814366	-9.29186052752377
224	-8.958748248941433	-9.278797148923672
223	-8.88209194278572	-9.26323990811005
222	-8.805931275878194	-9.245306043646234
221	-8.733536184350456	-9.22523643030252
220	-8.669652219272677	-9.203448598173456
219	-8.599286223992266	-9.179755730363095
218	-8.519517059623283	-9.153863780824052
217	-8.438947620888413	-9.125827606460806
216	-8.354403058512005	-9.095575407827507
215	-8.267735156693078	-9.06311082074201
214	-8.182339157854983	-9.028570486165052
213	-8.098201553659877	-8.992085156612662
212	-8.012055277704135	-8.953652335666797
211	-7.9224099040174	-8.913211176278429
210	-7.824591063535024	-8.870519907765553
209	-7.727156385459537	-8.825681836296296
208	-7.630139075267081	-8.77879751884546
207	-7.5449590161140065	-8.730411410029776
206	-7.453224739969059	-8.680325374640866
205	-7.366671483907055	-8.62880925550861
204	-7.278600193694331	-8.575859603753463
203	-7.18261777219233	-8.521222394779217
202	-7.097032325855267	-8.46537153434245
201	-7.000262510951188	-8.407916012153816
200	-6.904258163703346	-8.348948775047651
199	-6.805780102189985	-8.288432097516363
198	-6.718009610186442	-8.226846648708777
197	-6.617723797680384	-8.163743542514554
196	-6.505545240042565	-8.098715911284108
195	-6.39671943846092	-8.031970708161396
194	-6.289522983791201	-7.96363918543579
193	-6.18231014010081	-7.893782909281332
192	-6.0751374656123005	-7.8224632494458275
191	-5.964804271141105	-7.749613651367264
190	-5.849884691795964	-7.675114254053731
189	-5.73064758425744	-7.598860440421413
188	-5.6138613553541745	-7.521017124505087
187	-5.4929654618862	-7.441485476156889
186	-5.374719867004927	-7.360435638223277
185	-5.260692782632759	-7.278092579864382
184	-5.150751299405769	-7.19466723568564
183	-5.033374029534187	-7.109910448119576
182	-4.908960999323099	-7.023598517911544
181	-4.79091785812615	-6.936042231234334
180	-4.674133100095219	-6.847339734852247
179	-4.558610171261591	-6.757585461744422
178	-4.439468974817572	-6.666678764909187
177	-4.315308872312002	-6.574468017220793
176	-4.186423275764724	-6.480819044131018
175	-4.062860441973825	-6.385996982805432
174	-3.9411868024227914	-6.290121922847078
173	-3.8262625698988018	-6.193499841302354
172	-3.7031908747675004	-6.095840524232686
171	-3.5724071807011057	-5.996882215738253
170	-3.440841930837763	-5.896645207363523
169	-3.2939498018854607	-5.794578589331971
168	-3.150410974866702	-5.6908856133083505
167	-3.011775081590798	-5.585822330209207
166	-2.8795185766745277	-5.479692649937231
165	-2.750163986350202	-5.372652192635913
164	-2.615507460319307	-5.264528755714378
163	-2.477488602923799	-5.155232952647933
162	-2.3493550446175817	-5.045198417707462
161	-2.2274672430281015	-4.934699052548685
160	-2.118115299985476	-4.824244688431263
159	-2.0321796423509824	-4.714751846940298
158	-1.9344525359847609	-4.6057204109189795
157	-1.8401732327564986	-4.497267493919252
156	-1.7541173056107766	-4.389692894311574
155	-1.6645594486379736	-4.282824837382971
154	-1.5798454618315247	-4.176825571217406
153	-1.5030544772530021	-4.071971731577405
152	-1.4159581315005738	-3.967814267495447
151	-1.3418626646549967	-3.8648357086720626
150	-1.2606786538619303	-3.7627118410549314
149	-1.193934941459844	-3.6619754337220094
148	-1.1426359565639075	-3.5631777522035697
147	-1.0881966154080374	-3.4661196165296615
146	-1.038928349994805	-3.3709355964118672
145	-0.9702011985434211	-3.276789102984328
144	-0.9089860709338353	-3.1839340381011647
143	-0.8533443803267176	-3.092538323619723
142	-0.7883988568663653	-3.0021798736176284
141	-0.7243756383538908	-2.912854179776447
140	-0.6791744116942482	-2.8252588593690757
139	-0.6259119539899842	-2.7390099276445556
138	-0.5747518193051206	-2.6541370290023263
137	-0.5305089891020174	-2.5708574681892813
136	-0.47661048698304853	-2.488730107323068
135	-0.42492110356218404	-2.4077963941345697
134	-0.3818793756420291	-2.328348642674507
133	-0.33083259222307504	-2.250014655997046
132	-0.275428484308037	-2.172579881453031
131	-0.2240350751474125	-2.0961663381025586
130	-0.17812439630708354	-2.020948986685569
129	-0.1325860552061755	-1.9468955191275268
128	-0.09231116562114039	-1.874166702772642
127	-0.05382448544415297	-1.8027807163228187
126	-0.020320807654243822	-1.7328803116197855
125	0.014922159870849327	-1.6643390230339488
124	0.04855046779927363	-1.5971668718319305
123	0.10829882005870672	-1.5302858506208274
122	0.16038206663495203	-1.463985134948163
121	0.22303235140017819	-1.3978275739669563
120	0.27945356797285115	-1.3320518309729081
119	0.33478484476076176	-1.2666856754284657
118	0.39555977521989405	-1.2014995684037297
117	0.45335758141415283	-1.1366031991413708
116	0.5082838864083072	-1.0720978132616026
115	0.5523000094991346	-1.0083959283939612
114	0.5940214458728974	-0.9455560223928714
113	0.631902873610855	-0.8836948807312912
112	0.6709842669392287	-0.8227270629842264
111	0.7128187735585385	-0.7625095715738208
110	0.7572590790286853	-0.7029107937118058
109	0.7960221011075248	-0.644129104691696
108	0.8244617979923277	-0.5865372981191512
107	0.844662254179994	-0.5304118194245037
106	0.8781556921269242	-0.47517387206904166
105	0.9194338732175993	-0.4204833668069565
104	0.9518378997445325	-0.3666668414003483
103	0.9887814923732492	-0.3135119998948706
102	1.0300384326560703	-0.26082374298392336
101	1.0721340518523874	-0.20855088384817813
100	1.1019820843357309	-0.157157429924872
99	1.1315232463186362	-0.10662092885815244
98	1.1672692166111602	-0.056664448805025296
97	1.2040336558918767	-0.007225303869021531
96	1.241750975158567	0.04175416145682102
95	1.2787297992995548	0.09026301323798999
94	1.3133562500623412	0.13822745697417438
93	1.3457195404196796	0.18558009061558783
92	1.3742777051641468	0.23219568610297078
91	1.4040742342827457	0.2781517102144504
90	1.431780550239523	0.3233920593546999
89	1.45584921973483	0.36780214640752595
88	1.479690161606129	0.41140560018382955
87	1.5016730328003405	0.4541611878491525
86	1.520242789138237	0.49596831141540304
85	1.5371736841306216	0.5367998964862004
84	1.5557882462870793	0.5767602256473292
83	1.5646017985848033	0.6154991124606973
82	1.5835964445941784	0.6534637152274893
81	1.6025281607057735	0.6906819301947688
80	1.6230182767966568	0.7272441412048588
79	1.6547550227768681	0.7636171182330215
78	1.6744124748106373	0.7993345844047172
77	1.711841104552164	0.8351191549849446
76	1.7466711394388597	0.8708662927461129
75	1.7855162582543755	0.9067349199202752
74	1.8346865097171303	0.9431251793923239
73	1.8904288241799918	0.9802743429615475
72	1.936131080060676	1.0177589218841219
71	1.9819973072710013	1.05557219286571
70	2.0214827438225313	1.0934510389313996
69	2.061371143138345	1.1314086909722816
68	2.095109944748984	1.1692008978593837
67	2.122961959157152	1.2066032932346404
66	2.132154241302132	1.2428994096045987
65	2.136559644802915	1.2779449097286837
64	2.1526777197608453	1.3122481578435026
63	2.1669391452571602	1.3457654520895759
62	2.1859345943308455	1.3787132621766953
61	2.2159517789172725	1.4115461457485852
60	2.2239052048618646	1.4434033642773674
59	2.2270804021698467	1.4741357976218865
58	2.2126666264369845	1.503097791348786
57	2.230324485680626	1.531616485660458
56	2.2329880401704685	1.5591212528897473
55	2.231109814302343	1.5854737458492674
54	2.218384368175947	1.6102937705755735
53	2.211596684891447	1.6338742773126518
52	2.1974525395396256	1.6559753858994133
51	2.192578522178607	1.6770186463872863
50	2.1705003961383653	1.6963708720812194
49	2.1417843894664372	1.7138380690265695
48	2.126288731671096	1.7300126049812714
47	2.1071348556636025	1.744801712995872
46	2.084499540081481	1.7581231965362272
45	2.0552965412535116	1.7697770532970671
44	2.0263540899810124	1.7798388979602247
43	2.0041889500075456	1.7886369392903376
42	1.946165469903903	1.7948145287756505
41	1.9060574387132476	1.7991769958656028
40	1.8700417381224241	1.8019560053864203
39	1.837950542953294	1.8033675558892674
38	1.7998512567508698	1.8032296618044674
37	1.7625512646581285	1.8016344305333645
36	1.7260335585452538	1.7986696904367176
35	1.685396299302326	1.7942275966398484
34	1.6506188997591096	1.7885958830039241
33	1.6149386907314351	1.781785796994395
32	1.5621314021135362	1.773171899109678
31	1.52394514112693	1.7633983007069924
30	1.493219530950853	1.7528030547816864
29	1.4631167860129466	1.7414428088935183
28	1.4336241922749338	1.7293714905395186
27	1.417756556172833	1.7171512969812224
26	1.3986168229435236	1.7046597489269844
25	1.3828777963337018	1.6920408487740795
24	1.3671357997974098	1.6792994742547294
23	1.3546559932365199	1.6665683573043644
22	1.3387824910256256	1.6537140095608953
21	1.322935127984394	1.640742288669903
20	1.3038641438189984	1.6275313809848002
19	1.284983288004895	1.6140981223936892
18	1.2695505594078895	1.6005864532155527
17	1.2541599483747632	1.587001100044511
16	1.23881755439524	1.573346843313727
15	1.223529173724657	1.559628503292528
14	1.208300310189614	1.545850927056408
13	1.1866225127086096	1.5317635382230836
12	1.168571636451361	1.517520718511402
11	1.1539917143358593	1.5032646790989264
10	1.1329615608320722	1.4887429881541625
9	1.1188136062955607	1.4742359535404332
8	1.1014708931939055	1.4596177158497348
7	1.082716549163763	1.444837277911289
6	1.078908938296891	1.4304871469187876
5	1.0779695693820202	1.4166629281666516
4	1.0765113036916318	1.4033236487521084
3	1.0713017121233008	1.3903031806271047
2	1.0560008556802103	1.3771932855099493
1	1.034333681176463	1.3637478108093164
