	macd	trigger
1174	0.45610103712706973	0.43431439404008004
1173	0.47495573025248206	0.435913626871732
1172	0.4959691933305308	0.4382764907259037
1171	0.5157706627576957	0.44132507692305023
1170	0.5344049780659255	0.444986345244108
1169	0.5519155426579765	0.4491918707912792
1168	0.5765409471334344	0.45419993771659534
1167	0.5882822876986822	0.4594722150354733
1166	0.6024532144925452	0.4650938047365681
1165	0.6156680282829043	0.4710133375665106
1164	0.6279633373088664	0.477182920912382
1163	0.6345006643246975	0.4833663815656495
1162	0.6428500527728964	0.4896344119277645
1161	0.6545936805966761	0.4961170846580051
1160	0.6605222903293857	0.502577447647652
1159	0.6560168020699315	0.5086064230849294
1158	0.6546519211465842	0.5143444381201057
1157	0.6480643928745877	0.5195978057126703
1156	0.6463884110593483	0.5245785926185801
1155	0.6477316557180295	0.529416155534964
1154	0.6437288298989579	0.533906167241048
1153	0.6395748806753971	0.5380563985263055
1152	0.6369509073874298	0.5419403332198509
1151	0.640677812954241	0.5458178766058112
1150	0.6406219391973451	0.5495407429945522
1149	0.6567117929739119	0.5537490247384953
1148	0.6634899650638992	0.5580579973201102
1147	0.6679419948085474	0.5623723744900079
1146	0.6817624939933609	0.5670597688283932
1145	0.6946007584083951	0.5720669480794286
1144	0.7064947931298846	0.5773442704088441
1143	0.7174813641960434	0.5828454935767172
1142	0.7275960359635896	0.5885275932054305
1141	0.7368732073817199	0.594350589729699
1140	0.7453461472143914	0.6002773836342479
1139	0.7530470282409141	0.6062735986025168
1138	0.7575560500416998	0.6122112371845637
1137	0.7606284198104944	0.6180362254416832
1136	0.7697476369592025	0.6239903147963983
1135	0.7797303884634452	0.6301023274280209
1134	0.7888543153838192	0.6363323601459768
1133	0.798767585729788	0.6427067578720597
1132	0.8045224528254238	0.6490566719700595
1131	0.8063046750870626	0.6552271821452328
1130	0.8108813154550987	0.6613349955395392
1129	0.8181232556167508	0.6674871642526159
1128	0.8246109970925808	0.6736523584754927
1127	0.827080116857914	0.6796723936996565
1126	0.8323034752355163	0.685661042504349
1125	0.8335607508874183	0.691463932190852
1124	0.8334878109941357	0.6970361726286647
1123	0.8322097674667397	0.7023395454334037
1122	0.8206001554399549	0.7069792736874183
1121	0.8190523778156695	0.7113761705247627
1120	0.8121696552343423	0.7153304747318457
1119	0.8084777389067632	0.7189847456910374
1118	0.806992606901801	0.7224373388791866
1117	0.804379658831671	0.7256519301477411
1116	0.8022445622588243	0.7286566107600366
1115	0.7865874089107017	0.7309291683111298
1114	0.7670923078049157	0.7323477873878352
1113	0.7505465867474435	0.7330616866299127
1112	0.7302211222337753	0.7329502588306301
1111	0.7104420861351315	0.7320673332708985
1110	0.6911948602163029	0.7304640513245144
1109	0.6674784362965909	0.7279933759495341
1108	0.6478635226879703	0.7248502327385843
1107	0.6337285001352022	0.7212759617479572
1106	0.6166040789339107	0.7171702221754476
1105	0.5949504308706963	0.71237621237394
1104	0.5715116862852803	0.7068509209145115
1103	0.5513061312758367	0.7007498602236105
1102	0.5351045588229475	0.6942526717270362
1101	0.5259740873929033	0.6876522482316274
1100	0.5119949371119716	0.6807624592308674
1099	0.49093135073889016	0.6733167865098434
1098	0.47225779056568484	0.6654307813178012
1097	0.4533465266735348	0.6571123950166711
1096	0.43175406453281084	0.648273428350349
1095	0.4109208321466369	0.6389640818206358
1094	0.38414300068050267	0.6289696525312424
1093	0.35838538885614213	0.6183570299994129
1092	0.3336149171885374	0.60718918139926
1091	0.3040260147069418	0.5952989043266379
1090	0.28470966586093027	0.5831174326810248
1089	0.2611944100383887	0.5704915051575519
1088	0.23939332454055418	0.5575057852166755
1087	0.2201481723111378	0.544274628455038
1086	0.19751211828020843	0.5306746701793518
1085	0.17664838414409445	0.5167898852231576
1084	0.1566433879784057	0.5026651236652099
1083	0.13493700094567274	0.48824306947291146
1082	0.11414945572541413	0.473571418528094
1081	0.09593753816800898	0.45876097315927344
1080	0.07850554087069739	0.4438477632867316
1079	0.061827001454769714	0.42886536763169797
1078	0.04087675323334494	0.41364896733530687
1077	0.01754829529476254	0.3981144693327036
1076	-0.009726407986470065	0.3821195833502035
1075	-0.03737673042731515	0.36566763467178903
1074	-0.06374764942680855	0.34882672512768625
1073	-0.08726003928708792	0.33172421549082737
1072	-0.10796687275261974	0.3144803932220578
1071	-0.11935972983894771	0.29746607436517103
1070	-0.14017489070993605	0.2803027330862725
1069	-0.15665553078523686	0.2631662031043359
1068	-0.1681458759206187	0.24625113921403566
1067	-0.18318307256689792	0.22940975470559638
1066	-0.2040667729354837	0.21240987296565336
1065	-0.22720628442241875	0.19516924197606722
1064	-0.2524869097539124	0.1776133340109392
1063	-0.27485952924299184	0.15986855748366482
1062	-0.29769412043841825	0.14192420148019308
1061	-0.31270451615692707	0.12409493548635224
1060	-0.326868097098032	0.10640945419778255
1059	-0.3402160753223207	0.0888941028804969
1058	-0.34946392212244604	0.07170300303411486
1057	-0.3672730929257142	0.05448768741423474
1056	-0.38154444284905864	0.03738784730791862
1055	-0.3949667842521869	0.020432248431548578
1054	-0.4092619585517312	0.0035810031849978913
1053	-0.4193771852606609	-0.01300605776519808
1052	-0.42712283376770444	-0.02924636906470115
1051	-0.4509364297840044	-0.045783662446566224
1050	-0.4734299408949134	-0.06255452201125439
1049	-0.5045995005966795	-0.07989003361770752
1048	-0.5370766594601264	-0.0978193326993106
1047	-0.5677939846479632	-0.11625011791826285
1046	-0.5921989559117442	-0.13491517396034813
1045	-0.6235066752967846	-0.15407601530221282
1044	-0.6647029376006941	-0.1741009924054856
1043	-0.6953515273117432	-0.1945425742324237
1042	-0.7242411551653198	-0.21531544289342647
1041	-0.7481201698783089	-0.23621010860037267
1040	-0.7738381496922528	-0.2572939128113901
1039	-0.7846480904335174	-0.27797480017074233
