	macd	trigger
2703	114.88861259378973	156.63745480446875
2702	113.14860763891011	154.93200927567565
2701	110.69959889689198	153.1974044175367
2700	108.5650677117128	151.4471161901904
2699	105.95029973565397	149.66292680680706
2698	103.55584465727861	147.85480544862307
2697	101.94600254134912	146.0544597682199
2696	99.21024399293128	144.2174312394457
2695	96.28702746943964	142.33780711081252
2694	93.55112440668654	140.4246034260889
2693	91.56852605690801	138.50867839865887
2692	89.6286120795312	136.59181264454887
2691	87.46994251433625	134.66546440211323
2690	84.94731195202075	132.71573255015127
2689	83.12065351739056	130.7708271226564
2688	81.33397107618384	128.83212653368668
2687	79.63847449519199	126.90296337225573
2686	78.34350058976815	124.99867039508545
2685	77.84827931028394	123.14963515295554
2684	77.335074538767	121.3529854392503
2683	76.17974598464207	119.58148558957357
2682	75.03740070696585	117.83465848205529
2681	74.37696545328527	116.13043499227135
2680	73.39527153337531	114.45454600832443
2679	72.31588896035919	112.80204944427203
2678	71.03962780896927	111.16430722012794
2677	69.68033557754734	109.5374846126308
2676	68.65933283933555	107.93441965719082
2675	67.85752109831992	106.36277640688374
2674	66.84849562744057	104.81319660784396
2673	65.79854083851478	103.28320995470632
2672	64.34534262263605	101.75623461909757
2671	64.01905960817567	100.27634526692616
2670	64.6642742049944	98.87979333721596
2669	66.13214830767993	97.59557185451962
2668	66.61286047976591	96.38056346624225
2667	67.29746721920037	95.24004979857676
2666	67.18632785083446	94.13990375703402
2665	66.21157147577287	93.04467496091705
2664	65.76780718282498	91.9749937972565
2663	65.46632177292395	90.93543796219853
2662	64.93604990259337	89.91585405132841
2661	64.13559387342775	88.9048633938153
2660	63.546636881013	87.91042307953306
2659	62.95142128885709	86.9316386399063
2658	62.61106996345552	85.9778907965461
2657	62.514140040714665	85.0577436597639
2656	62.8059005468931	84.18512231719433
2655	62.634785399233806	83.340011024544
2654	62.751470043000154	82.53261722295936
2653	62.56960638180681	81.74975401768783
2652	62.57185550222039	80.99767953376801
2651	62.801927923909716	80.28412061763291
2650	62.31140470491937	79.579308200928
2649	61.08129010019093	78.85389569872967
2648	59.8233289406935	78.10759893578042
2647	58.69576566953401	77.34635054560411
2646	58.162201155835646	76.59403093625022
2645	57.883190800340344	75.86027247570723
2644	57.89938043266011	75.15592374614914
2643	57.10306028978175	74.44796829525414
2642	56.05275953689852	73.72658753884464
2641	54.55217795836961	72.97464988741925
2640	53.76898110923412	72.22148638588706
2639	53.25401190577031	71.47766383824471
2638	52.3700236768027	70.72834459782759
2637	51.03008799128838	69.9558639283661
2636	49.88097864615247	69.16861350729728
2635	48.44562801903612	68.35594739201994
2634	46.737835114526206	67.5081782653597
2633	45.18777111498275	66.63286816343424
2632	44.41434183694582	65.76155338870304
2631	43.340388901029655	64.88229201992807
2630	42.292819839502954	63.99643034999877
2629	41.16676221792204	63.10114923144314
2628	39.39319666610663	62.17142558612756
2627	37.471540324334455	61.202802619367276
2626	36.08694830369495	60.217867141042994
2625	34.69457587951456	59.21695374362698
2624	33.19128747174091	58.1963393657093
2623	31.530815646786323	57.150632539111434
2622	29.98173250898526	56.08518546531242
2621	29.321387429065908	55.035624744953125
2620	28.72798056456577	54.00395241182388
2619	27.83401193777445	52.97768022458675
2618	25.976244903566112	51.91880039639431
2617	23.92910766740988	50.821165375780026
2616	21.91073449191572	49.68742297663154
2615	20.025082244328587	48.52419391692423
2614	16.651722306005468	47.27429305768708
2613	13.579822895692814	45.95294127469377
2612	10.484588696425817	44.562025475240354
2611	8.775625949859204	43.15863724685774
2610	6.931578371870273	41.73796825998746
2609	2.5625716484164514	40.20167818496444
2608	-0.5663879355106474	38.602930482143094
2607	-4.07347008171746	36.92934613441503
2606	-5.594715832536167	35.261735849817924
2605	-6.783139508396744	33.61291719750563
2604	-8.330710888462818	31.968069026906978
2603	-10.0118128554941	30.32179913919901
2602	-12.236351584523618	28.652852042286394
2601	-14.353083319906546	26.966344763755544
2600	-15.115207385336362	25.31608780787135
2599	-15.834704959995179	23.70233122041414
2598	-15.783619465886659	22.1538625583743
2597	-15.361875679462173	20.682657130276496
2596	-16.045645983786926	19.242331511370146
2595	-17.106749839837903	17.81687733446821
2594	-18.4753204401768	16.3936538863141
2593	-19.511316365548737	14.98561583150763
2592	-20.489907394386137	13.594418836832814
2591	-21.152655308452267	12.231788473089821
2590	-21.51361590821307	10.908439276903364
2589	-21.065269405848994	9.65456834383219
2588	-23.179740675690482	8.3669483780044
2587	-25.602594797865095	7.0348094256788585
2586	-27.797415566711607	5.668839813944908
2585	-30.24244034197818	4.260554313484568
2584	-32.71654950741413	2.8104718065989984
2583	-35.06079970029896	1.3253239003280888
2582	-37.436218507290505	-0.19473659021762896
2581	-39.63170944081139	-1.7412845490260382
2580	-42.279645322134456	-3.331024191022231
2579	-44.26371871827723	-4.936227901693933
2578	-46.65535419331991	-6.5722720736362925
2577	-48.75729921511629	-8.22658686703777
2576	-49.956353400148146	-9.863048303072778
2575	-50.188841209046586	-11.444451949567648
2574	-50.957779841905904	-12.993994222795827
2573	-52.23830855347114	-14.5329869444517
2572	-52.964242325781015	-16.040095001261452
2571	-53.21259984481367	-17.49784029169726
2570	-54.15143846867613	-18.93523630096186
2569	-54.550264573815184	-20.331904078537708
2568	-55.267246935806725	-21.701917525965765
2567	-55.818518410156685	-23.039823444911573
2566	-56.159237856389154	-24.338624011857146
2565	-56.97625394277202	-25.618531069665853
2564	-57.98687514246467	-26.887877897664637
2563	-58.243772377629284	-28.117520819950247
2562	-59.344470521628864	-29.34210708419899
2561	-60.676714735554924	-30.570915228775615
2560	-62.38558244054275	-31.818549238432446
2559	-64.29668124262116	-33.09220147521713
2558	-64.83650081484029	-34.337075960369425
2557	-65.05737119615787	-35.54179342175448
2556	-64.9216103760782	-36.69394310730185
2555	-65.12297785373357	-37.80880721599433
2554	-65.43755756253267	-38.892287622664654
2553	-65.49525458401877	-39.93554122984682
2552	-65.20353203172635	-40.92644283070036
2551	-65.04746301750765	-41.87236519168256
2550	-64.91672380116961	-42.776065529966026
2549	-64.81022756735638	-43.640150316349164
2548	-65.09169377565877	-44.48138731531762
2547	-65.01374723380877	-45.28657790087529
2546	-64.9575859728111	-46.05798998260522
2545	-65.54756521597074	-46.82228705103493
2544	-66.54547608148778	-47.59574544482801
2543	-67.20265891536428	-48.36464401272219
2542	-68.62861661914212	-49.159309605550014
2541	-69.48480326772278	-49.9563877887843
2540	-70.52629207228256	-50.76305070225547
2539	-71.17088120918788	-51.56335778133313
2538	-71.6447720153933	-52.3508642222385
2537	-72.58082100368256	-53.14419586106912
2536	-73.07159718666662	-53.925662580044275
2535	-73.91879820939721	-54.70970711484128
2534	-74.37619027749497	-55.480941748966245
2533	-74.56552904304681	-56.22935693724484
2532	-75.02003873250987	-56.96624641967264
2531	-75.46684131005941	-57.69175994503232
2530	-75.74972513308194	-58.39991544283403
2529	-75.98023707480434	-59.089339820774555
2528	-76.31697526926791	-59.76493336797785
2527	-76.9112510091627	-60.4373379815523
2526	-76.96936020131807	-61.08565257858617
2525	-77.2973715878361	-61.721406265393306
2524	-77.25748619239039	-62.33066430190255
2523	-77.43971101370062	-62.923175937805496
2522	-77.57327297618531	-63.49768954728989
2521	-77.66032133693261	-64.05308687250039
2520	-77.91137219046686	-64.5965490419513
2519	-77.6413847560093	-65.10811122692385
2518	-77.18691820652703	-65.581789932102
2517	-76.55662096350852	-66.0121754628289
2516	-75.96727943372753	-66.40257169705457
2515	-75.62577400813962	-66.7642659053972
2514	-75.7815331201532	-67.11788422760534
2513	-75.83858997898233	-67.45987268850021
2512	-75.22820316153593	-67.7645130992559
2511	-74.76277687585252	-68.03895481602706
2510	-74.33172354763565	-68.28573006044006
2509	-73.8294800868016	-68.50313202228878
2508	-73.31166445348708	-68.69170192157698
2507	-73.03980763648178	-68.86221587120326
2506	-73.00283643694956	-69.02459314831164
2505	-73.50272155491757	-69.20020602702316
2504	-73.88940086609136	-69.38409602073332
2503	-74.2199449067466	-69.57373715353917
2502	-74.70518199341495	-69.77497028453611
2501	-74.39982127459734	-69.95633699004726
2500	-74.48649602509067	-70.13399028555662
2499	-73.071316249554	-70.2491795390576
2498	-70.90093220373683	-70.27473846708655
2497	-68.79256360839872	-70.21661396281921
2496	-67.42191499249793	-70.10701792475821
2495	-66.2870706316744	-69.95721607011542
2494	-65.58631115809567	-69.78580803433668
2493	-64.5706649849526	-69.58129262062016
2492	-63.46346026742094	-69.34137762635993
2491	-61.74834580799734	-69.04361167267822
2490	-59.818706013742485	-68.68185066642162
2489	-57.945879534679534	-68.26083219064039
2488	-55.34659727663575	-67.75439160574666
2487	-51.84689639269891	-67.13056826402206
2486	-49.10507615990946	-66.42368622068385
2485	-46.775346716923195	-65.65316310284776
2484	-45.36123532000329	-64.85740122896948
2483	-44.19640599979539	-64.0471661219027
2482	-43.113768378251734	-63.226248563288884
2481	-42.57913188310931	-62.41655771304855
2480	-41.78613322524734	-61.60752145858924
2479	-41.21595904355536	-60.80785234424025
2478	-41.17140842406343	-60.0377957198882
2477	-41.88908962659616	-59.326081755417505
2476	-42.60432875610013	-58.67032673581175
2475	-43.42108513361882	-58.07231726119433
2474	-44.02164224103535	-57.52131039763954
