	macd	trigger
158	3.4856026680973073	2.0920838274579916
157	3.5277820708641983	2.1483860381783866
156	3.567828291074079	2.204050743103581
155	3.6188337347546593	2.2595327190698584
154	3.6607481048910913	2.314482618016877
153	3.695590956772257	2.3686439906868633
152	3.7171581018726627	2.4215271421792908
151	3.7292975539541544	2.4728124848062882
150	3.7210427037978775	2.521762898961365
149	3.7405149560441586	2.5695572937985323
148	3.779931828557636	2.6170231493439147
147	3.8334822395533195	2.66472760845905
146	3.876085701731398	2.712232020648395
145	3.9228642769540585	2.7597079617495854
144	3.9784851936035324	2.807503308208524
143	4.031125405115546	2.855488643680267
142	4.079266052251448	2.9034800637381055
141	4.171907560501836	2.9532224670260656
140	4.323247202692542	3.0069490813660895
139	4.484964057726785	3.0649106127337524
138	4.636972095307144	3.12656024588576
137	4.831712448308515	3.1934291298300854
136	5.010175403346707	3.2646742558821567
135	5.137205685117294	3.3381070334079963
134	5.385967562471272	3.4184154706587724
133	5.633602736264294	3.505285747834479
132	5.860503386562101	3.5976474162440915
131	6.113067658280883	3.696291544713713
130	6.331402208645066	3.7996294165017575
129	6.549505128729997	3.9074678789413704
128	6.734721585652409	4.0183407701106315
127	6.9796003239772375	4.134468793785264
126	7.186892075690579	4.254171863709723
125	7.361457498252811	4.376026394139126
124	7.498186822960811	4.498464243194243
123	7.58245680220017	4.619405303603922
122	7.6328916825806346	4.737581405025012
121	7.670539948814508	4.852599541418747
120	7.705731168707231	4.964487200413829
119	7.689727091741901	5.071359485349232
118	7.6590523765173515	5.172837758671589
117	7.593230884039045	5.267755244630893
116	7.586682053705417	5.358693650738496
115	7.553690349927592	5.444772043492416
114	7.524778718533298	5.526341015401392
