	macd	trigger
2551	0.6784033857851313	1.0461952433735575
2550	0.6868599946457721	1.032103075190935
2549	0.6913245970404773	1.0187386758959067
2548	0.7000999584974039	1.006242557133412
2547	0.6843899217931124	0.9936204166280865
2546	0.6703395271276804	0.9809422825325089
2545	0.6708794952784842	0.9687825408823004
2544	0.6677958127949211	0.9569787511791512
2543	0.6586550796230313	0.9452794136086412
2542	0.6482880709368004	0.9336323403300976
2541	0.6413063998548694	0.9221682432237841
2540	0.6284584118532166	0.9106498874909896
2539	0.6178191900008585	0.8991660211980154
2538	0.6509019116044499	0.8894299216334843
2537	0.6675095689416679	0.8807269461673011
2536	0.6943908993038832	0.8734194755261045
2535	0.7083070942998546	0.8669443314651287
2534	0.6981374535440921	0.8603243078158864
2533	0.6900186324689059	0.8536455122797155
2532	0.6851619735821117	0.8470381800914347
2531	0.6704157053453059	0.8401116729719234
2530	0.6598943888504323	0.8330441956010646
2529	0.6482084340495362	0.825795603407738
2528	0.6347666192992136	0.8183041406613905
2527	0.6664823088178196	0.8123502440397653
2526	0.7191688880391638	0.808696014663733
2525	0.7674535203357209	0.8070786370457058
2524	0.8147637625427535	0.807380018973957
2523	0.8741282539524349	0.8099976340153966
2522	0.9400885684218849	0.8150993089434184
2521	0.9879170648851954	0.8218765647494667
2520	1.03142480243055	0.830094246272571
2519	1.1081904034803642	0.8410001099937344
2518	1.1938903346110408	0.85483910334477
2517	1.2750621375168691	0.8713186222341012
2516	1.353496322509912	0.8902277547427491
2515	1.4081331441896339	0.9105379795948494
2514	1.4627991173232715	0.932195493831852
2513	1.5093319254480235	0.9548285106617365
2512	1.5854886404809463	0.9795605068037792
2511	1.6589747458720865	1.006204436734116
2510	1.7233672261159256	1.0343287052895804
2509	1.8213400734540812	1.0651921467132615
2508	1.9382987240234826	1.0994318873547644
2507	2.0570500034774852	1.136985820349922
2506	2.1725702017749455	1.177597264921354
2505	2.28657326946977	1.221086820802105
2504	2.376293523682804	1.266389345496666
2503	2.4737010593462543	1.3137352051949691
2502	2.5507378752596708	1.3622454114053415
2501	2.613172922849614	1.4113016813752615
2500	2.650250512547842	1.4598881851791319
2499	2.7070351862473103	1.5087961768013194
2498	2.7581943295538167	1.5577924389082232
2497	2.821855024459836	1.6073637696555363
2496	2.8827709390034784	1.6573799784254266
2495	2.9394083916503178	1.707655835557208
2494	2.990305793981406	1.7579560579785216
2493	3.034071127684342	1.8080000003708951
2492	3.075888144046388	1.8577213084876882
2491	3.0946704718537035	1.9062293104484187
2490	3.1093574381783213	1.953410984736931
2489	3.1217552874494174	1.9992285754587595
2488	3.1335891609235205	2.0437134601646894
2487	3.1302330913013634	2.086322216586584
2486	3.1286541511235413	2.1271981109318188
2485	3.1059896295981844	2.1655822113346943
2484	3.1055233416630443	2.2024427578704837
2483	3.0936964622697616	2.2373939837927543
2482	3.1231093715312	2.2721280162960187
2481	3.1235159872530858	2.305515868273421
2480	3.102747864967739	2.336779947683992
2479	3.0455064397038853	2.364573211386502
2478	2.969758591783446	2.3883060271388827
2477	2.9105644841427107	2.4087867971560497
2476	2.8623179131467396	2.426572369674294
2475	2.7757193019472197	2.4402644347533613
2474	2.7127808565030875	2.4509513746403497
2473	2.6350230502053194	2.4581698856007073
2472	2.526886075514909	2.4608646431245123
2471	2.4402663287569055	2.460056864656761
2470	2.3774833500931862	2.4568186820929885
2469	2.3163241780412847	2.4513090846717533
2468	2.238842579119421	2.442977051730127
2467	2.1848866866213967	2.4328558456338443
2466	2.125741802009813	2.420812140147549
2465	2.045398369150348	2.4060900109268077
2464	1.917193562965025	2.3869175754850755
2463	1.8247616617634463	2.3648722171234176
2462	1.7469873726240337	2.340641408904026
2461	1.6637101043081088	2.3140950516517034
2460	1.598012692115546	2.286013358395093
2459	1.549127986471106	2.257115861093951
2458	1.4837593400017681	2.22678812238438
2457	1.415714591150632	2.1949812849933323
2456	1.3305008640224258	2.161080058993998
2455	1.2615016471983296	2.125802441204475
2454	1.1982467181711485	2.089427674262826
2453	1.137251467226804	2.052087398593093
2452	1.102862537338254	2.0148628633346273
2451	1.0938849680388216	1.978746054326341
2450	1.0717237507263349	1.9431765249725104
2449	1.0565261348153854	1.9084058958418484
2448	1.0203082271651738	1.873578511654401
2447	0.9803262772297501	1.8385489884622854
2446	0.9449123224196825	1.803504390444052
2445	0.9073648260997089	1.7683616403869014
2444	0.8775682758404173	1.7334285462145929
2443	0.8551848457930049	1.6989875968440238
2442	0.8154687819994848	1.6643397809081477
2441	0.7771386372975257	1.629547560601331
2440	0.785734723062788	1.596456844096494
2439	0.8032974598785358	1.5653525391723142
2438	0.8440609387293847	1.5370665806477959
2437	0.8613619687280618	1.5105683485034969
2436	0.8627732315322589	1.485164607309426
2435	0.8832069509597886	1.4615584147824299
2434	0.9071329576524789	1.4398162312101632
2433	0.932751537632754	1.4199313335483574
2432	0.9583441341212762	1.401829867997382
2431	0.9855266613440676	1.385504246201214
2430	0.9914195456009764	1.3700499388972072
2429	0.983502599372045	1.354891214686829
2428	0.9884588353432946	1.3405213128916083
2427	0.9894179009569228	1.3267525474357877
2426	1.010982963239826	1.3143694228547236
2425	1.050575258939645	1.304024550766232
2424	1.1122366288952605	1.296503453754454
2423	1.1639946141334292	1.2913070273194458
2422	1.2404643283766745	1.2893131954900097
2421	1.3030323513848572	1.2898512017327313
2420	1.3881188549654837	1.2937048360819703
2419	1.436039791277338	1.2992866002681585
2418	1.4712586743039964	1.30603060460789
2417	1.491079951395335	1.313287443221789
2416	1.5255021577321344	1.3216095905250536
2415	1.557560039830392	1.3308625510691967
2414	1.5922292029241305	1.3411122255511638
2413	1.6277443597405892	1.3523527033617537
2412	1.65102298928592	1.3640652655563243
2411	1.6658672221383881	1.3759006383077474
2410	1.6840512074090412	1.3879849762197973
2409	1.7086696015765739	1.4005608457494556
2408	1.7084803891604992	1.4126361236855185
2407	1.6943839381736296	1.4236850591025012
2406	1.7012140942181446	1.4345685521099183
2405	1.7084746165894558	1.4453099677632537
2404	1.7047445570732407	1.4554838744640395
2403	1.7002962978161094	1.46508436277641
2402	1.6626003077636824	1.4728300869790527
2401	1.6159873500237012	1.4784440979002336
2400	1.5901965461288086	1.482826547304661
2399	1.5338164798923657	1.4848261527033304
2398	1.459668898909328	1.483839593636613
2397	1.3718590054417632	1.4794481976173963
2396	1.315018322771948	1.4729999666617166
2395	1.2438015115855166	1.4640117911900394
2394	1.1654141752795653	1.452302079807372
2393	1.104648067175674	1.4386685880478578
2392	1.0835272111005452	1.4247414741781037
2391	1.026982769904265	1.4091430924903012
2390	1.0017903425060553	1.3931684737339116
2389	0.977224571533668	1.376856947068519
2388	0.963039384584647	1.3606288063224075
2387	0.9376011595871461	1.3440394858202924
2386	0.8802684484806633	1.3258523852399664
2385	0.8413740974755513	1.3068532356194082
2384	0.8168411063338397	1.2876370726363866
2383	0.7978859734727166	1.2684311461704574
2382	0.8021755830030202	1.2501466133590444
2381	0.8156214424238613	1.233106409751272
2380	0.8329141535075024	1.2174125950500247
2379	0.8554976243314059	1.2032198504652019
2378	0.8814905482934421	1.1906030145434996
2377	0.8830425558180366	1.1785418195854824
2376	0.8873203027622054	1.1671213674921244
2375	0.8811707107238789	1.1559076158187362
2374	0.8748423546712445	1.1448854483111246
2373	0.9041698672529321	1.1354456212707011
2372	0.947972315642815	1.1280937266837316
2371	1.0055669025150706	1.1232887530308024
2370	1.0697814402421102	1.1211904269735857
2369	1.1191122688554884	1.1211089305743533
2368	1.160725654037165	1.1226625276176643
2367	1.1884384246988589	1.1252419746334408
2366	1.2435785039867397	1.1298826229668189
2365	1.261361172511954	1.135038644649384
2364	1.2451088098324448	1.139355121821379
2363	1.2045234461797918	1.1419107424447472
2362	1.1798161114739543	1.1433972275384106
2361	1.1263101913403517	1.142727147672913
2360	1.0437182754959053	1.138844446721984
2359	0.9496931386524636	1.1314267482171936
2358	0.8496901450842671	1.1203782537632818
2357	0.7098383879512511	1.1042786508836442
2356	0.6020472228526046	1.0845833004136103
2355	0.4744317233557638	1.0606557871779136
2354	0.39309691046781836	1.0344770072682083
2353	0.3722586705573434	1.0085076603198584
2352	0.3407780078504601	0.982322183354583
2351	0.3186970183635225	0.9562976667005272
2350	0.27791629627371606	0.9296944753302826
2349	0.21279621174393526	0.901580817555903
2348	0.17333172084478576	0.8730220290798415
2347	0.15837361466707023	0.8449966007150455
2346	0.13750149900924669	0.8172516944342131
2345	0.12727970024866408	0.7901939688613432
2344	0.08814678654174202	0.7626627065058624
2343	0.0849482890848634	0.7360856702468622
2342	0.08673651751878708	0.7106209973315286
2341	0.09979671040565563	0.6866671034922138
2340	0.10569585806523207	0.6638839171828566
2339	0.12918321879000416	0.6429152621545281
2338	0.14827555027197548	0.6235176262260954
2337	0.1761904221766457	0.6059753827837769
2336	0.21576780447882982	0.5906731246884519
2335	0.24202942195584853	0.5770008225152768
2334	0.29139340093297506	0.5658005313900104
2333	0.31392879605033386	0.5559232083653374
2332	0.3629558142536382	0.5483558595249876
2331	0.4128150451842316	0.5430405334375487
2330	0.499267331779194	0.541323937283267
2329	0.6205991422690573	0.5444327688701586
2328	0.7035072703906309	0.5506709846523454
2327	0.762727682355461	0.558986933628354
2326	0.817222007298497	0.5691137993168531
2325	0.8867181825959705	0.5815688732351905
2324	0.9395562880446278	0.5956075954541642
2323	0.9666978952768375	0.6101601563008262
2322	0.9627868875468977	0.6239886556286496
2321	0.984607020970131	0.6381305523708758
2320	1.0146896112522086	0.6528975743501612
2319	1.0217024769490592	0.6673605117656712
2318	1.040890456035001	0.6820087449313837
2317	1.0212076816942073	0.6953106640699505
2316	1.0084038689619348	0.7075888290118652
2315	1.0103140992664095	0.7194604082785846
2314	1.021381237721215	0.7313004408450829
2313	1.0428104138250376	0.74351651825584
2312	1.0855168973302085	0.7569282978685158
2311	1.1273388752372142	0.7714542029061685
2310	1.1813222140069826	0.7875274582889592
2309	1.2257148556766708	0.8047112778410997
2308	1.2674446356169113	0.8228576840758093
2307	1.3114964797762525	0.842019989837666
2306	1.3805394213366924	0.8631383989670052
2305	1.4685127297317564	0.8868785688559417
2304	1.5158842863712465	0.9115454597938255
2303	1.5668196280613387	0.9372424860553751
2302	1.6341570902874167	0.9645724705912442
2301	1.6878021151408262	0.992934417492342
2300	1.7641763689967007	1.0231791999616702
2299	1.829635225455931	1.0548049265093007
2298	1.8846422745288294	1.08734756766511
2297	1.9280169903548199	1.1203149960613668
2296	1.9830651092448193	1.154148333887975
2295	2.0736520660773863	1.1902073038337764
2294	2.1981102228973555	1.2297329085619344
2293	2.314119666856868	1.2722578795364472
2292	2.3894366356477406	1.3160688112090209
2291	2.479615411663616	1.3616980897186268
2290	2.5985872139371224	1.4102035456320279
2289	2.6733263423105313	1.4597377730132868
2288	2.7562919904502223	1.510583036501885
2287	2.8568364040804397	1.563377286270404
2286	2.949679217458197	1.6177420679445345
2285	3.051407518045437	1.6739642425168417
2284	3.1517925670652858	1.731918294517901
2283	3.268756044719595	1.7921864416425677
2282	3.375426183067276	1.8542742746969576
2281	3.434762799787592	1.9162542169123726
2280	3.502631475758875	1.9784650898613518
2279	3.5769793823104976	2.0411519249107055
2278	3.681898845779642	2.1054949414660076
2277	3.8501383477247657	2.173912329998476
2276	3.9924160635637236	2.2452262019548037
2275	4.1326396947660555	2.3192424174108295
2274	4.285485742042908	2.3963499988206602
2273	4.3949322339312005	2.474725772797063
2272	4.462900999226235	2.552693428783728
2271	4.514045951354774	2.6296092140283402
2270	4.539336927729835	2.704500496961392
2269	4.531797415056701	2.77615919967114
2268	4.566207940120705	2.846357189529722
2267	4.58038563701794	2.9143583051519597
2266	4.6143281546308685	2.981023789477713
2265	4.6247772263294	3.045484708600094
2264	4.593257369778854	3.1061816757324268
2263	4.577065536487822	3.163863395786962
2262	4.546199370909733	3.218072649735839
2261	4.50297249276079	3.2684608788941607
2260	4.454484787227614	3.3149716204152484
2259	4.396116078525608	3.357369442317532
2258	4.356030791216739	3.39653263248429
2257	4.333416155224029	3.433273162800291
2256	4.322602036077285	3.468148804900968
2255	4.280716563002244	3.500014207189442
2254	4.254794637144187	3.5296134397456047
2253	4.21480995383385	3.5564838912862555
2252	4.158167679031379	3.58007933394949
2251	4.105198149269427	3.6006722286734214
2250	4.067160592131046	3.6189658899901818
2249	3.991283854560521	3.6335665944867377
2248	3.92818606121466	3.6451202990670413
2247	3.8724320917977764	3.654034487019296
2246	3.8009179569187665	3.659794623095045
2245	3.7762803405141483	3.664362690445774
2244	3.7019450085797416	3.665836506843482
2243	3.6225562497068893	3.664139241857404
2242	3.548156509529946	3.659590899412342
2241	3.472043303522355	3.6522360917290646
2240	3.4187610719715167	3.6430802085997422
2239	3.330301045847591	3.630814359078022
2238	3.244139066393757	3.615650622107603
2237	3.1553299182567685	3.5975988297969717
2236	3.011930373545084	3.5746314393523533
2235	2.866986058142828	3.546880640085325
2234	2.7792669343814964	3.516778141818355
2233	2.658273441623976	3.4831112908259616
2232	2.549553830043436	3.4465011943201116
2231	2.4591188863982723	3.4077803194949987
2230	2.3715260147421873	3.367142895774515
2229	2.2769206006942397	3.3243890802764327
2228	2.1821854716718576	3.279596781895013
2227	2.1036603624173154	3.233481628185287
2226	2.037390180765982	3.186576081223057
2225	1.981222232325166	3.1393073028304403
2224	1.9721794120741265	3.093537581620158
2223	1.9234385029330952	3.0476513432362724
2222	1.8254358772531418	2.9997213249584096
2221	1.673954983747933	2.947730488044011
2220	1.5513070507369662	2.892968784615971
2219	1.4529844139549937	2.836498809291738
2218	1.350245569281384	2.778214368502858
2217	1.254744544261115	2.7184704538226145
2216	1.1531735111236117	2.6570862599872367
2215	1.031206148586989	2.5933262556145635
2214	0.9403178719088601	2.528502397426083
2213	0.867739814278849	2.463374452985131
2212	0.8257024904508512	2.3991520230782206
2211	0.7656102830193277	2.335091562680299
2210	0.7257720361525344	2.2719809930092727
2209	0.7166841307261507	2.2109889591912113
2208	0.7027517937010543	2.151842403678964
2207	0.6858316223789984	2.094351784801813
2206	0.6579264302108925	2.038021378736936
2205	0.6521205946062878	1.9836723283765656
2204	0.6576387984459302	1.931671013475205
2203	0.657677348660684	1.881710477598169
2202	0.6313162534647461	1.8326754099832483
2201	0.5700022942792771	1.7831588172087531
2200	0.4900171874880357	1.7324473807473557
2199	0.3759694707577239	1.6792521685891242
2198	0.22295791976227974	1.6221425902019264
2197	0.1028621722806804	1.562562965967885
2196	-0.05577932631243243	1.4990985623471704
2195	-0.18598840699485208	1.4330167204103097
2194	-0.31342036960629116	1.3645289913881795
2193	-0.37136903599014204	1.2964545589401837
2192	-0.4818491771497406	1.2267171575231335
2191	-0.6147243333668087	1.1545037657217778
2190	-0.7558765345972915	1.0795868911977171
2189	-0.8266892662809084	1.004830963451785
2188	-0.8319613176294638	0.9327998936039134
2187	-0.812132704967155	0.8643711642467722
2186	-0.807441047964403	0.7988099010215038
2185	-0.8090563511387643	0.735756322504213
2184	-0.8297177916907117	0.6743651807699543
2183	-0.8994867026658255	0.6126454990655044
2182	-1.0470281332732156	0.5475602585805326
2181	-1.1563560179827448	0.4807400124397109
2180	-1.2959222271344117	0.4110669834357168
2179	-1.5228994544114016	0.3352251623425358
2178	-1.7224491954492862	0.2545320502711058
2177	-2.0129664467219186	0.16561054058387412
2176	-2.3054726186012147	0.06870531865375847
2175	-2.6492294725743477	-0.03788035943498005
2174	-2.959647143224032	-0.15245944899674155
2173	-3.286286143321462	-0.27535461348151336
2172	-3.5604931027295663	-0.40418357384564196
2171	-3.800148975515526	-0.5373586876380677
2170	-4.098548873749337	-0.6770132047419314
2169	-4.506271935342085	-0.8271802137865839
2168	-4.894684404428304	-0.9866901820485837
2167	-5.198674987139313	-1.1518660567595564
2166	-5.448315520119664	-1.320354271010474
2165	-5.716954526583109	-1.4927699673089168
2164	-5.96775984414694	-1.668259766402048
2163	-6.251570204901768	-1.8479974306583598
2162	-6.536769308020652	-2.0318708376151404
2161	-6.8094662294969055	-2.2192275196510867
2160	-7.0472906165133935	-2.4085633273725047
2159	-7.237378243369847	-2.5979286181972054
2158	-7.375944268125508	-2.785301780940704
2157	-7.491320904526162	-2.9698515504942224
2156	-7.529138066046542	-3.1486471001247933
2155	-7.599087480040566	-3.323174173847982
2154	-7.7231172631119165	-3.495720961663206
2153	-7.815320222940883	-3.6651170111259734
2152	-7.879053649168597	-3.8303694283049565
2151	-7.968344250568435	-3.992642950747455
2150	-8.089145359899646	-4.1532901040482955
2149	-8.188498207297457	-4.311533559078389
2148	-8.262117945431442	-4.466458436975259
2147	-8.346965473971636	-4.618635183524771
2146	-8.436622205714357	-4.768360164787707
2145	-8.549712167863703	-4.916648478634396
2144	-8.69390158761739	-5.064776051536238
2143	-8.849458645218533	-5.213194976779208
2142	-8.91579705934818	-5.358395058449076
2141	-8.976418743192482	-5.500278340204184
2140	-9.017873781115071	-5.6382232594560255
2139	-9.015610668046875	-5.770669824499204
2138	-9.037413410171979	-5.898777416094587
2137	-9.107577161949123	-6.024612700246097
2136	-9.154813930902549	-6.147365689683935
2135	-9.189263821990835	-6.266655812519807
2134	-9.231359026957733	-6.382918683674523
2133	-9.297339211939814	-6.497209684783238
2132	-9.307589568200513	-6.6074206606037755
2131	-9.30144884665441	-6.713068824762856
2130	-9.260777590212072	-6.812978972427742
2129	-9.213226690724923	-6.907106333929783
2128	-9.187795359619699	-6.99654511925113
2127	-9.141799916062894	-7.080672758341945
2126	-9.089229594174185	-7.159439693080605
