	macd	trigger
680	0.6304404021468812	0.48692542044119713
679	0.6293599072719047	0.49251108659142095
678	0.6306062406378246	0.49792658282853486
677	0.6366781808770341	0.5033678219676917
676	0.6447470085827405	0.5089121037957328
675	0.6449467537283482	0.514246795949953
674	0.6402416398567681	0.5191877702208085
673	0.6347660496036909	0.5237202517652353
672	0.6285579674785708	0.5278315347343857
671	0.6190485040186289	0.5314086707847482
670	0.6037876229186168	0.5342470610645078
669	0.5902107123622997	0.536441714056578
668	0.574991159263675	0.5379534570058759
667	0.554954888987794	0.5386201798286963
666	0.5270750641314876	0.5381674301935115
665	0.49823766220941934	0.5366015569392334
664	0.46784999192151133	0.5339054171346168
663	0.4444665275524571	0.5303980097000223
662	0.43429389518170325	0.5266292208953823
661	0.4243587883123823	0.5226186156960491
660	0.41791245844293456	0.5185124918822014
659	0.4200102356110804	0.5146496583029417
658	0.4263531583040674	0.5111870504598486
657	0.4295791665135056	0.5079867412854822
656	0.4278745572738387	0.5048450870105158
655	0.4305843715626665	0.5019329020909923
654	0.4349003905821718	0.4993041761494699
653	0.43814160394519774	0.49690564390616515
652	0.44230947297617007	0.494764617595185
651	0.4467081924432037	0.49288005190295037
650	0.45588461063572083	0.49142925028462764
649	0.46375367020265656	0.490343933418668
648	0.47232502451565495	0.48963730954011847
647	0.4880759939787822	0.48957608147888965
646	0.5015516711949033	0.4900457124481451
645	0.5154543033731898	0.491042127778539
644	0.5212892260053721	0.4922282884933168
643	0.5226781637723477	0.4934224012493572
642	0.5217772577569519	0.49453435640651777
641	0.5212969103755327	0.4955838683268713
640	0.5205668149406932	0.49656359172349174
639	0.5215528823696474	0.49754356390569393
638	0.5209194428770729	0.49846026504182644
637	0.5213461943760151	0.49935775246669656
636	0.5358121918621777	0.5007873383253428
635	0.5506421356891877	0.5027424284180426
634	0.5606006557431158	0.505011378509222
633	0.5646019214143152	0.5073482625447158
632	0.5752917161800184	0.5100127117068844
631	0.5793318763661617	0.5127311103209737
630	0.5646472601621753	0.5147670377657267
629	0.5542462586833992	0.5163152425075962
628	0.5518472589611179	0.5177086549175383
627	0.5557838846774743	0.5192018011826338
626	0.561856915482494	0.5208745507630205
625	0.566057488178636	0.522646430661672
624	0.5762853628033398	0.5247499181966394
623	0.5942145274788686	0.5274740205214328
622	0.6090623912494593	0.5306735644715515
621	0.6313838087088541	0.5346229858141908
620	0.6497529031685616	0.53913788453397
619	0.6728082672122184	0.5443798603252739
618	0.7055352557368408	0.5506996797531785
617	0.7422647733122005	0.5582120363633362
616	0.7827951780365154	0.5670192183897353
615	0.8171613276324194	0.5768287128698406
614	0.8514888115601167	0.5875996971322044
613	0.8851101237029155	0.599266772683997
612	0.9245537521895457	0.6120231248214695
611	0.9701850454782814	0.6260686903374229
610	1.0151842787314465	0.6413281251764041
609	1.0592311320010808	0.6577164783852151
608	1.0990891729762424	0.6750252115064318
607	1.128089127573972	0.6927924239012373
606	1.1701606896991237	0.711512748050174
605	1.2145895095753687	0.7312412485021423
604	1.257988047404325	0.7518979857139926
603	1.2971237607895958	0.773279388658134
602	1.3435697927355648	0.7956437182297978
601	1.3985970661677243	0.819288947560697
600	1.4455011069310544	0.8438462871438482
599	1.474857151512147	0.8685918112367227
598	1.5069914602660646	0.8936270915908145
597	1.551531322185042	0.9194272574964705
596	1.5964887092524904	0.9459786869770986
595	1.6287935376551843	0.9727557399448667
594	1.6636619585420434	0.9998501014584815
593	1.6895597443136623	1.0268975384331946
592	1.711767787511377	1.0537551952597901
591	1.722300493779791	1.079972657946849
590	1.7363408017718882	1.105712585155674
589	1.7455791984815008	1.1308053935213926
588	1.7648858917463173	1.1556712954125663
587	1.782392573780065	1.180248600446586
586	1.7867730300442801	1.204033872195515
585	1.8160778933157076	1.228035598513954
584	1.8365863764779249	1.251900334904698
583	1.8552026873352148	1.275559250686287
582	1.870374949267358	1.2988853565129956
581	1.8724815791680598	1.3213793260288804
580	1.8751448470596586	1.343095620971264
579	1.8848517935403208	1.3643409610720114
578	1.8980192873838817	1.3852695228881633
577	1.9128542252093652	1.4059591190576224
576	1.9227590373001249	1.4262257825181126
575	1.934467168778454	1.44615681727342
574	1.928348865304656	1.4650663093530765
573	1.9312753782397536	1.4833490179368678
572	1.9216628889549057	1.5005377971924772
571	1.885106381912621	1.5156189181618944
570	1.8381609160294232	1.528267623960621
569	1.7969577989470338	1.5388044935679313
568	1.7749356693298637	1.5480645396762422
567	1.7399651294324343	1.5555900530000146
566	1.6972144733868006	1.561143951838712
565	1.6509690116770699	1.5646665032049223
564	1.6196508604873614	1.5668227525101162
563	1.5804487527414253	1.5673571054603637
562	1.5539354077234862	1.5668307643726431
561	1.5434543619662833	1.5659140427096487
560	1.5131054877264347	1.5638431189848168
559	1.4898657437670693	1.560942045446866
558	1.4656065166668384	1.557203397259414
557	1.4338731237795344	1.5523669159464775
556	1.406096374328321	1.5466308162751772
555	1.3847158568743225	1.5402812100241634
554	1.3583775902907504	1.5331477347405003
553	1.3234130708336806	1.5249228459598407
552	1.3101973697099467	1.51650223904808
551	1.2969015104197723	1.5078904457685387
550	1.288421433400309	1.4992838178325296
549	1.2894273310060598	1.491054151682472
548	1.2880869840200972	1.4830946549113984
547	1.2877649764699157	1.4754346675215364
546	1.291671947910956	1.4682282863603373
545	1.3110122012962364	1.4620629496911568
544	1.323902071996514	1.4566448760560726
543	1.3452850298472612	1.4522778232635702
542	1.3666204140441351	1.4489187091765334
541	1.3830139188604562	1.446334207595511
540	1.40933840565161	1.4448833918330053
539	1.4483842415830068	1.4450206800584955
538	1.4881518623577676	1.4467120989721924
537	1.5253307292606522	1.4497951825129163
536	1.5469918881993578	1.4536068180300317
535	1.5554600594906702	1.4576010627931941
534	1.5741307190323823	1.4621708532339466
533	1.5813590578711612	1.4668449004746218
532	1.5792914932673767	1.47125457078022
531	1.581380583384579	1.4755732379411755
530	1.5923210669522092	1.4801515841769022
529	1.6149605534489027	1.485438210422863
528	1.6275839296684111	1.491012552354061
527	1.6355266756904854	1.496679772877058
526	1.643883430596027	1.5024524653366254
525	1.642860248302604	1.5079586529039186
524	1.6410276174434486	1.5131770436701748
523	1.6449372104418956	1.5183441090337717
522	1.6445544498198075	1.523293534162636
521	1.641703704364275	1.5279370702489747
520	1.6364989914897663	1.5321944004937118
519	1.6290503564605032	1.5359926732767233
518	1.6129501868864793	1.5390106149869098
517	1.5837159968074204	1.5407637672151653
516	1.5501041494251382	1.5411300567135955
515	1.5074464096491766	1.5398091293777358
514	1.4838611585760546	1.5376150913070816
513	1.4817479493530143	1.5354242229951574
512	1.4594175217129148	1.5324435680429125
511	1.4357163253895422	1.5286503428408194
510	1.4221183799014554	1.5244726188039817
509	1.4035140257892422	1.5197291445681096
508	1.3850265903633385	1.5144466914620403
507	1.3650319240929392	1.5085872888201146
506	1.327324647804076	1.5014789499567405
505	1.2971588316650013	1.4934663962982409
504	1.282348591388633	1.4851872666939425
503	1.2626600537869876	1.4764607093250424
502	1.243211269695685	1.467313672476832
501	1.2272583466456979	1.457899738130513
500	1.2048794842628467	1.4479773752337417
499	1.1910354165513084	1.4379012199912933
498	1.1798074616632164	1.4277798961352903
497	1.1665225180263334	1.4175345087584685
496	1.1516069907782835	1.4071059786415985
495	1.1354686921094057	1.3964535360324928
494	1.1119836672505485	1.3852978549037889
493	1.0870358784562626	1.3736013068078075
492	1.0567967377292078	1.36117759821649
491	1.031293984743634	1.3482409859234368
490	1.0119533979391448	1.3350532373750332
489	0.9714717730666251	1.3207951407354879
488	0.9297242130212382	1.3054590259231642
487	0.8874415760039724	1.2890661847498626
486	0.8394592460023347	1.2714345400930969
485	0.7878859804244343	1.2524718514786395
484	0.739295922119922	1.232347305229278
483	0.6904517388438336	1.2110964987043584
482	0.667771398349295	1.1897896320237678
481	0.6640158928703528	1.1691710540177516
480	0.6688792466079434	1.149551767452661
479	0.6731722914874609	1.1308702193755942
478	0.6717077471442394	1.112863847915541
477	0.6719140938291019	1.095571700696465
476	0.6639443230419673	1.0786451368668768
475	0.6481753915569826	1.061763970384136
474	0.6366959890523987	1.0450946377828914
473	0.6387615327333762	1.0291600062123223
472	0.6263953429048001	1.013365313533596
471	0.6012389739553896	0.997203496295235
470	0.5785447953702985	0.9807855080236688
469	0.5543040799591523	0.9640607461387858
468	0.5299027384503034	0.9470349419157079
467	0.5037323581939788	0.9296505268677969
466	0.4797955245318306	0.9120091542271708
465	0.45409458322033913	0.8940517200700401
464	0.42607198363971577	0.8756995735433607
463	0.39682525976500926	0.8569201886893077
462	0.3771732534928489	0.8381065833874858
461	0.3588721473224723	0.8193130760908186
460	0.3271486725447872	0.8000125112458761
459	0.2970920322488624	0.780290139520503
458	0.2644079109699504	0.7600594638910695
457	0.22232850709642094	0.7389719753893185
456	0.19078043169180603	0.7174742677933376
455	0.1605714267229459	0.6956349406925378
454	0.10892298272752754	0.6726266286154785
453	0.06830127967369037	0.6489275953236437
452	0.011192394617530965	0.6239183717665413
451	-0.03680453887646706	0.5980076693883841
450	-0.0754286030533251	0.5715984038024347
449	-0.11081919447430266	0.5448369293602096
448	-0.14102088753998032	0.5179405443837315
447	-0.17211696881265226	0.49087946543485367
446	-0.21180188589556082	0.46332333401013154
445	-0.2501531749791681	0.43534386306937467
444	-0.2763335985235429	0.4074349430069073
443	-0.3107515829545022	0.37927076551822453
442	-0.3497566829557144	0.3506814538133642
441	-0.3715587069105126	0.32235831025556505
440	-0.38683168667409973	0.29454693782695074
439	-0.41254071781027335	0.2668180101549027
438	-0.44318092094112416	0.23897491481780356
437	-0.48978037436123856	0.21039627602646857
436	-0.5425980494860951	0.18086708679068172
435	-0.6159138253806589	0.14962077650945266
434	-0.6778142577545552	0.11717234379321702
433	-0.7401867578249295	0.08355041823956418
432	-0.7887120559599339	0.049344046702328934
431	-0.8363724892472106	0.014610064900386167
430	-0.873021114091614	-0.020199000942437404
429	-0.911777724455554	-0.05516287245275574
428	-0.9361763456942924	-0.08971242042301213
427	-0.9610590442107281	-0.12388287625782456
426	-0.9889963049135133	-0.15780889306785156
425	-1.006741535071015	-0.1911003692248384
424	-1.0269310335068553	-0.22387804233393713
423	-1.0402583578173008	-0.2558929566666181
422	-1.0505469123335942	-0.2870558568888525
421	-1.063727183664632	-0.3175135559780987
420	-1.0672190751493176	-0.34691377241618576
419	-1.0743598673218386	-0.3754410702556232
418	-1.088627194573867	-0.40340915356222096
417	-1.104282214202584	-0.4308943716265489
416	-1.1212534941587151	-0.4579672783925163
415	-1.127747316850467	-0.4842331622536124
414	-1.1294490828447934	-0.5095357473748352
413	-1.157191310742526	-0.5349340047618035
412	-1.165152592182828	-0.5596484591704712
411	-1.1744235324463759	-0.583757285573448
410	-1.1767321846403647	-0.6070112031839153
409	-1.183272864321772	-0.6296096996991254
408	-1.1888335636298493	-0.651540047304252
407	-1.1902643021494441	-0.6726664886707301
406	-1.196025184534264	-0.6931903590967511
405	-1.197578092769426	-0.7129702702211698
404	-1.1961562966985113	-0.7319187418477322
403	-1.1974329117060307	-0.7501741994892341
402	-1.185976782198253	-0.7672644968503721
401	-1.174099305400084	-0.783218803068008
400	-1.1608488113608644	-0.7980278230010611
399	-1.1496819908063145	-0.8118181825228359
398	-1.14096562090716	-0.8247259252045741
397	-1.137523725601696	-0.8369925056123043
396	-1.1386616333778434	-0.8488226674854628
395	-1.141238713345878	-0.8602899634015575
394	-1.1428430297857446	-0.8713704758087805
393	-1.1536796439232262	-0.8824414235779744
392	-1.1668732755797535	-0.8935956138525539
391	-1.181658196425687	-0.904892185718167
390	-1.1929385113464264	-0.91618812005653
389	-1.1980020643771638	-0.9272396472847901
388	-1.2054022182653412	-0.9381479834016746
387	-1.2109900137983942	-0.9488476708682126
386	-1.2171901479854625	-0.9593709052649676
385	-1.2250136787909085	-0.9697882689326515
384	-1.2384210696149651	-0.980322888567252
383	-1.2349386387784094	-0.9903078199480817
