	macd	trigger
3753	-0.8161164759363722	-0.451950607357096
3752	-0.8361207145442009	-0.4670162192470305
3751	-0.8469693389527784	-0.48191645323226784
3750	-0.8627386748858257	-0.49685076551396845
3749	-0.8727848372149154	-0.5115933800986494
3748	-0.8871243345350059	-0.5263201820592869
3747	-0.900348140047118	-0.5409880387685285
3746	-0.9111987109404396	-0.5555061934038783
3745	-0.9217308503895332	-0.5698680293043352
3744	-0.9319535941149262	-0.5840675436259608
3743	-0.9295107274569929	-0.5976144088521766
3742	-0.9201871051775612	-0.6102643846368135
3741	-0.9134125082300955	-0.6221526060523
3740	-0.9136300618588251	-0.6335831496713931
3739	-0.9192193453980444	-0.6447846210427608
3738	-0.9390444688226331	-0.6563242743174341
3737	-0.9483647484983031	-0.6677768909451165
3736	-0.95090839735796	-0.6788801329291569
3735	-0.9463320551025767	-0.6893684850372465
3734	-0.9434240837384067	-0.6993314875079044
3733	-0.9382046032665876	-0.7086990948363862
3732	-0.9346870964091707	-0.7175614004592229
3731	-0.929541268345897	-0.7258743644391553
3730	-0.9358624330085021	-0.7341092172918733
3729	-0.937502366655206	-0.742085444013838
3728	-0.9320698173686637	-0.7495358338405627
3727	-0.9244465849849384	-0.7563950986596655
3726	-0.9134345735609095	-0.7625535264131259
3725	-0.9076564955676609	-0.7682438539968796
3724	-0.8964612634866072	-0.7732720004946695
3723	-0.8885643439335418	-0.7777932799165018
3722	-0.8740547089531852	-0.7815682467834972
3721	-0.8597512609351448	-0.7846342542566459
3720	-0.8476050560566435	-0.7871037028180735
3719	-0.8362220737061392	-0.7890299174532674
3718	-0.8177612534977357	-0.7901566387686606
3717	-0.7945078869563282	-0.7903272762805836
3716	-0.771249741076879	-0.7895791362630705
3715	-0.7525564042293027	-0.7881272618416753
3714	-0.7356253649600788	-0.7860683604137109
3713	-0.7268956155088553	-0.7837478568115542
3712	-0.7233936467684394	-0.7813810213193537
3711	-0.7203255497457057	-0.7789866854794928
3710	-0.7215795614783467	-0.7767354224433698
3709	-0.727609093335488	-0.7748088970435536
3708	-0.7316825152551765	-0.7731176641165804
3707	-0.7364912206183512	-0.7716813311478744
3706	-0.7367904499793632	-0.7703130596038705
3705	-0.743854274645841	-0.7692754589593302
3704	-0.7508596265005671	-0.7685532686256553
3703	-0.7519455441969001	-0.7679019845994777
3702	-0.7564968950891391	-0.7674547257153859
3701	-0.7682600566769757	-0.767486307353739
3700	-0.7816911616328142	-0.7680433610052974
3699	-0.790195890752539	-0.7689120884750176
3698	-0.8057148020894509	-0.770355333443813
3697	-0.8135950139379133	-0.772051008653496
3696	-0.818087500436004	-0.7738563627708214
3695	-0.8271581344572816	-0.7759466299939938
3694	-0.839942341480775	-0.7784562676613517
3693	-0.8477991343651006	-0.7811755977691135
3692	-0.8522513687092896	-0.7839628848753177
3691	-0.8580100894188263	-0.7868666987913712
3690	-0.8669662498054471	-0.7900078597054148
3689	-0.8731088592653649	-0.7932667244774119
3688	-0.8752606256301014	-0.7964821735192669
3687	-0.8716488154224606	-0.7994298866732592
3686	-0.8670963582490607	-0.8020834752701259
3685	-0.8616485080015863	-0.8044193601551947
3684	-0.854697728772301	-0.8063910618978318
3683	-0.854130520007363	-0.808263198433691
3682	-0.851841757101905	-0.8099721623288625
3681	-0.8400966682516646	-0.8111535160403709
3680	-0.8277981674649588	-0.8118062477544238
3679	-0.8052097290939457	-0.8115475606393675
3678	-0.7890925765289616	-0.810666972671477
3677	-0.7687406093369233	-0.8090228009221931
3676	-0.7489160334159841	-0.8066656719057373
3675	-0.730907579145633	-0.8036947652429154
3674	-0.7113856981759774	-0.8000748005824609
3673	-0.6949881633499722	-0.7959537546221908
3672	-0.6737662877260284	-0.7911620877311528
3671	-0.6531609502139801	-0.7857502767645768
3670	-0.6292473468528144	-0.7796129051639091
3669	-0.6073986868274304	-0.7728594045023708
3668	-0.5927421603489549	-0.7657959812504971
3667	-0.5790962931312933	-0.7584744229489895
3666	-0.5651196193410684	-0.7508918797358173
3665	-0.5482294952268703	-0.742944333336725
3664	-0.5357313407096029	-0.734818331750983
3663	-0.5196163545104966	-0.7263790366550659
3662	-0.5085241929617652	-0.717835707631814
3661	-0.5028829003240212	-0.7094061840516582
3660	-0.5011443771268986	-0.7012390527626193
3659	-0.4933626079760387	-0.6930870337801172
3658	-0.4804684347118737	-0.684749047989677
3657	-0.4653067379817415	-0.6761434657044799
3656	-0.4505938863755965	-0.66729838268032
3655	-0.43371198255026755	-0.6581381302203579
3654	-0.4199789258155704	-0.6487985521326525
3653	-0.41056086646657874	-0.6394558964046112
3652	-0.3948454904914307	-0.6298633300974059
3651	-0.3711742442876087	-0.6197186586741914
3650	-0.34708631494999054	-0.60902719280547
3649	-0.3278235407147001	-0.5979995972095772
3648	-0.30470921925792993	-0.5864980123613327
3647	-0.27727970344131236	-0.5743718027510942
3646	-0.2516076503603699	-0.5617143835889129
3645	-0.21785690322577267	-0.5482297750609731
3644	-0.19660352857414765	-0.53444050906346
3643	-0.17361157391418303	-0.5202903533345901
3642	-0.1528800759442035	-0.5058821057836972
3641	-0.13822457616047146	-0.4914641621199866
3640	-0.12286266966028592	-0.47700920035453837
3639	-0.1166041169954859	-0.4628756664743094
3638	-0.11512930025034862	-0.4492385529614044
3637	-0.11496435082890244	-0.4361297596939449
3636	-0.11735224927680221	-0.42362867991310355
3635	-0.11566226687140357	-0.4115515648027811
3634	-0.11594300366679988	-0.39995907140374337
3633	-0.11549921380349204	-0.388803782125704
3632	-0.11501547552352775	-0.37806698509971304
3631	-0.11449386228882119	-0.3677307835682098
3630	-0.11589032056426163	-0.3578546863950816
3629	-0.1165114022022955	-0.34839024333932744
3628	-0.1183460912656642	-0.339368903549262
3627	-0.11677886135650795	-0.33063988182842774
3626	-0.10805771027433053	-0.32191116877808085
3625	-0.1009805430972861	-0.3132472222529787
3624	-0.08831153653045476	-0.30442621455892427
3623	-0.08203608301097987	-0.2957050325393523
3622	-0.07470136494369584	-0.28703822167280524
3621	-0.07026745905406528	-0.27853740710133107
3620	-0.06078848484863286	-0.2699982333407728
3619	-0.05431534999626919	-0.261540080730248
3618	-0.049411719078296557	-0.2532213211450281
3617	-0.04600858667721752	-0.24509533127203997
3616	-0.04924996464292519	-0.2374151205562724
3615	-0.05296921887945061	-0.23018194770648126
3614	-0.05258328844578486	-0.22321729418472497
3613	-0.054792892453544795	-0.21661241548736448
3612	-0.05622186083938985	-0.21032258963364367
3611	-0.05951038675497955	-0.20440838543544257
3610	-0.06782865665175919	-0.1990523174975285
3609	-0.07638364142741594	-0.19424178105810772
3608	-0.08906812356368832	-0.1901173238001864
3607	-0.10112783338250964	-0.18662753977990598
3606	-0.11323631405013046	-0.18374945243114724
3605	-0.12668771532366208	-0.18151173720172795
3604	-0.14076245625275163	-0.17991372615068388
3603	-0.15477343944533928	-0.17892783253457575
3602	-0.17001895861738348	-0.17857846492323184
3601	-0.18057268335475385	-0.17865666956905657
3600	-0.1912024515150179	-0.17914866102669005
3599	-0.19733983759275375	-0.17986204051208984
3598	-0.2070026302309138	-0.18092637738132641
3597	-0.21090619509359954	-0.18210205652588965
3596	-0.2060543521036493	-0.1830413622490927
3595	-0.20066501323665875	-0.18373248582732132
3594	-0.1934627958879105	-0.18411406661936283
3593	-0.19169895708385454	-0.18441151330825298
3592	-0.19317240136997782	-0.1847550775504157
3591	-0.1990374580756935	-0.1853151709113152
3590	-0.20974218598587768	-0.1862730930825503
3589	-0.2276657492032399	-0.18789633451768686
3588	-0.24009396489628898	-0.18994330043746957
3587	-0.24792227249059806	-0.19221698564012382
3586	-0.25526444936701864	-0.19468943522322055
3585	-0.26409289772366407	-0.19741113966163334
3584	-0.2749866049902039	-0.20045331480115675
3583	-0.28458895235902304	-0.20375275159793307
3582	-0.2949078837563377	-0.20732746269398988
3581	-0.30916213053564334	-0.21132097911323375
3580	-0.322605335673007	-0.215685071562302
3579	-0.330707973933162	-0.2201957736507781
3578	-0.33826883292615406	-0.22482608973503285
3577	-0.34140052703640933	-0.22939763632835086
3576	-0.3442115261666494	-0.2339001418429404
3575	-0.3506231418818473	-0.23847751442350618
3574	-0.35004611015569864	-0.24285275349939692
3573	-0.3506157017453475	-0.24707875149541114
3572	-0.35293069910204977	-0.2512298082884445
3571	-0.3484426243701009	-0.25504207560706965
3570	-0.3498398672423164	-0.2587596360833151
3569	-0.3470829326128424	-0.26222329478861617
3568	-0.3462249263887287	-0.265517476436321
3567	-0.3478310748223947	-0.26874546070212757
3566	-0.34853137310633286	-0.2718743200264124
3565	-0.3542290257393397	-0.2751039163430775
3564	-0.3601336624048912	-0.2784384162027225
3563	-0.3590677687788535	-0.281600351610696
3562	-0.35330381943158784	-0.28441225232051776
3561	-0.3489213085078049	-0.2869420192392995
3560	-0.33674042693540684	-0.28889489797950874
3559	-0.3268935698842377	-0.2903850419809254
3558	-0.3121144285118156	-0.2912371747888894
3557	-0.3011033484591614	-0.29162408356150765
3556	-0.28652923453363854	-0.291424285559802
3555	-0.27051623948368686	-0.2906043621818521
3554	-0.25118421521401757	-0.28905847406109
3553	-0.23325413690912455	-0.28687006867662906
