	macd	trigger
451	1.0059501892562963	1.217783496179064
450	0.9516794384264102	1.2072772999294266
449	0.9105052655117305	1.1955633990412584
448	0.8913933873350857	1.1835605572667072
447	0.8901796136311333	1.1719863014181457
446	0.8726566851176045	1.1601801443170037
445	0.8538893649106569	1.1481021584068525
444	0.845086179083026	1.1361559048469185
443	0.8171375299208137	1.1235813905717948
442	0.804376327577188	1.1110020409572754
441	0.7997491122951885	1.0987384348899194
440	0.7773818651957924	1.0860790806348655
439	0.7540356495277507	1.0730010589135461
438	0.7297664122741452	1.0594845631364975
437	0.7094163713654495	1.0457012254306035
436	0.6816421735316283	1.031369280300728
435	0.6499874498483962	1.0163576606057445
434	0.6354145645061635	1.0013654905031524
433	0.6163813113122671	0.9862163985586614
432	0.6074884743804887	0.9713154896942013
431	0.5986862687958308	0.9566564221837027
430	0.5883751966651687	0.9421701972557064
429	0.5734278870945388	0.927667561462944
428	0.5684694861500503	0.9135419152291342
427	0.5618414129583726	0.8997126335868609
426	0.5408076298583779	0.8856015511332992
425	0.5172463966253957	0.8711203844446521
424	0.5009007298127415	0.8565673355801677
423	0.4866428835829453	0.8420272510099787
422	0.47117827878184926	0.8274521374570406
421	0.45617350635831144	0.8128613971090363
420	0.435197084674229	0.7980209391283981
419	0.4117398516687132	0.7828430911965699
418	0.39074224688276615	0.767437751286482
417	0.3688919709036327	0.7517803462966223
416	0.34142000762908253	0.7356599295200686
415	0.3102014206018566	0.7189475372059555
414	0.2818498021829896	0.7017790652243914
413	0.2546423634111221	0.6842173795717575
412	0.22693335256796843	0.6662582297894551
411	0.19554326572415448	0.647772668880934
410	0.17030595248860436	0.6290229999151834
409	0.14452004672861563	0.6099980399733501
408	0.12305124741048701	0.5908780983031129
407	0.09444783721416172	0.5713867489361235
406	0.07192704016316043	0.5517773824249506
405	0.09870167311206046	0.5339899142683181
404	0.12581714621347828	0.5179660074482197
403	0.16774236490219607	0.5042176246022277
402	0.2044499525388659	0.4924504163414183
401	0.239380772247884	0.48251669726157187
400	0.2758212327256757	0.47440360148765515
399	0.3056235552209756	0.4677789775816751
398	0.3451979282659039	0.4629678315371669
397	0.37795367709036043	0.4596312471701823
396	0.40740933500283916	0.4575817379855516
395	0.43531282451553466	0.45670779541434003
394	0.45849314212222225	0.4567778592198156
393	0.49006345196008283	0.458084075934277
392	0.5199423132213781	0.4605114949379774
391	0.5578774115561629	0.4643321945163406
390	0.5921813800276681	0.46934895154753836
389	0.6407651170613775	0.4760751003667834
388	0.6868044044740458	0.48434365558715037
387	0.727160390206862	0.4938710404022477
386	0.7636859658680919	0.5044575265531672
385	0.7933045937177496	0.5157905283917151
384	0.826011104001708	0.5279618875365377
383	0.8567996328600742	0.54086343948394
382	0.918071994385258	0.5556624937906506
381	0.9744609543158589	0.5720929624645684
380	1.0245423552449608	0.589843341296283
379	1.097685993208728	0.6097665743741499
378	1.1636941132823608	0.6314974336548066
377	1.2390326977861577	0.6553309980028514
376	1.2908835980177003	0.6802633253393646
375	1.33970281604401	0.7061323663664238
374	1.3710394511078619	0.7322155518379987
373	1.395381807150784	0.7582301189357555
372	1.4195093451468068	0.7841703472186097
371	1.4498943542269132	0.810284627994148
370	1.494331432486149	0.8371173545252488
369	1.5262538304121023	0.8641494398707612
368	1.5478331094023758	0.8909673560013563
367	1.562767099637881	0.9173188559848153
366	1.572969758408874	0.9430366684809978
365	1.5802706693884687	0.9680318514508901
364	1.5880378413884557	0.9923510600984983
363	1.6140669623320036	1.0167371321799625
362	1.6413121469375795	1.0412351503357293
361	1.6599817794046885	1.0655043691693191
360	1.6801793442794803	1.0896137037342297
359	1.6921008939013973	1.1132448275907478
358	1.6766666947601863	1.1353435541309038
357	1.656201210056821	1.1557726764962593
356	1.6131116588746437	1.173710349409317
355	1.5922227305914447	1.1901250709911106
354	1.5779432408582323	1.2053358269400951
353	1.5440358645349903	1.2186200275868375
352	1.5060056005901856	1.2298915551367553
351	1.4510855364811022	1.2385669419051286
350	1.4173758011656759	1.2455799184648662
349	1.3795988731424416	1.2508361862354662
348	1.3509363892200241	1.2547621311004005
347	1.3244995747217416	1.2574972318167081
346	1.2904666795498514	1.258790287151084
345	1.2524458745997578	1.2585414615485135
344	1.2122608827345402	1.2567263609005488
343	1.1732763907821777	1.253453508167687
342	1.1354579744654671	1.2488258181459726
341	1.103640915685716	1.2431318029156262
340	1.0694535327795478	1.2363203275942856
339	1.0200364444037717	1.2278379333489362
338	0.9642244064101391	1.2174993594821117
337	0.9299337700461621	1.2062214511370006
336	0.8496428882954064	1.1922369935369068
335	0.7741921587833218	1.175841969455027
334	0.7228836178441185	1.1580777423555237
333	0.6621711939240242	1.1386292123481687
332	0.595761945715438	1.1173390226862747
331	0.5434360426527718	1.0948317261588982
330	0.4883399996801643	1.0710464196746288
329	0.4582371738311508	1.04701340580836
328	0.43576421814648825	1.0230416239710225
327	0.42058545876722064	0.9994147315406334
326	0.43511670556765125	0.9772843528559378
325	0.4455105997752753	0.956429534640697
324	0.4811900498776396	0.9377918802185421
323	0.49549890122025886	0.9204463315474776
322	0.5088978053768471	0.9043065246474763
321	0.5409172094889954	0.8900554126786726
320	0.5630721950543744	0.8772320653993394
319	0.5822996451410489	0.8656656756292965
318	0.6019726380803831	0.8553244178474441
317	0.6220606829355688	0.8461765192348795
316	0.634409420149268	0.8378716644253137
315	0.6507403836004073	0.830532959798884
314	0.6611129369033364	0.8238888433339856
313	0.6820450407463738	0.8183261852197768
312	0.7000428596481356	0.8136874984045093
311	0.7233572954724679	0.810145045768603
310	0.7419818322485554	0.8074719120620024
309	0.7626221553876888	0.8057130560291567
308	0.7656697890393218	0.8041426957660095
307	0.7860610181488994	0.8034335947215648
306	0.7953600005997998	0.803116976474572
305	0.8054467603787714	0.8032083424103835
304	0.8130287539804186	0.8035934641269382
303	0.8165903714922393	0.8041031563528708
302	0.83094525096638	0.8051558065317906
301	0.8572201698864461	0.8071975817121587
300	0.8883548438659687	0.8103802725221062
299	0.9111040125709451	0.8143302864041528
298	0.9258378460389451	0.8187031992003523
297	0.9394180561808838	0.8234371851813652
296	0.9307507937352426	0.8276456217938444
295	0.9171155450511748	0.8311542941419706
294	0.8922409541152518	0.8335498808611703
293	0.8664093958122834	0.8348385055323206
292	0.8445567316102967	0.8352196170524582
291	0.8232604153586891	0.8347506232941209
290	0.7943743762380677	0.8331672233566295
289	0.7663914180423035	0.8305485361997202
288	0.7376585086851435	0.826905752433068
287	0.7098512355824056	0.8223153337126304
286	0.6861949158773655	0.8169772272632955
285	0.6730189331469489	0.811331752297689
284	0.6503335692583221	0.8050180425442771
283	0.634850141540312	0.7983447351471092
282	0.6392618233332144	0.7921061389477586
281	0.6398861069044841	0.7861366793731217
280	0.6417754241829812	0.7804754112608834
279	0.6416176340027988	0.775029969029832
278	0.641132892591429	0.7697790669686928
277	0.6387095293659399	0.7646390509445938
276	0.6279297266389392	0.7592778667418937
275	0.6189411933811471	0.7537744340263834
274	0.6149208124289487	0.7483291618702691
273	0.612390393359604	0.742998199584211
272	0.6064024368712921	0.7376414738632914
271	0.5987446228123474	0.7321945100552187
270	0.5976321823529815	0.7269175295252198
269	0.6222920998898047	0.7228145517020986
268	0.6520120548645991	0.720037970326167
267	0.6898002103269079	0.7188521705344969
266	0.7222521336118888	0.7189855029904959
265	0.7495941302585152	0.7201858462502833
264	0.7752992244365942	0.7223471637371306
263	0.7929198031604869	0.7251147287289291
262	0.8060696138690133	0.7282894416844078
261	0.8182000848080264	0.7318153616118456
260	0.8293513624997644	0.7356403156992847
259	0.8363076681266364	0.7395880677785328
258	0.8376292488969455	0.7434328319268707
257	0.8270628435072496	0.7467124500158996
256	0.829566284172941	0.7499616293032957
255	0.8217591451409021	0.7527772259196361
254	0.802488012605636	0.7547266736968775
253	0.7755402804019553	0.7555428956442481
252	0.7429073103244974	0.7550473812832336
251	0.7032377460923271	0.7530156261119878
250	0.6666378795624297	0.7496282558588916
249	0.6199668043877011	0.7445434820326806
248	0.5897482373394212	0.7384730676358746
247	0.5654827574744985	0.7316891203278331
246	0.5517943327542127	0.724634409211494
245	0.5368149482949036	0.7172689265493448
244	0.5222388393572004	0.7096206742610347
243	0.4885238951652724	0.7009501975499701
242	0.4430705466131428	0.6908372534929722
241	0.4124797856931366	0.6799212571799219
240	0.3977177317885321	0.6688544355247218
239	0.38179383443672066	0.6575971406923979
238	0.371280096561307	0.6463690056386361
237	0.36105227471385604	0.6351800992211181
236	0.3397086413154682	0.6235929682914645
235	0.32241658706996645	0.6117821151874349
234	0.3171391573911535	0.6002274756450812
233	0.3330979828513563	0.5897517972869571
232	0.3514112254283077	0.5804050979298305
231	0.3784731677648523	0.5724861903521018
230	0.4106153177859255	0.5661383065613096
229	0.4378224937428712	0.5611063090005545
228	0.45704984269832494	0.5570256594444908
227	0.4849294701951692	0.5541983553632341
226	0.5080296621967761	0.5523878168122728
225	0.5298119819075566	0.5515024892184622
224	0.5600923870632641	0.5518393482260954
223	0.5691658423665302	0.5525188191051257
222	0.5710175108793152	0.553244258532236
221	0.5708593554776229	0.5539350471362983
220	0.5818063951079466	0.5550280419171031
219	0.5984629052305763	0.5567313710022204
218	0.6173040647774855	0.5591067722481077
217	0.6349645802869617	0.5620815900424402
216	0.6417213484997717	0.5652047196334599
215	0.6543475703246884	0.5687005196445694
214	0.666057200330485	0.5725184307317663
213	0.6768859261767233	0.576611275792246
212	0.6836122829619313	0.5808073957908535
211	0.6799077830332294	0.5846936873289501
210	0.6727619216436551	0.5881473451496055
209	0.668847381791565	0.5913120538537858
208	0.6647628376346688	0.5941924779582068
207	0.6670303081572655	0.5970488646100599
206	0.6623346853960186	0.599609093869835
205	0.654251959260904	0.6017519521352087
204	0.642940755853175	0.6033671999185295
203	0.6318102848759963	0.6044826153988492
202	0.6208581049489936	0.6051247916720205
201	0.6165941187681057	0.6055745693481179
200	0.6122032800876838	0.6058345188682455
199	0.6076936597545739	0.605907426375369
198	0.6030730225579077	0.6057962732531634
197	0.5983488371362284	0.6055042168557738
196	0.6032969818482314	0.6054176585976662
195	0.6011926882835326	0.6052519734458959
194	0.6281774151172783	0.6061510105900826
193	0.6536044838377961	0.6080119315389624
192	0.6873005130243115	0.6111212883649165
191	0.719102076316787	0.6153558299708013
190	0.7523352855241825	0.6207275744250653
189	0.7804049220820417	0.6269894324270521
188	0.8035317778306279	0.6339126629663416
187	0.8186728127391376	0.6411581603508425
186	0.8294405767153847	0.6485417858094982
185	0.8392852077215451	0.6560219212553033
184	0.8417309184997208	0.663304628201847
183	0.8501392992143195	0.6706314791785823
182	0.8544649400467819	0.6778406355779325
181	0.8614045352327366	0.68503922090579
180	0.8708352946822799	0.6923253424454194
179	0.8924079973733967	0.7001717221040621
178	0.9320706924119264	0.7092658005224804
177	0.9792086293953872	0.7198517950993932
176	1.0139177346240444	0.7313837940756568
175	1.0465159650544535	0.743741919815526
174	1.080339046655837	0.7569418085667535
173	1.1055440852747864	0.7706124875018253
172	1.135536809386835	0.7849232466480918
171	1.1733398033711495	0.8001552699379163
170	1.192525272246769	0.8155423302666317
169	1.203701574926967	0.8307642627743625
168	1.2104845675644924	0.8456552563828392
167	1.2195840696417406	0.8603191326082873
166	1.2341462557381107	0.8749790209383341
165	1.2571710174262876	0.8899669434973718
164	1.2850039771951174	0.9054585929980009
163	1.3141548600321045	0.9214858987011831
162	1.3347787106805953	0.9376934610372497
161	1.3602798277752441	0.9542654764820493
160	1.3806528344516664	0.9709865503740229
159	1.3928643459315424	0.9875307786303292
158	1.4005366985581702	1.0037270901370707
157	1.4071294446526252	1.019546791178773
156	1.4159449714530012	1.0350918186724851
155	1.378028276917263	1.048540307909609
154	1.3541488012591856	1.060524955288571
153	1.3143694317658117	1.0704796411042363
152	1.2757189413654544	1.0785282414746253
151	1.2381659980009943	1.0847885459212703
150	1.1951668613225195	1.0891171074883486
149	1.1502488873449863	1.0915144322837487
148	1.1035229675325837	1.0919853552526393
147	1.061609175728563	1.0907941324825654
146	1.030823251374926	1.0884423331406645
145	1.0074172097627212	1.0852648772144686
144	0.9910667655213103	1.081570833498635
143	0.9814587423770291	1.0776448690183682
142	0.9685207131570337	1.073365490228789
141	0.9458978956263167	1.0683667608846459
140	0.9173003318038866	1.0624425870311847
139	0.8927853950023916	1.0557893636373885
138	0.8656663331891394	1.0483335583312183
137	0.8295626226962014	1.039754305742708
136	0.7946728219622514	1.030143266936335
135	0.7609597623646494	1.019587050831499
134	0.7251306506490067	1.0080397407689403
133	0.6938140566235091	0.9957171646622593
132	0.6635638364916474	0.9826915436878235
131	0.634347131013385	0.9690309782210466
130	0.599618598130732	0.9545442179486618
129	0.5596476446464607	0.9390580775430447
128	0.5244643106235571	0.9227994981696395
127	0.49061190518004594	0.9058509648322671
126	0.467817589131144	0.8886731851213647
125	0.4490755683297607	0.8714340626323211
124	0.4309541019348302	0.8541603384312444
123	0.4101775931153071	0.8367492501354452
122	0.3771076805371365	0.8187240903004624
121	0.3404639934305891	0.799968792141177
120	0.29554344115101117	0.7801874055817761
119	0.24763195130582005	0.7593028777135157
118	0.19037734135162054	0.7369920721098056
117	0.1470327864424803	0.7138564135931036
116	0.10558795880932337	0.6900027484467826
115	0.06109268263239187	0.6653396083597561
114	0.020222771084604574	0.6400409086112329
113	-0.01879416672181833	0.614204238747442
112	-0.05276551138226182	0.588048562035524
111	-0.07701844964987004	0.5619675025274126
110	-0.09524024060146985	0.5361946496408059
109	-0.11909512509836873	0.5104970112098838
108	-0.13528668556493528	0.4851721601610549
107	-0.1376423219584808	0.460748062642424
106	-0.14307561629881604	0.437068702515708
105	-0.14492982430452628	0.4142452307199027
104	-0.14988076037124642	0.3921226426888856
103	-0.17081183597650806	0.3700467806413333
102	-0.2020983209343683	0.3476097176986059
101	-0.22859614512111648	0.3250134092212979
100	-0.25702345015980654	0.30218843421604746
99	-0.26285140747893365	0.2800300089325597
98	-0.28456069734109235	0.2578891968076063
97	-0.3116454589952298	0.23555450431247768
96	-0.3259340198276135	0.21353534639820262
95	-0.33777282576511425	0.19191541797915165
94	-0.36517988714672356	0.17006854317229372
93	-0.3878901769530785	0.14818780895731404
92	-0.41587646908061515	0.1260676411013572
91	-0.4293426975405765	0.10428684342263564
90	-0.45174165088069174	0.08248180434866745
89	-0.4793975389453493	0.06044732021861823
88	-0.5071710190917571	0.03818777742359255
87	-0.5285286047738254	0.015963605498877678
86	-0.5437517056119106	-0.005986014614746486
85	-0.5628825848518062	-0.027825095867490764
84	-0.5792194332288574	-0.049448403278710217
83	-0.604280047505739	-0.07120650703548569
82	-0.6262546824518438	-0.09297310220905804
81	-0.64690101333602	-0.11469576544727629
80	-0.6662688470971148	-0.13632608242903163
79	-0.6860348047949998	-0.15788328727970155
78	-0.6947714969467427	-0.17893772692328724
77	-0.6946056820867739	-0.19915999971982942
76	-0.708741257537369	-0.21914357850052837
75	-0.7104640271341935	-0.23841104711400501
74	-0.7149948669916597	-0.2571006087147474
73	-0.7205749565272868	-0.2752760733693366
72	-0.7287819696219628	-0.2930606183528444
71	-0.7443771236808061	-0.31075930486729636
70	-0.760501724273297	-0.32839626252074383
69	-0.7885222028157699	-0.3464404170712946
68	-0.8018267448007066	-0.36429870446097656
67	-0.8124783893914156	-0.3818743784060517
66	-0.8238494011223452	-0.39920673226291986
65	-0.832644200328005	-0.4162042800535986
64	-0.8471178071552998	-0.4331028497662324
63	-0.862118463629983	-0.4499269915077786
62	-0.8743574647046017	-0.4665713238103471
61	-0.8855827827570124	-0.48300314574911724
60	-0.8958347885377833	-0.4991926219551711
59	-0.895381940140112	-0.5147294579792632
58	-0.8977400169591192	-0.5297494799156828
57	-0.9027796226336022	-0.5443781129780803
56	-0.9038621388530146	-0.5584755257710409
55	-0.9060527247417554	-0.572106004174638
54	-0.8848732354211961	-0.5843713858030337
53	-0.8674552137508158	-0.5954727123986857
52	-0.8536362272276534	-0.6055967718120361
51	-0.8530299731038582	-0.6153000346154303
50	-0.8503784139137309	-0.6245187945948832
49	-0.8474046236520678	-0.6332594153485737
48	-0.8522670158126431	-0.6418479487061005
47	-0.8548351479156793	-0.6502003878963911
46	-0.856840726546821	-0.6583039305937862
45	-0.8566799217164487	-0.6660833812308633
44	-0.8544515964063493	-0.6734703700656681
43	-0.8535080551246921	-0.6805306714445664
42	-0.8423921541052408	-0.6868781805719995
41	-0.8411147475989083	-0.6929266733997748
40	-0.8182876003954789	-0.6978427881864115
39	-0.7960748813766401	-0.7016950271369238
38	-0.7760885873325236	-0.7046124216557632
37	-0.7533523027316846	-0.7065237895419526
36	-0.7328885792827009	-0.7075577028655657
35	-0.7048338297755237	-0.7074508843129708
34	-0.6728056741858097	-0.7060922486211679
33	-0.6256029029323429	-0.7029358036909854
32	-0.5802264129630004	-0.6981236707194896
31	-0.5512725328731705	-0.6923648025666173
30	-0.5184662620175544	-0.6855452519545333
29	-0.5096838298245387	-0.6786487255942434
28	-0.5173206508714685	-0.6723221344266603
27	-0.530853443763533	-0.6667743426342779
26	-0.5337219147675825	-0.6615566003634854
25	-0.5459521148664948	-0.6570230911270484
24	-0.5524548393985782	-0.6529223753718949
23	-0.5600016176889397	-0.6492784240892747
22	-0.5587702627183404	-0.6457290844267939
21	-0.5605607602446128	-0.6423891501443482
20	-0.5684912754029767	-0.6394911942714776
19	-0.5692501751672836	-0.6367366445020831
18	-0.5664209491733203	-0.6339791662533169
17	-0.568310890446682	-0.6314039397505757
16	-0.573075393991644	-0.6291165457988013
15	-0.5936084506800086	-0.6277240714801576
14	-0.6226665976523975	-0.6275257391731511
13	-0.6337908855905567	-0.6277714311895622
12	-0.6489630040537975	-0.6286024732628068
11	-0.6582198180143735	-0.6297639377630528
10	-0.6650831086024311	-0.6311490032863771
9	-0.6664015476656431	-0.6325314560073354
8	-0.6689410506832871	-0.6339592832497307
7	-0.6775299510532022	-0.6356679368893139
6	-0.6967732751429452	-0.6380642246642777
5	-0.7098907443230758	-0.640880950925759
4	-0.7301823990404159	-0.6443829684993032
3	-0.7621958822344226	-0.6490030827639585
2	-0.8102653723051247	-0.6553270941192149
1	-0.8638630507617506	-0.6635049747727342
