	macd	trigger
4525	-0.7740489130079453	-0.8880728809143793
4524	-0.7595688811453556	-0.8830313606088122
4523	-0.7502047905292599	-0.8778203425912153
4522	-0.7481872541622749	-0.8727346920936696
4521	-0.7409563132406092	-0.8675649592207867
4520	-0.7361286669725473	-0.8624087230088101
4519	-0.726285291019586	-0.8570686866932549
4518	-0.7165130433764446	-0.8515548529680984
4517	-0.7092086378184703	-0.845970850607275
4516	-0.705558430343558	-0.8404627773314626
4515	-0.6980177311706939	-0.8348750363761875
4514	-0.6880621953485999	-0.8291160255673719
4513	-0.6782026823979521	-0.8231962311314246
4512	-0.6660436838913597	-0.8170317612217581
4511	-0.6491699410250931	-0.8104472771742639
4510	-0.6327274979505191	-0.803476177819679
4509	-0.622794922192142	-0.7963889815134982
4508	-0.6118249519295631	-0.7891495503429369
4507	-0.6034342374189379	-0.7818650248426117
4506	-0.5877894150679239	-0.7742526382328798
4505	-0.5725517869892371	-0.7663412248733205
4504	-0.5577107197248736	-0.7581580701748798
4503	-0.5432558583798652	-0.7497289823923867
4502	-0.5243799018557738	-0.7408902018838158
4501	-0.503627617631679	-0.7315842070811294
4500	-0.48355892297373515	-0.7218561387287029
4499	-0.4519623880173924	-0.7112704112747236
4498	-0.41917088168037964	-0.6998138028969239
4497	-0.3876553392679156	-0.6875705235031356
4496	-0.35250949932743225	-0.6744290491010079
4495	-0.31878156048856	-0.6604802261866871
4494	-0.2864244750243117	-0.645809491049386
4493	-0.25539262542095287	-0.6304971383029884
4492	-0.23050782048971996	-0.6148094248383944
4491	-0.20423615858084077	-0.5987066802056812
4490	-0.17905525308720627	-0.5822479622012823
4489	-0.15492851305710786	-0.565488576430831
4488	-0.12688812628765334	-0.5482868228544835
4487	-0.10499201977682304	-0.5309010272372789
4486	-0.07910595070925552	-0.5131819226191361
4485	-0.05929154047404239	-0.49538070653492494
4484	-0.045152945445884995	-0.47772319748733255
4483	-0.03410207304130353	-0.4603248531877147
4482	-0.02353699742126736	-0.4431945578576268
4481	-0.010973788939601548	-0.42624343096317074
4480	-0.00021105107117591615	-0.40953505447801536
4479	0.008827579711002898	-0.39312752152747465
4478	0.012579226799168453	-0.3772163767027401
4477	0.017387313727546427	-0.36174071642144534
4476	0.028072345185670144	-0.34645297511231404
4475	0.03825587045812995	-0.33136544858376354
4474	0.05035876696288	-0.3163950086141246
4473	0.0594804848249737	-0.3016539768389971
4472	0.07055915974643767	-0.2870566065587028
4471	0.07375522304844395	-0.27290639967375274
4470	0.08170484700545444	-0.25899939321617665
4469	0.08678076916041988	-0.24543874692141895
4468	0.09404924984291085	-0.23212488850369734
4467	0.10093755103692104	-0.21906304737268778
4466	0.10745940974567247	-0.20625770918945585
4465	0.12090629416686483	-0.1934272323367381
4464	0.08740702164176639	-0.1824136988310056
4463	0.05902835461142075	-0.17294503153479912
4462	0.028272736590771785	-0.16505385723541136
4461	-0.004800636879522813	-0.1587692018744793
4460	-0.03265933002339949	-0.15382355388434898
4459	-0.05923135865803175	-0.15011393869452627
4458	-0.08456152277418738	-0.14754317759105068
4457	-0.1086932274126724	-0.14601960564702024
4456	-0.13166852363494996	-0.14545680232854033
4455	-0.1535281483313895	-0.14577333423279595
4454	-0.17678205204616404	-0.1469893938738518
4453	-0.20863637140489288	-0.14940698255604923
4452	-0.22670693858337643	-0.15243842584758543
4451	-0.2438358737258639	-0.15602272181268592
4450	-0.2600571701599321	-0.16010259413113975
4449	-0.2729978457456781	-0.1645299527673206
4448	-0.28156510101798204	-0.16911965991719669
4447	-0.28588865944234243	-0.17369892599141337
4446	-0.2874601853406631	-0.17816023573787038
4445	-0.288810428031681	-0.18249953736066482
4444	-0.2899487676163801	-0.1867133058070652
4443	-0.2908842671241061	-0.19079850967481995
4442	-0.29403210995882745	-0.19484695102556573
4441	-0.29447688823588436	-0.19875406753621722
4440	-0.3020978577080129	-0.20280682513486914
4439	-0.30797832327582597	-0.2069312562236204
4438	-0.31219452003912096	-0.21105928371684518
4437	-0.3135841699463242	-0.21507992023464187
4436	-0.3147471989628201	-0.21898849023230102
4435	-0.323044103893082	-0.22306915194802035
4434	-0.3271516497402587	-0.22715086601779377
4433	-0.33213764531009815	-0.23126804064123196
4432	-0.33425128741004073	-0.23530664271305798
4431	-0.33121521495633033	-0.23906780200430444
4430	-0.3281450658072629	-0.24256106266888972
4429	-0.32504399043183696	-0.24579571809864517
4428	-0.32191501187837446	-0.24878081576231856
4427	-0.3261132083437559	-0.25181348527497205
4426	-0.32747773907740907	-0.2547807359821969
4425	-0.3261370096602363	-0.2575790439380408
4424	-0.32716012976272424	-0.2603077352503098
4423	-0.3279662348627781	-0.2629610296254069
4422	-0.3260921212219259	-0.2654367765303361
4421	-0.32660634040721703	-0.2678355995486106
4420	-0.32692702517305605	-0.2701529257569097
4419	-0.3245900097196994	-0.27228772699350906
4418	-0.3221904831059703	-0.274244709826339
4417	-0.3197325433003684	-0.2760285569468427
4416	-0.3148122537186637	-0.27754949484461594
4415	-0.30995230453785183	-0.2788202001773913
4414	-0.3100334812128125	-0.28004425681254697
4413	-0.30018730468393073	-0.2808341842257182
4412	-0.29551481230038945	-0.2814098979086131
4411	-0.2909014116033575	-0.2817821158575749
4410	-0.2863468109136704	-0.28196112430418896
4409	-0.28673210835854235	-0.2821482225187928
4408	-0.28447721092226885	-0.28223955577290305
4407	-0.28712358248219516	-0.2824310869887421
4406	-0.28949975863610433	-0.2827082908506014
4405	-0.29161681780619375	-0.2830576461228769
4404	-0.2910120373870555	-0.2833695841281523
4403	-0.28780978115362643	-0.2835437100878698
4402	-0.2870770979828876	-0.28368227476721225
4401	-0.2874650500794971	-0.283830619358087
4400	-0.2864487953122037	-0.2839332932314623
4399	-0.28285606300557475	-0.28389104878769794
4398	-0.27687124757996884	-0.28361576170711744
4397	-0.26613282792914816	-0.28293015464544685
4396	-0.26062762705256404	-0.28205554349510226
4395	-0.2552376443247013	-0.28100385860398724
4394	-0.24996043438730453	-0.27978646655995887
4393	-0.24479360463736555	-0.2784141943685411
4392	-0.2397348140675888	-0.27689735263696413
4391	-0.23237303689330702	-0.2751512974022971
4390	-0.2178693487364214	-0.27290494197875503
4389	-0.20267645194619632	-0.2701508782507348
4388	-0.1868987733412979	-0.26688608379170803
4387	-0.166795165116028	-0.26296094275925724
4386	-0.1499951745852357	-0.2585309050802545
4385	-0.1387658513637433	-0.25383422861191574
4384	-0.12797619565328233	-0.24889861170677796
4383	-0.11761178407747508	-0.24375010087568394
4382	-0.10765862927123493	-0.23841317266537038
4381	-0.10051214553168109	-0.2330052816981787
4380	-0.09123011796973657	-0.22744546389799486
4379	-0.08232374538712861	-0.22175440877869232
4378	-0.07137149908545837	-0.21585703246870513
4377	-0.0645275523200084	-0.20992253599090735
4376	-0.05913400338857855	-0.2040092534434978
4375	-0.050309339658745955	-0.19798179922469056
4374	-0.03574032694316287	-0.19161938183372912
4373	-0.02676543333507908	-0.1851545145544423
4372	-0.01323723511948316	-0.17841265389232389
4371	0.0069737269844551975	-0.17114259293688222
4370	0.023785280644560203	-0.16349835572731744
4369	0.04958504779844475	-0.15514213660579104
4368	0.07913139760502474	-0.1459549315605846
4367	0.10846149327289112	-0.13597780890518102
4366	0.13522576947371334	-0.1253423663105234
4365	0.16799229773196345	-0.11383903768425256
4364	0.19917738483302116	-0.10156387517849633
4363	0.23372062624973466	-0.08841545442329712
4362	0.26897649981879823	-0.0744000745185876
4361	0.30248481463390675	-0.059620265673194756
4360	0.3392567392036838	-0.04397802076084474
4359	0.37658473445446816	-0.027485354143863
4358	0.4071307296756501	-0.010441576669130452
4357	0.4397185755433455	0.007211772069112896
4356	0.4705915344489924	0.0253835367885505
4355	0.49616500328122015	0.043845564191628515
4354	0.517839418193077	0.06243356727793699
4353	0.5419676800858539	0.0812388351688775
4352	0.5647134732877106	0.10019863319590278
4351	0.5848906758573094	0.1192061722722435
4350	0.6001963861084718	0.13806854121869666
4349	0.6181383525732329	0.15689481563736715
4348	0.6300560579605516	0.17545016539273406
4347	0.6411021137718365	0.19371103265580278
4346	0.6513105050554913	0.2116561161818691
4345	0.6607141038802808	0.22926623917055547
4344	0.6717542634356022	0.24661871622414266
4343	0.6844157467882894	0.26378723246805136
4342	0.6961433379088291	0.2807423788311487
4341	0.704498788871021	0.2973602819472773
4340	0.7060496437978045	0.3133873200848898
4339	0.7108088906514425	0.3289724837693727
4338	0.714980784379776	0.34411006796902205
4337	0.7161802992387365	0.3587010609345
4336	0.7169519638458155	0.37275011919210377
4335	0.717314882794355	0.38626246585816065
4334	0.7221068191335149	0.3994328354583514
4333	0.7287788129583177	0.4123483666306896
4332	0.7372416752796838	0.42508928320030903
4331	0.7449345395570219	0.43763223679930907
4330	0.746938865790824	0.449761910725871
4329	0.7509374412937859	0.4615727179056549
4328	0.7494778830255129	0.4728631184293303
4327	0.7550537602885186	0.4839294198913576
4326	0.762391708244742	0.4948495113195153
4325	0.7543440656954843	0.5050257698659248
4324	0.7413856947948645	0.5142947878530486
4323	0.7408108427567299	0.5231777716166939
4322	0.7350566912361529	0.5314867499516511
4321	0.7291818936838013	0.539239501667857
4320	0.7280145450287492	0.5466424454453179
4319	0.7289959858027331	0.5537935655108347
4318	0.7270779183119629	0.5605890310896641
4317	0.7298182852024979	0.5672254731434384
4316	0.7418228544226864	0.5740724299817955
4315	0.7528935379044341	0.581085023147772
4314	0.7630671468475256	0.5882215777012454
4313	0.7771989031386894	0.595632453889931
4312	0.7878715314855924	0.6031712419125381
4311	0.7952371838644581	0.6107032402753669
4310	0.8018526262190875	0.6181992952373268
4309	0.8052736526832405	0.6255355451236677
4308	0.8105940639818172	0.6327927424878819
4307	0.8005299263392516	0.6393706717420697
4306	0.788097686381164	0.64520310409395
4305	0.7709368058539212	0.650133837825464
4304	0.7566316614029773	0.6543102233316683
4303	0.7449943718866336	0.6578664646706207
4302	0.7310896257593882	0.6607379613539195
4301	0.7247326756256811	0.6632475581347875
4300	0.7207629455181674	0.6655030636456452
4299	0.7141236322403586	0.6674097527102667
4298	0.7159472341661157	0.6693131834516263
4297	0.7185521378114288	0.6712441229318848
4296	0.7181888214928662	0.6730850915886426
4295	0.7187053561892611	0.6748741216530331
4294	0.7175863205023347	0.6765491099152121
4293	0.7161443903382363	0.6781018660743702
