	macd	trigger
1258	2.4019365255715286	4.442957512415592
1257	2.200992996982052	4.354953888894987
1256	2.0093445166409936	4.262885330312812
1255	1.8034527961094113	4.166352500030933
1254	1.5492402848935285	4.06363426460894
1253	1.3277295901349646	3.956257124580783
1252	1.1504551425977922	3.846140189109293
1251	1.019373260381343	3.735203840048777
1250	0.8756580323786523	3.622984370109043
1249	0.7264115573206311	3.5093150161563496
1248	0.5551745068649439	3.39338968225825
1247	0.35915788868166487	3.274324525404285
1246	0.1589620916555532	3.1520788002420117
1245	0.013015104526346022	3.0289059973317265
1244	-0.11337271406648597	2.905609879817123
1243	-0.2055166686652683	2.7835388047642455
1242	-0.2700937386890985	2.6637261643943626
1241	-0.36519989203215175	2.544885336605213
1240	-0.5010361642121381	2.4253800315799485
1239	-0.6575810940691298	2.3044237737292885
1238	-0.7846716708423287	2.1832290376905275
1237	-0.9094479315405835	2.061895898123171
1236	-1.0474736762037082	1.9399099064237677
1235	-1.1308020000536345	1.819442456914864
1234	-1.1981034527632914	1.7010625950553455
1233	-1.2332485254442247	1.5859497826203293
1232	-1.272623838623005	1.4738097437963273
1231	-1.3211945418973556	1.3641649900977653
1230	-1.3811070264397927	1.2564725909332737
1229	-1.4440471015746539	1.1505370880684211
1228	-1.4826532731974424	1.0472440215754366
1227	-1.5135511240474528	0.946791998308387
1226	-1.561682437460334	0.8483934558355135
1225	-1.5744286457325387	0.7533557729987477
1224	-1.5624590995241334	0.6625164977709928
1223	-1.5217210872376228	0.5768392744162207
1222	-1.4561345043351537	0.4970961698795209
1221	-1.4122158506639835	0.4222043668179492
1220	-1.3877069864827547	0.35121213037354504
1219	-1.410251650690384	0.2821207936720103
1218	-1.4180746864604856	0.21543317608166734
1217	-1.3807299633328967	0.1528265602155723
1216	-1.3482581045074227	0.09394966778054589
1215	-1.2867441804519615	0.03979524281017901
1214	-1.1988371351857126	-0.00878682295632885
1213	-1.1156083059487258	-0.05219866735450714
1212	-1.0355910940558175	-0.09076912028990057
1211	-0.9249589535240403	-0.12348737302169334
1210	-0.7890526467526939	-0.14959174804442632
1209	-0.6226058330742603	-0.16814389837452803
1208	-0.49844566596347306	-0.181098638705637
1207	-0.37579064862842415	-0.1887345991261095
1206	-0.280585987357469	-0.19233705839635895
1205	-0.16621593771441212	-0.19131257939558782
1204	-0.05956558904070164	-0.18614544281811166
1203	0.025385259168103858	-0.17784921421436437
1202	0.09996297010084731	-0.16695347432235805
1201	0.21781822789567684	-0.15186286508439276
1200	0.3055270435047248	-0.13392426663276796
1199	0.38648436919606866	-0.11351418351876082
1198	0.46485023858002705	-0.0908311956031692
1197	0.5108403754319539	-0.06723420286435243
1196	0.5310978307505394	-0.04376826278018296
1195	0.541066539244369	-0.02083174395134681
1194	0.5515981583803438	0.0016181997126187661
1193	0.5224033336448315	0.022042642774475783
1192	0.5007607323980494	0.040817222977472416
1191	0.4681545628856014	0.05757668367744746
1190	0.4380895199702195	0.07249972552917901
1189	0.4221561201370321	0.08621259724725389
1188	0.4249155199957926	0.0994958616980331
1187	0.44551545499604117	0.11306603969255376
1186	0.4792356855317763	0.12742642891350664
1185	0.5280599697287869	0.1431383841540861
1184	0.5574936719366406	0.15938844184310377
1183	0.591792802534556	0.17634630850055935
1182	0.638514659640407	0.19447141288874278
1181	0.6866735468200176	0.21377433253986253
1180	0.7400777303738266	0.23441458059274872
1179	0.7711688360720927	0.2554646480930382
1178	0.8069400859911724	0.2770920055290827
1177	0.8159663038386213	0.2982251474294452
1176	0.7864626712971443	0.31737242773589486
1175	0.7721926325059485	0.33520915032832493
1174	0.694476000495527	0.34929852919318793
1173	0.6212398083060577	0.35996324418129144
1172	0.5406179908112705	0.3670479681440745
1171	0.4477884822147473	0.3702143590410896
1170	0.365457249974952	0.37002780029713805
1169	0.24898351737385838	0.3652808325037029
1168	0.10778386204538037	0.35518263991346405
1167	-0.027036438955079234	0.3401932682583356
1166	-0.1608991351704816	0.3205420968338384
1165	-0.30028008983533994	0.2961955467226095
1164	-0.4474563973900416	0.26703205556832776
1163	-0.5850908451846095	0.23361473380680467
1162	-0.7278518965078149	0.19590936065561934
1161	-0.8689292625807639	0.15415013263238642
1160	-0.9888177882538258	0.10932698397720676
1159	-1.1170338171225467	0.0612334992011415
1158	-1.2440268600860094	0.01004589366870344
1157	-1.3801922104185138	-0.04447419402335879
1156	-1.5276427899149212	-0.10263863839311053
1155	-1.6519678663633925	-0.16339762088696835
1154	-1.7437498097307724	-0.22537317063203355
1153	-1.861660655349823	-0.28954225642078874
1152	-1.9628205916788204	-0.35516194719311805
1151	-2.0622502601263193	-0.4221075009762722
1150	-2.1729863622931163	-0.4907703178487741
1149	-2.3139710981316313	-0.5622692888295847
1148	-2.4382173737168245	-0.6358367712686565
1147	-2.549025306642335	-0.7108646455857376
1146	-2.627433231128464	-0.7860250381386479
1145	-2.6644675771265014	-0.8596902426043143
1144	-2.6867159695584775	-0.9313390496666258
1143	-2.715659426741624	-1.001313091528103
1142	-2.7327609097340826	-1.0692136527520475
1141	-2.7463585370163486	-1.1349846423009857
