	macd	trigger
2034	-0.8010165556096425	-1.0204840482667106
2033	-0.7520723458014622	-1.0099580541032638
2032	-0.7212392937174812	-0.9986357032193562
2031	-0.6751643425542682	-0.9859505017073688
2030	-0.6406014618920466	-0.9724073507021959
2029	-0.6072805808551323	-0.9580886016283171
2028	-0.5816714656645736	-0.9433270935952935
2027	-0.5536722986431784	-0.9280464619610829
2026	-0.5234065799375394	-0.9121781799700773
2025	-0.4877387121996897	-0.8955334432359059
2024	-0.4534428550411711	-0.8781965056624922
2023	-0.4204743268040687	-0.8602465648050821
2022	-0.3887897912972136	-0.8417580129275775
2021	-0.3583472190357817	-0.8228006766939047
2020	-0.3291058495672132	-0.8034400459817942
2019	-0.3010261548534956	-0.7837374922870173
2018	-0.2610500591416063	-0.7632398977503013
2017	-0.22927043910204148	-0.7422998717304145
2016	-0.19882022639569996	-0.7209868982574129
2015	-0.16965467809000145	-0.6993659818438673
2014	-0.14824058848812882	-0.677753178067973
2013	-0.12772555572555433	-0.6561834259146779
2012	-0.1080792800757635	-0.6346891059782501
2011	-0.08927239053470615	-0.6133001772133057
2010	-0.07778685720704814	-0.5922996190479239
2009	-0.05376342925616129	-0.5711805181795618
2008	-0.01778611109967798	-0.5494787425631424
2007	0.02958148580800568	-0.5267704639684114
2006	0.06175273954044158	-0.5036910891170645
2005	0.09242509144750244	-0.4803139513590791
2004	0.12165089640514992	-0.4567074550753222
2003	0.14297000727703946	-0.43319066153766006
2002	0.16845140312966933	-0.40959682586511803
2001	0.1939854966450909	-0.38592690270488383
2000	0.21499886589396766	-0.362361159352797
1999	0.231686642531848	-0.3390651415381273
1998	0.2474928874916671	-0.316062841619205
1997	0.2624495549909973	-0.29337605796878047
1996	0.2915634462817245	-0.27043723153791277
1995	0.34849889166535064	-0.24616520399235478
1994	0.4228421154959747	-0.21992959924716063
1993	0.4942266961074395	-0.19192344582433396
1992	0.5555877526356241	-0.162609256848725
1991	0.6177686345846425	-0.13200617787891364
1990	0.6728857563733186	-0.10044176411707538
1989	0.7056046540833023	-0.06883207738995717
1988	0.7364641887601167	-0.037251809323589624
1987	0.785068024811423	-0.005003950778099523
1986	0.8186746205626036	0.027297190754841598
1985	0.8496712856584381	0.059547175489995496
1984	0.872300255672684	0.09141986450953091
1983	0.8966989362758682	0.12299945423681244
1982	0.916262087139394	0.1541078100882418
1981	0.9539915957909386	0.18547581845076577
1980	0.9862478837687974	0.21687866066839395
1979	1.0230316192270976	0.2484925177789201
1978	1.057605242590654	0.28022244359759113
1977	1.0802834438243707	0.31159739907314665
1976	1.1111329287176517	0.3429517472897837
1975	1.136089686939151	0.37405520898070554
1974	1.1339192994097615	0.40385381279952265
1973	1.1338619396296679	0.43248159358995925
1972	1.127355441455009	0.4597315585695229
1971	1.1173021006352712	0.4855186478892713
1970	1.139035091277492	0.5111467525301266
1969	1.1565788002952928	0.5364578215977095
1968	1.1753249390782727	0.5615114420087616
1967	1.1834866876610945	0.585902635559186
1966	1.1997770087957065	0.6099761474532039
1965	1.2023258817569058	0.6332055553448679
1964	1.2041320862743063	0.655594837129813
1963	1.2149972372228177	0.6775321918599889
1962	1.2247339392272494	0.6989910892771393
1961	1.2333885679479835	0.7199478581791993
1960	1.2403546943869372	0.7403559741117016
1959	1.2463569274287138	0.7601991531503667
1958	1.2520873450692918	0.7794888902752016
1957	1.2601604008788314	0.7983387572934095
1956	1.2672087684314448	0.8167258201687494
1955	1.2609014404697376	0.8341444752355885
1954	1.2665987986895288	0.8511034713900879
1953	1.2765865910364695	0.8677890868347435
1952	1.280243647322898	0.883963778191146
1951	1.2798105156968376	0.8994871821606648
1950	1.2852430519674058	0.9146148656690767
1949	1.289758213039292	0.9293263716734521
1948	1.2868826651096796	0.9433481891040766
1947	1.2802112775171892	0.9565585081086941
1946	1.2770847172370026	0.9691281650250895
1945	1.2779942838907985	0.9812405633769593
1944	1.2599603975323248	0.9921707542813301
1943	1.2420922532827916	1.0019715985249373
1942	1.2224377283089822	1.0106173300755787
1941	1.2082527379595902	1.0183677390640966
1940	1.1940849401237088	1.0252586104081967
1939	1.1877564963669656	1.0316310771588952
1938	1.1850054949201123	1.037645760783898
1937	1.1830650630253885	1.0433484790431502
1936	1.1773401434260578	1.0486030545811358
1935	1.1549801986099766	1.052774707642188
1934	1.1336892456028593	1.0559478270366356
1933	1.131666215813425	1.0589171758487423
1932	1.1291457522724002	1.0616712378765756
1931	1.126151848222925	1.064199889445574
1930	1.1292207557359006	1.0667497275164801
1929	1.1341665804948917	1.0693935258489888
1928	1.1389472311058952	1.0721211223085196
1927	1.145521692076457	1.0749995762022913
1926	1.1388244858303267	1.0775025139829557
1925	1.1383524042660298	1.0798887843258793
1924	1.1340520907597735	1.0820128356746705
1923	1.1358701245907312	1.084124886331305
1922	1.136362070837194	1.0861734034741037
1921	1.1329828468821361	1.088009068010459
1920	1.1200488068396695	1.0892655284152193
1919	1.1058182234896634	1.0899146537413023
1918	1.088403649955616	1.0898553986883357
1917	1.0979203499208978	1.090171671298755
1916	1.0901478388942891	1.0901707366946212
1915	1.0736943970982153	1.0895246057054195
1914	1.082182208566742	1.089236668552178
1913	1.087765117724146	1.0891789606745377
1912	1.0983886423363174	1.0895401246734877
1911	1.1046987679500901	1.0901345812918848
1910	1.1101455414802217	1.0909193248531797
1909	1.12127883377795	1.09210989386633
1908	1.1313202169397414	1.0936475536390093
1907	1.1272875195323522	1.0949667680242923
1906	1.129364658050605	1.096315704923952
1905	1.1242452155107827	1.0974109798769185
1904	1.1181220344648466	1.0982231781159966
1903	1.1084387121995078	1.0986237873051934
1902	1.0953626180302507	1.0984958983111202
1901	1.0823119642070225	1.0978612342147847
1900	1.0601736028373665	1.0963832878553337
1899	1.0417489344088366	1.0942407641476926
1898	1.0379510737689088	1.0920333252666716
1897	1.032482830168398	1.0896980116900676
1896	1.0267259039833903	1.0872285172261666
1895	1.0206964575457178	1.084619416801845
1894	1.0274369855053394	1.082376968478799
1893	1.0137943766126725	1.0796874550297533
1892	0.9995941933369608	1.076546542758785
1891	0.9861719542959548	1.0730024411987034
1890	0.9552614112483582	1.0683851458417746
1889	0.9239597927797902	1.0627214064296906
1888	0.8929525903770568	1.0560638057139813
1887	0.8570317301689485	1.0482586261837539
1886	0.8444480795540414	1.0402660556321657
1885	0.8417684412747377	1.0324818353719034
1884	0.8218371803282807	1.0242212605731777
1883	0.8232297563496758	1.0163392407161609
1882	0.8234785052454825	1.0087760745422487
1881	0.8330571178872361	1.0018851349981566
1880	0.8417648836814493	0.9956059093972948
1879	0.8379125778800116	0.989421857125075
1878	0.845523696492414	0.9837787919532551
1877	0.8569066749797329	0.9788034147755554
1876	0.8529942576539895	0.9738697222998932
1875	0.862494243829687	0.9695020564439161
1874	0.8724143422973114	0.965694695076679
1873	0.8814275126360869	0.9623900996633735
1872	0.8798000320322998	0.9591512734596541
1871	0.8745315054796805	0.955832851164166
1870	0.8820746797515895	0.9529403738356427
1869	0.8901169894282006	0.9504767116871021
1868	0.8934206034979084	0.9482392172352954
1867	0.8902457827091226	0.9459649648882257
1866	0.8652569047755847	0.9427999429060296
1865	0.8318374861179976	0.9384484739899325
1864	0.800811126938811	0.9330509309415665
1863	0.7935798339186846	0.927581476130309
1862	0.7862647305764625	0.9220396429459782
1861	0.7788734501233918	0.9164252824184508
1860	0.7681565009849933	0.9106108203768943
1859	0.739289740631186	0.9038923466341129
1858	0.712005322144897	0.8963673652522557
1857	0.6960157792880324	0.8885104402830505
1856	0.6810439747410442	0.880374500428592
1855	0.6722622250065982	0.8722132346975476
1854	0.6641819428728297	0.8640551447949647
1853	0.6561239892471633	0.8559009818062775
1852	0.6480915449476257	0.8477515921005531
1851	0.6400876324689548	0.8396079073851218
1850	0.6321151216263416	0.8314709353715455
1849	0.6241767350215426	0.8233417510219829
1848	0.6260455586588591	0.8156046454188957
1847	0.6118701247064635	0.8076150563512886
1846	0.5915085198896506	0.7991402901950936
1845	0.5776294078559303	0.7904535889067572
1844	0.5738526533314996	0.781959434551557
1843	0.5634353883940122	0.7733898640956711
1842	0.5694837228581946	0.7653935448150186
1841	0.5743081489170692	0.7578999998630441
1840	0.5786133271629339	0.7508691499398942
1839	0.5830720592317391	0.7442888718609106
1838	0.5805099555634143	0.7378661692497583
1837	0.581019020354681	0.7317153006552859
1836	0.5779452553073199	0.7256851027887522
1835	0.5747104762864623	0.7197645291912291
1834	0.5635072658338132	0.7136367933641448
1833	0.5492643859410151	0.707190816593209
1832	0.5334305973455287	0.700376690338813
1831	0.5252058842850289	0.6935072469550607
1830	0.5099174214098738	0.6863076459441313
1829	0.5074363972064333	0.6792930871615318
1828	0.5113177897056147	0.6727058205868989
1827	0.5154071284028063	0.6665372444158582
1826	0.5255551483009384	0.6610085347583003
1825	0.5160767957972681	0.6553249371460669
1824	0.512624045862843	0.6497288237568122
1823	0.5090616006955031	0.6442124620628306
1822	0.5119100446293814	0.6390241319626093
1821	0.5013343971032356	0.6336245345123525
1820	0.5007503108154054	0.6284137806374415
1819	0.5031887810364282	0.62350299633534
1818	0.517629945385913	0.6193511119811146
1817	0.5317942788892438	0.6159175106807979
1816	0.5320081783722728	0.6126269486270927
1815	0.5404029529409158	0.609794635068795
1814	0.5396654903878542	0.6070444725304432
1813	0.5386804332790547	0.6043635298129751
1812	0.5439733255555907	0.6019952865072979
1811	0.5422276725364696	0.5996514585070478
1810	0.5454900547836274	0.5975274818892293
1809	0.5548331731981122	0.5958531952729721
1808	0.5602042801119609	0.5944551985992538
1807	0.568946808377703	0.5934548695704507
1806	0.5750401037769421	0.5927327218919223
1805	0.5831614115883781	0.5923573763896469
1804	0.5775810269174215	0.5917779117042011
1803	0.5719541100756658	0.5910005077184326
1802	0.568891216334336	0.5901334766834024
1801	0.5630660278995592	0.5890720081032207
1800	0.567635042271327	0.5882313427761577
1799	0.5710485538615444	0.5875575079165132
1798	0.5746602222464219	0.5870517320077033
1797	0.5791105060481456	0.5867403113817325
1796	0.5824047204658314	0.5865702882085044
1795	0.5852452376152328	0.5865183254401246
1794	0.5876512643025933	0.5865627544151367
1793	0.5883386054627309	0.5866323956327095
1792	0.589339397942112	0.586738552586049
1791	0.5925929573086961	0.5869681370850377
1790	0.5953893638553822	0.5872983812721948
1789	0.597748004941991	0.5877081704358174
1788	0.5996876120534935	0.5881779524601514
1787	0.5973180202277462	0.5885363864903347
1786	0.6051672396014709	0.5891885768085612
1785	0.6156000918282558	0.5902243224958257
1784	0.639892433782336	0.5921720915662783
1783	0.6546014642547391	0.5946203022604184
1782	0.6568995977908969	0.5970626275757944
1781	0.6717781770722269	0.599992649125199
1780	0.6839998349502565	0.6032870485698859
1779	0.7050784534542913	0.6072788683699344
