	macd	trigger
276	-0.7969626716318761	-0.8771552112650263
275	-0.7910270769935486	-0.8737773797534278
274	-0.7849504797598668	-0.8702937166396573
273	-0.779391821551255	-0.8667286854512941
272	-0.7737459577572614	-0.86308205730759
271	-0.7685393457063583	-0.8593742590221314
270	-0.7618712177082485	-0.8555503715764035
269	-0.7551105869175059	-0.8516113201794542
268	-0.7482651773946802	-0.8475582966518856
267	-0.7413424057629627	-0.8433927369121663
266	-0.7361033554345022	-0.8391850863092335
265	-0.7289659989843997	-0.834862548187313
264	-0.7143032586236067	-0.8301345006868908
263	-0.6931150442535805	-0.8247609350912786
262	-0.6592119695195273	-0.8182685244321983
261	-0.6118909342785588	-0.8101749330344247
260	-0.5683574460742973	-0.8006914974187812
259	-0.5371694559926805	-0.790356884142222
258	-0.5108924833469333	-0.7793970724447005
257	-0.4856771544931018	-0.7678782167122381
256	-0.4568087789900197	-0.7556789801580055
255	-0.4177092012133894	-0.7424248091756045
254	-0.3800441901623275	-0.7282133366415465
253	-0.34844799578192376	-0.713320107092846
252	-0.3156403484365926	-0.6977243484798387
251	-0.28559377639138894	-0.6815618933408195
250	-0.25696299045393456	-0.6649104888427697
249	-0.2299584228107845	-0.6478530853226605
248	-0.2071855633153996	-0.6305715584997069
247	-0.18924369925198725	-0.6132641530049531
246	-0.1681200209736673	-0.5958071030638653
245	-0.14982219893583348	-0.5783170972762777
244	-0.13137006049578925	-0.5607893757172683
243	-0.11395065560727158	-0.5432659171291816
242	-0.09466483056692887	-0.5256733592932469
241	-0.07822464359454084	-0.508126007409756
240	-0.05787589326542175	-0.49046880816577854
239	-0.03614836122553822	-0.47265199816474646
238	-0.015977666109759703	-0.4547428899643932
237	0.004192471616969229	-0.43674512465170134
236	0.018433086165066115	-0.41889471271644546
235	0.03273044765708555	-0.4011836494544454
234	0.045123271911913676	-0.38368115836241545
233	0.054325952227652685	-0.3665041648238183
232	0.06405656135958271	-0.3496191999199828
231	0.07200932280737238	-0.33308453114085423
230	0.0814485182462441	-0.3168281282316163
229	0.08924412166552109	-0.3009035334339422
228	0.09728843810276011	-0.28528798031821584
227	0.10550090105670229	-0.2699627548339767
226	0.1126335175097335	-0.2549588183040963
225	0.12198465584092943	-0.2401765687418864
224	0.12700752738126653	-0.22577704966274617
223	0.13557387455587477	-0.21160629020049565
222	0.14237789139477108	-0.19772443054326957
221	0.1500988787483557	-0.1840841808281436
220	0.1583006524842645	-0.17065721118615135
219	0.1656557149010096	-0.1574683619341691
218	0.16946597809938435	-0.14464730743697862
217	0.1758122659125858	-0.13208017118233822
216	0.1815174144831282	-0.11978213811383732
215	0.1858918835039738	-0.1077948386682961
214	0.18990505497511823	-0.0961202554532594
213	0.19226982199694032	-0.0848107684428144
212	0.1923442405106517	-0.07394187788830413
211	0.19413723749164635	-0.06342890944124152
210	0.19490137742092273	-0.05329825258965512
209	0.1974815428688892	-0.04346369730082766
208	0.20075235448410655	-0.03388654716849659
207	0.20415998871506247	-0.024551342014563018
206	0.20737102693622678	-0.015456303267226556
205	0.21026259180895046	-0.006604540854061736
204	0.21447484867966882	0.002065277745532528
203	0.21584503739930394	0.010448833610314432
202	0.21710542487158513	0.01855304698254524
201	0.21943193373716685	0.02643068150557311
200	0.21925999318242706	0.033992643999112095
199	0.2199580261877827	0.04128543068003085
198	0.22434999417092172	0.04846445832342971
197	0.2447627727305859	0.05616245735162293
196	0.2602119371718272	0.06416442361780678
195	0.2722175294899616	0.07232339430015182
194	0.29590183524644953	0.08109120247556521
193	0.317701310279336	0.09037005684949051
192	0.3315064384501101	0.09982641160202735
191	0.3458114424640337	0.10947290894429654
190	0.35733123645175535	0.11919286808529397
189	0.36781421889487387	0.1289427488121046
188	0.376651203421547	0.13865682866924997
187	0.3805925403847876	0.14814452504665726
186	0.3790130157620384	0.1571982109769526
185	0.37926109450957224	0.1659065774895279
184	0.3841829215851327	0.17446645125098392
183	0.38770369251920567	0.18282871208512166
182	0.39216404313373676	0.1910379559190104
181	0.3949146763070779	0.19903313561507943
180	0.39375343784343375	0.20666923892037065
179	0.39406764492800406	0.21401820805942853
178	0.3935762884346161	0.22105971249200732
177	0.3923814503855638	0.2277782221785797
176	0.3875860084919225	0.23404520329759024
175	0.3821562078919314	0.23985348609675256
174	0.3768399812931449	0.2452255127222094
173	0.3760623110561365	0.25035637417142587
172	0.3755799467764245	0.2552671085895797
171	0.3744030320039293	0.25993911114444823
170	0.37269406110842596	0.26436087894236454
169	0.3711292867380056	0.26854787992471
168	0.36996339686679036	0.27252496321686587
167	0.3652069882354212	0.27615955611789916
166	0.36262588065825696	0.27955039567709045
165	0.3580201428626495	0.2826276435444853
164	0.35317741573671313	0.28539430376505565
163	0.3488923915995006	0.28788442700770606
162	0.3445558498343182	0.2901068375905556
161	0.33255396309064267	0.2917714320748185
160	0.3232050512899285	0.29300412396886705
159	0.3104023984674882	0.29368640974556176
158	0.29619848414904304	0.2937849225369396
157	0.2883483402089908	0.29357172308509005
156	0.2774500286446191	0.2929394993609438
155	0.26885757411319844	0.29199510954316393
154	0.2605168004023426	0.29076066530349315
153	0.25352758750552695	0.2893005437600825
152	0.24659470847242915	0.28762580418965833
151	0.23744004271655328	0.28565773406033945
150	0.226690599487835	0.28334529622289994
149	0.21572707411946013	0.28069359993009235
148	0.20515101697960247	0.27773114429237195
147	0.19488515220770886	0.27448228037793576
146	0.1849206856497645	0.2709700594398707
145	0.17733294150553292	0.26729801405542397
144	0.17006387789888322	0.26348490913641454
143	0.16557737851656995	0.2596453966415488
142	0.16550722100730297	0.25595370210281376
141	0.16821941249776629	0.2525131404934955
140	0.16961321240360938	0.2492621618022908
139	0.17137607380654885	0.24620780440015988
138	0.17088532298502557	0.24325398066098347
137	0.17189087591526686	0.24045542667932718
136	0.172956392229624	0.23780840494409408
135	0.17179923969495015	0.23521980949893354
134	0.16969359183754307	0.23265015320859755
133	0.16740015887145	0.23009132923558995
132	0.16180270144190878	0.22741334316256842
131	0.15605052501940264	0.22461480060255154
130	0.14982805277369948	0.2216819862855298
129	0.14381122390435053	0.21862823022108419
128	0.13564926497087804	0.21537415245938193
127	0.12948204682970932	0.21200583390228672
126	0.12352855421411846	0.20853613597744666
125	0.11530733389557923	0.20488010383264268
124	0.10824752512741931	0.20109059025448608
123	0.10145320377293565	0.1971832410836814
122	0.09426453280392266	0.19314721263183326
121	0.08800578548005866	0.18902401874650973
120	0.08107476138902037	0.18479071388172488
119	0.07370110521451245	0.18043425799256155
118	0.0659739668204633	0.17594561848226992
117	0.05960682264639594	0.1713833121374435
116	0.06274717060007973	0.16712307073141547
115	0.06382290894601539	0.1630720834818189
114	0.06579327605509455	0.15925722782453935
113	0.0669231029696089	0.15563628132858517
112	0.06907374064228478	0.15224167150870802
111	0.07493296053497822	0.14920995702577908
110	0.07827157994182876	0.1464280595968591
109	0.08298030293490122	0.14393991202897427
108	0.0871705735157775	0.14171366324680024
107	0.09242696690754038	0.13978085144795555
106	0.09706988256584737	0.138105911343844
105	0.09956174391408545	0.1365943752379257
104	0.10410254638757444	0.1353201857673483
103	0.1074051057262686	0.13422547666036777
102	0.11180373404202015	0.13334619256993532
101	0.11398962034390614	0.13258711125127423
100	0.11627696812750266	0.1319474977509984
99	0.11872509096271422	0.13142897195997974
98	0.11950170583264885	0.1309612360034175
97	0.12011551026873946	0.1305359133993769
96	0.12200650268538205	0.13020142668490634
95	0.12355230500394754	0.1299406768002319
94	0.12607048727123527	0.1297889046535448
93	0.1265844646092571	0.12966324033148374
92	0.1273347074118778	0.12957192531042158
91	0.13045941529446559	0.12960672884089466
90	0.13363420033791762	0.12976466890695715
89	0.13529194690929636	0.1299814249167479
88	0.1368036100244261	0.13024896159913907
87	0.13810993000656246	0.13055723488275184
86	0.13693994224735562	0.1308075371422776
85	0.13627300739829806	0.13102186931735274
84	0.13745432890789822	0.13127412264387014
83	0.1396825577603984	0.13160386520906564
82	0.14173640312094093	0.13200121965041975
81	0.1421898141526352	0.13240077238897874
80	0.14170172564480232	0.13276551566529918
79	0.14454899297571622	0.13322761282858686
78	0.15279259906056097	0.1339948672127347
77	0.15797536858760353	0.13493527905739375
76	0.16414218137963132	0.13608064780638054
75	0.19208777242893937	0.13827700569084983
74	0.2092146530186607	0.14105887428181882
73	0.23131365648457525	0.1445982775889593
72	0.26010058716009254	0.14912778002775326
71	0.28581106354222285	0.154487908909761
70	0.31280568275832366	0.16069644919059395
69	0.33808078669262365	0.16765269785993148
68	0.36202727872530716	0.17527523059011885
67	0.3684096533114243	0.18284912966092126
66	0.38082249364318344	0.19061279113198565
65	0.3908425523031358	0.19846493876340748
64	0.39661966819764594	0.20623571259461054
63	0.40029832944725996	0.2138460114150607
62	0.4036006677748212	0.22128737060105252
61	0.40849616609169814	0.22862889210001142
60	0.4096988414075202	0.23572967452538585
59	0.4125872388828675	0.2426652653779611
58	0.41643164253179243	0.24947963319770775
57	0.4257459157605137	0.2563920365214484
56	0.4340879668696278	0.26336050446152137
55	0.4454058899210285	0.2704995392673979
54	0.4556499865297283	0.2777603412009256
53	0.4704003819193705	0.2853148526817238
52	0.48390741789767056	0.29310279649499443
51	0.4939410082670772	0.30097880487684536
50	0.5071678452873396	0.30906464967483943
49	0.5175732424633388	0.3172414573090273
48	0.5272344899926349	0.325476478270044
47	0.5348777711905957	0.3336882937471606
46	0.543847897207046	0.3419298468900395
45	0.5472404454199697	0.34998124297278926
44	0.5482390702574076	0.35775605978654157
43	0.553140305756413	0.36541818713391516
42	0.558832542790233	0.3730030638780952
41	0.5649510696805997	0.3805304367040318
40	0.5675651048052899	0.3878651296169655
39	0.5694385150774277	0.39498565458009227
38	0.5725581744426087	0.40194928285050036
37	0.5794710764763806	0.40891092185512706
36	0.5886979414219287	0.4159613932485451
35	0.5978486895702488	0.4230942284352133
34	0.6056192996925063	0.43025207440235025
33	0.6084861590706776	0.43724164638341356
32	0.6131849899849815	0.4441413853797504
31	0.6163729991760629	0.4508955663426306
30	0.6190944575779334	0.45749160132089384
29	0.6210435381113051	0.46390540278968223
28	0.6251855803121185	0.4702301156583585
27	0.6294643430205298	0.47647459518614893
26	0.6442931969416144	0.48305571684730403
25	0.6730915640308126	0.49050810303713294
24	0.6956665275292266	0.49855353147531706
23	0.7220605695106403	0.5073185133870333
22	0.7449207775255662	0.5166362492641793
21	0.7748182268156452	0.5267610327274036
20	0.8003432388183978	0.5374897467221297
19	0.8216818784973245	0.5486345362338237
18	0.8448762116901669	0.5602518568703149
17	0.8672240708895078	0.5722899829405093
16	0.8972201851956729	0.5850323438440004
15	0.9227755732690621	0.5982771764011722
14	0.944079398182545	0.6118380478737776
13	0.9658739917291665	0.6257218104076158
12	0.9809605656131932	0.6396527420129424
11	0.9961508061123006	0.6536330582797446
10	1.0075238567046334	0.6675111288325458
9	1.0250183794968546	0.6815310210410208
8	1.0248968402368792	0.6949963473075826
7	1.0301090978143908	0.7081380238201631
6	1.0345469060483268	0.7209383721635343
5	1.0310781924133483	0.7331007180745791
4	1.031789938525991	0.7448140208548636
3	1.0345370488437275	0.7561757082432699
2	1.037271174711897	0.7671990598846794
1	1.0478079355283025	0.7782033295323307
