	macd	trigger
390	-2.1378539580900338	0.985763207826298
389	-2.3357006862947287	0.8555085764508027
388	-2.555844792813531	0.7217288827532542
387	-2.764622681061013	0.5850081038360555
386	-2.9754572375076975	0.445380923124353
385	-3.0970484349224705	0.3064610838769503
384	-3.3090895355508394	0.16467376435978257
383	-3.509741278212175	0.020578060153741397
382	-3.699418298300401	-0.12530511942987727
381	-3.878522048300823	-0.27249103678092795
380	-4.073471355089424	-0.42155000286470157
379	-4.26391978600131	-0.5722320589241982
378	-4.410926718406159	-0.7227699568439203
377	-4.5798472840784825	-0.8740287141876382
376	-4.743562986655178	-1.025775949468707
375	-4.926631309270789	-1.1787514377462867
374	-5.002791720587041	-1.3287145253999482
373	-5.002909922966666	-1.4728012874223662
372	-4.971129024400895	-1.6099912215247738
371	-4.8633595011488495	-1.737574837322223
370	-4.800276061125274	-1.8576812615190301
369	-4.789638159364742	-1.972660417624731
368	-4.793262579386635	-2.083272686947055
367	-4.797479583913315	-2.189712561263939
366	-4.825041588020994	-2.2930591597086005
365	-4.881379432952087	-2.394562257217393
364	-4.93260628663657	-2.4940937175445494
363	-4.978928442514018	-2.5915385193729663
362	-4.98799841631218	-2.685517619448545
361	-4.99405668695583	-2.7760488229661995
360	-5.003746933811016	-2.8634097739677578
359	-5.01038895457414	-2.9476052589005186
358	-5.014118236697755	-3.0286451896969755
357	-5.008555814105961	-3.1062889333854153
356	-5.000637968667434	-3.1805773053146247
355	-5.0034960874067025	-3.2520644776817123
354	-5.0036174905087165	-3.3207529800375766
353	-5.0141470551288165	-3.3871607291468586
352	-5.008564242660654	-3.450745307904419
351	-4.955055190270812	-3.5097379657389656
350	-4.933955931413465	-3.565589753844967
349	-4.911248331983799	-3.61836077214121
348	-4.8544653363642	-3.6668355435981654
347	-4.830294761384536	-3.712461470030625
346	-4.837262673121245	-3.7565713905687765
345	-4.841392949176395	-3.7991134768172605
344	-4.842812794329433	-3.8400429212934393
343	-4.872571098755614	-3.880534278902077
342	-4.900061984581853	-3.9205158111870704
341	-4.936768523833621	-3.9603689101040267
340	-4.975740608818995	-4.000187457398051
339	-5.0119714493515914	-4.039865308208353
338	-5.039056109879397	-4.079049306003702
337	-5.062280732776074	-4.117607443516144
336	-5.032975625907994	-4.153504272858747
335	-5.002384547064054	-4.186793729124254
334	-4.9966270298770326	-4.218551928713983
333	-5.009690574128385	-4.249577002665835
332	-5.02117639770546	-4.279835829677434
331	-5.006732736055866	-4.308341615336726
330	-5.003362029889061	-4.335597340489832
329	-4.966608765312941	-4.36034290629417
328	-4.96801278649383	-4.3841731159322475
327	-4.95211345766576	-4.406445302591138
326	-4.859475424303994	-4.424211202281978
325	-4.8108550249317545	-4.43937371543407
324	-4.768456619578259	-4.452278935786629
323	-4.751553872703283	-4.464015215184277
322	-4.765505098732291	-4.475838354997788
321	-4.717731018054778	-4.4853243472769915
320	-4.650141566589369	-4.491787771237921
319	-4.610886530771765	-4.496458313323909
318	-4.608462554514134	-4.500850638763489
317	-4.571188183639933	-4.5036089752176585
316	-4.533231626093084	-4.504770648351706
315	-4.4881317158712335	-4.504118140898415
314	-4.449261750072026	-4.501966908944229
313	-4.4228700712613715	-4.498865070868207
312	-4.326999802408125	-4.492125253696211
311	-4.256038759714514	-4.482866956221308
310	-4.205632216323693	-4.47199500158301
309	-4.155332659564976	-4.459576866074435
308	-4.118185947929433	-4.446188982323115
307	-4.054538024237331	-4.430830116142207
306	-4.004704179937221	-4.414119289804665
305	-3.955055886120192	-4.396116797889668
304	-3.939800557059513	-4.37822203809844
303	-3.8792292408259215	-4.3586536875926845
302	-3.8942914408817018	-4.340443398477241
301	-3.8480256439470253	-4.3211328932760305
300	-3.847451767287623	-4.302557158202211
299	-3.838386865943292	-4.284354397271777
298	-3.830991587850434	-4.266575459466928
297	-3.8219373859163284	-4.249138668403525
296	-3.768972777179883	-4.23030862944308
295	-3.753906790092273	-4.211626200547481
294	-3.7245465002104794	-4.192525032072959
293	-3.6962123833909857	-4.17306178727163
292	-3.660731565241065	-4.15297040236916
291	-3.62496106349937	-4.132264150175441
290	-3.595445447207709	-4.111212432806695
289	-3.5654021777464635	-4.0898081056335185
288	-3.5413837319450465	-4.0683012641235905
287	-3.5459226975999485	-4.047815827098406
286	-3.5549199000301144	-4.02848657229707
285	-3.5616545675158875	-4.010179432343637
284	-3.556457078468938	-3.992386396513543
283	-3.562669181808957	-3.9755347389012656
282	-3.5862803372082226	-3.960269858546537
281	-3.5988051529048164	-3.946094770394016
280	-3.5649215056985355	-3.9311467975509005
279	-3.5763157994331607	-3.9172318549469387
278	-3.559275277139207	-3.9031943406365976
277	-3.5672089956421473	-3.8900184434422034
276	-3.57292223471849	-3.877583296812142
275	-3.576513257511138	-3.8657766275187875
274	-3.5911029886349155	-3.8550051113169723
273	-3.6031562983493757	-3.845128686440837
