	macd	trigger
1405	-1105.980730703428	-539.0398270908323
1404	-1129.3856498104687	-562.190643668073
1403	-1144.6210451700135	-585.0310515701099
1402	-1159.2166707853503	-607.5481346765899
1401	-1164.0747591876352	-629.372708186827
1400	-1173.3157775041764	-650.7038089443703
1399	-1185.4323013546964	-671.6735537447754
1398	-1195.075855878371	-692.1991342206027
1397	-1210.822126985222	-712.5372907996074
1396	-1230.43050291283	-732.8468285295378
1395	-1245.8980954134022	-752.9664860543952
1394	-1259.3597929482676	-772.8250471090569
1393	-1279.3679947418968	-792.6894764279918
1392	-1292.5861571131536	-812.2932678274099
1391	-1305.8308044429214	-831.6476810280182
1390	-1324.3048746773602	-850.9675709750512
1389	-1345.154772936672	-870.3474612480559
1388	-1357.187828637132	-889.439240361353
1387	-1368.6163610429394	-908.230499995925
1386	-1383.3702645031299	-926.863431937384
1385	-1391.5195109455344	-945.0852389573115
1384	-1400.5261942953402	-962.9456685784106
1383	-1409.6951439362274	-980.4652558473447
1382	-1421.6197067935937	-997.7654303942564
1381	-1432.9111175108774	-1014.8299671439279
1380	-1438.381314285918	-1031.4398238945942
1379	-1444.806683790437	-1047.6502889885487
1378	-1452.1403250430194	-1063.512643343626
1377	-1470.1077161992762	-1079.4575481614947
1376	-1496.911868980049	-1095.8283058406537
1375	-1528.2276031900037	-1112.7851410308244
1374	-1550.8052684336071	-1129.9624009289728
1373	-1571.545335460829	-1147.2793787537514
1372	-1595.7318322950232	-1164.8657494808601
1371	-1619.2867239675252	-1182.6861798528862
1370	-1640.2723922188234	-1200.63073720057
1369	-1654.235382844221	-1218.4191546767915
1368	-1681.0300581685333	-1236.5607587352913
1367	-1704.424231070223	-1254.9083458856808
1366	-1729.1204287973396	-1273.5048981567263
1365	-1754.3950331268807	-1292.3633348222227
1364	-1782.8140236408817	-1311.5966951680523
1363	-1807.0540273421811	-1331.0263944689987
1362	-1825.9901986562254	-1350.4367397312428
1361	-1845.7169352706023	-1369.8594924974923
1360	-1861.6282438552807	-1389.144541570347
1359	-1873.8898037453382	-1408.1541596948566
1358	-1889.1754510276987	-1427.017739747125
1357	-1902.128284559034	-1445.64952581818
1356	-1914.1506849384423	-1464.0221202934847
1355	-1923.3246691020522	-1482.0339849526442
1354	-1930.4267156505502	-1499.6180136074643
1353	-1938.8045017568074	-1516.8410131427327
1352	-1946.4413494649125	-1533.6880851553674
1351	-1952.0643016420563	-1550.094995605826
1350	-1973.3495401051223	-1566.693213037171
1349	-1991.3331590238413	-1583.345759938609
1348	-2010.0646154545848	-1600.0798327039413
1347	-2027.545906667432	-1616.84320815349
1346	-2043.8249264431815	-1633.5875892628897
1345	-2058.2966303477406	-1650.242845776021
1344	-2073.6414083940363	-1666.8467109767278
1343	-2087.205931366105	-1683.3313862861153
1342	-2100.3670662759414	-1699.685726677873
1341	-2110.5308242337924	-1715.7972991310462
1340	-2124.342388525367	-1731.8186751857254
1339	-2124.692329959238	-1747.2254851768434
1338	-2127.827413547642	-1762.151050995306
1337	-2134.270393317618	-1776.7439663804946
1336	-2136.7018925648426	-1790.859963485763
1335	-2137.9090780670467	-1804.469732685029
1334	-2137.9471453777423	-1817.5472782808217
1333	-2137.5207634778817	-1830.0952580924713
1332	-2141.2109983850696	-1842.2958753588475
1331	-2138.4061282621788	-1853.9080421393703
1330	-2135.91757914371	-1864.967239668952
1329	-2132.4294627864347	-1875.4559543010103
1328	-2127.3377928692225	-1885.3336734605477
1327	-2122.6724821624757	-1894.6410777233684
1326	-2115.8109975134093	-1903.314407911213
1325	-2108.159814536716	-1911.347561112213
1324	-2099.7589279101694	-1918.7362421631133
1323	-2089.995518434179	-1925.4522922129593
1322	-2078.2854194379843	-1931.445748182568
1321	-2066.677638442169	-1936.7489595652974
1320	-2053.2194161741827	-1941.3164284519205
1319	-2039.3049015832557	-1945.1591136727573
1318	-2024.31077006952	-1948.2631001981204
1317	-2011.5509667149154	-1950.7449773164262
1316	-1998.3247390908036	-1952.6108503271862
1315	-1984.660246838249	-1953.8676894060516
1314	-1969.2818321392488	-1954.4721655916671
1313	-1952.2756579061343	-1954.3860280353717
1312	-1935.0275683981336	-1953.62687275548
1311	-1919.5117249889045	-1952.2890238234577
1310	-1904.3544665579548	-1950.4092372640264
1309	-1888.8959604178617	-1947.9969518975101
1308	-1871.8552361052043	-1945.0110022585961
1307	-1855.9188412043477	-1941.5171920211747
1306	-1839.741964652956	-1937.526006634186
1305	-1823.3440014593543	-1933.0482809410555
1304	-1806.7435774934656	-1928.09515531566
1303	-1789.9585748509344	-1922.6780345131215
1302	-1773.0061564483049	-1916.808549098815
1301	-1755.2514089439474	-1910.4729749750948
1300	-1739.3456916624582	-1903.762101119697
1299	-1722.6074598267587	-1896.6579975395819
1298	-1705.0833956960105	-1889.1452680555203
1297	-1688.7726052576754	-1881.2875165732519
1296	-1672.9768859804117	-1873.1184722362777
1295	-1657.6809835612912	-1864.6699432686312
1294	-1642.2186978582295	-1855.9463650172431
1293	-1626.6056728644744	-1846.9526123838014
1292	-1613.462441520579	-1837.7961350950475
1291	-1599.4263338353985	-1828.4482997515317
1290	-1583.242614419435	-1818.8323905228222
1289	-1568.274545255933	-1809.0065926692187
1288	-1553.1717348243492	-1798.9738531458904
1287	-1538.5995779508366	-1788.7630972558882
1286	-1523.8900912953968	-1778.375920551555
1285	-1510.359963676462	-1767.8654908701787
1284	-1496.6597090137448	-1757.2299700130636
