	macd	trigger
2441	-0.08086091333251488	0.4492262788389746
2440	-0.10769028104830625	0.42728739634209734
2439	-0.13451996132722144	0.40515978248658874
2438	-0.1587836803034861	0.3829518279344238
2437	-0.17866977683509333	0.36083893557964736
2436	-0.2007526005767204	0.338730711543979
2435	-0.21853298909811514	0.3167961827439664
2434	-0.2353918679743927	0.2950645979751371
2433	-0.2526410670209813	0.2735124305718351
2432	-0.26577751664587623	0.25229426882036593
2431	-0.27050215018104495	0.23172769064941032
2430	-0.2748721197032893	0.21180074815888095
2429	-0.2741000824162114	0.19269026752498977
2428	-0.27802418453896394	0.17417918329603055
2427	-0.2931560375924178	0.15580300711973166
2426	-0.320903661971613	0.13706031185544468
2425	-0.3337635201492972	0.11855078834583976
2424	-0.3477891465676137	0.10021932545523882
2423	-0.36420337156562255	0.08196493525599532
