	macd	trigger
3724	-1.8128360358928148	-1.5385963818060484
3723	-1.7383550382600106	-1.5464303024007364
3722	-1.6663637923491876	-1.5511337194546286
3721	-1.5967863025066862	-1.5529240691047896
3720	-1.5360495794561615	-1.5522623058479204
3719	-1.4772815116244402	-1.549321803288647
3718	-1.4139216802967383	-1.5440118570356138
3717	-1.3527136376854116	-1.5365097794229248
3716	-1.2610823919607412	-1.5257084471979439
3715	-1.1729710620359697	-1.5118752908492026
3714	-1.1077717288391256	-1.4960277426319957
3713	-1.0059528446629287	-1.476808711708472
3712	-0.8822405000532001	-1.453491836283334
3711	-0.7409475884688703	-1.4255483777141582
3710	-0.6284697390473468	-1.394289804103788
3709	-0.48177181308791717	-1.3585041383298861
3708	-0.3350061128625583	-1.3183662641505791
3707	-0.2077629762634956	-1.2748124676812436
3706	-0.09271536312246553	-1.2284549756870988
3705	-0.008879654186287667	-1.1806277561982423
3704	0.0776435739359016	-1.1312830526036692
3703	0.16993913859066367	-1.0802540062023138
3702	0.24493003538999858	-1.0282852950015668
3701	0.3261323190664598	-0.9751701819812979
3700	0.4002109329690029	-0.9212329878505835
3699	0.46094680212358696	-0.8670292024442956
3698	0.5251794226923892	-0.812432150549716
3697	0.5862106611581908	-0.7575827997034981
3696	0.6799354407427671	-0.7012089299109955
3695	0.7690338590927297	-0.6435517549900396
3694	0.8536703808067898	-0.5848365793118245
3693	0.9665345959266887	-0.523997914491714
3692	1.0770037757673947	-0.46121295987877065
3691	1.1883827877303759	-0.3965223617350641
3690	1.2615332985818384	-0.3315000218129714
3689	1.385998692299978	-0.2641465843627604
3688	1.5203354709627916	-0.19416635017188494
3687	1.6477567226226881	-0.12193353158442057
3686	1.7685113002096813	-0.047797906444814596
3685	1.8763330187630487	0.02765873017356189
3684	1.9652478258952186	0.1036431212249243
3683	2.0360710259933086	0.1794250915369002
3682	2.109112814436827	0.2550995841025492
3681	2.1972494310681157	0.33126277209158084
3680	2.267208284033856	0.4071826338432941
3679	2.3197813450019282	0.482186912939371
3678	2.3557335474916528	0.5556597140426838
3677	2.3692955018008064	0.6267830433127205
3676	2.374496966434876	0.6953211749382567
3675	2.3684620774176466	0.7609348478542857
3674	2.371231366521201	0.8240840122239034
3673	2.4116906146343666	0.8863433611171788
3672	2.4425406272196284	0.9473709558181471
3671	2.493492629242297	1.008003417836147
3670	2.5505863105810107	1.0684970942210932
3669	2.597239728911049	1.1284480044045195
3668	2.640413456348682	1.187740974973951
3667	2.6867527421849218	1.2465259480497033
3666	2.7263253912746137	1.3045574864581186
3665	2.7594192132212783	1.3616110648018158
3664	2.7830575811542957	1.4173542318721224
3663	2.7911496779574065	1.47122871763314
3662	2.7974189615678	1.5232363215158686
3661	2.7921808015425853	1.5729989819150367
3660	2.795491564258029	1.6209399894657663
3659	2.810214787148851	1.667578330827256
3658	2.822802906614214	1.7128813617626548
3657	2.8333466928461064	1.7568212778145282
3656	2.8484438657216486	1.7996300995584686
3655	2.8613689370893383	1.8412670034424814
3654	2.8624489393331203	1.8813134340115885
3653	2.865243690287656	1.9198990084480492
3652	2.8533978181595785	1.9565068725347243
3651	2.834095199485418	1.990922162126336
3650	2.8272170934830996	2.023718097714206
3649	2.8191797521137687	2.0549127235065314
3648	2.8100402052303366	2.0845256125428246
3647	2.7933428266772182	2.112322408079244
3646	2.775951509320649	2.138347116533381
3645	2.757906944413463	2.162643614293179
3644	2.7066942537821888	2.1839789621078793
3643	2.6271074429956656	2.2013565719897272
3642	2.523736801690987	2.213998949593184
3641	2.4205087407011803	2.2220973824085015
3640	2.320726031272983	2.2259651769810707
3639	2.2503279374635667	2.226920580402166
3638	2.1656892212843957	2.2245193480992005
3637	2.070758705593974	2.2184895128685187
3636	1.9432656194305338	2.20769640849563
3635	1.8108058899932047	2.1921320598714056
3634	1.699720268909175	2.1728217761970225
3633	1.618859342939956	2.151097740440149
3632	1.5473531019303834	2.1274214604556505
3631	1.4522549314370679	2.1009443205569567
3630	1.3639916914235783	2.0720441953116326
3629	1.2627630542887687	2.0403076566157456
3628	1.1589802062621715	2.0057457713738396
3627	1.039790319100078	1.967865139662049
3626	0.9515397163770984	1.9280092146892547
3625	0.8733287112886643	1.8866491690045462
3624	0.785205020092846	1.8434552547806118
3623	0.7006900697368366	1.7986409078497447
3622	0.6001277899074893	1.7516403672732512
3621	0.5103496979349984	1.70296227579035
3620	0.4048631936645819	1.6520564032900977
3619	0.29420728598978485	1.5988073920246255
3618	0.19821128547987144	1.5438820284754053
3617	0.10974482963663945	1.487641328395474
3616	0.015486586649217315	1.4299097446320748
3615	-0.08099425621057321	1.3706585824324136
3614	-0.1795461215554468	1.3098662165421955
3613	-0.23443805219493186	1.249305241322493
3612	-0.2997295121994341	1.1885587577481143
3611	-0.3684001514972266	1.127501523745875
3610	-0.4402601474658354	1.066020652731482
3609	-0.5151266694351904	1.0040148548849746
3608	-0.5895674923779097	0.9415214096447093
3607	-0.6570508951486858	0.8788322805143858
3606	-0.7178589155140429	0.816216921127402
3605	-0.7852890316462435	0.7534127484174445
3604	-0.8492355614652496	0.6905637780714429
3603	-0.903311549674541	0.6280588469974508
3602	-0.9544513212344015	0.5659996092024869
3601	-1.0092746175518243	0.5042241344948393
3600	-1.0480473239687882	0.44335072992181673
3599	-1.038918174469373	0.3852225247070475
3598	-1.0361765323836494	0.3294813733413178
3597	-1.0265073866765988	0.27630533265518753
3596	-1.0102316075242044	0.22585289370924344
3595	-1.0267348361238078	0.1767317969859874
3594	-1.05171965115359	0.1285572216491146
3593	-1.071760942558285	0.0814859128840457
3592	-1.1294063684189553	0.033999933112733416
3591	-1.167553121408588	-0.013119802100129155
3590	-1.1935830750061172	-0.059412486628227866
3589	-1.2471118209368228	-0.10598893803156394
3588	-1.2780116972259492	-0.1519506214242003
3587	-1.3394009168029442	-0.19851730606150086
3586	-1.4005496200747842	-0.24565583439170496
3585	-1.4646933498516006	-0.29346123320770057
3584	-1.5316621404848263	-0.34201813743920917
3583	-1.6338568086917178	-0.39267848340944655
3582	-1.7240276507066028	-0.4448882605389141
3581	-1.8157017597059166	-0.4986456584630798
3580	-1.9217887453056477	-0.554455197065681
3579	-2.035063248531813	-0.6125182636903045
3578	-2.168164530538135	-0.6735240054827424
3577	-2.268015273078092	-0.7360530805489528
3576	-2.3784140613263673	-0.800459399209741
3575	-2.4923094302701116	-0.8668064648820529
3574	-2.6257652443945005	-0.9357852461737128
3573	-2.774563622705884	-1.0078942077653117
3572	-2.950953683131658	-1.0840926242994295
3571	-3.1242766201760475	-1.1640998456099665
3570	-3.3010950808990316	-1.2479035861500376
3569	-3.4290526135377632	-1.333438847836124
3568	-3.503797157772695	-1.4185509438809023
3567	-3.566794817539815	-1.502795806862956
